min,cdn,p2p,device,bitrate,isp,value,cnt
1584881400,5,1,C1,10000,未知,0,2
1584881400,3,0,C8,500,移动,0,3
1584881400,3,1,C5,2500,电信,2,21
1584881400,3,1,C1,4500,海外,0,3
1584881400,5,1,C6,10000,小运营商,0,3
1584881400,255,2,C8,0,电信,0,6
1584881400,5,1,C5,0,移动,0,3
1584881400,5,0,C8,500,小运营商,0,3
1584881400,3,0,C5,500,联通,0,3
1584881400,3,0,C6,4500,移动,0,44
1584881400,3,0,C6,2500,移动,0,21
1584881400,5,1,C1,500,海外,0,6
1584881400,5,1,C8,4500,海外,0,10
1584881400,5,1,C6,2500,电信,3,3
1584881400,3,1,C3,2500,海外,0,11
1584881400,3,1,C3,2500,电信,10,68
1584881400,3,0,C8,4500,小运营商,0,3
1584881400,3,1,C1,10000,联通,4,56
1584881400,3,0,C7,2500,联通,1,12
1584881400,3,1,C1,10000,移动,1,92
1584881400,5,0,C7,10000,电信,0,6
1584881400,3,0,C7,4500,联通,2,18
1584881400,5,1,C1,4500,电信,15,912
1584881400,5,1,C8,4500,阿里云,0,3
1584881400,5,0,C6,2500,联通,1,19
1584881400,3,0,C3,10000,电信,0,3
1584881400,5,1,C3,4500,电信,45,684
1584881400,5,1,C1,2500,海外,0,9
1584881400,5,1,C8,500,电信,0,74
1584881400,5,0,C1,0,移动,0,31
1584881400,5,1,C3,10000,移动,2,100
1584881400,5,0,C6,2500,小运营商,0,4
1584881400,5,0,C7,500,小运营商,0,3
1584881400,5,0,C3,4500,联通,0,12
1584881400,3,0,C2,4500,移动,0,23
1584881400,5,0,C2,0,电信,4,58
1584881400,5,1,C6,4500,联通,0,9
1584881400,5,1,C5,10000,小运营商,1,18
1584881400,5,0,C5,500,电信,0,3
1584881400,5,1,C6,10000,移动,3,13
1584881400,3,1,C8,10000,小运营商,0,5
1584881400,3,1,C5,2500,海外,0,3
1584881400,5,0,C1,2500,移动,0,55
1584881400,5,1,C6,10000,电信,9,17
1584881400,5,0,C8,4500,移动,0,30
1584881400,5,0,C8,4500,海外,0,3
1584881400,5,1,C8,4500,联通,3,747
1584881400,3,0,C5,500,电信,0,2
1584881400,3,0,C3,10000,移动,0,3
1584881400,5,0,C3,10000,联通,2,11
1584881400,3,0,C2,2500,电信,7,23
1584881400,255,0,C1,4294967,移动,0,1
1584881400,5,0,C1,500,电信,0,9
1584881400,5,1,C8,500,移动,0,40
1584881400,5,0,C6,10000,海外,0,1
1584881400,3,1,C6,4500,电信,0,3
1584881400,5,1,C1,10000,联通,8,234
1584881400,5,0,C2,0,移动,1,95
1584881400,5,0,C3,500,电信,0,6
1584881400,3,1,C8,10000,移动,0,64
1584881400,3,1,C3,2500,联通,4,51
1584881400,3,0,C8,10000,移动,0,5
1584881400,3,0,C2,10000,移动,0,6
1584881400,3,0,C1,2500,小运营商,0,3
1584881400,3,1,C1,2500,移动,4,104
1584881460,3,0,C1,0,移动,0,6
1584881460,5,0,C2,4500,移动,1,63
1584881460,3,0,C7,2500,小运营商,0,3
1584881460,3,0,C6,10000,联通,1,210
1584881460,3,1,C5,2500,联通,1,20
1584881460,5,1,C3,500,电信,2,27
1584881460,5,1,C3,4500,教育网,0,1
1584881460,3,1,C1,4500,电信,7,137
1584881460,5,0,C5,2500,联通,0,1
1584881460,3,1,C1,2500,电信,4,67
1584881460,5,0,C6,4500,海外,2,5
1584881460,5,0,C1,500,电信,0,14
1584881460,5,1,C5,2500,海外,0,24
1584881460,5,1,C3,4500,电信,38,724
1584881460,5,1,C1,4500,电信,16,991
1584881460,5,0,C6,10000,联通,8,174
1584881460,3,0,C2,2500,移动,0,8
1584881460,3,1,C8,10000,海外,0,3
1584881460,3,0,C2,2500,联通,1,20
1584881460,5,1,C5,4500,移动,1,58
1584881460,3,0,C5,2500,电信,0,3
1584881460,5,1,C5,4500,海外,0,3
1584881460,3,1,C3,10000,海外,0,3
1584881460,3,1,C3,2500,电信,4,75
1584881460,3,1,C8,4500,电信,0,103
1584881460,5,1,C5,500,电信,1,7
1584881460,5,1,C5,2500,小运营商,0,31
1584881460,3,1,C1,10000,联通,2,55
1584881460,5,1,C5,4500,联通,1,43
1584881460,5,1,C3,10000,电信,5,205
1584881460,5,0,C6,500,移动,0,10
1584881460,5,1,C3,10000,联通,3,93
1584881460,3,1,C8,500,电信,0,3
1584881460,3,1,C3,500,移动,3,21
1584881460,5,0,C1,4500,电信,2,45
1584881460,3,1,C3,2500,移动,10,106
1584881460,3,1,C5,10000,海外,0,3
1584881460,5,0,C1,0,电信,0,3
1584881460,3,0,C6,10000,小运营商,0,9
1584881460,3,0,C6,2500,电信,2,30
1584881460,3,1,C5,10000,联通,0,30
1584881460,5,0,C1,500,移动,1,18
1584881460,5,0,C2,4500,电信,4,152
1584881460,5,1,C5,4500,小运营商,0,9
1584881460,5,1,C8,500,小运营商,0,10
1584881460,3,0,C8,4500,联通,0,3
1584881460,5,1,C1,500,未知,0,3
1584881460,5,1,C1,10000,移动,22,452
1584881460,5,1,C3,4500,移动,30,479
1584881460,5,0,C8,2500,移动,0,15
1584881460,3,0,C8,10000,联通,0,6
1584881460,5,0,C2,500,移动,1,7
1584881460,3,0,C1,2500,电信,1,24
1584881460,3,0,C7,2500,联通,0,12
1584881460,5,0,C3,500,电信,0,6
1584881460,5,1,C1,2500,电信,42,1086
1584881460,3,1,C3,2500,小运营商,0,8
1584881460,5,0,C3,500,联通,3,13
1584881460,5,0,C3,2500,电信,0,6
1584881460,5,1,C5,2500,未知,0,4
1584881460,3,1,C1,2500,联通,2,63
1584881460,5,0,C2,10000,联通,2,9
1584881460,3,0,C1,4500,电信,0,14
1584881460,3,0,C7,10000,电信,2,104
1584881460,5,1,C8,4500,阿里云,0,5
1584881460,3,0,C2,0,小运营商,0,12
1584881460,5,1,C1,4500,联通,14,484
1584881460,3,1,C5,10000,移动,0,42
1584881460,3,1,C5,2500,小运营商,0,9
1584881460,5,0,C1,2500,联通,6,288
1584881460,3,0,C1,500,移动,0,5
1584881460,3,1,C5,0,联通,0,1
1584881460,3,1,C1,10000,移动,5,101
1584881460,3,0,C1,4500,联通,2,9
1584881460,5,0,C1,4500,小运营商,0,2
1584881460,3,1,C1,2500,移动,3,107
1584881460,5,1,C6,4500,联通,0,9
1584881460,5,1,C1,2500,海外,0,11
1584881460,5,1,C3,10000,移动,4,125
1584881460,3,1,C3,500,联通,0,7
1584881460,3,1,C1,500,移动,0,28
1584881460,3,0,C2,0,联通,0,98
1584881460,5,0,C6,10000,海外,0,3
1584881460,5,1,C1,4500,海外,0,13
1584881460,5,1,C8,2500,未知,0,5
1584881460,5,1,C5,2500,联通,1,120
1584881460,5,0,C8,4500,电信,1,43
1584881460,5,0,C7,10000,联通,0,3
1584881460,3,1,C1,500,电信,2,16
1584881460,3,0,C2,0,电信,4,255
1584881460,5,0,C1,0,联通,0,7
1584881460,3,0,C1,2500,小运营商,0,3
1584881460,5,1,C8,500,移动,0,37
1584881460,3,0,C2,-1,电信,0,1
1584881460,3,0,C8,4500,移动,0,6
1584881460,3,0,C6,10000,电信,4,585
1584881460,5,0,C6,500,电信,0,16
1584881460,5,0,C1,2500,电信,3,37
1584881460,255,2,C8,0,移动,0,6
1584881460,3,1,C1,2500,未知,0,6
1584881460,5,0,C8,2500,海外,0,3
1584881460,3,1,C8,2500,联通,0,11
1584881460,3,1,C5,4500,电信,2,31
1584881460,3,1,C3,500,电信,0,6
1584881460,3,1,C8,2500,移动,0,12
1584881460,5,1,C6,4500,电信,0,8
1584881460,3,0,C3,4500,电信,0,3
1584881460,5,1,C3,500,小运营商,0,3
1584881460,5,0,C2,8000,移动,0,3
1584881460,3,1,C5,10000,电信,1,28
1584881460,5,1,C3,4500,小运营商,5,35
1584881460,5,0,C1,0,移动,0,29
1584881460,3,0,C5,500,联通,0,3
1584881460,5,1,C5,10000,联通,1,121
1584881460,5,1,C1,4500,未知,0,6
1584881460,5,0,C6,2500,移动,1,20
1584881460,5,0,C2,4500,联通,0,38
1584881460,5,0,C6,10000,电信,17,306
1584881460,5,1,C2,2500,联通,1,3
1584881460,5,1,C3,2500,移动,26,423
1584881460,5,0,C6,500,联通,0,9
1584881460,3,0,C8,10000,移动,0,5
1584881460,3,1,C5,4500,移动,0,24
1584881460,5,1,C5,10000,小运营商,0,19
1584881460,5,1,C5,2500,移动,9,207
1584881460,3,0,C6,4500,联通,2,31
1584881460,3,0,C2,500,联通,0,6
1584881460,5,1,C8,4500,移动,5,896
1584881460,3,0,C2,500,移动,0,3
1584881460,3,0,C7,4500,小运营商,0,6
1584881460,5,1,C8,2500,移动,0,237
1584881460,5,1,C5,2500,电信,6,233
1584881460,3,1,C1,10000,电信,3,98
1584881460,5,1,C6,10000,电信,10,17
1584881460,5,0,C6,2500,电信,3,58
1584881460,5,1,C8,4500,海外,0,14
1584881460,5,0,C8,2500,电信,0,12
1584881460,3,0,C1,0,电信,0,10
1584881460,3,1,C5,2500,海外,0,2
1584881460,5,1,C1,2500,移动,27,1067
1584881460,3,0,C7,4500,联通,0,18
1584881460,3,1,C8,10000,电信,0,160
1584881460,3,0,C3,10000,移动,0,10
1584881460,3,0,C1,4500,移动,0,11
1584881460,5,1,C1,10000,电信,9,560
1584881460,3,1,C8,2500,小运营商,0,2
1584881460,7,0,C2,2500,电信,0,1
1584881460,5,1,C8,2500,电信,1,518
1584881460,3,1,C8,4500,小运营商,0,12
1584881460,5,1,C8,500,联通,0,33
1584881460,3,1,C1,4500,海外,0,2
1584881460,5,0,C6,4500,小运营商,0,21
1584881460,5,1,C5,0,移动,0,3
1584881460,3,0,C7,10000,小运营商,0,3
1584881460,5,1,C8,10000,小运营商,0,62
1584881460,3,0,C6,4500,电信,0,102
1584881460,5,0,C3,2500,移动,0,6
1584881460,5,0,C8,10000,电信,0,11
1584881460,5,1,C8,10000,海外,0,6
1584881460,3,1,C3,10000,小运营商,0,6
1584881460,3,0,C8,2500,电信,0,4
1584881460,5,0,C5,4500,电信,0,3
1584881460,5,0,C8,2500,联通,0,12
1584881460,3,0,C1,2500,海外,0,6
1584881460,3,0,C3,4500,移动,2,3
1584881460,3,1,C5,10000,小运营商,0,3
1584881460,5,1,C3,500,海外,2,2
1584881460,5,1,C1,4500,移动,27,854
1584881460,3,1,C8,10000,联通,0,73
1584881460,3,0,C2,4500,电信,0,22
1584881460,5,0,C1,2500,移动,5,59
1584881460,5,0,C6,2500,未知,0,3
1584881460,3,0,C2,10000,移动,0,6
1584881460,5,0,C2,2500,海外,0,3
1584881460,5,0,C7,500,小运营商,0,2
1584881460,5,1,C6,2500,电信,3,3
1584881460,3,1,C3,4500,移动,4,89
1584881460,5,0,C6,10000,未知,0,3
1584881460,3,1,C6,2500,电信,0,3
1584881460,3,1,C8,4500,移动,0,46
1584881460,5,1,C3,10000,小运营商,0,23
1584881460,5,1,C8,2500,海外,0,26
1584881460,5,0,C1,4500,联通,0,16
1584881460,5,0,C1,500,联通,3,74
1584881460,3,0,C2,2500,小运营商,0,6
1584881460,3,0,C1,0,联通,0,5
1584881460,3,1,C1,500,联通,2,4
1584881460,3,0,C6,4500,小运营商,0,7
1584881460,5,1,C3,2500,联通,11,300
1584881460,3,1,C6,10000,小运营商,0,3
1584881460,5,0,C1,4500,移动,1,32
1584881460,3,1,C8,10000,小运营商,0,6
1584881460,5,0,C8,500,联通,0,3
1584881460,5,1,C3,500,联通,2,42
1584881460,5,0,C6,4500,联通,2,123
1584881460,3,0,C3,10000,电信,0,3
1584881460,5,0,C3,4500,电信,1,6
1584881460,3,0,C8,4500,小运营商,0,3
1584881460,3,0,C6,10000,移动,1,126
1584881460,3,0,C8,2500,移动,0,3
1584881460,5,0,C2,500,电信,0,3
1584881460,3,1,C8,4500,联通,0,37
1584881460,5,1,C3,4500,联通,26,311
1584881460,3,0,C3,10000,小运营商,0,1
1584881460,5,0,C8,4500,联通,0,22
1584881460,5,0,C6,8000,移动,0,1
1584881460,5,1,C5,10000,移动,3,129
1584881460,5,0,C6,2500,小运营商,0,5
1584881460,3,1,C3,4500,小运营商,0,17
1584881460,5,1,C5,10000,电信,5,161
1584881460,5,1,C3,2500,小运营商,5,57
1584881460,3,1,C5,500,电信,1,3
1584881460,5,1,C8,4500,电信,2,2175
1584881460,3,1,C3,10000,电信,5,51
1584881460,3,0,C7,4500,电信,0,35
1584881460,5,0,C3,10000,联通,1,11
1584881460,3,1,C1,2500,小运营商,1,15
1584881460,3,0,C8,10000,海外,0,3
1584881460,3,1,C3,2500,海外,2,16
1584881460,5,1,C3,10000,海外,1,1
1584881460,5,0,C8,500,小运营商,0,3
1584881460,5,0,C2,0,电信,2,59
1584881460,3,0,C1,0,小运营商,0,3
1584881460,5,0,C5,500,电信,0,3
1584881460,5,1,C5,500,移动,3,6
1584881460,5,1,C1,10000,联通,6,235
1584881460,3,0,C7,2500,移动,0,12
1584881460,5,0,C6,2500,联通,0,23
1584881460,5,0,C7,2500,电信,0,3
1584881460,3,1,C3,10000,联通,4,28
1584881460,5,0,C2,2500,电信,15,104
1584881460,3,0,C8,4500,电信,0,12
1584881460,5,1,C8,10000,移动,2,286
1584881460,5,0,C2,2500,移动,5,103
1584881460,5,1,C1,500,电信,5,142
1584881460,255,2,C8,0,电信,0,5
1584881460,3,1,C6,10000,电信,1,17
1584881460,5,0,C2,500,联通,0,6
1584881460,3,0,C6,2500,小运营商,0,3
1584881460,5,0,C2,2500,联通,1,62
1584881460,3,1,C3,10000,移动,0,40
1584881460,5,1,C8,4500,小运营商,0,93
1584881460,3,0,C3,4500,联通,0,3
1584881460,3,0,C7,4500,移动,1,17
1584881460,5,0,C8,10000,移动,0,17
1584881460,3,0,C6,2500,移动,0,19
1584881460,5,0,C7,10000,电信,0,5
1584881460,5,1,C3,4500,海外,0,16
1584881460,5,1,C1,4500,小运营商,6,56
1584881460,3,0,C1,2500,移动,0,3
1584881460,3,0,C7,10000,移动,2,71
1584881460,3,1,C5,4500,联通,0,10
1584881460,3,1,C8,2500,电信,0,12
1584881460,3,0,C2,4500,移动,0,23
1584881460,5,1,C3,500,移动,5,72
1584881460,5,0,C6,4500,电信,7,318
1584881460,5,0,C3,2500,联通,5,114
1584881460,5,0,C8,4500,移动,0,27
1584881460,5,1,C8,500,电信,0,77
1584881460,3,0,C7,500,电信,0,6
1584881460,3,1,C6,10000,移动,0,3
1584881460,5,0,C5,2500,电信,2,11
1584881460,3,0,C8,10000,小运营商,0,2
1584881460,3,0,C7,10000,联通,0,26
1584881460,5,0,C3,10000,电信,0,2
1584881460,5,1,C8,4500,联通,0,795
1584881460,5,0,C2,0,移动,2,99
1584881460,3,0,C1,2500,联通,0,24
1584881460,5,1,C1,500,移动,2,218
1584881460,5,0,C5,500,联通,0,6
1584881460,3,1,C8,10000,移动,0,54
1584881460,3,1,C1,4500,小运营商,1,9
1584881460,3,1,C1,4500,未知,0,6
1584881460,5,1,C8,10000,联通,3,513
1584881460,3,0,C7,500,联通,0,3
1584881460,5,0,C3,4500,联通,2,10
1584881460,5,1,C6,10000,小运营商,0,1
1584881460,3,0,C5,2500,联通,0,3
1584881460,5,1,C6,10000,移动,3,13
1584881460,3,0,C2,4500,联通,0,21
1584881460,3,0,C3,2500,小运营商,0,3
1584881460,3,1,C3,4500,电信,8,92
1584881460,5,1,C3,2500,海外,0,14
1584881460,5,1,C8,2500,小运营商,0,43
1584881460,5,1,C8,10000,未知,0,3
1584881460,5,0,C8,0,小运营商,0,3
1584881460,3,1,C5,2500,电信,1,22
1584881460,3,1,C1,10000,小运营商,2,8
1584881460,3,1,C6,4500,电信,0,3
1584881460,3,0,C8,2000,移动,0,3
1584881460,5,1,C1,500,小运营商,0,2
1584881460,5,1,C1,10000,未知,0,3
1584881460,3,0,C6,4500,未知,0,1
1584881460,5,0,C2,10000,移动,0,6
1584881460,3,0,C6,2500,联通,0,3
1584881460,3,0,C6,500,联通,0,3
1584881460,5,1,C6,2500,移动,1,3
1584881460,3,1,C3,2500,联通,2,55
1584881460,5,0,C2,0,小运营商,0,8
1584881460,5,1,C8,500,海外,0,6
1584881460,3,0,C2,10000,电信,0,36
1584881460,3,0,C7,2500,电信,1,7
1584881460,5,1,C5,0,海外,0,3
1584881460,3,0,C2,2500,电信,6,22
1584881460,5,1,C8,2500,联通,1,222
1584881460,5,1,C5,4500,电信,0,112
1584881460,5,0,C8,10000,小运营商,0,2
1584881460,5,0,C3,10000,移动,0,1
1584881460,3,1,C5,2500,移动,1,28
1584881460,5,1,C6,4500,移动,1,15
1584881460,3,0,C6,4500,移动,0,42
1584881460,5,1,C1,500,联通,1,52
1584881460,5,1,C1,500,海外,0,6
1584881460,3,1,C3,4500,联通,2,32
1584881460,5,0,C6,10000,小运营商,0,30
1584881460,5,1,C3,2500,电信,27,458
1584881460,5,1,C1,2500,联通,19,504
1584881460,5,0,C1,0,小运营商,0,2
1584881460,5,1,C8,10000,电信,3,1119
1584881460,5,1,C1,2500,小运营商,1,86
1584881460,5,1,C8,2500,教育网,0,3
1584881460,3,0,C3,2500,移动,1,8
1584881460,3,1,C1,4500,联通,0,49
1584881460,3,1,C6,4500,移动,2,6
1584881460,3,0,C8,10000,电信,0,38
1584881460,3,0,C6,10000,未知,0,3
1584881460,5,0,C2,0,联通,0,42
1584881460,3,0,C2,0,移动,2,97
1584881460,5,0,C6,4500,移动,2,125
1584881460,3,1,C1,4500,移动,5,143
1584881460,3,0,C3,2500,联通,0,5
1584881460,5,1,C1,10000,小运营商,0,18
1584881460,3,0,C2,10000,联通,0,21
1584881460,5,0,C6,10000,移动,4,239
1584881460,5,0,C3,4500,移动,0,3
1584881520,5,1,C8,500,移动,0,39
1584881520,3,0,C1,2500,移动,2,6
1584881520,5,1,C8,2500,电信,0,512
1584881520,3,1,C3,10000,小运营商,0,4
1584881520,5,1,C1,500,海外,0,5
1584881520,5,0,C2,500,移动,0,5
1584881520,3,1,C3,2500,电信,1,72
1584881520,3,1,C8,4500,移动,0,46
1584881520,3,1,C8,4500,联通,0,38
1584881520,5,0,C2,0,联通,0,46
1584881520,5,1,C5,2500,移动,13,204
1584881520,3,1,C3,10000,移动,1,47
1584881520,3,1,C3,2500,联通,2,48
1584881520,3,0,C1,2500,海外,0,4
1584881520,3,0,C6,10000,小运营商,0,6
1584881520,3,0,C7,10000,联通,0,29
1584881520,3,0,C2,4500,移动,0,27
1584881520,5,1,C8,500,电信,0,65
1584881520,3,0,C8,10000,小运营商,0,2
1584881520,3,1,C3,4500,电信,9,73
1584881520,5,1,C8,2500,移动,2,229
1584881520,5,0,C2,2500,联通,1,61
1584881520,5,1,C1,4500,海外,0,11
1584881520,3,0,C6,10000,移动,0,123
1584881520,5,0,C8,2500,海外,0,3
1584881520,5,1,C1,10000,小运营商,0,18
1584881520,5,0,C2,10000,移动,0,2
1584881520,3,0,C1,0,小运营商,0,4
1584881520,5,0,C5,2500,联通,0,2
1584881520,5,0,C5,500,联通,0,6
1584881520,3,1,C3,10000,联通,1,20
1584881520,5,1,C3,4500,联通,18,234
1584881520,3,0,C8,4500,电信,0,7
1584881520,5,1,C3,500,海外,0,2
1584881520,5,0,C8,500,小运营商,0,2
1584881520,5,1,C3,2500,电信,16,375
1584881520,5,0,C8,10000,未知,0,2
1584881520,3,0,C3,10000,移动,1,6
1584881520,5,0,C6,500,联通,0,4
1584881520,5,0,C6,2500,未知,0,3
1584881520,3,0,C2,10000,移动,0,6
1584881520,3,0,C1,500,电信,0,2
1584881520,3,1,C3,500,海外,0,1
1584881520,5,1,C8,500,小运营商,0,11
1584881520,3,0,C7,2500,移动,0,12
1584881520,5,0,C2,0,移动,0,90
1584881520,3,0,C8,10000,海外,0,2
1584881520,3,0,C6,4500,联通,0,30
1584881520,5,0,C2,4500,电信,3,145
1584881520,5,1,C6,2500,移动,2,3
1584881520,5,1,C1,4500,未知,0,8
1584881520,5,1,C5,4500,移动,0,58
1584881520,5,1,C1,2500,联通,12,471
1584881520,255,2,C8,0,电信,0,6
1584881520,3,1,C5,10000,电信,1,27
1584881520,3,0,C2,10000,电信,0,33
1584881520,5,1,C6,2500,电信,3,3
1584881520,3,1,C8,2500,小运营商,0,3
1584881520,5,0,C1,0,移动,0,19
1584881520,3,1,C1,2500,移动,10,106
1584881520,5,0,C5,2500,移动,0,1
1584881520,5,0,C8,500,移动,2,2
1584881520,255,2,C8,0,移动,0,5
1584881520,3,1,C3,500,移动,1,24
1584881520,3,0,C8,2000,移动,0,3
1584881520,3,0,C8,4500,移动,0,4
1584881520,3,0,C3,10000,小运营商,0,1
1584881520,5,0,C8,2500,联通,0,8
1584881520,5,0,C8,4500,联通,0,22
1584881520,5,1,C1,4500,小运营商,3,53
1584881520,5,0,C2,0,电信,0,61
1584881520,5,0,C3,4500,电信,0,11
1584881520,5,0,C7,2500,电信,0,3
1584881520,5,0,C8,500,联通,0,4
1584881520,3,0,C2,10000,联通,0,20
1584881520,5,0,C6,500,电信,0,26
1584881520,5,1,C6,10000,移动,3,12
1584881520,5,1,C5,10000,小运营商,0,17
1584881520,3,0,C2,2500,电信,6,20
1584881520,5,0,C6,2500,小运营商,1,4
1584881520,5,1,C1,4500,电信,17,967
1584881520,5,0,C3,500,移动,2,4
1584881520,5,0,C8,2500,移动,0,14
1584881520,3,1,C5,500,电信,0,3
1584881520,3,0,C1,2500,小运营商,0,3
1584881520,5,0,C1,500,移动,1,12
1584881520,5,0,C3,4500,移动,1,8
1584881520,5,0,C1,2500,移动,2,51
1584881520,3,1,C3,2500,移动,5,74
1584881520,3,0,C8,4500,联通,0,3
1584881520,5,1,C5,4500,海外,0,3
1584881520,5,1,C3,4500,电信,38,575
1584881520,3,0,C3,2500,移动,0,7
1584881520,3,0,C5,2500,联通,0,3
1584881520,3,1,C5,10000,海外,0,3
1584881520,5,1,C3,4500,移动,40,414
1584881520,3,1,C1,2500,小运营商,2,15
1584881520,5,0,C1,500,电信,1,13
1584881520,3,1,C8,2500,移动,0,12
1584881520,3,0,C1,4500,移动,0,9
1584881520,3,0,C7,2500,联通,0,11
1584881520,3,1,C6,10000,小运营商,0,3
1584881520,5,0,C6,4500,电信,10,307
1584881520,3,1,C8,10000,海外,0,3
1584881520,3,1,C1,2500,电信,8,65
1584881520,5,1,C1,500,移动,10,208
1584881520,3,1,C6,4500,电信,0,3
1584881520,5,0,C6,10000,移动,4,229
1584881520,5,1,C1,4500,移动,21,846
1584881520,5,1,C8,500,联通,0,35
1584881520,5,0,C6,10000,未知,0,3
1584881520,3,1,C3,10000,海外,0,5
1584881520,3,0,C7,500,联通,0,3
1584881520,5,0,C1,500,联通,1,74
1584881520,3,1,C8,4500,小运营商,0,12
1584881520,3,1,C8,10000,联通,0,74
1584881520,5,1,C8,2500,海外,0,26
1584881520,5,1,C8,4500,海外,0,17
1584881520,3,1,C1,500,移动,0,23
1584881520,5,0,C6,4500,海外,0,4
1584881520,5,0,C2,2500,电信,15,100
1584881520,3,0,C2,2500,小运营商,0,5
1584881520,3,1,C6,10000,移动,0,3
1584881520,5,1,C5,500,电信,3,15
1584881520,5,0,C1,0,电信,0,3
1584881520,5,1,C8,10000,海外,0,6
1584881520,3,0,C3,4500,电信,0,6
1584881520,3,1,C8,2500,联通,0,10
1584881520,3,0,C8,10000,移动,0,5
1584881520,3,1,C5,2500,移动,3,30
1584881520,3,1,C1,4500,移动,5,127
1584881520,5,1,C5,4500,联通,0,45
1584881520,5,0,C1,2500,小运营商,1,1
1584881520,3,0,C6,4500,电信,1,109
1584881520,5,1,C8,2500,联通,0,230
1584881520,5,0,C1,4500,小运营商,0,3
1584881520,3,0,C3,10000,电信,0,3
1584881520,5,1,C8,2500,教育网,0,3
1584881520,3,1,C6,2500,电信,0,2
1584881520,5,0,C5,4500,电信,2,3
1584881520,5,0,C3,2500,电信,0,6
1584881520,3,0,C8,2500,移动,0,2
1584881520,3,1,C3,500,联通,0,7
1584881520,3,0,C8,500,移动,0,2
1584881520,5,1,C5,2500,未知,0,5
1584881520,3,1,C5,4500,电信,3,29
1584881520,5,0,C5,500,电信,0,5
1584881520,3,0,C7,10000,电信,1,95
1584881520,5,1,C1,500,电信,7,151
1584881520,5,0,C2,0,小运营商,0,9
1584881520,5,1,C8,500,海外,0,6
1584881520,5,1,C8,10000,未知,0,3
1584881520,3,0,C3,2500,小运营商,0,4
1584881520,3,1,C1,10000,移动,3,95
1584881520,3,0,C7,4500,电信,1,37
1584881520,3,1,C6,4500,移动,0,6
1584881520,5,1,C6,4500,联通,0,9
1584881520,5,0,C1,0,小运营商,0,3
1584881520,3,0,C3,4500,移动,3,3
1584881520,3,0,C6,2500,小运营商,0,3
1584881520,3,0,C1,0,移动,0,6
1584881520,3,0,C1,0,联通,0,3
1584881520,5,1,C1,2500,移动,19,1073
1584881520,5,1,C6,10000,小运营商,0,5
1584881520,5,1,C5,4500,小运营商,1,11
1584881520,5,1,C1,500,小运营商,0,2
1584881520,5,1,C5,4500,电信,1,113
1584881520,3,0,C6,2500,联通,0,4
1584881520,3,1,C1,500,电信,0,13
1584881520,5,1,C5,10000,联通,0,116
1584881520,5,0,C3,2500,移动,0,8
1584881520,5,1,C2,2500,联通,0,3
1584881520,5,0,C5,2500,电信,2,5
1584881520,3,1,C8,2500,电信,0,7
1584881520,5,0,C6,2500,移动,0,39
1584881520,5,1,C3,500,联通,1,44
1584881520,3,1,C3,4500,小运营商,0,17
1584881520,5,1,C3,10000,联通,2,66
1584881520,3,0,C1,4500,电信,1,15
1584881520,5,0,C6,4500,小运营商,0,24
1584881520,5,0,C6,10000,联通,5,167
1584881520,5,0,C2,4500,联通,0,39
1584881520,5,0,C3,4500,联通,0,8
1584881520,3,1,C3,2500,小运营商,0,6
1584881520,5,0,C6,10000,电信,22,329
1584881520,5,1,C3,2500,小运营商,3,58
1584881520,5,0,C3,2500,联通,3,100
1584881520,3,1,C8,10000,电信,0,147
1584881520,5,1,C3,4500,小运营商,1,43
1584881520,5,1,C6,4500,移动,0,15
1584881520,5,1,C8,4500,阿里云,0,4
1584881520,3,0,C7,4500,移动,0,17
1584881520,3,1,C3,10000,电信,4,40
1584881520,3,0,C6,10000,联通,0,203
1584881520,5,1,C8,10000,联通,2,510
1584881520,5,0,C2,2500,移动,6,103
1584881520,3,0,C6,2500,移动,0,17
1584881520,5,1,C8,4500,小运营商,0,95
1584881520,5,1,C5,0,海外,0,3
1584881520,5,1,C8,2500,小运营商,1,44
1584881520,5,0,C8,10000,小运营商,0,2
1584881520,5,0,C6,10000,小运营商,0,28
1584881520,5,0,C6,4500,移动,0,110
1584881520,5,1,C3,2500,联通,13,265
1584881520,3,0,C1,500,小运营商,0,1
1584881520,5,1,C3,500,移动,5,72
1584881520,5,0,C1,0,联通,0,5
1584881520,5,0,C2,4500,移动,2,57
1584881520,3,1,C5,2500,海外,0,3
1584881520,3,0,C3,2500,联通,0,6
1584881520,5,1,C5,2500,联通,0,119
1584881520,3,1,C1,4500,电信,12,125
1584881520,5,1,C8,2500,未知,0,3
1584881520,3,0,C8,10000,电信,1,43
1584881520,3,0,C5,2500,移动,0,1
1584881520,5,1,C8,4500,移动,0,901
1584881520,5,0,C2,10000,联通,2,7
1584881520,3,1,C1,4500,小运营商,0,7
1584881520,3,0,C3,4500,联通,0,2
1584881520,3,0,C1,500,移动,0,3
1584881520,5,0,C3,500,电信,0,6
1584881520,3,0,C2,0,移动,3,94
1584881520,5,1,C3,500,小运营商,0,3
1584881520,5,1,C5,500,移动,0,2
1584881520,5,1,C1,10000,电信,6,531
1584881520,3,1,C1,10000,联通,10,52
1584881520,3,0,C7,500,电信,0,6
1584881520,3,1,C1,10000,电信,10,95
1584881520,5,1,C3,4500,未知,1,1
1584881520,5,0,C6,500,移动,0,9
1584881520,3,1,C3,2500,海外,0,16
1584881520,5,1,C6,10000,电信,12,16
