min,cdn,p2p,device,bitrate,isp,value,cnt
1584880980,5,0,C6,4500,移动,1,149
1584880980,3,0,C7,10000,电信,0,103
1584880980,5,1,C5,10000,联通,1,125
1584880980,5,0,C6,2500,未知,0,3
1584880980,3,0,C2,500,联通,0,5
1584880980,3,0,C2,10000,电信,0,33
1584880980,3,0,C1,4500,联通,0,12
1584880980,3,0,C1,4500,海外,0,3
1584880980,5,1,C8,2500,小运营商,0,44
1584880980,3,0,C2,4500,电信,2,27
1584880980,5,1,C1,4500,联通,8,582
1584880980,3,1,C8,4500,联通,0,40
1584880980,5,0,C8,2500,移动,0,18
1584880980,5,1,C5,2500,海外,0,25
1584880980,5,0,C8,0,小运营商,0,2
1584880980,3,0,C6,10000,未知,0,3
1584880980,5,0,C3,4500,电信,0,14
1584880980,5,0,C6,4500,小运营商,0,16
1584880980,3,1,C8,2500,电信,0,17
1584880980,3,0,C2,4500,移动,0,22
1584880980,3,0,C6,2500,电信,0,27
1584880980,5,1,C8,2500,联通,0,243
1584881040,5,1,C3,4500,未知,0,2
1584881040,3,1,C5,4500,电信,0,30
1584881040,3,0,C1,0,电信,0,6
1584881040,3,1,C1,10000,小运营商,3,6
1584881040,3,0,C1,2500,电信,0,28
1584881040,3,0,C2,4500,电信,1,30
1584881040,3,1,C3,4500,电信,4,88
1584881040,3,1,C1,2500,联通,2,61
1584881040,3,0,C3,2500,电信,0,3
1584881040,5,1,C1,4500,电信,17,1123
1584881040,3,1,C1,10000,移动,1,91
1584881040,3,1,C5,10000,联通,1,29
1584881040,3,1,C1,4500,移动,5,106
1584881040,5,0,C6,4500,电信,8,310
1584881040,5,1,C8,10000,海外,0,7
1584881040,3,1,C3,2500,海外,3,14
1584881040,3,1,C1,4500,海外,1,2
1584881040,5,0,C2,4500,移动,0,72
1584881040,5,0,C8,2500,移动,0,14
1584881040,3,0,C8,2000,移动,0,3
1584881040,5,0,C3,500,联通,1,20
1584881040,5,1,C1,10000,小运营商,0,31
1584881040,5,0,C3,4500,联通,0,24
1584881040,5,1,C1,2500,电信,52,1172
1584881040,3,0,C6,500,联通,0,3
1584881040,5,1,C8,10000,移动,1,266
1584881040,5,1,C8,2500,联通,1,244
1584881040,5,1,C3,500,移动,0,71
1584881040,5,0,C2,0,移动,1,80
1584881040,3,0,C7,10000,小运营商,0,6
1584881040,5,1,C1,500,电信,8,105
1584881040,5,0,C1,500,电信,0,17
1584881040,5,1,C5,4500,联通,2,52
1584881040,3,1,C3,10000,海外,0,3
1584881040,3,1,C8,10000,移动,0,71
1584881040,5,0,C6,4500,海外,2,3
1584881040,3,0,C6,4500,未知,0,2
1584881040,5,1,C2,2500,联通,0,3
1584881040,5,1,C1,10000,联通,7,315
1584881040,3,1,C1,4500,电信,6,138
1584881040,5,1,C5,4500,电信,1,123
1584881040,5,1,C3,2500,联通,6,310
1584881040,5,0,C5,2500,电信,1,8
1584881040,5,1,C1,4500,联通,12,575
1584881040,5,0,C8,10000,小运营商,0,1
1584881040,3,0,C7,500,电信,0,7
1584881040,5,1,C8,4500,阿里云,0,1
1584881040,3,1,C3,500,联通,0,3
1584881040,5,0,C1,2500,联通,13,295
1584881040,5,1,C5,10000,电信,7,181
1584881040,3,0,C6,4500,电信,0,95
1584881040,5,1,C1,2500,海外,1,13
1584881040,5,0,C6,2500,联通,0,24
1584881040,5,1,C8,10000,联通,3,565
1584881040,3,0,C8,10000,海外,0,3
1584881040,3,0,C8,10000,联通,0,8
1584881040,3,0,C1,2500,移动,0,13
1584881040,3,0,C8,10000,移动,0,11
1584881040,3,1,C6,2500,电信,0,3
1584881040,5,0,C6,4500,联通,1,137
1584881040,5,0,C1,4500,电信,2,52
1584881040,5,0,C2,2500,海外,0,3
1584881040,5,1,C5,500,移动,0,4
1584881040,5,0,C2,10000,移动,0,7
1584881040,3,1,C8,10000,电信,1,178
1584881040,5,1,C6,10000,移动,3,15
1584881040,3,1,C5,10000,海外,0,3
1584881040,5,1,C3,10000,小运营商,1,26
1584881040,3,1,C8,2500,移动,0,17
1584881040,5,0,C8,4500,移动,0,35
1584881040,3,0,C7,500,移动,0,3
1584881040,3,0,C2,2500,电信,6,30
1584881040,5,0,C8,2500,联通,0,9
1584881040,3,1,C8,4500,联通,0,41
1584881040,3,0,C5,500,联通,0,3
1584881040,5,1,C6,4500,移动,0,11
1584881040,5,0,C8,10000,电信,0,6
1584881040,3,0,C2,0,移动,2,95
1584881040,5,1,C8,500,海外,0,3
1584881040,5,0,C6,2500,电信,6,62
1584881040,5,1,C8,500,移动,1,39
1584881040,3,1,C8,4500,小运营商,0,7
1584881040,3,0,C1,0,移动,0,3
1584881040,5,1,C6,10000,小运营商,0,2
1584881040,5,1,C3,4500,电信,25,825
1584881040,5,1,C1,4500,海外,0,9
1584881040,3,0,C7,4500,小运营商,0,5
1584881040,5,1,C3,500,电信,0,39
1584881040,3,0,C7,10000,教育网,0,3
1584881040,3,0,C6,10000,未知,0,3
1584881040,5,0,C1,0,联通,0,6
1584881040,5,1,C5,500,电信,0,8
1584881040,5,1,C1,500,联通,0,78
1584881040,3,1,C1,10000,电信,7,95
1584881040,3,0,C6,10000,联通,3,221
1584881040,3,0,C2,500,联通,0,6
1584881040,5,1,C8,2500,电信,2,497
1584881040,5,0,C1,0,电信,0,4
1584881040,3,0,C6,2500,移动,0,18
1584881040,5,1,C5,10000,联通,5,130
1584881040,5,0,C3,4500,电信,0,24
1584881040,3,1,C3,4500,联通,2,50
1584881040,5,0,C6,2500,小运营商,0,5
1584881040,5,1,C5,2500,移动,13,240
1584881040,5,0,C2,500,电信,0,3
1584881040,5,1,C1,2500,移动,25,1162
1584881040,5,1,C8,4500,电信,12,2193
1584881040,5,0,C2,4500,电信,2,143
1584881040,5,1,C5,2500,未知,0,5
1584881040,5,1,C8,500,小运营商,0,10
1584881040,3,1,C6,4500,电信,0,6
1584881040,3,1,C3,10000,电信,3,66
1584881040,5,1,C1,500,移动,10,243
1584881040,3,0,C7,2500,移动,1,13
1584881040,3,0,C1,0,联通,0,3
1584881040,5,0,C2,0,电信,4,29
1584881040,5,1,C8,2500,海外,1,26
1584881040,5,0,C1,500,联通,4,100
1584881040,5,0,C1,4500,移动,2,29
1584881040,3,0,C7,4500,移动,0,12
1584881040,3,1,C3,2500,联通,3,61
1584881040,5,1,C3,4500,海外,1,10
1584881040,5,1,C8,500,联通,0,45
1584881040,5,0,C8,500,移动,0,2
1584881040,3,0,C2,10000,联通,0,17
1584881040,3,0,C8,2500,移动,0,3
1584881040,3,0,C3,2500,联通,0,6
1584881040,5,1,C3,4500,联通,10,383
1584881040,5,1,C3,10000,海外,2,4
1584881040,3,1,C8,10000,小运营商,0,10
1584881040,3,0,C8,10000,小运营商,0,2
1584881040,3,1,C3,2500,电信,8,100
1584881040,3,0,C2,2500,联通,0,16
1584881040,5,0,C5,500,移动,0,3
1584881040,3,0,C1,500,移动,3,3
1584881040,3,0,C2,4500,联通,0,20
1584881040,5,0,C6,10000,联通,3,150
1584881040,5,1,C8,4500,移动,1,896
1584881040,3,1,C3,2500,移动,4,87
1584881040,5,0,C2,0,小运营商,0,6
1584881040,5,1,C3,10000,移动,8,171
1584881040,3,0,C6,4500,联通,2,39
1584881040,3,0,C7,4500,联通,1,12
1584881040,5,0,C8,0,小运营商,0,1
1584881040,3,0,C7,500,联通,0,3
1584881040,5,0,C6,4500,小运营商,0,20
1584881040,3,0,C6,10000,移动,2,148
1584881040,3,1,C1,2500,未知,0,3
1584881040,5,1,C1,500,海外,1,5
1584881040,3,1,C3,4500,小运营商,1,23
1584881040,5,1,C3,4500,移动,16,479
1584881040,3,0,C7,4500,电信,2,38
1584881040,5,1,C3,2500,小运营商,1,50
1584881040,5,0,C3,10000,联通,0,7
1584881040,3,1,C8,10000,联通,0,74
1584881040,5,0,C6,500,移动,0,12
1584881040,3,0,C3,2500,移动,0,5
1584881040,5,1,C1,4500,未知,0,15
1584881040,5,1,C5,4500,海外,0,6
1584881040,5,0,C7,10000,联通,0,3
1584881040,3,1,C1,4500,联通,6,68
1584881040,3,1,C3,500,移动,0,18
1584881040,3,1,C8,2500,电信,0,15
1584881040,5,0,C6,2500,移动,0,22
1584881040,3,0,C6,2500,电信,0,26
1584881040,5,1,C5,2500,联通,2,117
1584881040,3,0,C8,4500,移动,0,4
1584881040,5,0,C1,2500,电信,5,28
1584881040,5,0,C2,2500,联通,1,62
1584881040,3,1,C3,4500,移动,4,115
1584881040,5,0,C3,4500,移动,0,10
1584881040,5,0,C2,4500,小运营商,0,3
1584881040,5,0,C6,4500,移动,0,139
1584881040,5,1,C8,4500,海外,0,13
1584881040,3,0,C6,4500,小运营商,0,6
1584881040,3,0,C6,10000,海外,0,3
1584881040,5,1,C5,4500,移动,0,91
1584881040,255,2,C8,0,移动,0,11
1584881040,5,0,C2,0,联通,2,27
1584881040,5,1,C5,2500,海外,1,25
1584881040,5,1,C3,10000,电信,11,250
1584881040,5,0,C6,8000,移动,0,1
1584881040,3,0,C1,2500,海外,0,6
1584881040,5,0,C1,500,移动,0,14
1584881040,3,0,C8,2500,电信,0,4
1584881040,5,1,C3,2500,电信,20,531
1584881040,3,1,C5,4500,联通,0,9
1584881040,3,0,C8,4500,电信,0,2
1584881040,3,0,C3,4500,电信,3,11
1584881040,3,0,C3,10000,联通,0,5
1584881040,5,1,C3,2500,海外,0,35
1584881040,3,1,C1,10000,联通,1,59
1584881040,3,0,C5,2500,电信,0,3
1584881040,5,1,C5,4500,小运营商,0,6
1584881040,5,0,C3,2500,电信,0,9
1584881040,5,0,C2,8000,移动,0,3
1584881040,5,1,C1,2500,联通,12,536
1584881040,5,0,C1,2500,移动,1,47
1584881040,3,0,C8,10000,电信,0,39
1584881040,3,1,C5,2500,海外,0,3
1584881040,5,1,C3,500,联通,1,38
1584881040,5,0,C1,0,移动,0,23
1584881040,5,0,C3,2500,移动,1,11
1584881040,5,1,C8,10000,电信,1,1114
1584881040,5,1,C3,10000,联通,4,83
1584881040,5,0,C6,10000,电信,18,299
1584881040,5,1,C6,2500,电信,3,3
1584881040,3,0,C7,10000,移动,3,62
1584881040,3,1,C5,500,电信,1,3
1584881040,5,0,C6,2500,未知,0,3
1584881040,5,1,C5,10000,移动,5,130
1584881040,5,0,C2,-1,电信,0,1
1584881040,5,1,C1,10000,移动,18,545
1584881040,5,0,C7,500,电信,0,3
1584881040,3,0,C5,2500,联通,0,2
1584881040,5,1,C8,10000,小运营商,0,70
1584881040,5,1,C5,2500,小运营商,0,29
1584881040,3,1,C6,10000,移动,0,3
1584881040,3,1,C3,10000,联通,0,18
1584881040,3,1,C8,4500,电信,0,92
1584881040,3,0,C6,2500,小运营商,0,3
1584881040,5,1,C5,0,移动,0,3
1584881040,5,0,C2,2500,电信,23,105
1584881040,3,1,C5,2500,小运营商,0,12
1584881040,3,1,C8,2500,小运营商,0,3
1584881040,3,1,C1,4500,小运营商,0,18
1584881040,5,1,C8,2500,小运营商,0,38
1584881040,3,0,C3,4500,移动,0,7
1584881040,3,0,C1,2500,联通,2,36
1584881040,3,0,C2,2500,小运营商,0,3
1584881040,3,0,C1,4500,移动,0,13
1584881040,5,1,C3,500,小运营商,0,2
1584881040,5,0,C6,500,联通,0,11
1584881040,3,1,C1,2500,移动,6,100
1584881040,3,1,C6,10000,电信,1,20
1584881040,3,0,C1,2500,小运营商,0,3
1584881040,5,1,C1,4500,移动,33,919
1584881040,3,0,C2,500,移动,0,3
1584881040,5,1,C5,10000,小运营商,0,16
1584881040,3,1,C1,2500,小运营商,1,13
1584881040,3,1,C8,10000,海外,0,3
1584881040,3,0,C3,10000,电信,0,3
1584881040,3,0,C7,2500,联通,2,8
1584881040,5,0,C2,2500,移动,9,108
1584881040,5,1,C8,4500,未知,0,1
1584881040,5,0,C1,4500,联通,1,50
1584881040,3,1,C1,500,移动,0,31
1584881040,5,0,C6,10000,移动,3,223
1584881040,5,1,C1,4500,小运营商,3,53
1584881040,3,1,C1,4500,未知,0,2
1584881040,5,1,C8,2500,未知,0,3
1584881040,5,0,C8,4500,电信,0,45
1584881040,5,1,C8,4500,小运营商,0,94
1584881040,5,1,C1,2500,小运营商,3,69
1584881040,3,1,C5,10000,小运营商,0,3
1584881040,5,0,C2,500,移动,0,6
1584881040,5,0,C5,500,电信,2,6
1584881040,3,0,C8,4500,小运营商,0,3
1584881040,3,1,C5,2500,电信,1,23
1584881040,5,0,C7,10000,电信,0,5
1584881040,3,1,C3,10000,小运营商,0,8
1584881040,3,0,C6,4500,移动,0,51
1584881040,3,0,C6,2500,联通,0,3
1584881040,3,1,C1,500,联通,2,6
1584881040,3,0,C1,4500,海外,0,3
1584881040,3,1,C5,2500,联通,0,14
1584881040,5,0,C6,10000,小运营商,0,15
1584881040,5,0,C5,500,联通,0,5
1584881040,5,1,C6,4500,联通,0,8
1584881040,5,0,C1,500,小运营商,0,2
1584881040,3,1,C3,500,电信,0,5
1584881040,3,1,C8,2500,联通,0,11
1584881040,5,0,C2,500,联通,0,3
1584881040,3,0,C2,10000,电信,0,34
1584881040,5,1,C5,500,联通,0,3
1584881040,3,0,C2,0,电信,1,276
1584881040,5,1,C1,10000,电信,7,696
1584881040,3,1,C5,10000,移动,3,37
1584881040,3,0,C7,2500,电信,0,2
1584881040,3,0,C6,10000,电信,1,575
1584881040,5,0,C2,4500,联通,0,45
1584881040,3,0,C1,4500,联通,0,12
1584881040,5,1,C1,500,小运营商,1,6
1584881040,3,0,C7,10000,联通,0,41
1584881040,5,0,C3,2500,联通,6,127
1584881040,5,1,C6,2500,联通,0,3
1584881040,3,1,C5,10000,电信,0,30
1584881040,5,1,C5,0,海外,0,3
1584881040,3,0,C3,4500,联通,0,6
1584881040,5,0,C1,500,海外,0,1
1584881040,5,1,C8,500,电信,1,76
1584881040,5,1,C6,10000,电信,11,11
1584881040,5,1,C8,2500,移动,0,229
1584881040,3,1,C8,10000,阿里云,0,2
1584881040,3,0,C2,2500,移动,0,15
1584881040,5,0,C2,10000,联通,0,6
1584881040,3,1,C5,2500,移动,3,37
1584881040,5,1,C3,2500,移动,14,477
1584881040,5,1,C3,4500,小运营商,3,44
1584881040,5,0,C6,500,电信,0,21
1584881040,3,1,C3,2500,小运营商,0,20
1584881040,3,1,C3,10000,移动,7,64
1584881040,5,1,C6,2500,移动,0,3
1584881040,5,0,C8,4500,联通,1,38
1584881040,3,0,C6,10000,小运营商,0,9
1584881040,3,1,C1,500,电信,1,16
1584881040,3,1,C1,2500,电信,7,89
1584881040,3,1,C6,4500,移动,0,3
1584881040,5,0,C5,4500,电信,1,3
1584881040,5,0,C8,2500,电信,0,13
1584881040,5,0,C3,10000,移动,1,10
1584881040,3,0,C2,0,联通,1,108
1584881040,5,1,C3,2500,未知,1,5
1584881040,5,1,C1,10000,未知,0,3
1584881040,5,0,C6,10000,海外,0,1
1584881040,5,0,C3,10000,海外,0,1
1584881040,255,2,C8,0,电信,0,6
1584881040,5,1,C5,2500,电信,5,236
1584881040,5,0,C8,10000,移动,0,14
1584881040,3,0,C1,4500,电信,3,14
1584881040,3,1,C8,4500,移动,0,36
1584881040,5,1,C8,10000,未知,0,3
1584881040,5,0,C3,4500,小运营商,1,2
1584881040,3,0,C2,0,小运营商,0,15
1584881040,5,0,C5,2500,联通,0,3
1584881040,3,0,C7,10000,电信,0,102
1584881040,5,0,C8,2500,小运营商,0,4
1584881040,5,0,C3,500,电信,0,3
1584881040,3,1,C5,4500,移动,1,21
1584881040,5,1,C6,4500,电信,0,9
1584881040,5,1,C8,4500,联通,1,766
1584881040,3,0,C2,4500,移动,0,26
1584881100,3,1,C8,4500,移动,0,43
1584881100,5,0,C7,10000,电信,0,9
1584881100,5,1,C8,4500,阿里云,0,1
1584881100,3,0,C2,10000,联通,0,18
1584881100,5,1,C3,2500,海外,0,24
1584881100,3,0,C8,10000,海外,0,3
1584881100,5,0,C6,2500,移动,2,22
1584881100,5,1,C5,500,移动,0,3
1584881100,3,0,C1,2500,小运营商,0,3
1584881100,3,0,C6,2500,移动,0,18
1584881100,3,0,C6,4500,联通,1,40
1584881100,5,0,C6,10000,联通,3,164
1584881100,3,0,C2,0,电信,3,281
1584881100,3,0,C2,500,移动,0,3
1584881100,5,1,C8,10000,移动,2,280
1584881100,3,0,C2,0,移动,1,100
1584881100,5,1,C8,10000,小运营商,1,73
1584881100,3,1,C1,4500,联通,2,58
1584881100,3,0,C1,0,联通,0,3
1584881100,3,0,C7,2500,联通,1,9
1584881100,3,0,C1,2500,海外,0,6
1584881100,5,0,C2,500,移动,0,9
1584881100,3,0,C3,500,移动,0,5
1584881100,3,0,C8,10000,移动,0,5
1584881100,5,0,C2,10000,联通,0,6
1584881100,3,0,C6,4500,小运营商,0,6
1584881100,3,1,C3,2500,联通,1,79
1584881100,3,1,C1,4500,移动,4,108
1584881100,5,1,C6,4500,电信,0,9
1584881100,255,2,C8,0,电信,0,6
1584881100,5,0,C6,2500,未知,0,3
1584881100,255,0,C1,4294967,联通,0,1
1584881100,5,0,C8,4500,未知,0,2
1584881100,3,0,C8,10000,电信,0,41
1584881100,5,0,C8,0,小运营商,0,3
1584881100,5,0,C6,500,移动,1,16
1584881100,5,0,C6,4500,联通,1,122
1584881100,3,1,C8,4500,小运营商,0,10
1584881100,5,1,C1,2500,海外,0,13
1584881100,3,0,C2,4500,电信,1,30
1584881100,5,1,C1,10000,移动,16,503
1584881100,5,1,C3,500,小运营商,0,1
1584881100,3,0,C2,10000,电信,0,36
1584881100,3,1,C1,10000,联通,5,56
1584881100,3,0,C8,4500,电信,0,2
1584881100,5,0,C5,500,联通,0,5
1584881100,5,1,C3,4500,移动,22,452
1584881100,5,1,C8,10000,电信,1,1116
1584881100,5,0,C6,4500,海外,2,3
1584881100,5,0,C8,4500,移动,1,34
1584881100,3,0,C3,4500,移动,0,3
1584881100,3,1,C5,2500,移动,3,37
1584881100,3,1,C6,4500,电信,0,6
1584881100,5,1,C3,10000,电信,7,234
1584881100,5,1,C3,500,联通,7,37
1584881100,3,0,C6,4500,电信,0,88
1584881100,3,0,C6,10000,联通,0,221
1584881100,5,1,C1,10000,电信,13,645
1584881100,5,0,C3,500,电信,0,6
1584881100,3,1,C1,4500,小运营商,0,19
1584881100,5,1,C8,4500,电信,5,2272
1584881100,5,1,C3,500,移动,1,80
1584881100,5,0,C8,10000,电信,0,7
1584881100,3,0,C1,2500,联通,3,36
1584881100,5,0,C8,4500,联通,2,36
1584881100,5,1,C3,2500,未知,1,4
1584881100,5,0,C1,500,移动,2,17
1584881100,5,0,C5,500,移动,0,3
1584881100,5,0,C2,0,联通,1,32
1584881100,5,0,C2,0,小运营商,0,6
1584881100,5,1,C5,500,电信,0,9
1584881100,5,0,C2,2500,海外,0,3
1584881100,5,0,C1,2500,电信,0,28
1584881100,3,0,C6,10000,海外,0,3
1584881100,3,1,C3,500,电信,0,6
1584881100,3,1,C8,4500,电信,0,88
1584881100,3,1,C1,10000,小运营商,2,6
1584881100,3,0,C1,4500,电信,4,12
1584881100,5,1,C8,10000,海外,0,6
1584881100,3,1,C5,10000,联通,0,29
1584881100,5,0,C1,0,移动,1,22
1584881100,5,0,C3,2500,移动,0,17
1584881100,5,0,C6,8000,移动,0,2
1584881100,5,1,C8,10000,未知,1,2
1584881100,5,1,C1,2500,移动,28,1101
1584881100,3,1,C8,10000,小运营商,0,12
1584881100,3,1,C3,2500,移动,3,73
1584881100,5,0,C6,10000,电信,20,317
1584881100,5,0,C8,10000,移动,0,13
1584881100,3,0,C7,500,电信,0,6
1584881100,5,0,C2,2500,移动,6,98
1584881100,3,0,C2,4500,联通,1,21
1584881100,5,1,C8,500,电信,1,74
1584881100,5,1,C6,4500,移动,0,12
1584881100,3,0,C1,4500,海外,0,3
1584881100,3,1,C8,4500,联通,1,37
1584881100,5,1,C1,2500,联通,16,528
1584881100,5,0,C1,4500,移动,0,30
1584881100,5,0,C1,500,联通,5,102
1584881100,5,0,C6,2500,小运营商,0,5
1584881100,5,0,C7,500,电信,0,3
1584881100,3,1,C5,4500,联通,0,7
1584881100,3,1,C1,4500,海外,0,2
1584881100,5,0,C2,0,电信,4,35
1584881100,5,0,C8,500,移动,0,2
1584881100,3,1,C1,500,移动,1,25
1584881100,3,0,C1,2500,移动,0,11
1584881100,3,1,C1,2500,电信,6,84
1584881100,3,1,C1,10000,移动,7,90
1584881100,5,0,C8,4500,海外,0,3
1584881100,3,1,C3,10000,联通,3,25
1584881100,5,1,C1,4500,电信,19,1087
1584881100,5,0,C6,2500,联通,1,28
1584881100,5,0,C1,4500,联通,3,40
1584881100,5,1,C6,2500,移动,0,3
1584881100,3,0,C8,10000,联通,0,8
1584881100,5,1,C8,2500,海外,0,29
1584881100,5,1,C1,2500,小运营商,0,64
1584881100,3,1,C6,10000,电信,1,20
1584881100,5,1,C8,500,小运营商,0,12
1584881100,5,0,C1,0,电信,1,8
1584881100,3,0,C6,4500,移动,1,49
1584881100,5,1,C8,10000,联通,1,552
1584881100,5,0,C2,4500,电信,1,143
1584881100,3,0,C1,0,移动,0,3
1584881100,5,1,C8,4500,小运营商,1,90
1584881100,5,1,C8,500,海外,0,3
1584881100,3,1,C1,4500,未知,0,2
1584881100,5,0,C8,10000,联通,0,1
1584881100,5,1,C6,10000,电信,10,14
1584881100,5,0,C1,2500,移动,0,52
1584881100,5,1,C3,10000,移动,5,149
1584881100,5,1,C8,2500,未知,0,6
1584881100,3,0,C8,10000,小运营商,0,2
1584881100,3,0,C6,500,联通,0,3
1584881100,3,1,C1,2500,未知,0,2
1584881100,3,0,C2,2500,移动,0,13
1584881100,3,1,C5,10000,电信,2,30
1584881100,5,1,C3,2500,联通,5,256
1584881100,5,0,C3,4500,联通,0,19
1584881100,3,1,C3,2500,小运营商,2,18
1584881100,5,1,C3,2500,小运营商,1,60
1584881100,3,1,C5,10000,移动,5,37
1584881100,5,1,C1,4500,未知,0,11
1584881100,3,0,C3,2500,联通,0,6
1584881100,5,0,C3,500,联通,0,17
1584881100,3,1,C8,2500,移动,0,17
1584881100,5,0,C6,10000,移动,2,231
1584881100,3,1,C3,4500,联通,4,45
1584881100,3,1,C1,4500,电信,6,135
1584881100,3,0,C6,10000,未知,0,3
1584881100,3,1,C3,4500,小运营商,0,15
1584881100,3,0,C7,4500,电信,1,35
1584881100,5,0,C3,4500,电信,1,24
1584881100,5,1,C5,2500,移动,12,232
1584881100,5,0,C6,2500,电信,1,64
1584881100,3,1,C3,2500,未知,1,2
1584881100,5,1,C8,500,联通,0,39
1584881100,5,1,C8,4500,海外,0,12
1584881100,5,1,C1,500,小运营商,0,5
1584881100,5,0,C1,4500,电信,2,58
1584881100,5,1,C6,10000,移动,3,15
1584881100,3,0,C6,2500,联通,0,3
1584881100,5,1,C5,4500,电信,1,117
1584881100,5,1,C3,10000,小运营商,2,29
1584881100,5,1,C1,2500,电信,36,1135
1584881100,5,1,C3,10000,海外,2,3
1584881100,5,1,C5,0,电信,0,1
1584881100,5,0,C2,10000,移动,0,6
1584881100,5,1,C3,4500,未知,0,1
1584881100,3,1,C8,2500,电信,0,19
1584881100,3,0,C3,10000,电信,11,12
1584881100,5,0,C2,500,联通,0,3
1584881100,5,0,C5,500,电信,0,6
1584881100,3,1,C5,2500,小运营商,0,11
1584881100,3,0,C8,4500,小运营商,0,2
1584881100,5,0,C2,4500,移动,1,73
1584881100,3,0,C3,4500,联通,0,5
1584881100,5,1,C5,4500,海外,0,3
1584881100,5,0,C2,2500,联通,1,63
1584881100,5,1,C3,500,电信,2,35
1584881100,5,1,C1,500,联通,1,81
1584881100,5,0,C6,4500,移动,1,145
1584881100,3,0,C3,10000,联通,0,1
1584881100,3,1,C3,500,联通,0,3
1584881100,3,0,C7,10000,教育网,0,3
1584881100,3,0,C1,500,移动,3,3
1584881100,3,1,C3,2500,海外,0,19
1584881100,3,1,C5,0,联通,0,1
1584881100,3,1,C1,2500,联通,2,55
1584881100,3,1,C5,4500,移动,1,21
1584881100,3,1,C3,10000,移动,3,59
1584881100,3,0,C6,10000,移动,2,141
1584881100,5,1,C5,2500,海外,0,26
1584881100,5,1,C6,2500,电信,3,3
1584881100,5,0,C8,2500,联通,0,9
1584881100,3,0,C1,4500,联通,1,15
1584881100,5,1,C3,4500,海外,1,11
1584881100,5,1,C3,2500,移动,15,434
1584881100,3,0,C5,2500,联通,0,3
1584881100,3,0,C7,4500,移动,0,15
1584881100,3,0,C6,2500,电信,0,25
1584881100,5,1,C5,10000,电信,14,174
1584881100,3,1,C3,4500,移动,1,101
1584881100,5,1,C5,2500,联通,2,117
1584881100,5,0,C2,4500,小运营商,0,2
1584881100,5,0,C5,2500,联通,0,7
1584881100,3,0,C2,0,小运营商,0,14
1584881100,5,1,C3,10000,联通,1,96
1584881100,5,0,C5,2500,电信,0,9
1584881100,5,0,C1,500,海外,0,1
1584881100,3,0,C2,2500,小运营商,0,3
1584881100,5,1,C5,500,联通,0,3
1584881100,5,0,C6,500,电信,0,20
1584881100,5,1,C3,4500,小运营商,5,44
1584881100,3,1,C8,2500,联通,0,12
1584881100,3,0,C7,10000,联通,0,40
1584881100,5,0,C7,10000,联通,0,3
1584881100,3,0,C2,4500,移动,1,28
1584881100,3,0,C7,500,联通,0,3
1584881100,3,0,C5,2500,电信,0,3
1584881100,3,1,C3,10000,电信,8,68
1584881100,5,0,C8,2500,移动,0,18
1584881100,5,0,C3,2500,联通,1,117
1584881100,3,1,C5,2500,联通,0,14
1584881100,5,1,C5,2500,小运营商,0,30
1584881100,3,0,C3,2500,电信,0,3
1584881100,5,0,C6,4500,小运营商,0,18
1584881100,5,0,C1,2500,联通,2,282
1584881100,3,1,C1,500,电信,1,14
1584881100,5,0,C3,2500,电信,0,11
1584881100,5,1,C1,4500,联通,11,507
1584881100,5,0,C6,500,联通,0,7
1584881100,3,0,C2,2500,联通,0,14
1584881100,5,1,C1,4500,小运营商,2,57
1584881100,3,0,C7,4500,联通,0,11
1584881100,3,0,C3,4500,电信,0,2
1584881100,5,1,C5,4500,小运营商,1,6
1584881100,5,0,C7,10000,移动,0,1
1584881100,5,1,C1,500,电信,5,117
1584881100,3,1,C3,500,移动,0,16
1584881100,3,1,C8,2500,小运营商,0,2
1584881100,3,0,C2,2500,电信,6,25
1584881100,5,0,C1,500,小运营商,0,2
1584881100,5,1,C8,2500,移动,0,238
1584881100,3,1,C8,10000,电信,0,171
1584881100,5,1,C1,10000,联通,12,289
1584881100,3,1,C3,2500,电信,8,83
1584881100,5,1,C8,2500,联通,2,243
1584881100,3,1,C1,10000,电信,6,85
1584881100,5,0,C3,10000,移动,0,5
1584881100,3,0,C8,2500,移动,0,3
1584881100,3,0,C2,0,联通,4,108
1584881100,5,1,C1,500,海外,1,5
1584881100,255,0,C1,4294967,移动,0,1
1584881100,3,1,C6,2500,电信,0,3
1584881100,5,1,C5,4500,联通,1,47
1584881100,5,0,C2,8000,移动,1,3
1584881100,5,0,C8,10000,小运营商,0,1
1584881100,5,1,C1,4500,移动,25,908
1584881100,5,1,C8,2500,电信,1,509
1584881100,3,0,C2,500,联通,1,6
1584881100,3,0,C3,2500,移动,0,6
1584881100,5,1,C8,4500,联通,1,769
1584881100,5,0,C2,2500,电信,15,106
1584881100,3,1,C5,10000,海外,0,3
1584881100,5,0,C2,500,电信,0,2
1584881100,5,0,C8,4500,电信,0,42
1584881100,3,1,C6,4500,移动,0,3
1584881100,3,1,C3,10000,海外,0,1
1584881100,5,0,C1,500,电信,1,16
1584881100,3,0,C7,10000,小运营商,0,6
1584881100,3,0,C8,2000,移动,0,3
1584881100,3,1,C5,2500,电信,0,25
1584881100,5,1,C5,2500,电信,7,227
1584881100,3,1,C8,10000,联通,0,78
1584881100,255,2,C8,0,移动,0,11
1584881100,5,0,C6,10000,小运营商,0,17
