min,cdn,p2p,device,bitrate,isp,value,cnt
1584633840,7,1,C5,0,联通,0,2
1584633840,7,1,C8,2500,电信,0,143
1584633840,7,0,C1,2500,移动,2,84
1584633840,3,0,C2,0,电信,3,64
1584633840,7,1,C1,4500,电信,75,4869
1584633840,5,1,C1,2500,移动,21,959
1584633840,7,0,C1,500,联通,1,17
1584633840,3,0,C7,4500,移动,0,3
1584633840,3,0,C2,500,小运营商,0,3
1584633840,3,0,C1,0,移动,0,2
1584633840,3,0,C1,0,联通,4,7
1584633840,3,0,C2,4500,移动,1,18
1584633840,3,1,C8,8000,移动,0,3
1584633840,3,0,C7,4500,联通,0,3
1584633840,5,0,C3,500,联通,1,194
1584633840,3,0,C6,8000,移动,0,5
1584633840,3,0,C7,8000,电信,0,6
1584633840,7,0,C7,4500,电信,0,3
1584633840,3,1,C5,500,移动,0,6
1584633840,7,0,C1,500,电信,2,38
1584633840,7,1,C8,2500,移动,0,70
1584633840,7,1,C1,2500,移动,116,4273
1584633840,3,1,C5,0,电信,0,22
1584633840,3,0,C1,0,电信,0,3
1584633840,5,1,C3,500,电信,3,70
1584633840,7,0,C6,4500,联通,0,35
1584633840,7,1,C5,500,移动,0,26
1584633840,7,0,C7,8000,联通,0,12
1584633840,7,0,C3,500,电信,1,24
1584633840,7,1,C1,2500,联通,46,1871
1584633840,3,1,C1,4500,移动,16,523
1584633840,7,1,C3,4500,电信,34,1983
1584633840,7,1,C3,2500,移动,64,2079
1584633840,3,1,C8,8000,海外,0,2
1584633840,7,1,C5,4500,电信,0,9
1584633840,5,1,C1,8000,移动,2,113
1584633840,5,0,C3,4500,电信,0,4
1584633840,5,0,C1,4500,联通,0,14
1584633840,5,1,C3,4500,移动,8,376
1584633840,5,0,C3,2500,移动,4,54
1584633840,5,0,C1,2500,移动,5,196
1584633840,3,0,C3,2500,联通,2,47
1584633840,7,0,C1,2500,联通,2,30
1584633840,3,1,C3,500,移动,3,96
1584633840,3,1,C3,2500,移动,4,319
1584633840,7,0,C6,4500,移动,1,53
1584633840,5,1,C1,4500,海外,0,3
1584633840,7,1,C1,8000,小运营商,1,27
1584633840,7,1,C8,2500,联通,0,53
1584633840,5,0,C2,500,联通,0,3
1584633840,3,0,C7,8000,小运营商,0,3
1584633840,8,1,C5,0,电信,0,2
1584633840,7,0,C5,500,移动,1,3
1584633840,5,0,C3,4500,移动,0,9
1584633840,3,1,C1,4500,小运营商,0,17
1584633840,5,1,C3,0,电信,0,7
1584633840,5,1,C1,500,联通,3,69
1584633840,5,1,C1,500,移动,4,151
1584633840,7,0,C5,2500,电信,0,6
1584633840,3,0,C1,2500,联通,0,61
1584633840,5,0,C2,2500,电信,3,23
1584633840,5,0,C3,500,海外,0,2
1584633840,7,0,C3,2500,联通,0,40
1584633840,7,0,C2,4500,联通,3,53
1584633840,3,1,C3,500,海外,0,1
1584633840,3,1,C5,8000,移动,0,3
1584633840,7,0,C1,500,小运营商,0,9
1584633840,5,0,C3,4500,联通,0,50
1584633840,3,1,C5,0,联通,0,11
1584633840,7,0,C2,2500,电信,24,212
1584633840,5,1,C3,500,小运营商,1,2
1584633840,7,0,C8,4500,海外,0,1
1584633840,7,0,C7,2500,联通,0,3
1584633840,3,1,C5,2500,联通,2,68
1584633840,255,1,C1,0,移动,1,8
1584633840,3,1,C5,2500,移动,1,114
1584633840,3,0,C1,500,联通,0,11
1584633840,5,0,C8,4500,电信,0,5
1584633840,5,0,C1,500,移动,0,50
1584633840,5,1,C3,2500,联通,1,259
1584633840,4,1,C3,0,电信,0,1
1584633840,7,1,C5,500,海外,0,1
1584633840,5,1,C3,0,移动,1,3
1584633840,3,0,C1,0,小运营商,0,3
1584633840,7,1,C5,500,联通,0,20
1584633840,5,0,C2,2500,联通,0,9
1584633840,4,1,C1,0,联通,0,1
1584633840,7,0,C5,500,联通,0,9
1584633840,7,0,C3,2500,电信,1,17
1584633840,7,1,C1,4500,未知,0,21
1584633840,7,0,C2,4500,移动,1,91
1584633840,7,0,C2,500,电信,0,41
1584633840,7,0,C8,2500,移动,0,6
1584633840,7,0,C5,2500,小运营商,0,2
1584633840,7,0,C1,2500,电信,0,84
1584633840,3,1,C5,4500,联通,0,3
1584633840,7,0,C6,500,电信,0,22
1584633840,3,0,C3,2500,移动,3,13
1584633840,5,1,C3,0,联通,0,3
1584633840,3,1,C3,4500,联通,15,136
1584633840,3,1,C3,4500,移动,7,187
1584633840,7,1,C5,0,电信,0,4
1584633840,3,0,C1,4500,移动,0,9
1584633840,5,0,C2,500,移动,2,12
1584633840,7,0,C1,0,电信,0,7
1584633840,3,1,C5,4500,移动,0,2
1584633840,7,0,C6,500,联通,0,1
1584633840,7,0,C7,2500,海外,1,3
1584633840,3,0,C2,4500,联通,0,3
1584633840,3,1,C3,2500,电信,9,207
1584633840,7,0,C5,500,电信,0,3
1584633840,5,0,C1,0,联通,0,24
1584633840,7,0,C3,8000,电信,0,2
1584633840,5,0,C1,4500,移动,0,12
1584633840,7,0,C2,8000,移动,1,3
1584633840,5,1,C3,4500,海外,0,1
1584633840,5,0,C3,0,移动,1,3
1584633840,7,1,C3,8000,小运营商,0,6
1584633840,7,0,C2,8000,电信,0,8
1584633840,5,1,C5,0,移动,0,7
1584633840,7,1,C5,4500,联通,0,9
1584633840,7,0,C3,8000,移动,0,10
1584633840,5,1,C1,500,电信,4,99
1584633840,3,0,C1,2500,移动,0,12
1584633840,255,1,C1,0,小运营商,0,1
1584633840,7,1,C6,4500,联通,0,3
1584633840,3,1,C3,2500,小运营商,0,8
1584633840,3,0,C1,2500,电信,0,14
1584633840,7,0,C7,500,移动,0,12
1584633840,7,0,C1,4500,移动,5,35
1584633840,7,0,C6,4500,小运营商,0,2
1584633840,7,1,C1,8000,联通,6,412
1584633840,7,0,C8,500,移动,0,3
1584633840,7,0,C6,8000,联通,1,64
1584633840,7,1,C1,500,阿里云,2,3
1584633840,3,0,C3,500,联通,0,6
1584633840,5,0,C6,8000,移动,0,3
1584633840,3,0,C2,8000,移动,0,3
1584633840,3,1,C1,2500,联通,2,162
1584633840,7,0,C8,4500,联通,0,13
1584633840,3,1,C1,500,移动,0,69
1584633840,7,0,C1,0,移动,0,35
1584633840,3,1,C1,2500,移动,7,418
1584633840,7,0,C7,2500,移动,0,4
1584633840,7,1,C1,8000,电信,26,837
1584633840,3,0,C2,8000,联通,0,3
1584633840,5,1,C5,2500,移动,0,55
1584633840,3,1,C3,8000,移动,0,15
1584633840,3,1,C3,500,小运营商,0,3
1584633840,3,1,C3,4500,小运营商,2,29
1584633840,6,1,C5,0,电信,0,1
1584633840,3,0,C7,2500,联通,0,3
1584633840,7,1,C1,4500,移动,84,4378
1584633840,7,0,C2,500,移动,0,43
1584633840,5,1,C3,500,移动,6,125
1584633840,7,1,C3,500,移动,7,641
1584633840,7,0,C1,500,移动,1,38
1584633840,5,1,C1,2500,小运营商,2,105
1584633840,7,1,C3,8000,电信,5,90
1584633840,7,1,C8,500,移动,0,16
1584633840,5,0,C2,4500,移动,3,25
1584633840,5,0,C3,2500,电信,3,30
1584633840,7,1,C8,500,联通,0,28
1584633840,3,0,C7,4500,电信,0,3
1584633840,7,1,C3,500,电信,14,406
1584633840,3,1,C5,2500,电信,1,111
1584633840,3,1,C3,4500,海外,0,5
1584633840,7,0,C8,4500,电信,0,28
1584633840,3,1,C1,500,电信,1,79
1584633840,7,1,C3,2500,电信,45,1830
1584633840,5,0,C1,0,移动,0,3
1584633840,5,0,C1,500,电信,0,41
1584633840,7,0,C1,4500,电信,1,54
1584633840,7,1,C1,500,移动,17,1029
1584633840,7,1,C3,2500,海外,4,21
1584633840,7,1,C8,2500,小运营商,0,7
1584633840,5,0,C1,4500,电信,0,2
1584633840,5,1,C1,2500,联通,9,513
1584633840,3,0,C3,2500,电信,1,8
1584633840,7,0,C6,8000,移动,1,176
1584633840,3,0,C2,2500,移动,2,41
1584633840,5,1,C5,2500,海外,0,3
1584633840,7,0,C2,0,移动,6,243
1584633840,7,1,C3,8000,海外,2,3
1584633840,5,0,C5,2500,电信,0,3
1584633840,5,1,C1,4500,联通,9,705
1584633840,5,1,C3,4500,小运营商,0,39
1584633840,3,1,C1,4500,联通,7,261
1584633840,5,1,C3,4500,电信,5,468
1584633840,7,0,C2,0,联通,6,103
1584633840,3,0,C6,8000,电信,0,11
1584633840,3,0,C7,8000,联通,0,3
1584633840,7,0,C7,500,电信,0,3
1584633840,5,0,C5,2500,小运营商,0,1
1584633840,7,1,C5,8000,电信,1,53
1584633840,3,0,C2,500,电信,0,6
1584633840,7,1,C1,2500,未知,2,19
1584633840,7,1,C5,2500,未知,0,6
1584633840,3,0,C7,4500,阿里云,2,3
1584633840,5,0,C2,0,联通,0,3
1584633840,3,1,C3,2500,海外,0,5
1584633840,7,1,C8,8000,电信,0,74
1584633840,3,0,C2,0,联通,2,31
1584633840,7,0,C3,4500,移动,0,32
1584633840,7,0,C3,0,电信,0,6
1584633840,3,1,C3,8000,联通,0,9
1584633840,3,1,C5,8000,小运营商,0,3
1584633900,3,1,C3,500,联通,0,15
1584633900,3,0,C2,0,电信,7,69
1584633900,7,1,C3,4500,移动,40,1596
1584633900,7,1,C1,8000,未知,0,3
1584633900,3,1,C3,2500,移动,8,346
1584633900,7,0,C8,500,电信,0,1
1584633900,7,1,C5,2500,联通,5,462
1584633900,3,1,C3,0,移动,0,1
1584633900,7,0,C3,8000,移动,3,12
1584633900,7,1,C1,4500,小运营商,7,147
1584633900,7,1,C5,8000,小运营商,1,3
1584633900,7,0,C1,4500,电信,1,46
1584633900,7,1,C3,2500,未知,0,8
1584633900,7,0,C1,0,移动,1,38
1584633900,3,1,C3,4500,未知,0,3
1584633900,7,0,C8,2500,联通,0,8
1584633900,7,1,C8,500,小运营商,0,2
1584633900,7,1,C6,4500,联通,0,3
1584633900,3,0,C7,8000,联通,1,4
1584633900,3,0,C2,500,移动,0,13
1584633900,7,1,C5,0,联通,0,1
1584633900,7,0,C3,2500,小运营商,0,2
1584633900,7,0,C2,2500,电信,33,230
1584633900,7,1,C5,4500,移动,0,2
1584633900,7,0,C1,2500,小运营商,0,18
1584633900,7,0,C1,0,小运营商,0,2
1584633900,3,1,C3,8000,移动,1,10
1584633900,3,0,C3,8000,海外,0,2
1584633900,7,0,C3,500,移动,0,21
1584633900,7,0,C3,8000,联通,0,2
1584633900,7,1,C3,8000,海外,1,3
1584633900,7,0,C3,500,小运营商,0,6
1584633900,3,1,C3,500,电信,5,42
1584633900,3,1,C5,500,移动,0,4
1584633900,7,1,C6,8000,移动,0,2
1584633900,5,0,C6,2500,移动,0,3
1584633900,5,0,C3,2500,联通,10,1679
1584633900,3,1,C1,500,移动,0,67
1584633900,3,1,C8,8000,移动,0,3
1584633900,7,1,C5,8000,移动,1,41
1584633900,7,1,C5,4500,小运营商,0,3
1584633900,3,0,C7,4500,阿里云,0,3
1584633900,7,0,C5,2500,移动,0,7
1584633900,7,0,C2,2500,联通,3,90
1584633900,3,0,C6,8000,移动,0,5
1584633900,7,0,C7,8000,电信,1,30
1584633900,7,1,C3,0,电信,0,43
1584633900,5,1,C3,4500,移动,12,410
1584633900,7,1,C1,500,海外,1,18
1584633900,3,0,C1,4500,电信,0,3
1584633900,7,1,C6,4500,电信,0,3
1584633900,7,0,C2,500,联通,0,23
1584633900,5,0,C1,2500,电信,1,118
1584633900,7,0,C7,4500,联通,0,6
1584633900,7,0,C6,2500,海外,0,1
1584633900,7,1,C1,2500,电信,102,3831
1584633900,7,1,C3,500,电信,16,439
1584633900,7,0,C7,8000,海外,0,3
1584633900,5,1,C3,2500,海外,0,6
1584633900,3,1,C1,500,联通,1,40
1584633900,3,1,C5,8000,联通,1,14
1584633900,5,1,C3,4500,联通,16,335
1584633900,7,0,C8,2500,移动,0,5
1584633900,7,1,C8,500,联通,0,27
1584633900,5,1,C3,8000,海外,0,1
1584633900,5,0,C8,2500,联通,0,1
1584633900,5,1,C5,2500,移动,0,60
1584633900,3,0,C2,0,联通,4,30
1584633900,5,0,C1,500,联通,1,416
1584633900,7,1,C3,2500,海外,4,28
1584633900,7,1,C1,4500,移动,102,4509
1584633900,7,0,C2,500,电信,0,36
1584633900,3,1,C3,4500,海外,0,6
1584633900,3,0,C2,500,小运营商,0,3
1584633900,7,1,C8,8000,电信,0,76
1584633900,7,0,C1,500,移动,0,38
1584633900,5,0,C1,500,移动,2,49
1584633900,5,0,C1,2500,联通,14,2168
1584633900,7,1,C3,0,联通,7,41
1584633900,7,0,C7,500,电信,0,5
1584633900,7,0,C3,0,移动,0,3
1584633900,5,1,C1,8000,电信,1,98
1584633900,6,1,C3,0,电信,0,1
1584633900,5,1,C5,0,联通,0,3
1584633900,3,1,C1,8000,移动,3,66
1584633900,7,1,C8,4500,电信,0,723
1584633900,7,1,C5,2500,海外,3,9
1584633900,7,1,C8,500,海外,0,2
1584633900,8,1,C5,0,电信,0,6
1584633900,3,0,C7,2500,联通,0,3
1584633900,7,0,C6,2500,移动,0,33
1584633900,7,0,C3,2500,移动,6,48
1584633900,7,0,C1,2500,移动,3,86
1584633900,4,1,C3,0,电信,0,1
1584633900,3,0,C6,4500,电信,0,7
1584633900,3,1,C3,2500,联通,3,147
1584633900,5,1,C5,500,联通,1,6
1584633900,3,1,C1,8000,小运营商,0,3
1584633900,3,1,C8,4500,联通,0,5
1584633900,5,0,C3,2500,移动,2,55
1584633900,3,1,C5,0,移动,0,14
1584633900,3,0,C3,2500,海外,0,3
1584633900,5,1,C5,8000,移动,0,3
1584633900,3,0,C7,4500,电信,0,3
1584633900,7,0,C2,8000,小运营商,0,3
1584633900,7,0,C7,4500,电信,0,3
1584633900,5,1,C5,0,移动,0,14
1584633900,5,1,C1,4500,小运营商,2,86
1584633900,5,0,C1,500,电信,0,43
1584633900,3,0,C1,500,联通,2,13
1584633900,7,0,C2,0,联通,9,100
1584633900,7,1,C1,2500,小运营商,4,159
1584633900,7,0,C6,8000,移动,4,168
1584633900,7,1,C3,4500,海外,4,17
1584633900,7,1,C3,500,移动,17,645
1584633900,7,0,C7,500,移动,0,9
1584633900,3,0,C3,500,移动,0,3
1584633900,7,1,C1,8000,移动,19,731
1584633900,3,0,C7,8000,电信,0,6
1584633900,255,1,C1,0,电信,0,2
1584633900,7,1,C1,8000,海外,1,3
1584633900,5,1,C5,2500,联通,1,60
1584633900,3,1,C1,4500,移动,21,565
1584633900,255,1,C1,0,联通,1,4
1584633900,3,1,C3,500,小运营商,0,3
1584633900,5,1,C5,0,未知,0,1
1584633900,5,1,C1,2500,移动,21,988
1584633900,3,0,C1,0,移动,0,3
1584633900,3,1,C5,2500,海外,0,6
1584633900,7,0,C1,4500,移动,1,39
1584633900,7,0,C7,2500,联通,0,3
1584633900,7,1,C8,2500,移动,0,72
1584633900,3,0,C3,500,海外,0,3
1584633900,7,1,C1,500,移动,31,1066
1584633900,5,1,C5,2500,小运营商,0,8
1584633900,3,1,C3,4500,联通,19,143
1584633900,7,0,C1,0,电信,0,10
1584633900,7,0,C6,4500,电信,0,72
1584633900,7,1,C1,2500,移动,134,4440
1584633900,8,1,C5,0,联通,0,1
1584633900,7,0,C7,2500,海外,0,3
1584633900,7,0,C3,4500,移动,2,26
1584633900,5,0,C2,2500,联通,0,10
1584633900,255,1,C3,500,联通,0,1
1584633900,5,1,C3,4500,未知,0,2
1584633900,7,0,C2,0,电信,13,261
1584633900,5,1,C1,8000,小运营商,0,12
1584633900,5,1,C3,2500,联通,7,321
1584633900,7,1,C5,0,电信,0,2
1584633900,5,1,C3,8000,移动,3,17
1584633900,3,0,C5,2500,小运营商,0,1
1584633900,5,1,C5,4500,移动,0,3
1584633900,3,0,C2,4500,移动,0,20
1584633900,7,1,C5,2500,未知,0,6
1584633900,3,0,C2,4500,电信,0,37
1584633900,4,1,C1,0,联通,0,2
1584633900,5,1,C1,2500,海外,1,3
1584633900,7,1,C3,2500,移动,77,2105
1584633900,7,0,C2,8000,移动,0,3
1584633900,5,0,C2,0,移动,1,15
1584633900,7,0,C7,2500,小运营商,0,3
1584633900,3,1,C1,500,电信,0,79
1584633900,7,0,C2,2500,移动,13,279
1584633900,7,0,C6,8000,小运营商,0,9
1584633900,255,1,C1,0,移动,0,7
1584633900,7,0,C2,4500,联通,5,65
1584633900,3,0,C6,8000,联通,0,4
1584633900,3,1,C5,8000,电信,1,17
1584633900,3,0,C2,0,移动,2,74
1584633900,7,1,C8,8000,小运营商,0,6
1584633900,3,1,C3,500,海外,1,5
1584633900,5,0,C3,2500,电信,1,23
1584633900,7,1,C1,500,阿里云,0,2
1584633900,7,0,C3,4500,小运营商,0,6
1584633900,7,0,C7,8000,移动,0,26
1584633900,3,1,C1,2500,海外,0,1
1584633900,5,1,C3,500,联通,2,56
1584633900,3,0,C1,2500,联通,0,57
1584633900,3,0,C3,4500,电信,0,6
1584633900,7,1,C1,500,小运营商,1,26
1584633900,5,0,C1,4500,联通,1,23
1584633900,5,1,C1,4500,海外,0,3
1584633900,3,1,C8,2500,电信,0,2
1584633900,3,0,C6,8000,电信,0,13
1584633900,5,0,C2,500,联通,0,3
1584633900,5,1,C3,0,小运营商,1,9
1584633900,7,1,C8,4500,阿里云,1,4
1584633900,5,0,C5,2500,电信,0,1
1584633900,5,1,C5,0,电信,1,18
1584633900,7,0,C6,4500,联通,0,34
1584633900,5,0,C6,8000,联通,0,2
1584633900,5,1,C5,8000,电信,0,14
1584633900,3,0,C5,0,移动,0,1
1584633900,3,0,C2,500,电信,0,9
1584633900,7,0,C8,4500,移动,0,12
1584633900,7,1,C8,8000,移动,0,25
1584633900,7,0,C2,500,小运营商,1,3
1584633900,3,0,C5,0,电信,0,1
1584633900,7,1,C8,4500,移动,0,340
1584633900,7,1,C3,8000,联通,0,50
1584633900,5,0,C1,4500,移动,0,13
1584633900,5,1,C3,500,移动,2,133
1584633900,7,0,C5,500,电信,0,5
1584633900,3,0,C2,500,联通,3,11
1584633900,7,1,C5,500,电信,0,14
1584633900,3,0,C5,2500,电信,0,5
1584633900,7,1,C1,2500,未知,1,16
1584633900,3,1,C5,2500,电信,1,121
1584633900,7,0,C2,2500,小运营商,0,3
1584633900,7,1,C8,8000,联通,0,29
1584633900,5,1,C5,2500,电信,1,111
1584633900,7,1,C1,4500,未知,0,22
1584633900,3,0,C1,2500,移动,0,15
1584633900,7,0,C2,0,小运营商,1,3
1584633900,3,0,C7,2500,电信,0,3
1584633900,3,1,C5,0,联通,0,10
1584633900,7,1,C5,0,移动,0,2
1584633900,7,1,C5,8000,联通,1,33
1584633900,3,1,C3,2500,海外,0,5
1584633900,3,1,C5,4500,联通,0,3
1584633900,5,0,C2,0,联通,1,4
1584633900,5,1,C1,8000,联通,0,82
1584633900,3,1,C5,2500,移动,1,114
1584633900,5,0,C1,4500,电信,0,1
1584633900,5,0,C6,8000,移动,0,3
1584633900,5,1,C3,2500,小运营商,1,65
1584633900,7,0,C5,500,移动,0,3
1584633900,3,1,C3,4500,小运营商,0,26
1584633900,5,0,C3,4500,联通,1,48
1584633900,3,1,C5,0,电信,0,19
1584633900,5,0,C2,500,移动,3,17
1584633900,3,0,C1,2500,电信,2,17
1584633900,7,0,C2,4500,移动,3,95
1584633900,3,0,C7,8000,小运营商,0,3
1584633900,7,1,C1,2500,联通,53,1957
1584633900,7,1,C3,8000,小运营商,0,5
1584633900,5,0,C8,4500,电信,0,4
1584633900,7,0,C1,500,联通,1,22
1584633900,3,0,C7,4500,未知,0,3
1584633900,7,1,C8,500,电信,0,55
1584633900,7,0,C1,4500,小运营商,0,7
1584633900,3,0,C7,500,联通,0,1
1584633900,5,1,C3,500,电信,2,79
1584633900,7,1,C6,8000,联通,0,6
1584633900,3,0,C1,4500,移动,0,12
1584633900,7,0,C1,2500,电信,6,90
1584633900,6,1,C5,0,电信,0,1
1584633900,3,0,C2,8000,电信,0,6
1584633900,3,1,C8,2500,移动,0,2
1584633900,7,0,C3,2500,联通,2,35
1584633900,7,0,C6,2500,联通,0,9
1584633900,5,1,C3,0,联通,0,3
1584633900,7,1,C5,2500,移动,4,571
1584633900,7,1,C3,4500,联通,28,1381
1584633900,255,1,C3,4500,联通,0,1
1584633900,7,0,C2,8000,联通,3,3
1584633900,7,0,C5,2500,联通,0,1
1584633900,7,1,C5,2500,电信,10,798
1584633900,3,0,C5,500,电信,0,3
1584633900,7,1,C5,4500,联通,0,9
1584633900,5,0,C1,2500,移动,0,175
1584633900,5,0,C2,500,电信,0,9
1584633900,5,1,C1,500,联通,3,68
1584633900,3,0,C1,0,电信,0,3
1584633900,5,0,C3,8000,联通,0,23
1584633900,7,1,C8,4500,小运营商,0,36
1584633900,7,1,C6,4500,移动,0,7
1584633900,7,0,C2,4500,电信,0,127
1584633900,5,1,C1,8000,移动,1,114
1584633900,3,0,C3,2500,联通,0,39
1584633900,3,0,C2,4500,联通,0,5
1584633900,7,0,C7,2500,电信,0,6
1584633900,5,0,C3,4500,移动,0,13
1584633900,7,0,C2,0,未知,2,3
1584633900,3,0,C3,2500,移动,1,10
1584633900,7,0,C3,500,海外,0,15
1584633900,3,1,C3,4500,移动,8,214
1584633900,5,0,C2,0,电信,0,24
1584633900,7,1,C1,4500,海外,4,12
1584633900,5,1,C3,2500,移动,15,349
1584633900,5,0,C3,500,移动,2,14
1584633900,7,1,C8,2500,小运营商,0,6
1584633900,7,1,C3,8000,移动,4,58
1584633900,3,0,C1,500,移动,0,11
1584633900,3,0,C2,8000,移动,0,3
1584633900,7,0,C7,8000,联通,0,16
1584633900,5,1,C3,4500,电信,10,493
1584633900,7,0,C8,500,移动,0,4
1584633900,7,0,C8,4500,海外,0,2
1584633900,7,0,C5,0,联通,0,1
1584633900,7,1,C3,500,未知,0,1
1584633900,6,0,C2,4500,联通,0,1
1584633900,7,1,C3,0,移动,3,50
1584633900,3,1,C5,8000,移动,0,3
1584633900,3,1,C3,2500,电信,9,254
1584633900,7,1,C3,500,小运营商,1,8
1584633900,7,0,C6,4500,小运营商,0,3
1584633900,3,1,C3,8000,联通,0,11
1584633900,3,1,C8,4500,小运营商,0,3
1584633900,7,1,C5,500,联通,0,24
1584633900,7,0,C6,500,联通,0,4
1584633900,5,1,C5,2500,海外,1,3
1584633900,3,1,C1,2500,未知,0,3
1584633900,7,0,C8,4500,联通,0,13
1584633900,5,0,C3,2500,海外,0,3
1584633900,5,0,C1,0,移动,0,3
1584633900,5,1,C1,4500,未知,0,8
1584633900,7,0,C2,4500,小运营商,0,15
1584633900,7,0,C2,8000,电信,2,13
1584633900,3,0,C2,8000,联通,0,3
1584633900,7,0,C1,2500,海外,0,8
1584633900,3,1,C1,2500,移动,12,441
1584633900,7,0,C8,2500,电信,0,1
1584633900,255,1,C3,2500,电信,0,1
1584633900,7,0,C6,2500,电信,0,27
1584633900,3,1,C3,500,移动,1,110
1584633900,3,1,C1,2500,小运营商,0,34
1584633900,5,1,C1,4500,移动,33,1268
1584633900,5,1,C1,500,移动,7,165
1584633900,7,1,C5,2500,小运营商,0,42
1584633900,7,0,C6,500,电信,0,23
1584633900,7,1,C8,2500,联通,0,52
1584633900,5,0,C2,2500,移动,4,32
1584633900,7,0,C3,2500,电信,2,13
1584633900,5,1,C8,4500,移动,1,4
1584633900,7,1,C1,500,电信,26,748
1584633900,3,1,C1,500,小运营商,0,5
1584633900,6,1,C5,0,联通,0,2
1584633900,3,1,C3,4500,电信,8,277
1584633900,5,1,C3,0,电信,1,8
1584633900,3,0,C1,0,小运营商,0,3
1584633900,7,0,C5,2500,电信,0,7
1584633900,3,0,C3,0,联通,0,1
1584633900,7,1,C5,4500,电信,0,10
1584633900,5,1,C8,4500,电信,0,8
1584633900,5,1,C3,2500,电信,15,381
1584633900,7,0,C3,4500,联通,3,24
1584633900,3,1,C1,2500,电信,13,371
1584633900,7,0,C3,8000,小运营商,2,3
1584633900,3,0,C7,4500,移动,0,3
1584633900,7,0,C1,0,联通,0,18
1584633900,8,0,C2,4500,移动,0,1
1584633900,7,0,C1,2500,联通,3,40
1584633900,5,0,C3,2500,小运营商,2,6
1584633900,7,1,C1,4500,电信,99,5052
1584633900,3,0,C5,2500,移动,0,2
1584633900,5,1,C1,4500,电信,15,1268
1584633900,3,1,C1,2500,联通,3,160
1584633900,3,0,C2,2500,电信,6,39
1584633900,5,0,C2,2500,电信,6,24
1584633900,7,1,C1,8000,电信,40,856
1584633900,5,1,C3,4500,教育网,0,1
1584633900,7,1,C1,4500,联通,25,2301
1584633900,3,1,C1,4500,联通,10,286
1584633900,7,1,C1,500,联通,9,326
1584633900,5,0,C2,8000,电信,0,3
1584633900,3,0,C3,8000,电信,0,1
1584633900,7,0,C1,4500,联通,0,19
1584633900,3,0,C3,2500,小运营商,0,3
1584633900,5,1,C1,2500,小运营商,2,104
1584633900,5,1,C1,500,电信,2,103
1584633900,7,1,C1,8000,小运营商,1,34
1584633900,3,0,C3,2500,电信,0,5
1584633900,7,1,C3,2500,联通,41,1117
1584633900,7,1,C3,4500,小运营商,5,84
1584633900,3,1,C1,4500,小运营商,0,18
1584633900,8,1,C5,0,移动,0,3
1584633900,7,0,C3,500,电信,3,25
1584633900,5,1,C1,2500,电信,16,786
1584633900,4,1,C3,2500,移动,0,1
1584633900,7,0,C6,4500,移动,1,51
1584633900,7,0,C6,8000,电信,4,258
1584633900,5,0,C3,4500,电信,0,3
1584633900,3,1,C5,4500,移动,0,3
1584633900,7,1,C8,2500,电信,4,141
1584633900,3,0,C2,2500,联通,6,21
1584633900,5,1,C1,500,小运营商,0,2
1584633900,3,0,C5,0,小运营商,0,1
1584633900,5,1,C3,8000,电信,1,11
1584633900,5,1,C1,4500,联通,9,706
1584633900,7,1,C3,2500,小运营商,3,102
1584633900,5,0,C3,500,联通,4,197
1584633900,7,1,C1,2500,海外,2,6
1584633900,7,1,C5,8000,电信,2,45
1584633900,7,1,C1,8000,联通,18,431
1584633900,3,0,C3,500,联通,1,4
1584633900,5,0,C3,500,电信,0,10
1584633900,7,1,C3,8000,电信,7,100
1584633900,5,1,C3,500,小运营商,0,3
1584633900,3,0,C2,2500,移动,3,45
1584633900,7,0,C6,500,移动,0,10
1584633900,5,1,C3,8000,联通,0,9
1584633900,7,1,C8,500,移动,0,17
1584633900,3,0,C1,0,联通,3,6
1584633900,5,0,C2,4500,移动,4,32
1584633900,7,0,C7,2500,移动,0,7
1584633900,7,0,C3,4500,电信,3,13
1584633900,3,1,C3,8000,电信,0,20
1584633900,5,0,C6,4500,移动,0,3
1584633900,7,1,C8,4500,联通,2,224
1584633900,5,0,C1,0,联通,0,23
1584633900,3,1,C5,8000,小运营商,0,3
1584633900,5,0,C5,2500,联通,0,3
1584633900,7,0,C3,500,联通,0,8
1584633900,7,0,C6,8000,联通,2,64
1584633900,7,1,C3,4500,电信,47,2326
1584633900,3,1,C3,2500,小运营商,0,12
1584633900,3,1,C1,8000,联通,7,31
1584633900,5,1,C3,8000,小运营商,0,3
1584633900,7,1,C3,500,联通,6,232
1584633900,7,0,C1,500,电信,3,45
1584633900,3,1,C5,2500,联通,0,71
1584633900,7,1,C3,2500,电信,59,2032
1584633900,7,1,C5,500,移动,1,28
1584633900,5,1,C3,4500,小运营商,2,36
1584633900,5,0,C6,8000,电信,0,12
1584633900,3,1,C1,4500,电信,17,644
1584633900,7,0,C2,0,移动,8,249
1584633900,5,0,C5,2500,移动,0,3
1584633900,7,1,C3,500,海外,2,19
1584633900,7,0,C8,4500,电信,0,27
1584633900,7,0,C3,0,电信,0,6
1584633900,5,1,C1,2500,联通,14,503
1584633900,3,1,C8,8000,海外,0,2
1584633900,3,1,C1,8000,电信,1,66
1584633900,7,0,C2,500,移动,0,49
1584633900,7,1,C3,0,小运营商,1,10
1584633900,7,0,C1,500,小运营商,0,9
1584633900,7,0,C5,500,联通,1,9
