min,cdn,p2p,device,bitrate,isp,value,cnt
1586766000,5,1,C3,2500,联通,7,48
1586766000,3,1,C8,2500,联通,0,23
1586766000,3,0,C7,500,电信,0,8
1586766000,3,0,C2,4500,移动,14,81
1586766000,3,1,C3,500,联通,3,23
1586766000,3,1,C3,500,海外,0,3
1586766000,3,0,C3,500,电信,0,2
1586766000,3,0,C3,500,联通,0,9
1586766000,3,0,C1,2500,电信,2,39
1586766000,5,0,C1,2500,海外,0,3
1586766000,5,1,C3,4500,移动,0,39
1586766000,3,1,C5,6000,电信,0,27
1586766000,5,0,C3,6000,联通,0,3
1586766000,5,0,C1,2500,联通,2,303
1586766000,3,0,C1,6000,联通,0,3
1586766000,5,0,C1,2500,小运营商,0,3
1586766000,5,0,C3,2500,联通,0,115
1586766000,3,0,C2,500,电信,2,29
1586766000,3,0,C1,0,联通,0,15
1586766000,3,1,C8,6000,移动,0,29
1586766000,3,0,C2,0,海外,0,3
1586766000,5,1,C1,6000,联通,1,16
1586766000,3,0,C6,4500,海外,0,2
1586766000,5,1,C1,500,电信,1,23
1586766000,3,0,C1,4500,电信,1,14
1586766000,5,1,C3,6000,联通,0,5
1586766000,5,1,C3,4500,电信,1,49
1586766000,3,1,C5,4500,电信,0,6
1586766000,5,1,C3,6000,电信,0,1
1586766000,3,0,C7,4500,联通,1,3
1586766000,5,1,C1,4500,电信,18,184
1586766000,5,1,C3,6000,移动,0,1
1586766000,5,0,C6,6000,电信,0,5
1586766000,5,1,C1,500,联通,3,21
1586766000,5,1,C3,4500,联通,1,16
1586766000,3,0,C6,4500,小运营商,0,16
1586766000,5,0,C1,0,电信,2,5
1586766000,3,1,C1,2500,小运营商,6,71
1586766000,3,0,C1,500,联通,0,9
1586766000,5,1,C3,500,电信,1,10
1586766000,5,0,C6,6000,移动,0,9
1586766000,3,1,C8,6000,联通,0,9
1586766000,3,1,C1,4500,联通,21,461
1586766000,5,1,C1,500,移动,2,21
1586766000,3,0,C2,2500,移动,14,253
1586766000,5,1,C1,4500,移动,6,198
1586766000,3,0,C6,4500,联通,1,66
1586766000,5,1,C3,500,移动,0,12
1586766000,3,1,C8,4500,海外,0,5
1586766000,3,1,C1,6000,电信,3,97
1586766000,3,1,C1,6000,移动,3,85
1586766000,3,1,C3,2500,电信,16,273
1586766000,3,0,C3,6000,移动,0,1
1586766000,5,1,C8,4500,电信,0,12
1586766000,3,0,C8,4500,移动,0,3
1586766000,3,0,C7,500,移动,0,12
1586766000,3,0,C7,6000,移动,0,3
1586766000,5,1,C5,2500,电信,3,21
1586766000,3,0,C3,500,移动,0,3
1586766000,3,0,C1,4500,联通,1,8
1586766000,3,1,C3,500,电信,4,34
1586766000,3,0,C1,2500,移动,3,40
1586766000,5,0,C1,0,联通,0,6
1586766000,3,0,C2,500,联通,6,17
1586766000,3,0,C2,4500,联通,2,49
1586766000,5,1,C3,2500,移动,6,70
1586766000,3,1,C1,4500,电信,32,924
1586766000,3,0,C8,2500,移动,0,2
1586766000,3,0,C3,4500,移动,0,3
1586766000,3,0,C6,4500,电信,1,127
1586766000,3,1,C3,2500,海外,0,18
1586766000,3,0,C7,4500,移动,1,3
1586766000,3,1,C3,6000,电信,3,17
1586766000,3,0,C1,500,移动,0,9
1586766000,3,0,C8,4500,电信,1,9
1586766000,3,0,C2,-1,移动,0,1
1586766000,3,1,C3,6000,小运营商,0,1
1586766000,3,0,C2,0,联通,2,97
1586766000,3,1,C1,500,电信,5,141
1586766000,5,1,C5,4500,电信,0,3
1586766000,5,1,C1,2500,联通,18,95
1586766000,3,0,C8,6000,电信,0,7
1586766000,5,0,C6,6000,小运营商,0,3
1586766000,5,1,C1,2500,移动,21,124
1586766000,5,0,C5,500,移动,0,3
1586766000,3,1,C3,4500,电信,7,193
1586766000,3,1,C5,500,联通,0,3
1586766000,3,0,C2,2500,小运营商,0,9
1586766000,3,0,C1,4500,小运营商,0,2
1586766000,3,0,C7,500,小运营商,2,6
1586766000,5,0,C1,4500,移动,0,3
1586766000,5,1,C8,2500,联通,0,1
1586766000,3,1,C1,2500,移动,46,1071
1586766000,3,1,C8,4500,移动,0,151
1586766000,5,0,C3,6000,移动,0,2
1586766000,5,0,C2,0,联通,0,4
1586766000,5,1,C5,0,电信,0,1
1586766000,5,1,C1,2500,海外,0,6
1586766000,3,0,C2,4500,小运营商,0,5
1586766000,3,0,C2,0,小运营商,0,5
1586766000,3,1,C8,500,电信,1,30
1586766000,5,1,C1,6000,电信,2,17
1586766000,3,1,C5,2500,电信,1,96
1586766000,5,0,C3,500,联通,0,17
1586766000,3,0,C1,0,移动,0,29
1586766000,5,0,C1,500,联通,1,61
1586766000,5,0,C3,4500,联通,0,12
1586766000,3,0,C2,2500,联通,11,81
1586766000,5,0,C2,2500,移动,0,25
1586766000,3,1,C3,2500,小运营商,0,11
1586766000,5,0,C2,4500,联通,0,6
1586766000,3,1,C5,2500,海外,0,12
1586766000,3,1,C8,2500,小运营商,0,12
1586766000,3,0,C6,6000,电信,0,59
1586766000,3,1,C3,4500,移动,14,184
1586766000,3,1,C5,2500,小运营商,1,3
1586766000,3,1,C3,2500,移动,12,224
1586766000,3,0,C7,6000,电信,0,13
1586766000,5,0,C1,500,电信,0,6
1586766000,3,1,C2,4500,电信,0,3
1586766000,3,1,C1,500,移动,8,159
1586766000,5,1,C5,0,联通,0,1
1586766000,3,0,C2,500,小运营商,0,3
1586766000,5,0,C6,4500,电信,1,15
1586766000,3,0,C6,2500,小运营商,0,2
1586766000,3,1,C3,6000,联通,0,22
1586766000,3,1,C8,4500,电信,1,222
1586766000,3,0,C2,6000,移动,0,13
1586766000,3,0,C2,500,移动,7,47
1586766000,3,1,C3,500,小运营商,1,3
1586766000,5,1,C5,2500,联通,2,6
1586766000,5,0,C1,500,移动,0,8
1586766000,3,1,C3,4500,未知,0,4
1586766000,5,0,C6,4500,移动,0,6
1586766000,3,1,C1,4500,小运营商,8,38
1586766000,5,0,C1,2500,电信,0,15
1586766000,3,1,C8,2500,移动,0,59
1586766000,5,1,C1,2500,小运营商,5,17
1586766000,3,0,C8,500,联通,0,3
1586766000,5,0,C2,2500,联通,0,3
1586766000,3,0,C7,2500,电信,2,6
1586766000,3,0,C3,2500,电信,0,7
1586766000,5,1,C5,0,移动,0,1
1586766000,3,1,C5,2500,联通,1,45
1586766000,5,1,C1,2500,电信,21,160
1586766000,5,0,C2,500,移动,0,3
1586766000,5,0,C2,4500,电信,0,8
1586766000,5,0,C2,4500,移动,0,7
1586766000,3,1,C8,6000,电信,0,14
1586766000,5,0,C2,0,电信,0,9
1586766000,3,0,C2,2500,电信,11,211
1586766000,5,1,C8,4500,移动,0,12
1586766000,3,1,C8,4500,小运营商,0,38
1586766000,3,1,C3,2500,未知,1,1
1586766000,3,1,C1,2500,海外,0,7
1586766000,5,0,C2,0,移动,2,11
1586766000,5,1,C8,500,电信,1,3
1586766000,3,0,C3,4500,小运营商,0,3
1586766000,3,0,C3,2500,联通,0,3
1586766000,3,1,C5,6000,联通,0,3
1586766000,3,1,C3,2500,联通,9,110
1586766000,3,0,C2,6000,联通,0,9
1586766000,3,1,C8,500,移动,2,31
1586766000,3,0,C8,500,移动,0,5
1586766000,3,1,C8,500,小运营商,0,4
1586766000,5,1,C8,4500,联通,0,4
1586766000,3,1,C8,500,联通,0,28
1586766000,3,1,C1,4500,移动,48,862
1586766000,3,0,C1,0,电信,3,42
1586766000,3,0,C6,6000,联通,2,31
1586766000,5,0,C6,2500,移动,1,3
1586766000,5,0,C3,2500,移动,0,9
1586766000,3,1,C1,4500,未知,0,3
1586766000,5,0,C3,2500,电信,0,6
1586766000,3,0,C5,2500,联通,0,1
1586766000,7,0,C2,2500,联通,0,1
1586766000,5,0,C1,2500,移动,0,21
1586766000,3,1,C5,2500,移动,0,50
1586766000,3,0,C7,4500,电信,4,15
1586766000,3,1,C3,6000,海外,0,2
1586766000,5,1,C3,4500,小运营商,0,4
1586766000,3,1,C1,2500,联通,13,542
1586766000,3,0,C6,500,移动,0,7
1586766000,3,1,C8,2500,海外,0,3
1586766000,5,1,C8,6000,电信,0,3
1586766000,3,1,C1,6000,小运营商,0,6
1586766000,3,1,C1,2500,电信,23,948
1586766000,3,0,C2,0,电信,0,213
1586766000,3,0,C6,6000,移动,0,67
1586766000,5,0,C3,500,电信,0,3
1586766000,3,1,C5,6000,移动,0,24
1586766000,5,0,C2,2500,电信,2,20
1586766000,3,1,C5,4500,联通,0,3
1586766000,3,1,C1,500,联通,5,85
1586766000,3,1,C3,6000,移动,1,16
1586766000,3,0,C1,2500,小运营商,3,6
1586766000,3,0,C3,4500,电信,0,6
1586766000,5,1,C1,4500,小运营商,0,6
1586766000,3,1,C3,4500,海外,0,7
1586766000,3,1,C3,4500,联通,2,79
1586766000,5,1,C1,4500,联通,0,87
1586766000,3,0,C6,2500,电信,0,6
1586766000,3,1,C3,4500,小运营商,0,13
1586766000,3,1,C1,6000,联通,0,33
1586766000,3,1,C8,2500,电信,0,58
1586766000,3,0,C1,500,电信,0,6
1586766000,3,0,C2,4500,电信,9,64
1586766000,5,1,C1,6000,移动,3,28
1586766000,3,0,C2,0,移动,0,231
1586766000,3,0,C5,0,移动,0,1
1586766000,5,1,C3,6000,小运营商,0,11
1586766000,5,1,C3,500,联通,1,3
1586766000,3,1,C3,500,移动,2,86
1586766000,3,0,C2,6000,电信,0,18
1586766000,3,0,C1,2500,联通,0,32
1586766000,5,0,C2,500,电信,0,4
1586766000,3,0,C6,2500,移动,0,11
1586766000,3,1,C1,500,小运营商,1,6
1586766000,3,1,C1,500,海外,1,6
1586766000,3,0,C6,4500,移动,2,86
1586766000,3,1,C8,4500,联通,1,124
1586766000,5,1,C8,2500,海外,0,3
1586766000,3,0,C3,2500,移动,0,12
1586766000,5,1,C5,2500,移动,4,14
1586766000,5,1,C3,2500,电信,7,77
1586766060,5,1,C1,2500,电信,5,168
1586766060,5,1,C3,500,移动,4,13
1586766060,5,0,C1,2500,海外,0,3
1586766060,3,0,C8,2500,电信,0,2
1586766060,3,1,C3,4500,小运营商,1,13
1586766060,5,1,C5,2500,联通,0,6
1586766060,3,1,C3,4500,移动,11,195
1586766060,3,1,C5,6000,电信,0,27
1586766060,3,1,C3,500,联通,4,23
1586766060,5,0,C6,6000,电信,0,4
1586766060,7,1,C3,500,移动,0,1
1586766060,5,1,C3,500,联通,0,1
1586766060,5,1,C1,2500,海外,0,6
1586766060,3,1,C8,2500,移动,0,51
1586766060,5,0,C3,2500,小运营商,1,3
1586766060,3,0,C6,2500,联通,0,4
1586766060,3,0,C2,6000,移动,0,15
1586766060,3,1,C1,500,小运营商,2,6
1586766060,5,0,C3,500,联通,9,22
1586766060,3,1,C3,2500,小运营商,0,5
1586766060,5,1,C3,2500,移动,0,60
1586766060,3,0,C1,2500,移动,2,38
1586766060,3,1,C1,2500,联通,12,560
1586766060,3,1,C5,500,联通,1,3
1586766060,3,0,C8,6000,电信,0,8
1586766060,3,0,C2,4500,小运营商,0,3
1586766060,3,1,C3,2500,移动,13,245
1586766060,3,0,C6,500,电信,2,3
1586766060,3,1,C1,4500,联通,14,494
1586766060,5,1,C1,4500,电信,3,208
1586766060,5,1,C5,2500,移动,3,17
1586766060,3,1,C1,6000,联通,0,36
1586766060,5,1,C1,4500,移动,6,193
1586766060,3,1,C3,500,移动,16,113
1586766060,5,1,C1,6000,移动,0,22
1586766060,5,0,C3,6000,移动,0,3
1586766060,3,0,C2,-1,移动,0,3
1586766060,5,0,C2,6000,电信,0,1
1586766060,5,1,C1,6000,小运营商,0,1
1586766060,5,1,C8,500,联通,0,1
1586766060,5,0,C6,4500,移动,0,6
1586766060,3,0,C1,0,电信,3,40
1586766060,3,0,C6,6000,联通,0,35
1586766060,5,1,C3,2500,小运营商,0,6
1586766060,3,1,C1,4500,移动,31,938
1586766060,5,0,C1,4500,移动,0,3
1586766060,3,0,C1,0,联通,0,15
1586766060,5,0,C1,500,电信,1,6
1586766060,3,1,C3,4500,联通,5,92
1586766060,5,0,C2,2500,电信,1,19
1586766060,3,1,C3,2500,电信,15,259
1586766060,5,0,C6,6000,小运营商,0,3
1586766060,5,0,C3,500,电信,1,3
1586766060,3,0,C6,4500,联通,2,67
1586766060,3,0,C8,2500,移动,0,4
1586766060,5,0,C5,500,移动,2,3
1586766060,5,0,C6,4500,电信,0,15
1586766060,3,1,C8,500,联通,0,26
1586766060,3,1,C5,6000,移动,0,21
1586766060,3,0,C6,6000,电信,0,66
1586766060,3,0,C7,4500,联通,0,1
1586766060,3,0,C1,4500,联通,0,2
1586766060,3,0,C2,0,移动,1,247
1586766060,3,1,C8,500,电信,0,32
1586766060,5,0,C2,0,电信,0,6
1586766060,3,1,C3,6000,移动,0,17
1586766060,3,0,C8,4500,移动,1,1
1586766060,3,0,C3,6000,移动,0,3
1586766060,3,0,C7,500,联通,0,3
1586766060,3,0,C3,500,联通,2,9
1586766060,3,0,C7,6000,移动,0,3
1586766060,3,1,C8,500,小运营商,0,5
1586766060,5,1,C1,6000,电信,2,21
1586766060,5,1,C8,2500,海外,0,3
1586766060,3,0,C1,0,移动,0,32
1586766060,3,1,C1,2500,小运营商,2,78
1586766060,3,1,C1,2500,海外,1,6
1586766060,5,0,C2,0,联通,0,4
1586766060,3,1,C1,500,联通,29,83
1586766060,5,0,C2,4500,电信,0,6
1586766060,3,1,C8,4500,海外,0,5
1586766060,3,1,C8,2500,联通,1,25
1586766060,5,1,C3,500,电信,5,18
1586766060,3,0,C2,6000,电信,0,18
1586766060,3,1,C5,2500,联通,1,52
1586766060,3,1,C1,500,移动,50,164
1586766060,3,1,C2,4500,电信,0,3
1586766060,5,0,C2,500,移动,1,3
1586766060,3,0,C7,2500,电信,1,9
1586766060,5,0,C6,2500,移动,0,4
1586766060,5,1,C8,4500,电信,0,10
1586766060,3,1,C8,2500,小运营商,0,13
1586766060,3,0,C1,500,联通,3,12
1586766060,3,0,C6,2500,移动,0,11
1586766060,3,0,C6,6000,移动,0,69
1586766060,3,1,C3,2500,海外,1,12
1586766060,7,1,C5,0,移动,0,1
1586766060,3,0,C3,2500,电信,0,3
1586766060,3,0,C2,0,联通,2,105
1586766060,5,1,C1,500,电信,3,17
1586766060,3,0,C5,2500,移动,0,1
1586766060,3,1,C8,4500,移动,0,145
1586766060,3,0,C2,4500,移动,0,60
1586766060,3,1,C3,4500,电信,8,189
1586766060,5,0,C2,4500,联通,0,9
1586766060,3,1,C5,2500,移动,1,59
1586766060,3,1,C3,2500,未知,0,1
1586766060,5,1,C8,4500,联通,0,4
1586766060,3,0,C6,6000,小运营商,0,12
1586766060,5,0,C6,6000,移动,0,9
1586766060,3,0,C3,2500,移动,0,12
1586766060,5,1,C3,2500,电信,2,54
1586766060,3,0,C1,500,移动,3,9
1586766060,3,0,C2,4500,联通,1,41
1586766060,3,0,C1,2500,小运营商,4,6
1586766060,3,1,C3,6000,电信,0,19
1586766060,5,1,C3,4500,电信,1,61
1586766060,3,1,C1,500,电信,45,134
1586766060,3,1,C5,2500,电信,0,93
1586766060,3,1,C3,500,海外,0,1
1586766060,3,0,C1,2500,电信,3,42
1586766060,5,1,C1,4500,联通,1,93
1586766060,5,1,C5,0,移动,0,1
1586766060,5,0,C3,2500,移动,0,9
1586766060,3,1,C5,0,电信,0,1
1586766060,3,1,C1,6000,移动,1,90
1586766060,5,1,C1,500,联通,7,19
1586766060,3,1,C3,4500,海外,0,6
1586766060,5,0,C2,2500,联通,0,3
1586766060,3,0,C2,0,电信,1,218
1586766060,255,0,C1,4294967,移动,0,1
1586766060,5,1,C3,4500,小运营商,0,2
1586766060,3,0,C2,2500,联通,8,85
1586766060,5,1,C8,6000,电信,0,3
1586766060,3,0,C2,500,移动,23,49
1586766060,5,0,C3,2500,联通,2,141
1586766060,3,0,C2,500,联通,7,12
1586766060,5,0,C1,2500,电信,0,17
1586766060,5,0,C2,0,移动,0,12
1586766060,3,0,C2,0,小运营商,0,3
1586766060,3,0,C1,500,电信,3,6
1586766060,3,1,C8,2500,海外,0,3
1586766060,5,0,C3,2500,电信,0,6
1586766060,3,0,C6,4500,移动,0,92
1586766060,5,1,C3,6000,移动,0,6
1586766060,3,1,C1,6000,电信,2,105
1586766060,7,1,C5,0,联通,0,1
1586766060,5,1,C8,2500,联通,0,1
1586766060,5,1,C5,2500,电信,3,17
1586766060,3,0,C2,2500,小运营商,1,9
1586766060,3,1,C8,500,移动,1,23
1586766060,3,0,C2,0,海外,0,3
1586766060,3,0,C7,500,电信,1,8
1586766060,5,1,C1,2500,联通,2,107
1586766060,5,1,C1,2500,移动,0,146
1586766060,3,0,C7,500,移动,3,11
1586766060,3,1,C5,6000,联通,0,6
1586766060,3,1,C8,2500,电信,1,60
1586766060,3,1,C1,4500,小运营商,5,47
1586766060,3,1,C3,4500,未知,0,5
1586766060,5,1,C3,6000,联通,0,6
1586766060,3,1,C1,4500,电信,24,969
1586766060,3,0,C8,500,移动,0,5
1586766060,3,1,C8,4500,电信,0,226
1586766060,3,0,C2,2500,移动,24,266
1586766060,3,1,C1,4500,未知,2,3
1586766060,3,0,C2,500,电信,11,27
1586766060,3,1,C1,2500,电信,45,980
1586766060,3,0,C3,500,移动,1,1
1586766060,3,1,C1,2500,移动,40,1107
1586766060,3,1,C3,500,电信,5,34
1586766060,3,0,C3,500,电信,1,3
1586766060,3,0,C1,4500,移动,0,2
1586766060,3,0,C2,2500,电信,16,206
1586766060,3,1,C3,2500,联通,3,121
1586766060,3,1,C8,6000,联通,0,9
1586766060,3,1,C8,6000,电信,0,14
1586766060,3,0,C1,6000,联通,0,3
1586766060,3,1,C3,500,小运营商,1,3
1586766060,5,0,C1,2500,联通,2,314
1586766060,3,0,C2,500,小运营商,1,3
1586766060,5,1,C1,4500,小运营商,0,6
1586766060,3,1,C1,500,海外,3,6
1586766060,5,0,C2,4500,移动,0,22
1586766060,3,1,C8,4500,小运营商,0,37
1586766060,5,0,C1,2500,移动,0,18
1586766060,3,1,C1,6000,小运营商,1,8
1586766060,5,0,C1,0,电信,0,3
1586766060,5,0,C1,0,联通,0,6
1586766060,3,1,C8,6000,移动,0,26
1586766060,3,1,C5,4500,电信,0,6
1586766060,5,1,C1,500,移动,5,18
1586766060,3,1,C5,4500,联通,0,3
1586766060,5,0,C1,2500,小运营商,0,3
1586766060,3,0,C1,2500,联通,0,36
1586766060,5,0,C1,500,移动,3,7
1586766060,3,0,C6,4500,电信,2,118
1586766060,3,1,C8,4500,联通,0,126
1586766060,5,0,C1,500,联通,25,68
1586766060,3,0,C6,4500,小运营商,0,15
1586766060,5,1,C8,500,电信,0,1
1586766060,5,1,C5,4500,电信,0,3
1586766060,5,1,C1,2500,小运营商,1,16
1586766060,3,0,C2,4500,电信,5,51
1586766060,5,0,C3,4500,联通,0,12
1586766060,3,1,C3,6000,联通,0,24
1586766060,5,1,C1,6000,联通,1,17
1586766060,5,1,C8,4500,移动,0,11
1586766060,5,1,C3,6000,电信,0,1
1586766060,5,1,C3,4500,联通,0,25
1586766060,3,0,C2,6000,联通,0,9
1586766060,3,0,C5,0,电信,0,1
1586766060,3,1,C5,2500,海外,0,12
1586766060,3,0,C6,500,移动,1,8
1586766060,3,1,C3,6000,小运营商,0,1
1586766060,3,0,C6,2500,电信,0,6
1586766060,3,0,C7,6000,电信,0,17
1586766060,5,1,C3,2500,联通,0,37
1586766060,5,1,C3,0,移动,0,1
1586766060,3,1,C5,2500,小运营商,1,3
1586766060,5,0,C2,500,电信,1,4
1586766060,5,0,C2,2500,移动,1,24
1586766060,3,0,C7,4500,电信,3,7
1586766060,5,1,C3,6000,小运营商,0,3
1586766060,5,0,C3,6000,联通,0,3
1586766060,5,1,C3,4500,移动,1,41
1586766060,3,0,C3,2500,联通,0,1
1586766060,3,0,C8,500,联通,0,3
1586766060,3,0,C7,500,小运营商,3,6
1586766120,3,1,C1,500,海外,0,3
1586766120,3,0,C8,2500,移动,0,5
1586766120,3,1,C8,2500,小运营商,0,12
1586766120,3,1,C3,500,小运营商,1,7
1586766120,5,1,C3,2500,电信,4,59
1586766120,5,1,C5,2500,联通,0,3
1586766120,3,0,C2,500,移动,3,42
1586766120,3,1,C3,2500,电信,11,229
1586766120,3,0,C8,500,电信,0,2
1586766120,3,0,C6,6000,联通,0,44
1586766120,5,0,C2,2500,电信,3,18
1586766120,3,1,C3,4500,海外,0,3
1586766120,3,1,C5,0,小运营商,0,1
1586766120,3,1,C5,2500,电信,1,93
1586766120,3,0,C1,0,电信,4,39
1586766120,5,1,C8,2500,海外,0,3
1586766120,5,0,C6,6000,移动,0,10
1586766120,3,1,C8,6000,电信,0,16
1586766120,3,0,C1,2500,联通,0,36
1586766120,3,0,C6,2500,电信,0,8
1586766120,5,0,C2,2500,小运营商,0,1
1586766120,5,1,C1,2500,海外,0,6
1586766120,3,1,C1,4500,小运营商,3,44
1586766120,5,1,C1,4500,联通,0,95
1586766120,5,1,C1,6000,小运营商,0,2
1586766120,5,1,C1,4500,移动,6,191
1586766120,3,1,C1,6000,小运营商,0,9
1586766120,3,0,C8,6000,电信,0,10
1586766120,5,1,C1,6000,移动,0,24
1586766120,5,1,C5,2500,电信,5,15
1586766120,3,0,C6,500,电信,0,3
1586766120,5,1,C3,0,移动,0,1
1586766120,5,1,C5,4500,电信,0,3
1586766120,3,1,C1,4500,未知,0,2
1586766120,5,1,C3,4500,移动,0,51
1586766120,3,1,C8,6000,移动,0,24
1586766120,3,1,C5,500,联通,0,3
1586766120,5,1,C1,6000,联通,0,14
1586766120,5,0,C6,2500,移动,0,3
1586766120,5,1,C1,2500,联通,0,98
1586766120,7,1,C5,2500,移动,0,1
1586766120,3,1,C1,500,联通,1,79
1586766120,5,0,C3,500,电信,0,3
1586766120,3,0,C2,4500,小运营商,0,3
1586766120,3,1,C1,2500,移动,60,1048
1586766120,5,1,C5,0,移动,0,3
1586766120,5,1,C8,4500,联通,0,5
1586766120,3,1,C3,4500,联通,4,87
1586766120,3,1,C2,4500,电信,0,3
1586766120,3,0,C1,500,电信,0,6
1586766120,3,1,C1,2500,小运营商,6,73
1586766120,3,0,C6,2500,移动,0,10
1586766120,3,0,C8,500,移动,0,5
1586766120,3,0,C2,0,小运营商,0,4
1586766120,5,0,C6,4500,移动,0,7
1586766120,3,0,C2,500,电信,0,26
1586766120,5,0,C3,2500,联通,0,130
1586766120,5,0,C1,2500,电信,0,17
1586766120,3,1,C3,6000,电信,1,21
1586766120,5,0,C6,4500,电信,0,6
1586766120,3,0,C2,4500,联通,0,38
1586766120,5,1,C1,500,移动,0,22
1586766120,3,1,C8,6000,联通,0,6
1586766120,5,0,C1,2500,移动,0,18
1586766120,3,0,C2,2500,移动,23,280
1586766120,5,0,C6,6000,电信,0,5
1586766120,3,1,C8,2500,联通,0,21
1586766120,3,0,C8,4500,电信,0,9
1586766120,3,1,C8,2500,电信,0,61
1586766120,5,1,C3,6000,联通,0,2
1586766120,7,0,C2,4500,电信,0,1
1586766120,3,1,C1,2500,电信,47,957
1586766120,5,1,C5,2500,移动,0,12
1586766120,3,0,C1,2500,小运营商,4,6
1586766120,3,1,C3,6000,小运营商,0,1
1586766120,3,0,C7,6000,电信,0,15
1586766120,3,1,C8,4500,海外,0,6
1586766120,3,1,C5,0,联通,0,1
1586766120,5,0,C1,4500,移动,0,3
1586766120,3,1,C3,2500,海外,2,20
1586766120,3,0,C2,4500,移动,2,54
1586766120,3,0,C2,6000,联通,0,9
1586766120,3,0,C7,2500,电信,0,8
1586766120,3,0,C2,0,联通,1,98
1586766120,5,0,C1,2500,联通,7,307
1586766120,3,1,C8,2500,移动,1,53
1586766120,5,1,C3,500,移动,0,17
1586766120,3,0,C7,4500,电信,0,9
1586766120,3,0,C2,0,海外,0,3
1586766120,7,0,C2,0,电信,0,1
1586766120,3,0,C2,2500,电信,20,204
1586766120,5,1,C8,4500,移动,0,10
1586766120,3,0,C2,0,移动,4,226
1586766120,3,0,C6,6000,小运营商,0,12
1586766120,3,1,C3,6000,移动,0,9
1586766120,3,0,C6,6000,移动,1,69
1586766120,5,1,C3,6000,移动,0,6
1586766120,5,0,C2,500,电信,0,6
1586766120,5,0,C1,2500,海外,0,3
1586766120,5,1,C3,6000,电信,0,1
1586766120,5,0,C3,6000,联通,0,3
1586766120,3,1,C1,2500,联通,23,541
1586766120,5,1,C3,4500,联通,0,16
1586766120,5,1,C8,2500,联通,0,1
1586766120,5,1,C1,4500,小运营商,0,4
1586766120,3,0,C8,2500,电信,0,2
1586766120,3,1,C1,4500,移动,59,909
1586766120,5,0,C1,500,电信,0,3
1586766120,3,1,C5,2500,联通,0,48
1586766120,5,0,C6,4500,联通,0,3
1586766120,5,0,C1,2500,小运营商,0,3
1586766120,3,1,C3,4500,移动,9,182
1586766120,5,1,C5,0,电信,0,3
1586766120,3,1,C3,2500,联通,4,114
1586766120,5,1,C1,500,联通,0,16
1586766120,5,1,C1,4500,未知,0,1
1586766120,5,0,C1,500,联通,0,66
1586766120,5,1,C1,500,电信,1,20
1586766120,3,1,C1,500,移动,7,173
1586766120,5,0,C2,4500,电信,0,9
1586766120,3,0,C6,4500,联通,0,69
1586766120,5,0,C2,2500,联通,0,4
1586766120,5,1,C8,6000,电信,0,3
1586766120,5,1,C1,2500,小运营商,2,23
1586766120,3,0,C2,2500,联通,7,83
1586766120,3,1,C1,2500,海外,0,6
1586766120,5,0,C2,500,移动,0,3
1586766120,5,0,C3,2500,电信,0,6
1586766120,3,1,C8,500,小运营商,0,4
1586766120,3,0,C1,4500,联通,0,4
1586766120,3,1,C5,6000,电信,0,27
1586766120,3,1,C3,500,海外,0,2
1586766120,5,0,C2,0,移动,0,12
1586766120,3,1,C5,500,海外,0,2
1586766120,3,0,C1,6000,联通,0,3
1586766120,5,1,C3,2500,联通,3,35
1586766120,3,0,C7,500,电信,0,7
1586766120,3,1,C5,4500,联通,0,7
1586766120,7,0,C2,2500,联通,0,1
1586766120,5,0,C3,500,联通,0,24
1586766120,3,0,C5,2500,联通,0,1
1586766120,3,1,C1,6000,联通,2,48
1586766120,3,0,C1,4500,移动,0,5
1586766120,3,1,C1,500,小运营商,0,7
1586766120,3,0,C6,6000,电信,0,62
1586766120,3,0,C2,6000,电信,0,17
1586766120,3,1,C3,4500,小运营商,1,18
1586766120,5,0,C2,4500,移动,0,19
1586766120,3,0,C6,500,移动,0,4
1586766120,3,0,C3,500,电信,0,3
1586766120,5,1,C3,4500,电信,0,58
1586766120,3,0,C7,500,小运营商,1,6
1586766120,3,0,C1,500,移动,1,9
1586766120,3,0,C7,500,联通,0,3
1586766120,3,0,C3,500,联通,0,9
1586766120,3,1,C5,2500,小运营商,0,1
1586766120,3,0,C6,4500,移动,0,98
1586766120,3,1,C8,4500,联通,0,126
1586766120,3,1,C5,6000,移动,0,18
1586766120,5,0,C3,2500,小运营商,0,3
1586766120,5,0,C3,2500,移动,0,6
1586766120,3,1,C3,500,移动,2,92
1586766120,5,0,C1,500,移动,0,6
1586766120,3,0,C1,4500,电信,1,11
1586766120,3,0,C7,500,移动,0,12
1586766120,5,1,C1,2500,移动,4,155
1586766120,3,1,C5,0,电信,0,3
1586766120,5,0,C6,6000,小运营商,0,3
1586766120,3,1,C8,500,联通,0,25
1586766120,3,0,C7,6000,移动,0,3
1586766120,3,0,C8,4500,移动,2,5
1586766120,3,1,C3,6000,联通,0,12
1586766120,5,1,C1,6000,电信,0,23
1586766120,3,0,C1,2500,电信,3,40
1586766120,3,1,C1,500,电信,8,129
1586766120,3,0,C1,2500,移动,1,38
1586766120,3,1,C1,6000,电信,3,95
1586766120,3,0,C6,4500,小运营商,0,16
1586766120,3,1,C3,4500,电信,5,204
1586766120,3,0,C6,2500,联通,0,2
1586766120,3,1,C3,500,电信,1,27
