min,cdn,p2p,device,bitrate,isp,value,cnt
1584633240,3,1,C1,10000,移动,12,519
1584633240,3,1,C6,4500,移动,0,3
1584633240,6,0,C5,500,电信,0,7
1584633240,3,1,C1,4500,未知,0,7
1584633240,6,0,C1,10000,移动,1,2
1584633240,6,0,C2,0,移动,1,136
1584633240,3,0,C7,2500,移动,0,9
1584633240,6,1,C8,500,联通,0,25
1584633240,6,0,C1,4500,未知,1,2
1584633240,6,1,C3,500,小运营商,0,10
1584633240,6,1,C1,2500,未知,0,25
1584633240,3,0,C1,2500,电信,1,65
1584633240,3,0,C6,4500,联通,0,18
1584633240,5,0,C6,10000,小运营商,0,16
1584633240,6,0,C8,4500,联通,0,38
1584633240,6,1,C3,500,电信,21,339
1584633240,6,1,C6,2500,电信,0,3
1584633240,6,0,C8,10000,移动,0,46
1584633240,5,0,C2,0,移动,0,9
1584633240,6,1,C1,10000,小运营商,4,62
1584633240,255,1,C3,2500,移动,0,1
1584633240,5,1,C1,10000,小运营商,0,71
1584633240,3,1,C3,10000,联通,2,150
1584633240,3,0,C1,0,电信,2,59
1584633240,5,0,C6,2500,移动,0,6
1584633240,6,1,C1,4500,移动,130,9931
1584633240,3,0,C6,4500,电信,0,44
1584633240,3,0,C3,4500,联通,0,16
1584633240,3,1,C1,500,联通,0,59
1584633240,5,1,C1,10000,电信,16,738
1584633240,3,0,C8,10000,电信,0,8
1584633240,3,1,C5,0,移动,0,3
1584633240,6,0,C2,0,小运营商,0,3
1584633240,6,0,C6,500,移动,0,9
1584633240,3,0,C1,0,海外,0,3
1584633240,6,0,C1,4500,电信,6,226
1584633240,6,1,C5,10000,电信,22,541
1584633240,5,1,C5,4500,电信,0,68
1584633240,6,1,C5,0,联通,0,3
1584633240,6,1,C3,500,海外,0,9
1584633240,3,1,C8,4500,海外,0,23
1584633240,6,0,C5,10000,小运营商,0,1
1584633240,6,1,C8,2500,电信,2,650
1584633240,6,1,C1,2500,小运营商,11,493
1584633240,3,0,C7,4500,电信,2,69
1584633240,5,0,C8,10000,移动,0,6
1584633240,6,1,C1,2500,电信,174,9608
1584633240,3,0,C7,4500,海外,0,3
1584633240,6,1,C8,10000,未知,0,3
1584633240,3,1,C3,4500,教育网,1,5
1584633240,3,1,C8,4500,联通,0,42
1584633240,5,1,C1,10000,海外,0,3
1584633240,6,0,C3,500,移动,0,3
1584633240,3,0,C6,2500,电信,0,8
1584633240,5,1,C3,500,海外,3,3
1584633240,6,0,C8,2000,海外,0,3
1584633240,6,0,C7,2500,海外,0,3
1584633240,6,1,C5,4500,电信,2,273
1584633240,5,0,C3,2500,联通,25,1861
1584633240,6,1,C6,4500,电信,3,19
1584633240,6,0,C8,4500,海外,0,3
1584633240,5,1,C8,2500,小运营商,0,6
1584633240,3,0,C2,10000,移动,3,6
1584633240,3,1,C5,10000,小运营商,2,19
1584633300,5,0,C1,2500,移动,4,392
1584633300,6,0,C8,4500,海外,0,3
1584633300,5,1,C3,500,海外,2,2
1584633300,6,1,C6,4500,电信,3,17
1584633300,3,1,C1,4500,未知,2,9
1584633300,5,0,C3,2500,小运营商,0,3
1584633300,3,1,C5,10000,联通,1,62
1584633300,6,1,C5,500,移动,1,18
1584633300,6,0,C1,500,电信,1,70
1584633300,6,0,C6,10000,电信,12,1506
1584633300,3,0,C2,10000,移动,3,6
1584633300,3,1,C3,500,移动,0,127
1584633300,6,1,C3,500,电信,25,340
1584633300,6,0,C1,4500,联通,5,76
1584633300,6,1,C5,4500,电信,5,266
1584633300,6,1,C8,500,移动,0,59
1584633300,5,0,C8,2000,小运营商,0,3
1584633300,6,1,C1,2500,联通,69,3994
1584633300,6,0,C8,500,电信,0,11
1584633300,3,0,C7,500,电信,0,6
1584633300,3,1,C1,4500,小运营商,4,81
1584633300,7,1,C3,500,移动,0,1
1584633300,6,0,C5,500,联通,0,5
1584633300,5,0,C8,4500,海外,1,2
1584633300,3,0,C3,10000,联通,0,6
1584633300,5,1,C5,4500,海外,0,6
1584633300,5,1,C8,4500,联通,0,37
1584633300,6,1,C1,500,移动,24,1618
1584633300,6,0,C6,10000,联通,4,540
1584633300,3,0,C8,4500,移动,0,4
1584633300,6,0,C3,4500,电信,2,67
1584633300,5,0,C3,500,电信,0,8
1584633300,3,1,C1,4500,联通,31,655
1584633300,5,1,C3,2500,移动,22,826
1584633300,3,1,C3,4500,联通,8,260
1584633300,6,0,C6,10000,未知,0,4
1584633300,6,0,C8,2000,电信,0,34
1584633300,6,1,C6,500,移动,0,3
1584633300,6,1,C3,500,联通,3,164
1584633300,6,0,C2,4500,联通,5,71
1584633300,3,1,C6,2500,小运营商,0,3
1584633300,6,1,C3,10000,移动,25,505
1584633300,6,1,C8,2500,移动,0,439
1584633300,3,1,C6,10000,小运营商,0,3
1584633300,3,1,C1,500,小运营商,0,4
1584633300,6,0,C4,0,电信,0,3
1584633300,6,0,C1,0,电信,8,718
1584633300,6,0,C7,2500,海外,0,3
1584633300,5,1,C8,10000,电信,0,129
1584633300,6,1,C1,4500,未知,1,16
1584633300,3,1,C8,4500,移动,0,88
1584633300,6,0,C8,2500,电信,0,35
1584633300,6,1,C3,4500,电信,120,5274
1584633300,6,0,C2,10000,联通,0,6
1584633300,3,0,C1,500,移动,0,8
1584633300,3,1,C5,10000,小运营商,5,18
1584633300,5,1,C1,2500,小运营商,2,251
1584633300,6,0,C1,500,联通,0,34
1584633300,5,1,C1,2500,联通,15,1023
1584633300,5,1,C1,2500,未知,0,8
1584633300,3,0,C1,4500,移动,0,36
1584633300,3,1,C8,10000,小运营商,0,30
1584633300,6,0,C7,10000,电信,2,82
1584633300,3,0,C1,2500,小运营商,0,11
1584633300,6,1,C6,4500,联通,0,9
1584633300,6,0,C8,10000,移动,0,45
1584633300,6,1,C5,2500,移动,12,680
1584633300,5,1,C1,4500,移动,44,2208
1584633300,6,0,C2,10000,电信,0,24
1584633300,3,0,C2,2500,电信,3,16
1584633300,5,1,C6,4500,移动,0,3
1584633300,6,1,C5,10000,电信,15,531
1584633300,5,0,C8,4500,移动,0,2
1584633300,3,0,C8,4500,联通,0,2
1584633300,6,0,C5,2500,电信,0,11
1584633300,3,0,C2,2500,联通,1,6
1584633300,5,0,C1,500,小运营商,1,3
1584633300,6,0,C3,2500,电信,3,57
1584633300,255,2,C8,0,联通,0,3
1584633300,3,1,C1,2500,移动,16,1137
1584633300,6,0,C6,10000,小运营商,0,30
1584633300,3,0,C3,2500,移动,0,24
1584633300,6,1,C1,10000,移动,48,1930
1584633300,6,1,C5,4500,联通,0,164
1584633300,5,1,C3,4500,小运营商,2,83
1584633300,6,0,C6,2500,移动,2,65
1584633300,5,1,C8,4500,海外,0,7
1584633300,6,0,C6,4500,阿里云,0,2
1584633300,255,0,C1,4294967,移动,0,1
1584633300,6,1,C6,4500,移动,3,3
1584633300,6,0,C3,2500,联通,1,35
1584633300,5,1,C1,10000,联通,7,357
1584633300,3,1,C3,2500,小运营商,5,41
1584633300,5,0,C1,0,移动,0,64
1584633300,5,1,C5,2500,小运营商,0,15
1584633300,3,0,C6,2500,海外,0,1
1584633300,5,1,C8,4500,电信,0,61
1584633300,6,1,C1,2500,电信,144,9020
1584633300,3,0,C6,2500,联通,0,3
1584633300,5,0,C6,4500,移动,1,23
1584633300,3,0,C7,4500,移动,0,54
1584633300,6,0,C8,2500,联通,0,18
1584633300,6,0,C5,2500,联通,2,6
1584633300,3,0,C1,2500,海外,0,3
1584633300,6,1,C2,4500,电信,0,2
1584633300,3,1,C6,4500,移动,0,3
1584633300,6,0,C8,2500,海外,0,5
1584633300,6,1,C3,4500,联通,43,2155
1584633300,5,1,C6,2500,联通,0,3
1584633300,5,0,C8,10000,移动,0,5
1584633300,3,1,C3,4500,教育网,0,2
1584633300,6,0,C7,10000,联通,2,23
1584633300,255,0,C1,4294967,联通,0,2
1584633300,5,1,C1,2500,海外,0,13
1584633300,3,0,C5,2500,小运营商,0,1
1584633300,3,1,C1,4500,海外,1,19
1584633300,6,1,C3,10000,小运营商,0,15
1584633300,3,1,C5,500,海外,1,3
1584633300,3,0,C5,500,联通,1,3
1584633300,6,0,C7,2500,移动,0,6
1584633300,5,1,C3,4500,未知,0,6
1584633300,6,1,C8,500,小运营商,0,10
1584633300,5,1,C1,500,移动,7,323
1584633300,5,1,C1,10000,移动,17,524
1584633300,3,0,C8,4500,海外,1,3
1584633300,5,0,C2,0,移动,0,10
1584633300,5,0,C3,4500,移动,0,26
1584633300,3,0,C1,0,海外,0,3
1584633300,3,0,C2,0,移动,1,48
1584633300,6,1,C5,10000,联通,2,196
1584633300,6,0,C7,4500,移动,0,16
1584633300,3,0,C6,10000,移动,0,87
1584633300,3,0,C6,4500,小运营商,0,5
1584633300,5,1,C3,10000,小运营商,0,6
1584633300,5,0,C2,4500,移动,0,8
1584633300,5,0,C1,4500,小运营商,0,4
1584633300,5,1,C1,10000,电信,15,695
1584633300,6,1,C5,10000,小运营商,0,7
1584633300,6,0,C2,2500,移动,11,87
1584633300,6,0,C8,500,联通,0,2
1584633300,3,0,C6,2500,电信,0,6
1584633300,255,2,C8,0,小运营商,0,3
1584633300,3,1,C4,0,联通,0,3
1584633300,3,0,C2,10000,电信,0,3
1584633300,6,1,C5,0,联通,0,3
1584633300,6,1,C3,500,小运营商,0,7
1584633300,6,0,C2,0,小运营商,0,3
1584633300,5,0,C6,10000,海外,0,6
1584633300,6,0,C1,2500,移动,5,213
1584633300,6,0,C3,2500,小运营商,0,7
1584633300,3,1,C3,2500,联通,6,297
1584633300,3,1,C5,0,电信,0,2
1584633300,5,0,C3,2500,电信,2,42
1584633300,5,1,C3,4500,联通,12,562
1584633300,3,0,C3,10000,移动,0,12
1584633300,3,1,C3,500,电信,0,59
1584633300,3,0,C2,0,联通,1,19
1584633300,3,0,C7,2500,移动,0,9
1584633300,6,1,C1,10000,联通,19,1165
1584633300,6,1,C8,2500,教育网,0,2
1584633300,6,1,C8,4500,电信,13,5960
1584633300,6,1,C8,4500,阿里云,0,3
1584633300,5,1,C5,2500,未知,0,3
1584633300,5,1,C8,2500,小运营商,0,5
1584633300,5,1,C5,10000,联通,0,46
1584633300,3,0,C6,4500,海外,0,3
1584633300,5,1,C5,10000,电信,1,83
1584633300,6,0,C2,0,移动,1,137
1584633300,3,0,C7,10000,移动,0,30
1584633300,6,0,C8,2500,小运营商,0,6
1584633300,5,0,C8,2500,电信,0,2
1584633300,5,1,C5,4500,小运营商,0,9
1584633300,3,0,C3,4500,联通,1,20
1584633300,5,1,C5,4500,联通,1,25
1584633300,6,1,C3,4500,小运营商,6,156
1584633300,6,1,C6,10000,移动,3,15
1584633300,5,1,C5,2500,移动,2,101
1584633300,6,1,C1,4500,移动,137,9494
1584633300,5,1,C8,8000,小运营商,0,3
1584633300,3,1,C1,500,电信,0,128
1584633300,3,0,C2,4500,电信,0,41
1584633300,3,1,C5,2500,电信,0,84
1584633300,6,0,C1,500,小运营商,0,2
1584633300,3,0,C7,2500,电信,0,9
1584633300,3,1,C1,500,联通,0,58
1584633300,3,1,C8,2500,电信,0,10
1584633300,6,1,C8,4500,联通,1,1678
1584633300,6,0,C7,10000,小运营商,0,3
1584633300,5,0,C6,10000,小运营商,0,19
1584633300,6,0,C5,500,移动,0,1
1584633300,5,0,C1,500,联通,2,508
1584633300,3,1,C8,2500,海外,0,10
1584633300,5,0,C8,2500,联通,0,1
1584633300,6,0,C3,10000,电信,1,72
1584633300,3,0,C2,4500,联通,0,15
1584633300,6,1,C1,500,联通,21,552
1584633300,3,1,C5,2500,联通,1,66
1584633300,5,1,C8,2500,移动,0,13
1584633300,3,1,C8,500,海外,0,2
1584633300,5,1,C3,4500,电信,34,1215
1584633300,6,1,C8,2500,小运营商,0,43
1584633300,6,0,C3,4500,联通,0,18
1584633300,5,0,C5,2500,联通,0,6
1584633300,3,0,C8,2500,移动,0,3
1584633300,5,0,C6,2500,联通,0,3
1584633300,3,1,C3,4500,小运营商,3,72
1584633300,5,1,C5,4500,电信,0,68
1584633300,3,0,C6,4500,电信,0,46
1584633300,3,0,C2,4500,海外,0,3
1584633300,5,0,C6,10000,电信,1,159
1584633300,5,0,C7,10000,移动,0,3
1584633300,5,0,C1,500,电信,2,39
1584633300,6,0,C6,4500,联通,7,163
1584633300,5,1,C3,2500,小运营商,2,84
1584633300,6,1,C1,10000,电信,44,2739
1584633300,3,0,C3,500,移动,0,15
1584633300,7,1,C1,2000,电信,1,1
1584633300,6,1,C1,2500,海外,5,29
1584633300,5,0,C5,2500,电信,0,2
1584633300,3,0,C8,2000,联通,0,12
1584633300,5,0,C8,2000,移动,0,27
1584633300,6,1,C8,2500,电信,5,663
1584633300,3,0,C2,0,电信,0,73
1584633300,3,1,C8,2500,联通,0,6
1584633300,5,1,C1,2500,移动,29,2007
1584633300,5,0,C6,10000,联通,0,54
1584633300,3,0,C8,2000,电信,0,41
1584633300,5,1,C3,10000,移动,8,147
1584633300,3,0,C3,4500,电信,0,5
1584633300,3,1,C8,500,联通,0,2
1584633300,6,1,C6,2500,电信,0,3
1584633300,6,0,C8,4500,移动,0,100
1584633300,6,1,C3,4500,未知,0,20
1584633300,3,1,C3,2500,电信,23,640
1584633300,6,1,C3,500,海外,1,9
1584633300,6,0,C6,8000,电信,0,3
1584633300,3,0,C7,4500,海外,0,2
1584633300,3,1,C5,4500,移动,1,61
1584633300,3,1,C5,10000,移动,5,65
1584633300,3,1,C1,4500,移动,47,1533
1584633300,5,1,C3,10000,联通,4,126
1584633300,5,1,C1,10000,小运营商,3,64
1584633300,6,0,C1,4500,小运营商,0,14
1584633300,3,0,C6,4500,联通,0,18
1584633300,6,0,C5,500,海外,1,2
1584633300,5,0,C3,10000,联通,2,127
1584633300,4,1,C3,500,移动,0,2
1584633300,5,0,C6,4500,未知,0,3
1584633300,6,0,C2,500,移动,0,8
1584633300,5,0,C3,10000,小运营商,0,3
1584633300,3,0,C7,4500,联通,1,17
1584633300,3,1,C1,4000,电信,0,2
1584633300,3,1,C8,4500,小运营商,0,33
1584633300,6,1,C8,10000,电信,4,2951
1584633300,3,1,C5,500,小运营商,0,3
1584633300,5,1,C3,500,联通,1,45
1584633300,6,1,C3,2500,移动,73,3565
1584633300,6,1,C1,2500,小运营商,10,477
1584633300,3,0,C1,2500,联通,2,188
1584633300,5,1,C8,10000,移动,0,52
1584633300,3,0,C1,0,小运营商,0,3
1584633300,5,1,C3,500,电信,1,60
1584633300,5,0,C1,4500,联通,5,284
1584633300,6,0,C6,500,移动,0,10
1584633300,5,0,C8,10000,电信,0,1
1584633300,6,1,C5,10000,海外,1,3
1584633300,6,0,C7,2500,联通,0,6
1584633300,255,2,C8,0,电信,0,18
1584633300,5,0,C1,0,电信,3,126
1584633300,3,0,C8,10000,移动,0,3
1584633300,3,1,C1,10000,移动,16,517
1584633300,3,1,C3,4500,移动,17,583
1584633300,6,0,C3,4500,移动,0,46
1584633300,3,1,C3,10000,小运营商,3,32
1584633300,6,0,C3,10000,联通,0,22
1584633300,3,0,C1,0,移动,2,81
1584633300,3,1,C1,2500,电信,42,1013
1584633300,3,0,C3,500,联通,0,10
1584633300,6,1,C1,4500,电信,171,12078
1584633300,6,1,C3,0,移动,0,1
1584633300,3,0,C7,4500,小运营商,0,9
1584633300,3,1,C8,2500,小运营商,0,3
1584633300,5,1,C1,4500,电信,45,3075
1584633300,6,1,C1,2500,未知,0,18
1584633300,3,0,C6,4500,移动,0,27
1584633300,3,0,C1,0,联通,0,43
1584633300,6,0,C1,4500,未知,0,2
1584633300,3,1,C5,2500,小运营商,0,15
1584633300,3,1,C5,500,联通,0,3
1584633300,6,0,C8,2000,小运营商,0,4
1584633300,5,0,C1,4500,电信,3,80
1584633300,6,0,C3,500,移动,0,3
1584633300,3,0,C1,2500,电信,0,64
1584633300,3,1,C8,10000,联通,0,78
1584633300,7,1,C3,500,电信,0,1
1584633300,3,1,C8,10000,海外,0,2
1584633300,3,1,C5,10000,海外,0,3
1584633300,5,0,C8,10000,小运营商,0,1
1584633300,3,0,C5,10000,联通,0,4
1584633300,3,1,C8,500,电信,0,6
1584633300,6,0,C8,4500,小运营商,0,15
1584633300,3,1,C5,4500,小运营商,1,11
1584633300,6,0,C3,10000,小运营商,0,3
1584633300,6,0,C1,0,移动,6,696
1584633300,5,0,C6,2500,移动,0,5
1584633300,6,0,C2,4500,移动,4,103
1584633300,3,0,C1,4500,电信,2,63
1584633300,5,1,C5,2500,海外,0,6
1584633300,5,0,C8,10000,联通,0,3
1584633300,3,0,C8,10000,电信,0,8
1584633300,5,0,C3,2500,联通,16,1772
1584633300,3,1,C5,500,电信,0,3
1584633300,3,1,C3,10000,联通,2,139
1584633300,3,1,C8,4500,海外,0,27
1584633300,6,1,C8,4500,海外,0,26
1584633300,6,0,C6,4500,移动,7,215
1584633300,6,0,C3,2500,海外,2,3
1584633300,5,0,C1,2500,电信,2,231
1584633300,3,0,C6,500,移动,0,3
1584633300,6,0,C7,2500,电信,3,6
1584633300,5,1,C8,8000,电信,0,4
1584633300,6,1,C1,4500,教育网,0,3
1584633300,5,1,C5,500,移动,0,3
1584633300,5,1,C1,10000,海外,0,3
1584633300,6,1,C8,10000,移动,4,813
1584633300,6,0,C1,10000,移动,2,4
1584633300,5,0,C8,10000,海外,0,3
1584633300,6,1,C3,4500,海外,5,24
1584633300,3,0,C1,0,电信,4,57
1584633300,6,0,C6,500,电信,0,12
1584633300,3,1,C1,4500,电信,48,1638
1584633300,6,1,C5,2500,海外,4,19
1584633300,6,0,C1,2500,电信,10,173
1584633300,5,0,C2,2500,移动,1,9
1584633300,5,1,C1,2500,电信,50,2154
1584633300,3,0,C7,10000,海外,0,3
1584633300,6,0,C6,500,联通,0,3
1584633300,6,1,C5,2500,小运营商,2,41
1584633300,3,1,C8,10000,电信,1,149
1584633300,6,0,C7,4500,电信,4,27
1584633300,6,0,C3,500,电信,0,11
1584633300,3,1,C5,4500,未知,0,3
1584633300,3,0,C7,10000,电信,1,150
1584633300,5,1,C3,2500,海外,0,27
1584633300,6,1,C5,2500,电信,8,871
1584633300,6,0,C8,2500,移动,1,50
1584633300,6,1,C8,8000,电信,0,11
1584633300,6,0,C2,4500,电信,5,176
1584633300,3,1,C3,4500,海外,0,13
1584633300,3,1,C1,4500,教育网,0,1
1584633300,5,0,C6,500,电信,0,1
1584633300,7,1,C5,0,移动,0,1
1584633300,5,1,C3,500,移动,5,179
1584633300,6,1,C8,500,联通,1,24
1584633300,3,1,C5,2500,移动,2,77
1584633300,5,0,C1,0,联通,0,194
1584633300,3,1,C3,2500,海外,0,18
1584633300,5,0,C2,2500,电信,0,9
1584633300,3,1,C5,4500,联通,3,39
1584633300,5,1,C1,500,小运营商,0,17
1584633300,6,0,C8,500,移动,0,4
1584633300,5,0,C6,4500,联通,0,9
1584633300,5,1,C6,8000,电信,0,3
1584633300,3,0,C1,2500,移动,1,41
1584633300,6,0,C2,0,联通,1,111
1584633300,6,1,C6,10000,联通,0,23
1584633300,6,1,C3,4500,教育网,0,3
1584633300,5,0,C3,10000,移动,0,37
1584633300,6,1,C5,10000,未知,0,3
1584633300,5,0,C8,2000,联通,0,9
1584633300,6,1,C8,2500,海外,0,17
1584633300,3,0,C7,10000,小运营商,0,3
1584633300,6,0,C6,2500,联通,1,47
1584633300,5,0,C3,4500,联通,0,204
1584633300,5,0,C3,500,联通,4,214
1584633300,5,1,C6,10000,联通,0,3
1584633300,5,1,C5,2500,电信,0,96
1584633300,6,0,C3,2500,移动,9,68
1584633300,6,0,C8,4500,联通,0,48
1584633300,5,0,C6,10000,移动,0,63
1584633300,6,0,C7,4500,联通,0,3
1584633300,5,1,C3,4500,移动,22,662
1584633300,6,1,C8,2500,联通,0,250
1584633300,5,1,C3,0,电信,0,1
1584633300,3,0,C7,4500,电信,1,67
1584633300,6,0,C8,10000,海外,0,2
1584633300,6,1,C8,500,海外,0,3
1584633300,3,0,C2,2500,移动,2,20
1584633300,3,1,C3,2500,移动,9,731
1584633300,5,0,C1,10000,联通,0,11
1584633300,5,0,C8,4500,电信,0,3
1584633300,5,1,C3,4500,海外,0,14
1584633300,6,0,C6,2500,电信,4,115
1584633300,6,0,C1,4500,移动,13,240
1584633300,5,1,C6,10000,电信,0,2
1584633300,3,0,C7,2500,联通,0,15
1584633300,5,0,C2,-1,移动,0,3
1584633300,6,1,C3,10000,联通,15,470
1584633300,5,0,C2,4500,电信,2,24
1584633300,3,1,C8,2500,移动,1,6
1584633300,6,0,C2,500,联通,0,3
1584633300,6,0,C4,0,移动,0,3
1584633300,5,1,C5,2500,联通,0,43
1584633300,6,0,C2,2500,电信,11,155
1584633300,6,1,C5,4500,小运营商,0,7
1584633300,5,0,C6,4500,电信,2,25
1584633300,3,1,C3,4500,未知,1,6
1584633300,6,0,C2,2500,小运营商,0,6
1584633300,5,1,C3,2500,未知,0,4
1584633300,6,1,C1,2500,移动,195,9559
1584633300,5,1,C8,2500,电信,1,30
1584633300,6,0,C1,0,小运营商,0,46
1584633300,5,1,C1,500,联通,0,108
1584633300,6,0,C6,500,海外,0,1
1584633300,6,0,C2,500,电信,0,6
1584633300,6,0,C3,10000,移动,1,77
1584633300,6,1,C8,10000,联通,4,824
1584633300,6,1,C8,10000,未知,0,3
1584633300,6,1,C5,10000,移动,12,254
1584633300,3,1,C1,2500,未知,0,2
1584633300,6,1,C8,10000,海外,0,12
1584633300,6,1,C1,2500,教育网,0,3
1584633300,5,0,C2,0,海外,1,3
1584633300,3,0,C6,10000,联通,0,57
1584633300,5,1,C5,4500,移动,2,58
1584633300,6,1,C3,2500,海外,5,37
1584633300,5,0,C1,4500,移动,1,80
1584633300,5,0,C6,2500,小运营商,0,6
1584633300,5,0,C2,0,电信,0,12
1584633300,5,0,C6,2500,电信,0,4
1584633300,3,1,C8,8000,电信,0,3
1584633300,3,0,C8,10000,联通,0,3
1584633300,3,0,C3,2500,海外,0,3
1584633300,3,1,C1,10000,未知,0,3
1584633300,6,0,C6,4500,电信,6,502
1584633300,3,0,C8,2500,海外,0,2
1584633300,6,0,C2,10000,移动,0,21
1584633300,3,0,C7,10000,联通,0,33
1584633300,3,1,C1,2500,海外,0,15
1584633300,3,1,C5,4500,海外,0,9
1584633300,3,1,C8,500,移动,0,3
1584633300,6,1,C1,500,海外,0,9
1584633300,3,0,C6,2500,移动,0,9
1584633300,3,1,C5,0,移动,0,1
1584633300,6,1,C3,2500,未知,0,4
1584633300,3,1,C3,10000,电信,7,195
1584633300,255,0,C1,4294967,电信,0,1
1584633300,3,1,C3,10000,移动,8,187
1584633300,6,1,C8,4500,教育网,0,6
1584633300,6,0,C5,2500,移动,0,10
1584633300,3,1,C8,4500,联通,0,46
1584633300,5,1,C8,2500,联通,0,1
1584633300,6,0,C5,500,电信,0,6
1584633300,3,1,C1,2500,联通,11,452
1584633300,5,1,C5,10000,小运营商,1,1
1584633300,6,1,C1,4500,海外,1,18
1584633300,3,0,C8,2500,联通,0,3
1584633300,3,0,C3,2500,联通,1,115
1584633300,5,0,C6,2500,海外,0,3
1584633300,6,0,C8,10000,联通,0,14
1584633300,3,1,C1,10000,联通,9,311
1584633300,5,1,C1,2000,移动,0,1
1584633300,3,1,C8,4500,电信,0,96
1584633300,3,1,C8,10000,移动,2,124
1584633300,5,1,C3,10000,电信,10,163
1584633300,3,0,C1,10000,移动,0,6
1584633300,5,0,C6,4500,海外,0,1
1584633300,6,1,C3,2500,小运营商,5,191
1584633300,6,0,C6,2500,海外,0,1
1584633300,3,0,C3,10000,电信,2,10
1584633300,3,1,C3,500,海外,0,2
1584633300,6,1,C5,500,电信,2,12
1584633300,5,1,C5,10000,移动,2,51
1584633300,3,0,C8,2000,移动,0,8
1584633300,5,0,C2,500,电信,0,3
1584633300,6,1,C5,2500,联通,3,450
1584633300,5,0,C3,10000,电信,0,18
1584633300,5,1,C8,10000,联通,0,43
1584633300,6,0,C1,2500,海外,0,9
1584633300,6,1,C3,10000,电信,22,833
1584633300,7,0,C2,4500,电信,0,1
1584633300,3,1,C1,10000,小运营商,0,36
1584633300,6,0,C8,2000,海外,0,2
1584633300,6,0,C1,2500,小运营商,1,14
1584633300,6,0,C1,10000,联通,0,4
1584633300,3,1,C1,10000,电信,16,584
1584633300,5,1,C1,4500,联通,20,1501
1584633300,6,0,C8,4500,电信,1,140
1584633300,6,0,C2,0,电信,2,316
1584633300,5,1,C8,500,电信,0,3
1584633300,5,0,C1,0,小运营商,0,17
1584633300,5,0,C1,500,移动,1,72
1584633300,6,1,C8,8000,移动,0,9
1584633300,6,0,C2,4500,小运营商,0,3
1584633300,3,1,C3,500,小运营商,1,3
1584633300,5,0,C3,2500,移动,1,58
1584633300,6,1,C3,500,移动,15,603
1584633300,6,1,C1,500,小运营商,0,31
1584633300,6,0,C7,10000,移动,0,31
1584633300,6,1,C3,4500,移动,61,3115
1584633300,6,0,C7,500,电信,0,3
1584633300,3,1,C5,2500,海外,0,12
1584633300,3,0,C6,10000,海外,0,6
1584633300,5,1,C3,2500,电信,29,845
1584633300,5,0,C3,4500,电信,2,18
1584633300,5,0,C8,2000,电信,1,56
1584633300,3,0,C3,4500,移动,0,7
1584633300,5,0,C2,4500,联通,2,15
1584633300,5,1,C8,10000,小运营商,0,15
1584633300,3,1,C5,10000,电信,4,114
1584633300,6,1,C8,4500,小运营商,1,192
1584633300,6,0,C6,4500,小运营商,0,19
1584633300,3,0,C1,4500,小运营商,0,3
1584633300,6,0,C2,2500,联通,0,65
1584633300,3,1,C5,0,联通,0,1
1584633300,3,0,C1,4500,联通,0,24
1584633300,6,1,C1,4500,小运营商,5,402
1584633300,6,1,C1,4500,联通,54,4600
1584633300,3,0,C8,2000,小运营商,0,2
1584633300,5,0,C1,2500,小运营商,1,18
1584633300,3,0,C3,2500,电信,0,31
1584633300,6,0,C3,500,联通,0,21
1584633300,6,0,C5,4500,联通,0,1
1584633300,5,0,C6,4500,小运营商,0,4
1584633300,3,1,C3,0,移动,0,1
1584633300,5,0,C2,2500,联通,2,3
1584633300,6,0,C6,2500,小运营商,0,6
1584633300,6,0,C8,2000,移动,0,9
1584633300,6,0,C8,10000,电信,1,33
1584633300,255,2,C8,0,移动,0,5
1584633300,6,1,C1,10000,小运营商,1,56
1584633300,3,0,C8,4500,电信,0,2
1584633300,6,1,C1,500,电信,58,996
1584633300,3,1,C6,2500,联通,0,3
1584633300,3,0,C5,4500,移动,0,3
1584633300,6,0,C8,2000,联通,0,10
1584633300,6,0,C1,0,联通,1,259
1584633300,3,0,C1,500,电信,0,16
1584633300,6,0,C8,10000,小运营商,0,5
1584633300,6,0,C1,4500,电信,10,242
1584633300,6,1,C4,0,电信,0,10
1584633300,3,0,C2,4500,移动,0,24
1584633300,6,0,C3,4500,小运营商,0,4
1584633300,3,0,C6,10000,电信,2,214
1584633300,6,1,C8,500,电信,0,103
1584633300,5,1,C3,2500,联通,9,414
1584633300,6,1,C8,4500,移动,6,2261
1584633300,6,1,C6,10000,电信,0,45
1584633300,3,1,C5,4500,电信,1,123
1584633300,3,1,C3,4500,电信,40,756
1584633300,6,1,C5,500,海外,1,7
1584633300,6,1,C3,0,电信,0,2
1584633300,6,0,C7,4500,小运营商,0,2
1584633300,5,1,C1,4500,未知,0,11
1584633300,5,1,C3,10000,海外,0,1
1584633300,3,1,C1,500,移动,2,177
1584633300,6,0,C6,10000,移动,13,720
1584633300,3,0,C8,2500,电信,1,5
1584633300,5,1,C8,4500,移动,0,35
1584633300,6,0,C5,10000,电信,0,7
1584633300,5,1,C8,4500,小运营商,0,10
1584633300,6,1,C3,2500,联通,27,1426
