min,cdn,bitrate,p2p,device,isp,value,cnt
1591095060,3,10000,0,adr_tv,电信,3,24
1591095060,5,8000,0,pc_exe,电信,0,16
1591095060,3,500,0,webh5,海外,0,5
1591095060,8,4000,0,webh5,联通,3,51
1591095060,8,2000,0,ipad,海外,1,1
1591095060,3,500,0,ios,移动,1,9
1591095060,8,500,0,adr,小运营商,0,3
1591095060,3,500,1,adr,小运营商,0,36
1591095060,3,4000,1,webh5,教育网,3,24
1591095060,5,10000,0,adr,联通,0,6
1591095060,8,10000,1,pc_exe,联通,2,170
1591095060,5,2000,1,ios,海外,3,60
1591095060,3,0,0,adr_tv,电信,6,437
1591095060,8,0,1,ios,移动,0,1
1591095060,5,500,0,adr,电信,0,69
1591095060,3,10000,0,ios,移动,0,14
1591095060,3,4000,1,ios,联通,81,1137
1591095060,8,4000,1,ios,小运营商,24,182
1591095060,8,0,0,adr_tv,小运营商,0,27
1591095060,3,10000,0,webh5,联通,0,12
1591095060,3,500,0,pc_exe,海外,0,2
1591095060,5,4000,1,adr,移动,289,2612
1591095060,3,10000,0,web,小运营商,2,3
1591095060,3,500,0,webh5,联通,0,8
1591095060,8,2000,0,ipad,移动,0,9
1591095060,3,2000,1,pc_exe,教育网,0,6
1591095060,3,10000,0,ipad,移动,0,3
1591095060,5,4000,0,adr_tv,移动,8,107
1591095060,5,500,0,adr_tv,电信,0,5
1591095060,8,10000,1,ipad,教育网,0,3
1591095060,3,4000,1,webh5,电信,186,2544
1591095060,8,2000,0,pc_exe,电信,3,151
1591095060,8,0,0,adr_tv,电信,9,350
1591095060,3,4000,1,ios,电信,192,2687
1591095060,8,8000,1,webh5,联通,0,6
1591095060,13,0,0,adr_tv,联通,0,1
1591095060,3,10000,0,webh5,电信,0,36
1591095060,3,500,0,webh5,移动,0,13
1591095060,8,2000,0,adr,电信,10,208
1591095060,3,10000,0,pc_exe,教育网,0,9
1591095060,8,500,1,ios,海外,1,38
1591095060,5,500,0,adr,移动,2,91
1591095060,8,10000,1,ipad,移动,7,109
1591095060,8,2000,0,web,联通,0,1
1591095060,5,2000,1,adr,电信,41,2025
1591095060,3,4000,1,pc_exe,海外,1,23
1591095060,5,10000,1,webh5,联通,0,36
1591095060,3,2000,0,adr,小运营商,2,26
1591095060,5,4000,0,webh5,电信,0,8
1591095060,8,10000,1,ipad,小运营商,0,8
1591095060,5,4000,1,adr,电信,309,2818
1591095060,8,0,0,adr_tv,移动,8,277
1591095060,8,2000,1,webh5,小运营商,0,54
1591095060,8,10000,0,adr_tv,联通,0,3
1591095060,3,0,1,ipad,电信,0,4
1591095060,5,10000,1,ios,小运营商,0,14
1591095060,3,4000,0,adr,小运营商,7,19
1591095060,3,10000,1,adr,电信,42,1693
1591095060,8,4000,0,ios,联通,0,23
1591095060,3,4000,1,webh5,联通,64,859
1591095060,8,4000,0,webh5,教育网,0,3
1591095060,3,0,0,ios,移动,0,1
1591095060,8,4000,1,adr,小运营商,26,444
1591095060,8,500,1,gamelive,电信,0,12
1591095060,8,2000,0,webh5,小运营商,0,5
1591095060,8,2000,0,webh5,电信,2,41
1591095060,3,2000,1,ipad,移动,19,656
1591095060,3,500,0,ios,联通,0,10
1591095060,3,10000,1,adr,小运营商,1,57
1591095060,3,500,1,webh5,小运营商,0,6
1591095060,8,2000,0,pc_exe,教育网,0,4
1591095060,3,2000,1,webh5,联通,0,176
1591095060,8,500,1,webh5,联通,0,60
1591095060,8,10000,1,ios,电信,21,652
1591095060,8,500,1,ipad,移动,0,17
1591095060,8,500,1,adr,海外,0,48
1591095060,8,10000,0,ios,联通,1,9
1591095060,8,2000,0,ios,电信,1,42
1591095060,5,0,0,adr,电信,0,51
1591095060,3,4000,0,pc_exe,阿里云,0,3
1591095060,5,4000,0,pc_exe,小运营商,0,4
1591095060,3,2000,1,ios,移动,59,2984
1591095060,8,10000,1,pc_exe,电信,11,445
1591095060,3,4000,1,adr,海外,12,103
1591095060,8,2000,0,pc_exe,联通,0,93
1591095060,3,500,0,adr,联通,0,59
1591095060,5,2000,1,adr,联通,29,1003
1591095060,5,500,0,adr_tv,联通,0,9
1591095060,8,2000,0,adr,海外,3,9
1591095060,3,2000,0,web,电信,0,11
1591095060,3,2000,0,ios,海外,0,3
1591095060,8,4000,1,ipad,联通,12,105
1591095060,8,2000,1,webh5,移动,2,348
1591095060,3,500,1,ios,教育网,0,3
1591095060,8,4000,1,pc_exe,小运营商,6,87
1591095060,8,2000,1,ios,移动,76,2903
1591095060,5,4000,1,pc_exe,移动,5,62
1591095060,8,4000,0,web,移动,0,9
1591095060,5,500,0,adr,联通,16,817
1591095060,8,500,0,adr_tv,联通,0,9
1591095060,3,10000,1,pc_exe,电信,10,657
1591095060,8,2000,1,adr,联通,64,2838
1591095060,8,2000,1,ios,未知,0,3
1591095060,5,10000,1,webh5,移动,0,55
1591095060,8,2000,1,ipad,电信,27,699
1591095060,5,4000,0,ios,移动,2,14
1591095060,3,4000,0,pc_exe,小运营商,4,66
1591095060,8,2000,1,adr,小运营商,7,462
1591095060,8,500,1,ipad,海外,1,3
1591095060,5,8000,0,pc_exe,小运营商,0,1
1591095060,5,0,0,adr_tv,联通,0,42
1591095060,3,500,0,pc_exe,电信,0,13
1591095060,8,4000,0,adr_tv,未知,0,1
1591095060,3,10000,1,adr,移动,48,1600
1591095060,5,500,1,ios,电信,5,91
1591095060,5,2000,0,adr,海外,0,2
1591095060,8,4000,0,pc_exe,电信,4,841
1591095060,3,500,0,web,移动,0,16
1591095060,8,2000,0,pc_exe,移动,4,138
1591095060,3,500,1,ipad,联通,0,3
1591095060,8,0,0,adr,小运营商,2,8
1591095060,3,2000,0,pc_exe,联通,1,67
1591095060,8,2000,1,ios,海外,9,188
1591095060,3,500,1,adr,联通,8,387
1591095060,3,2000,0,webh5,移动,0,45
1591095060,8,0,0,adr,电信,4,142
1591095060,5,10000,1,ios,移动,3,105
1591095060,3,10000,0,web,联通,0,6
1591095060,3,4000,0,adr,移动,21,226
1591095060,5,500,1,ipad,移动,1,7
1591095060,3,2000,0,adr,联通,7,286
1591095060,3,2000,1,ipad,小运营商,5,121
1591095060,8,500,0,webh5,联通,0,2
1591095060,8,10000,0,ipad,电信,0,3
1591095060,3,500,0,ipad,小运营商,0,3
1591095060,8,2000,0,webh5,联通,0,10
1591095060,5,500,0,adr,小运营商,0,3
1591095060,8,2000,1,adr,电信,122,5474
1591095060,8,500,0,ios,海外,0,1
1591095060,3,2000,0,ipad,移动,2,13
1591095060,3,500,0,ipad,移动,0,6
1591095060,3,500,1,webh5,移动,0,65
1591095060,3,4000,0,adr_tv,移动,52,511
1591095060,8,4000,1,adr,海外,5,41
1591095060,3,10000,1,pc_exe,小运营商,1,35
1591095060,5,8000,1,pc_exe,联通,0,36
1591095060,5,2000,1,pc_exe,小运营商,0,11
1591095060,3,2000,0,adr_tv,电信,34,460
1591095060,8,2000,1,ipad,教育网,0,9
1591095060,3,2000,0,adr_tv,小运营商,2,12
1591095060,3,500,1,adr,电信,15,750
1591095060,3,2000,0,adr_tv,联通,8,157
1591095060,8,4000,1,ios,教育网,1,10
1591095060,5,2000,0,pc_exe,教育网,0,3
1591095060,8,2000,1,adr,海外,8,235
1591095060,3,4000,1,ios,移动,147,1864
1591095060,3,10000,1,webh5,海外,0,15
1591095060,8,8000,0,pc_exe,移动,0,6
1591095060,3,500,1,ipad,电信,0,21
1591095060,8,4000,1,ios,移动,222,2462
1591095060,5,2000,1,pc_exe,移动,1,57
1591095060,3,500,0,webh5,电信,0,2
1591095060,3,0,0,adr,海外,0,3
1591095060,8,500,0,ios,联通,0,4
1591095060,3,10000,0,webh5,小运营商,0,3
1591095060,3,500,1,ios,移动,10,555
1591095060,3,10000,1,pc_exe,海外,0,6
1591095060,8,500,0,ios,电信,0,3
1591095060,5,2000,0,ipad,电信,0,2
1591095060,8,4000,0,pc_exe,移动,8,741
1591095060,3,4000,0,ios,电信,2,31
1591095060,8,2000,0,ios,联通,2,47
1591095060,5,4000,1,ios,小运营商,6,54
1591095060,8,500,0,pc_exe,联通,1,4
1591095060,5,10000,1,adr,电信,20,678
1591095060,5,0,1,ipad,电信,0,4
1591095060,255,0,2,webh5,移动,3,18
1591095060,5,10000,0,adr_tv,联通,0,6
1591095060,3,500,1,ipad,教育网,0,2
1591095060,5,4000,1,adr,未知,0,3
1591095060,5,8000,1,webh5,电信,0,7
1591095060,8,10000,1,webh5,联通,0,152
1591095060,5,2000,0,ios,移动,3,82
1591095060,5,2000,1,adr,移动,47,2089
1591095060,3,10000,1,ios,海外,0,8
1591095060,5,500,1,ios,小运营商,0,9
1591095060,3,4000,1,ipad,海外,1,18
1591095060,5,4000,1,ios,海外,0,17
1591095060,8,0,0,webh5,移动,0,4
1591095060,8,10000,1,webh5,教育网,0,3
1591095060,5,500,1,webh5,联通,0,6
1591095060,5,500,1,webh5,电信,0,6
1591095060,3,10000,1,ipad,移动,2,183
1591095060,3,4000,1,ios,阿里云,1,3
1591095060,5,0,0,adr,移动,5,63
1591095060,8,10000,1,ios,联通,8,270
1591095060,5,10000,1,adr,联通,8,427
1591095060,5,2500,0,adr_tv,电信,0,3
1591095060,8,10000,0,pc_exe,小运营商,0,31
1591095060,3,4000,0,pc_exe,联通,14,387
1591095060,8,500,0,webh5,电信,1,17
1591095060,8,8000,0,pc_exe,联通,0,3
1591095060,3,2000,0,ios,联通,3,135
1591095060,5,10000,1,ipad,海外,1,9
1591095060,3,4000,1,pc_exe,教育网,0,6
1591095060,8,4000,0,ipad,移动,0,3
1591095060,8,500,0,adr_tv,移动,2,25
1591095060,3,2000,1,adr,海外,7,312
1591095060,3,500,0,ios,电信,6,6
1591095060,3,4000,0,ios,联通,2,18
1591095060,8,10000,1,webh5,海外,0,3
1591095060,8,10000,0,webh5,移动,0,17
1591095060,8,4000,0,pc_exe,联通,8,435
1591095060,8,2000,1,ios,教育网,0,3
1591095060,3,4000,0,webh5,教育网,0,3
1591095060,3,10000,1,ios,教育网,0,2
1591095060,8,500,0,adr,电信,1,46
1591095060,5,10000,1,pc_exe,联通,0,74
1591095060,8,2000,1,ios,电信,83,2765
1591095060,5,4000,0,adr,电信,1,84
1591095060,3,500,0,web,联通,0,7
1591095060,8,4000,1,webh5,联通,57,875
1591095060,5,10000,1,ipad,移动,2,37
1591095060,3,10000,1,ios,电信,10,355
1591095060,8,500,0,webh5,海外,0,1
1591095060,3,10000,1,adr,联通,10,849
1591095060,8,10000,0,webh5,电信,0,38
1591095060,8,10000,0,webh5,阿里云,0,3
1591095060,3,4000,1,ipad,小运营商,0,15
1591095060,5,2000,0,adr_tv,小运营商,0,12
1591095060,5,4000,1,ipad,小运营商,2,12
1591095060,8,500,0,adr,海外,0,3
1591095060,3,4000,1,adr,小运营商,38,388
1591095060,5,4000,0,adr_tv,联通,2,38
1591095060,3,2000,1,adr,未知,0,3
1591095060,8,4000,1,webh5,小运营商,8,102
1591095060,3,0,0,adr_tv,移动,2,432
1591095060,3,0,1,ipad,联通,0,3
1591095060,255,0,2,webh5,电信,6,47
1591095060,5,500,1,adr,移动,3,326
1591095060,5,2000,0,webh5,电信,0,6
1591095060,8,4000,0,adr,小运营商,2,18
1591095060,3,4000,0,pc_exe,海外,0,10
1591095060,8,10000,0,ios,移动,0,18
1591095060,8,10000,0,ios,电信,3,28
1591095060,3,4000,0,adr_tv,联通,25,205
1591095060,5,4000,0,ios,联通,9,193
1591095060,3,500,1,adr,教育网,0,3
1591095060,255,4294967,0,adr,移动,0,2
1591095060,3,500,1,gamelive,移动,0,3
1591095060,5,500,1,ipad,电信,2,7
1591095060,8,10000,0,pc_exe,电信,11,490
1591095060,3,10000,1,webh5,电信,1,517
1591095060,5,4000,1,pc_exe,小运营商,1,6
1591095060,8,2000,1,pc_exe,联通,11,146
1591095060,5,10000,0,webh5,小运营商,0,2
1591095060,3,10000,1,pc_exe,教育网,0,3
1591095060,8,4000,1,webh5,教育网,1,28
1591095060,5,10000,1,ios,海外,0,3
1591095060,3,4000,0,adr,海外,0,3
1591095060,8,4000,1,ios,联通,115,1276
1591095060,3,10000,1,ipad,海外,0,24
1591095060,5,4000,1,webh5,小运营商,0,13
1591095060,8,0,0,webh5,电信,1,7
1591095060,6,2000,1,adr,电信,0,1
1591095060,5,2000,0,pc_exe,联通,0,16
1591095060,3,10000,1,webh5,移动,3,204
1591095060,3,10000,0,adr_tv,移动,0,26
1591095060,5,4000,0,adr_tv,电信,6,122
1591095060,8,2000,1,webh5,电信,6,484
1591095060,8,2000,0,adr_tv,移动,15,364
1591095060,3,4000,1,pc_exe,移动,134,1489
1591095060,5,10000,1,pc_exe,电信,8,184
1591095060,5,10000,1,ipad,联通,1,27
1591095060,3,4000,0,webh5,联通,4,64
1591095060,13,2000,0,adr_tv,联通,0,1
1591095060,8,500,0,ipad,电信,1,3
1591095060,8,2000,0,web,电信,0,12
1591095060,3,500,1,ios,联通,3,120
1591095060,3,500,1,webh5,海外,0,16
1591095060,8,500,1,pc_exe,移动,0,15
1591095060,3,4000,0,ipad,电信,0,2
1591095060,8,2000,1,ipad,海外,0,70
1591095060,5,4000,1,adr,小运营商,32,256
1591095060,8,500,1,adr,小运营商,0,27
1591095060,3,4000,1,adr,阿里云,0,3
1591095060,3,2000,0,pc_exe,教育网,0,3
1591095060,3,500,1,adr,移动,9,1115
1591095060,8,2000,1,ipad,移动,14,616
1591095060,3,500,1,webh5,联通,0,59
1591095060,3,10000,1,pc_exe,联通,1,281
1591095060,5,10000,1,adr,海外,0,6
1591095060,3,4000,1,pc_exe,小运营商,9,111
1591095060,5,10000,1,ios,教育网,0,2
1591095060,3,4000,0,adr_tv,小运营商,0,15
1591095060,3,10000,0,web,移动,0,24
1591095060,8,4000,1,webh5,移动,120,1470
1591095060,6,4000,0,adr_tv,移动,0,1
1591095060,5,2000,0,pc_exe,电信,0,43
1591095060,3,0,1,ipad,移动,0,4
1591095060,8,10000,1,pc_exe,移动,12,370
1591095060,3,10000,0,web,电信,0,35
1591095060,3,2000,0,adr,移动,13,214
1591095060,3,8000,1,pc_exe,电信,0,3
1591095060,8,2000,1,pc_exe,小运营商,3,39
1591095060,8,4000,1,adr,移动,492,5922
1591095060,8,0,0,adr,联通,3,81
1591095060,5,8000,1,webh5,移动,0,4
1591095060,8,4000,1,adr,联通,178,2677
1591095060,5,2000,0,adr,联通,61,5461
1591095060,5,2000,0,webh5,移动,0,2
1591095060,8,500,0,adr,移动,3,54
1591095060,5,10000,1,ios,电信,4,121
1591095060,8,2000,0,adr_tv,小运营商,15,49
1591095060,3,2000,1,ios,小运营商,8,165
1591095060,8,10000,0,webh5,小运营商,0,2
1591095060,8,4000,1,pc_exe,海外,6,23
1591095060,5,0,0,adr_tv,移动,1,61
1591095060,5,2000,0,ios,电信,4,45
1591095060,8,500,0,pc_exe,海外,0,2
1591095060,8,4000,1,adr,电信,432,5573
1591095060,5,500,1,adr,海外,0,17
1591095060,3,500,1,pc_exe,海外,0,2
1591095060,5,4000,0,webh5,联通,1,7
1591095060,8,2000,1,pc_exe,电信,19,289
1591095060,3,10000,1,ios,移动,17,369
1591095060,8,4000,0,ipad,小运营商,0,3
1591095060,5,4000,0,adr,移动,3,101
1591095060,8,10000,1,ios,小运营商,0,27
1591095060,5,10000,1,webh5,电信,1,68
1591095060,8,4000,1,webh5,海外,3,38
1591095060,3,2000,0,pc_exe,电信,1,138
1591095060,3,2000,0,ipad,海外,0,2
1591095060,8,4000,1,adr,教育网,0,9
1591095060,8,10000,0,ipad,联通,0,3
1591095060,5,2000,0,ios,海外,0,6
1591095060,5,500,1,adr,电信,5,254
1591095060,8,10000,0,pc_exe,联通,11,210
1591095060,5,8000,1,pc_exe,电信,0,18
1591095060,3,10000,0,pc_exe,小运营商,1,35
1591095060,3,10000,1,ipad,联通,0,99
1591095060,3,10000,0,ios,小运营商,0,6
1591095060,3,4000,0,adr,电信,19,188
1591095060,3,4000,0,webh5,电信,6,129
1591095060,8,4000,0,webh5,阿里云,0,2
1591095060,3,2000,0,ios,移动,7,53
1591095060,8,4000,0,webh5,电信,7,115
1591095060,3,500,1,adr,海外,0,66
1591095060,5,2000,1,webh5,海外,0,17
1591095060,3,2000,0,ios,电信,3,61
1591095060,5,2000,1,adr,教育网,0,6
1591095060,3,2000,1,ipad,教育网,1,12
1591095060,3,500,0,adr,电信,5,37
1591095060,8,10000,1,ios,教育网,0,3
1591095060,8,2000,0,adr_tv,电信,10,324
1591095060,3,2000,1,ios,海外,3,180
1591095060,5,10000,0,pc_exe,移动,3,74
1591095060,8,2000,0,ios,小运营商,3,5
1591095060,5,10000,0,ios,移动,0,9
1591095060,3,0,0,adr_tv,小运营商,0,15
1591095060,8,500,0,adr_tv,小运营商,0,3
1591095060,3,4000,0,pc_exe,电信,13,804
1591095060,8,8000,1,pc_exe,电信,0,3
1591095060,3,500,0,pc_exe,移动,0,21
1591095060,3,4000,1,webh5,移动,105,1359
1591095060,5,4000,0,webh5,移动,0,5
1591095060,7,4000,0,adr_tv,电信,0,1
1591095060,5,10000,1,webh5,小运营商,0,10
1591095060,8,500,0,webh5,小运营商,0,1
1591095060,8,2000,0,adr,移动,14,259
1591095060,5,2000,1,pc_exe,海外,0,3
1591095060,3,10000,0,ipad,电信,0,3
1591095060,3,10000,1,pc_exe,移动,13,512
1591095060,5,4000,1,pc_exe,电信,8,58
1591095060,5,10000,0,pc_exe,教育网,0,3
1591095060,3,2000,1,webh5,小运营商,0,68
1591095060,8,500,0,web,联通,0,3
1591095060,3,10000,1,ios,联通,9,220
1591095060,5,4000,1,webh5,电信,9,146
1591095060,3,10000,1,webh5,教育网,0,6
1591095060,5,2000,1,ipad,海外,0,6
1591095060,8,10000,0,ipad,小运营商,0,1
1591095060,8,4500,1,webh5,电信,0,2
1591095060,5,500,1,adr,小运营商,0,5
1591095060,5,4000,0,adr,联通,16,359
1591095060,5,2000,1,ios,小运营商,0,107
1591095060,8,4000,1,pc_exe,教育网,1,7
1591095060,3,500,0,adr_tv,移动,0,25
1591095060,8,2000,1,ipad,联通,3,308
1591095060,8,2000,0,webh5,移动,0,21
1591095060,8,2000,0,web,移动,0,3
1591095060,5,500,0,ios,电信,1,15
1591095060,3,4000,1,adr,移动,610,6445
1591095060,5,10000,0,adr_tv,移动,0,3
1591095060,3,4000,0,adr_tv,电信,40,468
1591095060,3,10000,1,webh5,联通,1,137
1591095060,3,4000,0,web,电信,1,30
1591095060,5,4000,1,ios,移动,71,710
1591095060,8,500,1,adr,移动,12,925
1591095060,8,2000,1,pc_exe,移动,13,263
1591095060,5,2500,1,ipad,移动,0,3
1591095060,5,4000,1,ipad,移动,2,35
1591095060,5,8000,1,pc_exe,移动,0,33
1591095060,8,10000,1,adr,移动,33,1539
1591095060,8,2500,0,adr_tv,电信,0,3
1591095060,8,500,0,web,移动,0,9
1591095060,5,4000,0,webh5,小运营商,0,1
1591095060,3,10000,0,adr,移动,0,3
1591095060,5,4000,1,pc_exe,联通,1,27
1591095060,8,500,0,ios,小运营商,0,3
1591095060,5,2000,0,adr_tv,移动,4,78
1591095060,8,500,1,ipad,联通,0,3
1591095060,8,4000,0,adr_tv,海外,0,3
1591095060,6,0,1,ipad,移动,0,1
1591095060,8,4000,1,ios,阿里云,0,3
1591095060,8,4000,1,ipad,电信,15,162
1591095060,3,2000,0,webh5,海外,0,11
1591095060,7,2000,1,ipad,电信,0,1
1591095060,8,10000,1,pc_exe,小运营商,0,6
1591095060,5,2000,1,adr,海外,3,85
1591095060,5,2000,1,ios,联通,12,602
1591095060,5,500,1,ios,联通,1,80
1591095060,8,4000,0,pc_exe,小运营商,0,50
1591095060,5,2000,1,webh5,教育网,0,1
1591095060,3,2000,0,webh5,小运营商,0,3
1591095060,8,10000,0,web,移动,0,6
1591095060,3,4000,1,adr,联通,248,2946
1591095060,5,10000,0,ios,联通,3,99
1591095060,5,500,0,webh5,海外,0,2
1591095060,8,2000,0,adr,联通,7,77
1591095060,8,500,1,webh5,小运营商,0,1
1591095060,3,500,0,ipad,联通,0,3
1591095060,8,4000,0,adr,电信,8,185
1591095060,3,500,1,ios,小运营商,0,37
1591095060,8,10000,0,ios,小运营商,0,3
1591095060,8,10000,1,ipad,联通,3,85
1591095060,3,10000,1,ipad,未知,0,3
1591095060,3,2000,0,pc_exe,移动,1,121
1591095060,8,500,0,pc_exe,电信,0,21
1591095060,8,10000,1,webh5,小运营商,0,31
1591095060,8,2000,1,ipad,小运营商,0,63
1591095060,8,10000,1,webh5,移动,2,222
1591095060,5,4000,1,adr,海外,4,43
1591095060,8,10000,1,adr,联通,13,688
1591095060,5,8000,1,pc_exe,海外,0,5
1591095060,5,4000,1,ios,电信,73,854
1591095060,3,2000,1,adr,小运营商,23,512
1591095060,8,8000,1,pc_exe,联通,0,6
1591095060,8,10000,0,web,联通,0,12
1591095060,5,10000,1,ipad,电信,1,38
1591095060,5,2000,0,adr,小运营商,1,13
1591095060,8,500,1,webh5,移动,0,72
1591095060,8,500,1,ios,移动,7,405
1591095060,3,2000,0,pc_exe,海外,0,3
1591095060,3,0,0,adr,电信,3,196
1591095060,3,0,1,ios,电信,0,5
1591095060,3,4000,0,web,移动,1,13
1591095060,3,2000,0,webh5,电信,0,54
1591095060,5,10000,1,adr,小运营商,0,64
1591095060,8,4000,0,webh5,小运营商,1,8
1591095060,8,4000,0,ios,电信,3,51
1591095060,3,500,0,pc_exe,联通,0,20
1591095060,3,2000,1,adr,电信,148,6230
1591095060,8,500,0,adr_tv,电信,1,17
1591095060,5,0,0,adr_tv,电信,0,74
1591095060,3,500,0,ios,海外,1,3
1591095060,5,500,1,ios,海外,3,26
1591095060,5,2000,0,adr,电信,2,335
1591095060,3,4000,1,webh5,小运营商,11,132
1591095060,3,0,0,adr,小运营商,3,22
1591095060,5,2000,1,webh5,联通,0,7
1591095060,3,2000,1,ios,未知,0,1
1591095060,8,2000,0,adr_tv,联通,6,180
1591095060,3,4000,1,ipad,联通,3,74
1591095060,3,2000,0,webh5,联通,0,9
1591095060,5,10000,0,pc_exe,海外,0,2
1591095060,3,4000,0,ios,小运营商,1,1
1591095060,255,4294967,0,adr,联通,0,2
1591095060,5,500,0,ios,移动,1,15
1591095060,3,2000,1,ipad,电信,7,776
1591095060,8,4000,0,adr_tv,移动,25,412
1591095060,8,0,1,ipad,电信,0,1
1591095060,8,500,1,adr,联通,3,335
1591095120,3,4000,0,pc_exe,移动,172,692
1591095120,8,2000,1,adr,移动,337,7824
1591095120,5,4000,1,webh5,移动,13,60
1591095120,3,0,0,adr_tv,小运营商,1,15
1591095120,3,500,1,webh5,电信,0,135
1591095120,3,2000,1,pc_exe,移动,22,376
1591095120,3,10000,1,ipad,联通,0,101
1591095120,3,2000,0,ipad,电信,1,10
1591095120,5,10000,1,pc_exe,海外,0,4
1591095120,5,10000,0,webh5,移动,0,4
1591095120,8,4000,0,adr_tv,移动,236,402
1591095120,3,2000,0,ios,移动,3,57
1591095120,8,500,1,ios,移动,13,440
1591095120,8,2000,0,adr_tv,电信,10,340
1591095120,8,500,0,webh5,海外,0,2
1591095120,5,2000,1,adr,教育网,0,6
1591095120,5,2500,0,adr_tv,电信,3,3
1591095120,8,2000,0,adr_tv,小运营商,11,51
1591095120,5,4000,0,ios,小运营商,0,2
1591095120,3,2000,0,ios,海外,0,3
1591095120,3,2000,1,ipad,联通,9,401
1591095120,3,10000,1,ipad,未知,0,3
1591095120,3,10000,0,ios,移动,0,16
1591095120,3,500,1,adr,教育网,0,3
1591095120,5,10000,0,ios,联通,0,92
1591095120,3,2000,1,pc_exe,小运营商,3,17
1591095120,8,2000,1,ios,电信,153,3140
1591095120,8,10000,0,adr_tv,电信,0,6
1591095120,3,2000,0,adr,小运营商,2,27
1591095120,5,8000,0,pc_exe,移动,0,18
1591095120,8,4000,0,adr_tv,小运营商,26,35
1591095120,255,0,2,webh5,海外,0,3
1591095120,3,500,0,webh5,移动,0,14
1591095120,8,2000,1,ipad,海外,0,79
1591095120,5,500,0,adr,电信,1,70
1591095120,3,8000,1,pc_exe,电信,0,3
1591095120,5,4000,1,webh5,小运营商,1,6
1591095120,3,0,0,adr_tv,移动,18,449
1591095120,5,2000,0,pc_exe,电信,0,51
1591095120,3,500,0,adr_tv,电信,4,59
1591095120,3,2000,0,adr_tv,移动,28,498
1591095120,3,10000,1,adr,小运营商,6,93
1591095120,3,2000,1,webh5,海外,0,37
1591095120,5,2000,1,ios,海外,3,52
1591095120,3,10000,1,webh5,海外,0,17
1591095120,8,4000,1,ios,海外,51,59
1591095120,8,4000,1,pc_exe,海外,24,26
1591095120,3,4000,1,pc_exe,小运营商,64,70
1591095120,3,4000,1,ipad,电信,152,209
1591095120,5,2000,1,webh5,电信,1,37
1591095120,5,2000,1,webh5,小运营商,0,5
1591095120,5,2000,1,ios,教育网,1,3
1591095120,5,4000,0,pc_exe,联通,8,43
1591095120,6,0,1,ipad,移动,0,1
1591095120,5,4000,1,pc_exe,小运营商,1,10
1591095120,5,2000,1,pc_exe,海外,0,3
1591095120,3,4000,1,webh5,小运营商,16,77
1591095120,3,10000,1,adr,海外,1,35
1591095120,5,4000,1,ipad,移动,21,58
1591095120,3,10000,1,webh5,阿里云,0,2
1591095120,8,0,0,adr_tv,电信,9,349
1591095120,5,10000,0,pc_exe,电信,2,91
1591095120,3,4000,0,pc_exe,教育网,0,4
1591095120,5,2000,1,pc_exe,联通,6,57
1591095120,5,4000,1,pc_exe,海外,3,6
1591095120,3,4000,1,ipad,联通,31,48
1591095120,8,2000,0,ios,小运营商,1,5
1591095120,5,2000,1,pc_exe,电信,4,115
1591095120,5,4000,0,webh5,移动,1,4
1591095120,5,2000,1,webh5,教育网,0,2
1591095120,8,500,0,webh5,联通,0,2
1591095120,5,4000,1,ios,海外,5,51
1591095120,8,500,1,ipad,联通,1,8
1591095120,3,2000,0,webh5,联通,0,12
1591095120,8,4000,1,adr,小运营商,146,217
1591095120,8,10000,0,adr_tv,联通,0,3
1591095120,3,2000,1,webh5,联通,1,189
1591095120,8,-1,0,adr_tv,联通,0,1
1591095120,3,500,0,ios,移动,3,12
1591095120,8,0,0,adr,小运营商,0,6
1591095120,3,4000,1,ipad,小运营商,8,12
1591095120,8,500,0,pc_exe,小运营商,0,12
1591095120,5,4000,1,webh5,联通,3,22
1591095120,255,4294967,0,adr,移动,0,2
1591095120,3,500,1,ios,联通,3,165
1591095120,3,500,1,adr,小运营商,1,47
1591095120,5,4000,1,webh5,教育网,0,1
1591095120,5,4000,0,web,移动,0,2
1591095120,3,4000,1,ios,电信,465,3110
1591095120,3,2000,1,ipad,电信,21,847
1591095120,3,4000,0,webh5,联通,11,32
1591095120,3,0,1,ipad,电信,0,5
1591095120,5,0,0,adr,电信,1,65
1591095120,5,2000,1,adr,移动,120,2573
1591095120,8,2000,0,adr_tv,联通,4,195
1591095120,8,4000,1,ios,联通,671,1023
1591095120,5,4000,1,ipad,小运营商,7,11
1591095120,3,4000,1,pc_exe,教育网,7,8
1591095120,3,2000,1,webh5,电信,2,512
1591095120,5,10000,0,webh5,电信,0,5
1591095120,3,10000,1,webh5,电信,1,514
1591095120,3,8000,1,webh5,教育网,0,3
1591095120,3,10000,0,web,小运营商,3,3
1591095120,8,4000,1,pc_exe,移动,1063,1232
1591095120,5,2000,0,webh5,移动,0,3
1591095120,5,500,0,adr,小运营商,0,3
1591095120,5,10000,0,webh5,小运营商,0,1
1591095120,5,500,1,adr,联通,8,140
1591095120,3,500,1,adr,电信,30,838
1591095120,8,500,1,ipad,电信,0,3
1591095120,8,2000,0,adr,小运营商,3,23
1591095120,3,10000,1,pc_exe,移动,10,667
1591095120,8,8000,1,pc_exe,联通,0,6
1591095120,3,2000,1,pc_exe,教育网,0,6
1591095120,8,500,0,adr,海外,1,5
