min,cdn,p2p,device,bitrate,isp,value,cnt
1586435160,5,0,C2,4500,联通,2,73
1586435160,5,0,C3,4500,联通,0,27
1586435160,5,0,C5,500,联通,0,6
1586435160,5,0,C3,10000,电信,0,4
1586435160,3,0,C7,10000,电信,1,107
1586435160,5,1,C5,500,海外,0,3
1586435160,5,0,C6,500,移动,0,3
1586435160,3,1,C3,4500,联通,1,42
1586435160,3,0,C7,4500,移动,0,15
1586435160,5,0,C3,4500,电信,0,6
1586435160,3,0,C7,4500,联通,0,9
1586435160,3,0,C3,2500,移动,0,6
1586435160,5,1,C8,2500,海外,0,14
1586435160,5,1,C8,2500,联通,0,225
1586435160,5,0,C3,10000,移动,0,11
1586435160,3,0,C8,10000,电信,0,9
1586435160,5,1,C5,2500,移动,8,198
1586435160,3,1,C8,4500,联通,0,43
1586435160,5,1,C3,10000,联通,4,109
1586435160,3,0,C7,2500,移动,1,18
1586435160,5,1,C3,2500,移动,20,553
1586435160,5,1,C1,500,联通,7,80
1586435160,5,1,C1,10000,联通,16,483
1586435160,5,1,C5,4500,未知,0,3
1586435160,5,1,C1,4500,联通,11,706
1586435160,3,1,C5,4500,移动,2,13
1586435160,3,0,C7,10000,小运营商,0,3
1586435160,3,1,C3,10000,移动,10,75
1586435160,5,1,C8,4500,电信,5,2103
1586435160,3,0,C1,500,移动,0,7
1586435160,3,0,C3,2500,电信,0,3
1586435160,5,1,C5,4500,移动,3,71
1586435160,5,0,C2,10000,联通,0,12
1586435160,3,0,C6,10000,联通,1,99
1586435160,5,1,C8,10000,电信,5,1131
1586435160,3,1,C8,4500,移动,0,56
1586435160,3,1,C8,10000,移动,0,60
1586435160,3,0,C1,500,联通,1,4
1586435160,3,0,C5,2500,联通,0,3
1586435160,3,1,C3,0,联通,0,1
1586435160,255,2,C8,0,电信,0,5
1586435160,5,1,C5,4500,联通,0,54
1586435160,3,1,C3,2500,联通,3,55
1586435160,3,0,C7,500,电信,0,3
1586435160,5,0,C2,4500,电信,0,103
1586435160,5,0,C3,2500,联通,7,111
1586435160,5,1,C5,2500,小运营商,1,33
1586435160,5,1,C3,10000,小运营商,0,12
1586435160,3,0,C5,2500,移动,0,2
1586435160,5,0,C6,4500,未知,0,3
1586435160,3,0,C7,10000,联通,0,37
1586435160,5,0,C1,2500,联通,17,310
1586435160,3,0,C3,10000,联通,0,3
1586435160,5,1,C3,4500,小运营商,3,31
1586435160,3,0,C8,10000,移动,1,5
1586435160,5,0,C1,500,联通,2,65
1586435160,3,1,C5,2500,移动,1,18
1586435160,3,1,C5,10000,移动,5,54
1586435160,5,0,C2,500,联通,0,3
1586435160,5,1,C5,500,电信,3,6
1586435160,5,1,C5,10000,移动,5,133
1586435160,5,0,C1,0,联通,2,46
1586435160,3,1,C5,2500,联通,0,30
1586435160,3,1,C8,10000,小运营商,0,24
1586435160,5,0,C8,10000,电信,0,26
1586435160,5,1,C3,4500,联通,26,385
1586435160,5,1,C1,500,电信,5,159
1586435160,3,0,C2,2500,电信,7,51
1586435160,5,0,C3,4500,移动,1,13
1586435160,3,0,C6,4500,联通,1,23
1586435160,3,0,C8,4500,电信,0,2
1586435160,3,0,C1,4500,联通,0,3
1586435160,5,0,C2,10000,电信,0,9
1586435160,3,0,C3,2500,联通,0,6
1586435160,3,0,C2,500,电信,0,3
1586435160,3,1,C5,2500,海外,0,11
1586435160,3,1,C3,500,联通,0,17
1586435160,3,0,C3,4500,联通,0,12
1586435160,5,1,C8,10000,小运营商,1,51
1586435160,3,1,C8,4500,海外,0,3
1586435160,3,1,C3,2500,小运营商,0,17
1586435160,5,0,C6,4500,海外,0,5
1586435160,5,1,C5,2500,联通,4,180
1586435160,5,1,C8,2500,教育网,0,3
1586435160,5,0,C8,10000,移动,0,14
1586435160,5,0,C3,500,联通,0,25
1586435160,3,1,C8,10000,电信,2,216
1586435160,5,1,C5,10000,联通,4,139
1586435160,5,0,C5,2500,联通,0,1
1586435220,5,0,C8,10000,未知,0,2
1586435220,5,1,C1,10000,电信,22,884
1586435220,5,0,C8,2500,海外,0,1
1586435220,3,1,C1,4500,小运营商,2,17
1586435220,3,1,C3,2500,电信,4,75
1586435220,3,0,C3,500,电信,0,3
1586435220,5,0,C8,4500,移动,0,27
1586435220,5,1,C8,10000,阿里云,0,3
1586435220,3,1,C1,500,移动,0,40
1586435220,5,1,C8,2500,电信,1,495
1586435220,5,1,C5,2500,联通,1,174
1586435220,5,0,C2,10000,小运营商,1,3
1586435220,5,0,C2,2500,海外,0,3
1586435220,3,1,C5,4500,联通,0,6
1586435220,5,1,C8,4500,海外,0,6
1586435220,3,0,C8,10000,联通,0,16
1586435220,3,1,C8,2500,电信,0,16
1586435220,3,0,C6,4500,电信,0,38
1586435220,3,1,C1,2500,小运营商,2,26
1586435220,5,1,C3,0,移动,0,1
1586435220,255,2,C8,0,未知,0,3
1586435220,3,1,C1,4500,海外,0,6
1586435220,5,1,C5,2500,小运营商,0,33
1586435220,3,1,C8,4500,未知,0,3
1586435220,5,1,C1,500,联通,3,76
1586435220,3,1,C8,10000,电信,0,213
1586435220,5,1,C8,10000,海外,0,12
1586435220,3,1,C5,2500,海外,0,9
1586435220,5,1,C5,0,移动,0,1
1586435220,5,1,C1,2500,海外,0,18
1586435220,5,0,C3,4500,联通,0,31
1586435220,3,1,C1,10000,小运营商,0,15
1586435220,5,1,C8,2500,教育网,0,3
1586435220,3,0,C2,500,电信,0,3
1586435220,5,0,C2,0,联通,4,171
1586435220,5,1,C8,500,海外,0,1
1586435220,5,1,C5,10000,电信,6,198
1586435220,255,0,C1,4294967,移动,0,1
1586435220,3,0,C7,4500,联通,0,8
1586435220,3,0,C2,0,小运营商,0,6
1586435220,3,1,C1,10000,移动,10,126
1586435220,5,0,C8,2500,移动,0,8
1586435220,5,0,C6,8000,移动,0,3
1586435220,5,0,C1,10000,电信,0,3
1586435220,5,1,C5,4500,小运营商,0,4
1586435220,5,0,C8,500,电信,0,1
1586435220,5,1,C8,500,移动,0,33
1586435220,5,1,C2,2500,联通,1,3
1586435220,5,0,C1,0,电信,0,32
1586435220,3,0,C6,500,电信,0,3
1586435220,5,1,C1,4500,小运营商,1,52
1586435220,5,1,C1,2500,小运营商,4,55
1586435220,5,0,C6,10000,海外,0,7
1586435220,255,2,C8,0,联通,1,12
1586435220,3,0,C1,0,电信,0,9
1586435220,3,0,C7,500,移动,1,1
1586435220,3,0,C7,2500,移动,1,18
1586435220,3,0,C8,4500,联通,0,1
1586435220,3,0,C2,4500,电信,0,28
1586435220,3,0,C2,0,联通,0,75
1586435220,3,0,C2,10000,移动,2,9
1586435220,5,1,C8,4500,未知,0,7
1586435220,3,0,C3,2500,联通,0,6
1586435220,3,1,C8,10000,海外,0,11
1586435220,3,0,C6,10000,电信,0,275
1586435220,3,1,C1,10000,电信,15,165
1586435220,5,1,C5,2500,海外,0,24
1586435220,5,1,C3,4500,电信,30,741
1586435220,3,1,C3,10000,联通,2,24
1586435220,5,1,C1,2500,电信,39,1292
1586435220,3,0,C3,4500,移动,0,9
1586435220,3,1,C8,4500,联通,0,40
1586435220,3,1,C8,500,联通,0,3
1586435220,3,1,C8,2500,海外,0,3
1586435220,5,0,C3,500,移动,0,1
1586435220,3,0,C6,2500,电信,0,20
1586435220,3,0,C3,10000,电信,0,2
1586435220,3,0,C2,2500,联通,0,24
1586435220,3,0,C3,4500,电信,0,3
1586435220,255,0,C1,4294967,联通,0,1
1586435220,5,1,C1,10000,移动,16,650
1586435220,5,0,C6,2500,海外,0,3
1586435220,3,0,C8,2500,移动,0,3
1586435220,5,1,C5,500,海外,0,3
1586435220,5,1,C8,4500,电信,4,2102
1586435220,5,0,C1,2500,小运营商,1,4
1586435220,5,0,C2,10000,电信,0,10
1586435220,5,0,C6,10000,小运营商,3,51
1586435220,5,1,C8,4500,小运营商,0,80
1586435220,3,1,C3,500,小运营商,3,5
1586435220,5,0,C1,2500,移动,1,61
1586435220,5,1,C3,2500,海外,0,20
1586435220,5,1,C1,500,小运营商,0,11
1586435220,5,0,C2,2500,联通,20,64
1586435220,5,0,C1,4500,小运营商,1,6
1586435220,3,0,C2,4500,联通,0,23
1586435220,3,1,C3,500,移动,1,18
1586435220,5,1,C8,2500,联通,1,232
1586435220,3,0,C2,2500,移动,0,9
1586435220,5,1,C8,4500,联通,2,748
1586435220,5,0,C1,0,移动,0,20
1586435220,3,0,C3,2500,移动,0,6
1586435220,5,1,C1,500,海外,0,3
1586435220,5,0,C2,2500,电信,14,72
1586435220,3,1,C5,4500,移动,1,12
1586435220,3,1,C1,2500,移动,8,109
1586435220,5,0,C6,4500,未知,0,3
1586435220,5,0,C5,2500,电信,0,1
1586435220,5,0,C5,500,电信,0,9
1586435220,5,1,C1,4500,移动,16,885
1586435220,3,1,C5,10000,联通,1,34
1586435220,5,1,C8,2500,移动,1,287
1586435220,3,0,C1,10000,移动,3,3
1586435220,5,0,C8,2500,联通,0,5
1586435220,5,0,C3,4500,移动,0,12
1586435220,5,0,C6,10000,移动,13,467
1586435220,3,0,C6,10000,小运营商,0,10
1586435220,5,0,C8,4500,联通,0,11
1586435220,3,1,C8,4500,海外,0,3
1586435220,3,0,C2,10000,联通,0,9
1586435220,3,0,C2,2500,小运营商,1,3
1586435220,5,0,C6,500,移动,0,2
1586435220,3,0,C6,2500,小运营商,0,3
1586435220,5,0,C6,10000,电信,11,1092
1586435220,5,0,C2,10000,移动,1,6
1586435220,5,0,C3,2500,电信,0,15
1586435220,3,1,C5,500,电信,2,3
1586435220,3,1,C1,500,电信,0,29
1586435220,5,0,C2,0,电信,4,241
1586435220,5,1,C3,2500,小运营商,1,35
1586435220,3,0,C8,4500,电信,0,2
1586435220,5,0,C3,2500,移动,0,13
1586435220,3,0,C1,2500,电信,0,3
1586435220,5,1,C5,4500,移动,3,76
1586435220,3,1,C3,2500,联通,1,59
1586435220,5,0,C1,4500,海外,0,3
1586435220,5,0,C6,2500,电信,3,69
1586435220,5,1,C1,4500,电信,22,1158
1586435220,5,0,C6,2500,联通,2,30
1586435220,5,0,C1,0,小运营商,0,3
1586435220,3,0,C7,4500,电信,2,23
1586435220,5,0,C6,4500,电信,7,331
1586435220,3,1,C1,2500,电信,3,188
1586435220,3,1,C8,2500,联通,0,8
1586435220,3,1,C5,2500,移动,1,17
1586435220,5,0,C2,4500,联通,0,68
1586435220,3,0,C8,10000,电信,0,13
1586435220,5,0,C1,500,联通,0,70
1586435220,5,0,C8,10000,联通,0,9
1586435220,5,1,C3,10000,电信,7,280
1586435220,3,1,C1,4500,电信,6,182
1586435220,3,0,C2,10000,电信,1,21
1586435220,5,0,C2,2500,移动,6,77
1586435220,255,2,C8,0,电信,0,5
1586435220,3,1,C3,500,海外,0,1
1586435220,3,1,C3,4500,小运营商,1,9
1586435220,5,0,C1,2500,电信,3,26
1586435220,5,1,C5,4500,海外,0,3
1586435220,3,0,C1,4500,移动,3,12
1586435220,255,2,C8,0,移动,0,5
1586435220,5,1,C3,500,小运营商,0,6
1586435220,3,1,C3,4500,海外,0,12
1586435220,5,1,C5,10000,海外,0,3
1586435220,3,1,C5,2500,联通,2,30
1586435220,5,0,C2,4500,海外,0,3
1586435220,5,0,C3,10000,移动,0,6
1586435220,5,1,C5,10000,小运营商,0,27
1586435220,5,1,C3,500,电信,2,38
1586435220,5,1,C3,4500,联通,31,390
1586435220,3,1,C5,2500,电信,1,37
1586435220,3,1,C3,10000,小运营商,0,13
1586435220,3,1,C3,500,电信,0,3
1586435220,5,1,C5,2500,电信,7,242
1586435220,5,0,C8,2500,电信,1,5
1586435220,5,0,C2,4500,移动,1,54
1586435220,3,1,C3,10000,海外,0,5
1586435220,3,0,C2,4500,移动,0,15
1586435220,5,0,C1,4500,电信,1,38
1586435220,3,0,C1,4500,电信,0,12
1586435220,3,0,C3,10000,移动,0,3
1586435220,3,0,C8,4500,移动,0,8
1586435220,5,0,C5,4500,联通,0,3
1586435220,3,0,C7,2500,电信,0,6
1586435220,5,1,C1,500,移动,6,190
1586435220,5,1,C1,10000,联通,15,500
1586435220,3,0,C8,10000,海外,0,3
1586435220,3,0,C5,2500,联通,0,3
1586435220,5,0,C5,4500,移动,0,2
1586435220,5,1,C8,500,电信,0,69
1586435220,5,0,C2,10000,联通,0,13
1586435220,3,0,C3,4500,海外,0,5
1586435220,3,1,C8,2500,未知,0,2
1586435220,3,1,C3,2500,移动,5,140
1586435220,3,1,C8,10000,联通,1,109
1586435220,5,1,C3,2500,移动,18,565
1586435220,5,0,C3,500,联通,0,27
1586435220,5,1,C8,500,联通,0,35
1586435220,3,0,C6,2500,联通,0,1
1586435220,3,1,C8,10000,小运营商,0,26
1586435220,5,0,C2,4500,小运营商,0,3
1586435220,5,0,C6,500,电信,0,30
1586435220,3,0,C5,10000,电信,0,3
1586435220,3,0,C6,2500,移动,0,14
1586435220,5,1,C3,4500,移动,16,436
1586435220,5,1,C3,500,移动,5,102
1586435220,3,1,C3,4500,电信,4,83
1586435220,3,0,C7,500,电信,0,3
1586435220,5,0,C3,10000,联通,0,25
1586435220,3,1,C8,4500,移动,0,52
1586435220,3,0,C1,2500,移动,0,3
1586435220,5,1,C3,4500,海外,0,7
1586435220,5,0,C2,500,电信,1,15
1586435220,3,1,C1,500,联通,2,12
1586435220,3,1,C8,2500,移动,0,25
1586435220,5,1,C1,2500,教育网,0,3
1586435220,4,1,C3,4500,移动,0,2
1586435220,3,0,C2,0,电信,5,156
1586435220,5,1,C3,2500,联通,10,350
1586435220,5,1,C3,10000,移动,8,146
1586435220,3,1,C3,4500,联通,2,40
1586435220,5,1,C5,10000,联通,2,137
1586435220,5,0,C8,10000,移动,0,14
1586435220,3,1,C3,2500,海外,0,3
1586435220,3,0,C1,0,联通,0,3
1586435220,3,1,C1,10000,联通,8,93
1586435220,5,0,C6,2500,小运营商,0,1
1586435220,5,1,C8,500,小运营商,0,12
1586435220,3,0,C6,2500,海外,0,2
1586435220,3,1,C5,4500,电信,2,21
1586435220,5,0,C3,2500,海外,0,3
1586435220,5,0,C8,4500,小运营商,0,3
1586435220,5,0,C7,2500,海外,1,6
1586435220,5,0,C1,0,联通,1,42
1586435220,5,0,C1,4500,联通,1,61
1586435220,5,1,C5,4500,联通,1,58
1586435220,5,0,C3,4500,电信,0,8
1586435220,5,0,C2,500,联通,1,3
1586435220,3,0,C1,2500,联通,0,46
1586435220,3,0,C3,2500,电信,0,3
1586435220,5,0,C5,500,联通,0,6
1586435220,5,1,C5,500,移动,0,5
1586435220,3,0,C1,500,电信,2,9
1586435220,5,0,C6,4500,小运营商,0,10
1586435220,5,0,C6,10000,联通,4,385
1586435220,5,0,C3,2500,小运营商,0,8
1586435220,5,0,C2,0,小运营商,0,6
1586435220,3,1,C8,10000,移动,0,59
1586435220,3,0,C2,0,移动,0,105
1586435220,3,0,C7,10000,小运营商,0,3
1586435220,5,0,C1,500,移动,0,6
1586435220,3,0,C7,10000,电信,0,107
1586435220,3,0,C5,2500,移动,0,3
1586435220,3,0,C1,0,移动,0,15
1586435220,5,1,C8,10000,移动,1,292
1586435220,5,0,C5,500,移动,0,1
1586435220,5,0,C6,500,联通,0,7
1586435220,5,0,C6,4500,移动,2,151
1586435220,5,0,C6,2500,移动,5,50
1586435220,5,0,C3,2500,联通,15,108
1586435220,3,1,C8,4500,电信,0,83
1586435220,3,1,C3,10000,移动,7,74
1586435220,3,0,C6,4500,联通,0,25
1586435220,5,0,C6,4500,海外,0,4
1586435220,3,1,C5,10000,海外,0,3
1586435220,3,1,C1,4500,移动,9,120
1586435220,5,1,C1,4500,联通,17,734
1586435220,5,1,C3,500,联通,1,30
1586435220,5,1,C1,500,电信,6,162
1586435220,5,0,C3,10000,电信,0,3
1586435220,3,1,C3,4500,移动,5,112
1586435220,5,1,C1,2500,移动,32,1276
1586435220,5,1,C8,10000,电信,4,1101
1586435220,3,1,C1,2500,联通,1,102
1586435220,5,1,C5,4500,电信,1,96
1586435220,5,1,C5,10000,移动,6,135
1586435220,5,0,C1,500,电信,0,6
1586435220,5,1,C3,2500,电信,13,521
1586435220,3,0,C3,10000,联通,0,4
1586435220,5,0,C5,2500,小运营商,0,2
1586435220,3,0,C5,4500,电信,0,3
1586435220,5,0,C8,500,移动,0,2
1586435220,5,1,C5,500,电信,3,6
1586435220,5,1,C3,10000,联通,6,101
1586435220,3,1,C8,2500,小运营商,0,3
1586435220,5,1,C1,2500,联通,22,738
1586435220,3,1,C3,500,联通,0,18
1586435220,5,0,C6,4500,联通,2,107
1586435220,5,0,C2,4500,电信,2,99
1586435220,5,1,C1,10000,小运营商,0,20
1586435220,5,0,C2,0,移动,3,139
1586435220,5,0,C1,2500,联通,57,286
1586435220,3,0,C1,500,移动,0,9
1586435220,3,1,C5,2500,小运营商,0,6
1586435220,3,1,C5,10000,电信,2,37
1586435220,5,1,C1,4500,海外,0,6
1586435220,3,0,C3,500,联通,0,3
1586435220,5,0,C2,-1,联通,0,1
1586435220,5,1,C8,2500,小运营商,0,52
1586435220,3,0,C6,10000,联通,0,96
1586435220,3,0,C7,4500,移动,1,13
1586435220,3,0,C6,10000,移动,1,132
1586435220,5,1,C3,10000,小运营商,0,14
1586435220,5,1,C8,10000,小运营商,0,46
1586435220,5,0,C6,8000,电信,0,1
1586435220,3,0,C1,4500,联通,0,4
1586435220,3,1,C5,4500,海外,2,9
1586435220,3,0,C7,10000,联通,0,42
1586435220,5,1,C3,4500,小运营商,1,36
1586435220,5,1,C8,2500,海外,0,14
1586435220,5,0,C8,10000,电信,0,24
1586435220,3,0,C1,500,联通,0,3
1586435220,5,0,C8,4500,电信,0,49
1586435220,3,0,C8,10000,移动,0,5
1586435220,5,1,C3,10000,海外,0,4
1586435220,5,1,C5,2500,移动,8,194
1586435220,8,0,C2,4500,联通,0,1
1586435220,5,0,C1,4500,移动,0,61
1586435220,3,0,C7,2500,联通,0,9
1586435220,3,1,C3,2500,小运营商,3,14
1586435220,5,1,C8,4500,移动,0,779
1586435220,5,1,C8,10000,联通,3,529
1586435220,3,0,C6,4500,移动,1,41
1586435220,3,1,C5,500,移动,0,3
1586435220,3,0,C7,10000,移动,1,54
1586435220,3,1,C1,4500,联通,4,85
1586435220,5,0,C2,-1,电信,0,1
1586435220,3,1,C8,4500,小运营商,0,12
1586435220,5,1,C5,4500,未知,0,3
1586435220,3,0,C2,2500,电信,5,51
1586435220,3,1,C5,10000,移动,4,54
1586435220,3,1,C3,10000,电信,6,69
1586435220,3,0,C6,4500,海外,1,14
1586435280,3,1,C3,4500,电信,6,65
1586435280,3,1,C1,4500,小运营商,0,18
1586435280,5,0,C1,2500,电信,0,28
1586435280,5,0,C8,10000,未知,0,1
1586435280,5,0,C8,2500,移动,0,12
1586435280,5,0,C5,10000,电信,0,1
1586435280,5,1,C8,2500,小运营商,2,53
1586435280,255,2,C8,0,联通,0,12
1586435280,5,1,C8,2500,电信,0,509
1586435280,5,1,C8,10000,小运营商,0,56
1586435280,3,0,C1,0,移动,0,11
1586435280,3,0,C5,2500,联通,0,3
1586435280,3,0,C6,10000,移动,0,125
1586435280,3,1,C1,4500,移动,6,125
1586435280,5,0,C6,2500,电信,1,67
1586435280,3,0,C6,2500,移动,0,15
1586435280,5,0,C2,0,小运营商,0,6
1586435280,3,1,C5,4500,海外,1,9
1586435280,7,0,C2,4500,电信,0,1
1586435280,3,0,C6,10000,电信,1,279
1586435280,3,1,C3,10000,移动,9,73
1586435280,5,0,C2,4500,海外,0,3
1586435280,3,0,C1,4500,电信,2,11
1586435280,5,1,C3,2500,海外,1,18
1586435280,3,1,C5,10000,海外,1,3
1586435280,5,1,C1,2500,移动,31,1305
1586435280,3,1,C3,500,电信,0,3
1586435280,3,0,C8,10000,移动,0,2
1586435280,5,1,C8,4500,联通,3,755
1586435280,5,1,C1,4500,海外,0,6
1586435280,3,0,C3,2500,联通,1,5
1586435280,3,0,C1,500,电信,0,9
1586435280,3,1,C5,2500,移动,1,16
1586435280,5,1,C3,500,小运营商,0,4
1586435280,5,0,C3,4500,联通,0,33
1586435280,3,1,C5,4500,电信,0,21
1586435280,5,1,C1,500,海外,0,3
1586435280,5,1,C5,10000,移动,9,135
1586435280,5,1,C8,4500,移动,1,803
1586435280,5,0,C6,4500,联通,2,120
1586435280,5,0,C6,500,联通,0,6
1586435280,3,0,C2,-1,电信,0,1
1586435280,3,0,C7,10000,移动,0,56
1586435280,3,0,C6,4500,移动,1,39
1586435280,3,1,C3,2500,小运营商,2,25
1586435280,5,1,C3,2500,电信,24,588
1586435280,3,1,C8,10000,移动,0,58
1586435280,5,0,C8,4500,联通,0,10
1586435280,5,1,C1,500,联通,0,79
1586435280,3,0,C2,2500,联通,2,25
1586435280,3,1,C8,10000,小运营商,1,27
1586435280,5,0,C1,4500,小运营商,0,6
1586435280,5,0,C2,500,电信,1,15
1586435280,3,1,C5,4500,联通,0,8
1586435280,5,1,C1,2500,教育网,0,3
1586435280,3,0,C6,10000,联通,0,100
1586435280,3,0,C7,500,移动,3,4
1586435280,5,1,C8,500,海外,0,4
1586435280,3,1,C3,4500,海外,1,11
1586435280,5,1,C5,4500,未知,0,3
1586435280,5,1,C1,10000,联通,7,501
1586435280,3,0,C7,500,电信,0,5
1586435280,5,0,C3,10000,联通,0,23
1586435280,5,0,C2,10000,移动,0,7
1586435280,5,1,C8,10000,海外,0,12
1586435280,3,1,C1,10000,联通,9,98
1586435280,3,1,C8,4500,未知,0,3
1586435280,5,0,C6,2500,海外,0,4
1586435280,5,0,C3,10000,移动,0,6
1586435280,3,1,C1,2500,联通,1,102
1586435280,3,0,C7,4500,电信,0,24
1586435280,3,0,C8,10000,电信,0,11
1586435280,5,1,C5,0,联通,0,1
1586435280,5,1,C8,4500,小运营商,0,74
1586435280,5,1,C3,500,联通,0,32
1586435280,5,1,C8,10000,联通,6,552
1586435280,5,0,C1,4500,移动,0,62
1586435280,3,0,C2,0,小运营商,0,6
1586435280,7,1,C3,2500,电信,0,1
1586435280,5,1,C5,4500,移动,3,76
1586435280,5,1,C5,2500,小运营商,0,36
1586435280,6,1,C5,0,移动,0,1
1586435280,3,1,C8,10000,电信,0,227
1586435280,5,0,C2,2500,电信,10,78
1586435280,3,0,C1,2500,联通,1,40
1586435280,3,0,C6,4500,小运营商,0,3
1586435280,3,0,C7,2500,联通,0,9
1586435280,3,1,C3,500,联通,0,18
1586435280,5,1,C1,500,电信,3,153
1586435280,5,1,C5,500,电信,3,6
1586435280,5,0,C3,500,联通,1,23
1586435280,5,0,C6,500,电信,0,32
1586435280,5,0,C3,2500,移动,0,7
1586435280,5,0,C6,4500,海外,0,9
1586435280,3,1,C1,4500,联通,4,95
1586435280,3,0,C2,0,移动,0,103
1586435280,3,0,C3,4500,移动,0,3
1586435280,5,1,C5,2500,海外,0,24
1586435280,3,1,C5,0,电信,0,2
1586435280,5,1,C1,4500,联通,16,729
1586435280,3,0,C8,10000,联通,0,18
1586435280,3,0,C1,10000,移动,3,3
1586435280,3,1,C8,2500,移动,0,25
1586435280,3,0,C3,500,联通,0,3
1586435280,5,1,C5,2500,联通,5,173
1586435280,3,1,C3,500,海外,0,3
1586435280,5,0,C8,10000,电信,0,27
1586435280,5,0,C2,4500,电信,2,98
1586435280,3,1,C1,500,移动,1,40
1586435280,3,0,C2,2500,电信,5,51
1586435280,3,0,C1,0,联通,0,3
1586435280,5,0,C6,4500,未知,0,3
1586435280,5,1,C1,10000,移动,15,670
1586435280,255,2,C8,0,移动,0,5
1586435280,5,0,C6,500,移动,0,2
1586435280,5,1,C1,2500,联通,13,737
1586435280,5,1,C1,4500,电信,20,1208
1586435280,5,1,C8,10000,电信,6,1128
1586435280,5,1,C5,500,移动,0,6
1586435280,3,0,C3,500,移动,0,3
1586435280,5,0,C1,500,移动,0,9
1586435280,3,1,C3,2500,移动,7,162
1586435280,5,1,C8,2500,海外,0,12
1586435280,3,0,C6,10000,小运营商,0,7
1586435280,5,1,C3,4500,移动,20,394
1586435280,5,0,C2,2500,海外,0,3
1586435280,5,0,C5,4500,联通,0,3
1586435280,5,0,C3,500,电信,0,2
1586435280,5,1,C2,2500,联通,2,3
1586435280,3,0,C8,4500,联通,0,1
1586435280,5,0,C2,0,电信,2,246
1586435280,3,0,C2,2500,移动,0,9
1586435280,5,0,C6,500,海外,0,1
1586435280,3,1,C1,2500,电信,11,193
1586435280,5,1,C1,2500,小运营商,3,58
1586435280,5,0,C6,4500,电信,7,331
1586435280,5,0,C2,4500,移动,0,56
1586435280,5,0,C6,2500,联通,1,32
1586435280,3,1,C8,4500,海外,0,3
1586435280,5,1,C3,10000,电信,6,221
1586435280,5,0,C8,4500,电信,0,44
1586435280,5,0,C8,10000,移动,0,12
1586435280,3,1,C3,10000,小运营商,0,12
1586435280,3,1,C8,500,移动,0,3
1586435280,3,1,C5,500,移动,0,3
1586435280,5,1,C1,10000,小运营商,0,23
1586435280,5,0,C2,500,联通,0,3
1586435280,5,0,C1,0,联通,1,39
1586435280,3,1,C8,4500,电信,0,92
1586435280,5,0,C1,2500,联通,2,326
1586435280,3,0,C8,10000,海外,0,3
1586435280,3,0,C1,2500,移动,0,3
1586435280,3,0,C2,10000,联通,0,9
1586435280,3,0,C8,4500,移动,0,3
1586435280,3,0,C3,2500,电信,0,3
1586435280,5,1,C8,4500,海外,0,6
1586435280,5,0,C3,2500,小运营商,0,4
1586435280,5,1,C3,500,移动,2,90
1586435280,3,1,C1,10000,电信,11,164
1586435280,5,1,C8,500,联通,0,37
1586435280,3,0,C1,4500,联通,0,6
1586435280,3,1,C5,10000,联通,1,33
1586435280,5,0,C1,4500,联通,1,60
1586435280,5,0,C2,4500,联通,0,67
1586435280,5,0,C6,10000,移动,6,470
1586435280,5,0,C3,4500,电信,0,9
1586435280,5,1,C5,2500,电信,7,237
1586435280,5,0,C1,10000,电信,0,3
1586435280,3,0,C7,10000,电信,0,101
1586435280,3,0,C7,10000,联通,0,45
1586435280,5,0,C1,0,电信,0,33
1586435280,3,0,C8,2500,电信,0,1
1586435280,5,1,C5,10000,联通,3,137
1586435280,5,1,C8,2500,联通,0,248
1586435280,5,1,C3,4500,小运营商,0,26
1586435280,5,1,C1,4500,移动,19,913
1586435280,3,1,C8,2500,未知,0,3
1586435280,5,0,C8,10000,联通,0,11
1586435280,3,0,C6,4500,联通,0,26
1586435280,3,0,C6,2500,联通,0,3
1586435280,3,1,C8,2500,小运营商,0,3
1586435280,5,0,C3,2500,联通,2,122
1586435280,5,1,C5,10000,小运营商,0,27
1586435280,5,1,C8,500,小运营商,0,12
1586435280,5,1,C5,10000,海外,1,3
1586435280,5,0,C1,500,电信,1,6
1586435280,5,1,C3,10000,移动,6,144
1586435280,3,1,C5,500,电信,2,4
1586435280,3,1,C8,10000,海外,0,15
1586435280,5,1,C8,2500,教育网,0,3
1586435280,3,1,C3,500,移动,1,23
1586435280,5,0,C8,4500,移动,0,25
1586435280,5,0,C3,2500,海外,0,1
1586435280,5,1,C8,4500,未知,0,7
1586435280,5,0,C1,2500,移动,1,67
1586435280,5,1,C3,2500,联通,13,334
1586435280,5,0,C2,2500,联通,8,60
1586435280,5,0,C2,0,联通,5,168
1586435280,3,0,C1,500,联通,0,3
1586435280,5,0,C2,4500,小运营商,0,3
1586435280,5,0,C1,0,移动,0,20
1586435280,3,0,C2,10000,电信,0,21
1586435280,5,0,C6,4500,移动,0,153
1586435280,3,0,C5,4500,电信,0,3
1586435280,5,1,C3,4500,联通,15,401
1586435280,3,1,C8,4500,小运营商,0,14
1586435280,3,1,C8,4500,移动,1,52
1586435280,3,1,C1,2500,移动,9,117
1586435280,5,1,C8,10000,阿里云,0,2
1586435280,3,1,C8,2500,联通,0,9
1586435280,3,0,C6,500,电信,0,3
1586435280,3,1,C3,4500,小运营商,1,7
