min,cdn,p2p,device,bitrate,isp,value,cnt
1584662880,5,1,C1,2500,电信,5,59
1584662880,5,1,C3,500,电信,2,31
1584662880,3,1,C3,500,联通,2,39
1584662880,3,0,C2,500,移动,1,6
1584662880,3,1,C8,4000,小运营商,0,14
1584662880,3,0,C8,500,联通,0,1
1584662880,3,1,C8,500,小运营商,0,8
1584662880,3,1,C8,4000,阿里云,0,3
1584662880,3,1,C1,4000,小运营商,2,24
1584662880,3,0,C3,4000,海外,3,3
1584662880,5,0,C1,2500,移动,1,3
1584662880,5,1,C3,2500,小运营商,0,6
1584662880,3,1,C1,4000,电信,17,362
1584662880,5,1,C8,4000,移动,0,2
1584662880,3,0,C3,500,联通,0,8
1584662880,3,0,C1,500,联通,3,17
1584662880,3,0,C6,500,联通,0,3
1584662880,3,1,C8,2500,电信,0,57
1584662880,3,1,C5,500,移动,0,3
1584662880,3,1,C3,4000,移动,8,172
1584662880,3,0,C8,4000,移动,0,3
1584662880,3,0,C6,4000,移动,0,36
1584662880,3,1,C8,500,联通,0,21
1584662880,3,1,C8,500,海外,0,3
1584662940,3,0,C6,4000,联通,0,20
1584662940,3,1,C5,2500,移动,1,38
1584662940,3,1,C3,2500,小运营商,0,5
1584662940,3,1,C8,2500,小运营商,0,6
1584662940,5,0,C3,2500,联通,16,43
1584662940,3,0,C2,0,联通,0,12
1584662940,3,1,C3,500,电信,6,116
1584662940,3,1,C8,4000,电信,0,181
1584662940,3,1,C1,2500,电信,16,431
1584662940,3,0,C2,500,移动,0,7
1584662940,3,0,C2,4000,电信,0,3
1584662940,3,1,C3,2500,未知,0,3
1584662940,5,0,C1,0,小运营商,0,2
1584662940,3,0,C2,500,海外,0,3
1584662940,3,0,C8,500,联通,0,2
1584662940,3,0,C2,4000,联通,0,3
1584662940,5,0,C1,500,移动,0,12
1584662940,5,1,C3,2500,海外,0,1
1584662940,3,0,C2,500,电信,0,5
1584662940,3,1,C3,2500,海外,0,5
1584662940,3,0,C2,0,移动,0,9
1584662940,3,1,C1,2500,联通,5,180
1584662940,3,0,C2,2500,联通,0,12
1584662940,5,1,C3,500,移动,0,37
1584662940,3,0,C3,4000,海外,3,3
1584662940,3,0,C3,500,海外,0,3
1584662940,3,0,C6,500,联通,0,4
1584662940,3,0,C6,4000,移动,1,32
1584662940,3,1,C5,2500,联通,0,12
1584662940,5,1,C3,500,联通,0,15
1584662940,5,1,C3,4000,电信,0,40
1584662940,3,0,C2,2500,移动,0,5
1584662940,3,0,C1,500,联通,0,6
1584662940,3,1,C8,4000,移动,0,66
1584662940,5,0,C1,0,移动,0,3
1584662940,5,1,C3,4000,小运营商,0,3
1584662940,3,1,C5,2500,电信,0,29
1584662940,3,0,C1,0,电信,0,21
1584662940,3,0,C8,2000,联通,0,3
1584662940,5,1,C3,4000,联通,1,10
1584662940,3,1,C1,4000,联通,5,216
1584662940,3,0,C1,500,电信,0,32
1584662940,5,0,C3,500,联通,0,38
1584662940,3,1,C1,500,移动,17,426
1584662940,5,1,C3,500,电信,0,29
1584662940,5,0,C6,4000,电信,0,1
1584662940,5,1,C1,2500,移动,0,57
1584662940,3,0,C5,500,联通,0,3
1584662940,3,1,C8,4000,联通,0,86
1584662940,5,0,C6,2500,电信,0,3
1584662940,3,1,C1,4000,电信,5,386
1584662940,3,0,C1,0,联通,2,6
1584662940,3,1,C1,500,电信,9,355
1584662940,3,1,C8,4000,阿里云,0,2
1584662940,3,1,C1,500,小运营商,0,20
1584662940,3,0,C2,4000,移动,0,3
1584662940,3,1,C8,500,联通,0,19
1584662940,5,0,C3,2500,电信,1,4
1584662940,3,1,C8,2500,电信,0,62
1584662940,5,1,C1,4000,小运营商,0,7
1584662940,3,0,C7,4000,联通,0,3
1584662940,5,0,C1,500,联通,1,126
1584662940,3,1,C5,500,电信,0,13
1584662940,3,1,C3,2500,移动,9,178
1584662940,3,0,C8,2000,电信,0,17
1584662940,3,0,C6,500,电信,0,4
1584662940,3,0,C1,2500,移动,5,25
1584662940,3,1,C3,500,小运营商,0,17
1584662940,3,1,C8,2500,移动,0,18
1584662940,3,1,C1,2500,未知,0,3
1584662940,3,0,C1,4000,电信,0,3
1584662940,3,1,C3,4000,小运营商,0,10
1584662940,3,1,C5,500,联通,0,3
1584662940,3,1,C1,500,联通,9,182
1584662940,3,0,C6,4000,小运营商,0,3
1584662940,3,0,C3,2500,移动,0,3
1584662940,5,1,C1,500,小运营商,1,8
1584662940,3,0,C2,0,电信,0,23
1584662940,5,0,C1,2500,移动,0,1
1584662940,3,0,C8,4000,电信,0,15
1584662940,3,0,C2,2500,小运营商,0,3
1584662940,3,1,C8,4000,海外,0,5
1584662940,3,0,C7,500,电信,0,6
1584662940,5,1,C1,4000,电信,0,82
1584662940,5,1,C3,4000,移动,2,22
1584662940,5,0,C1,500,电信,0,3
1584662940,3,0,C8,2500,联通,0,2
1584662940,3,0,C2,2500,未知,0,1
1584662940,3,1,C8,2500,联通,0,20
1584662940,3,1,C6,500,联通,0,3
1584662940,3,0,C7,4000,电信,0,9
1584662940,5,1,C3,2500,联通,2,32
1584662940,3,1,C3,4000,电信,9,219
1584662940,3,1,C3,4000,海外,0,7
1584662940,3,0,C3,4000,电信,0,2
1584662940,3,0,C2,500,联通,0,3
1584662940,3,0,C8,4000,联通,0,6
1584662940,3,1,C3,500,移动,5,149
1584662940,5,1,C5,2500,电信,0,6
1584662940,3,0,C8,500,电信,0,3
1584662940,3,1,C5,4000,移动,0,3
1584662940,3,0,C3,500,联通,0,9
1584662940,3,0,C7,2500,电信,0,3
1584662940,3,0,C8,2000,移动,2,7
1584662940,3,0,C1,0,移动,0,9
1584662940,3,0,C7,2500,联通,0,3
1584662940,5,0,C3,500,移动,0,2
1584662940,3,0,C3,2500,联通,1,17
1584662940,3,0,C7,4000,移动,0,4
1584662940,5,1,C1,500,电信,1,66
1584662940,5,0,C6,4000,移动,0,1
1584662940,3,1,C1,2500,移动,14,374
1584662940,5,1,C8,500,小运营商,0,3
1584662940,3,0,C6,500,移动,0,7
1584662940,5,0,C1,2500,联通,13,57
1584662940,5,1,C8,4000,移动,0,2
1584662940,3,1,C1,500,未知,0,3
1584662940,5,1,C8,2500,小运营商,0,3
1584662940,3,0,C1,2500,电信,1,21
1584662940,3,1,C1,2500,小运营商,0,34
1584662940,3,1,C1,4000,小运营商,2,21
1584662940,5,1,C1,500,移动,3,80
1584662940,3,1,C3,2500,电信,9,143
1584662940,5,1,C1,4000,移动,2,82
1584662940,3,1,C8,500,电信,0,54
1584662940,3,1,C8,500,海外,0,3
1584662940,3,1,C3,4000,移动,2,168
1584662940,5,1,C3,500,小运营商,0,1
1584662940,3,1,C3,4000,联通,7,88
1584662940,3,0,C7,500,移动,0,1
1584662940,5,1,C3,2500,电信,0,23
1584662940,3,1,C3,500,海外,0,7
1584662940,3,0,C3,500,移动,0,9
1584662940,3,0,C8,4000,移动,0,3
1584662940,5,1,C1,4000,联通,1,48
1584662940,3,0,C6,4000,电信,3,52
1584662940,3,1,C3,500,联通,2,48
1584662940,5,1,C1,500,联通,0,37
1584662940,3,1,C5,500,移动,0,3
1584662940,5,1,C3,2500,移动,1,46
1584662940,5,0,C6,500,移动,0,3
1584662940,5,1,C3,2500,小运营商,0,6
1584662940,3,1,C1,500,海外,0,8
1584662940,3,1,C8,500,移动,0,16
1584662940,3,0,C3,2500,小运营商,0,3
1584662940,3,0,C8,2500,电信,0,1
1584662940,3,1,C6,4000,联通,0,3
1584662940,3,1,C8,4000,小运营商,0,14
1584662940,3,1,C5,2500,小运营商,0,1
1584662940,3,0,C6,2500,联通,0,3
1584662940,3,1,C3,2500,联通,0,61
1584662940,5,1,C8,4000,联通,0,3
1584662940,3,1,C1,4000,海外,0,4
1584662940,3,0,C1,500,移动,7,23
1584662940,5,1,C1,2500,联通,0,49
1584662940,3,0,C2,2500,电信,3,15
1584662940,5,1,C5,500,联通,0,3
1584662940,5,0,C1,2500,电信,0,3
1584662940,5,1,C3,500,海外,0,1
1584662940,3,0,C6,2500,移动,0,3
1584662940,5,1,C1,2500,小运营商,1,8
1584662940,5,1,C1,2500,电信,0,56
1584662940,5,0,C2,0,移动,0,2
1584662940,3,0,C1,2500,联通,0,13
1584662940,3,1,C8,2500,海外,0,3
1584662940,3,0,C8,2000,小运营商,0,1
1584662940,3,1,C8,500,小运营商,0,10
1584662940,3,1,C1,4000,移动,20,305
1584662940,3,0,C3,500,电信,0,3
1584662940,3,1,C1,2500,海外,0,1
1584663000,5,1,C5,2500,电信,0,6
1584663000,5,0,C6,2500,电信,0,3
1584663000,5,1,C3,4000,电信,0,51
1584663000,3,0,C1,2500,联通,0,18
1584663000,3,1,C5,0,移动,0,1
1584663000,3,1,C8,500,联通,0,21
1584663000,5,0,C6,500,移动,0,3
1584663000,3,1,C8,4000,阿里云,0,3
1584663000,3,0,C6,2500,联通,0,3
1584663000,3,1,C3,4000,联通,1,69
1584663000,5,1,C6,4000,电信,0,1
1584663000,5,1,C1,500,小运营商,1,6
1584663000,3,0,C2,500,电信,0,4
1584663000,3,0,C7,2500,移动,0,1
1584663000,3,1,C8,4000,电信,0,187
1584663000,5,1,C5,500,联通,0,3
1584663000,3,1,C3,2500,小运营商,4,7
1584663000,3,0,C3,2500,移动,0,4
1584663000,5,0,C3,500,联通,0,41
1584663000,3,1,C8,4000,移动,0,63
1584663000,3,1,C1,500,电信,8,380
1584663000,3,1,C8,500,移动,0,16
1584663000,5,0,C1,500,电信,1,4
1584663000,3,0,C8,2000,移动,0,3
1584663000,5,1,C1,2500,移动,3,77
1584663000,3,0,C8,2000,小运营商,0,3
1584663000,5,1,C3,4000,联通,0,13
1584663000,3,1,C1,4000,移动,17,339
1584663000,5,1,C8,500,小运营商,0,2
1584663000,3,1,C8,4000,联通,0,92
1584663000,5,1,C3,2500,电信,0,26
1584663000,3,1,C8,2500,联通,0,19
1584663000,3,0,C3,500,电信,0,1
1584663000,3,0,C8,2000,电信,0,19
1584663000,3,0,C1,2500,电信,0,17
1584663000,3,1,C1,500,联通,7,164
1584663000,5,0,C8,2000,移动,1,1
1584663000,3,1,C3,500,移动,11,180
1584663000,3,0,C7,4000,移动,0,4
1584663000,5,1,C1,4000,移动,3,93
1584663000,5,1,C3,500,移动,0,27
1584663000,3,1,C3,4000,小运营商,3,19
1584663000,5,1,C3,2500,小运营商,0,6
1584663000,3,0,C7,4000,电信,0,9
1584663000,3,1,C5,0,电信,0,1
1584663000,3,0,C2,2500,电信,3,16
1584663000,3,1,C3,500,海外,0,2
1584663000,5,1,C8,4000,联通,0,3
1584663000,3,0,C7,500,电信,0,6
1584663000,3,0,C1,4000,电信,0,3
1584663000,5,1,C5,2500,移动,0,1
1584663000,3,0,C6,4000,联通,1,15
1584663000,3,1,C3,500,联通,4,49
1584663000,5,1,C3,2500,联通,0,36
1584663000,3,0,C6,4000,移动,0,31
1584663000,3,0,C2,4000,移动,0,3
1584663000,3,1,C1,4000,海外,0,1
1584663000,5,1,C1,4000,联通,0,54
1584663000,3,0,C2,0,电信,0,24
1584663000,3,1,C5,2500,移动,1,33
1584663000,5,1,C3,500,海外,0,4
1584663000,5,0,C1,500,移动,0,12
1584663000,3,0,C3,4000,电信,0,2
1584663000,5,1,C3,4000,移动,0,36
1584663000,3,0,C2,500,联通,0,3
1584663000,3,0,C1,0,电信,0,21
1584663000,3,0,C8,500,电信,0,1
1584663000,5,0,C1,2500,电信,1,1
1584663000,3,0,C2,4000,电信,1,3
1584663000,5,1,C8,4000,移动,0,2
1584663000,3,1,C8,4000,小运营商,0,12
1584663000,3,1,C8,2500,小运营商,0,5
1584663000,5,1,C8,2500,小运营商,0,3
1584663000,3,1,C6,500,联通,0,3
1584663000,5,1,C3,500,联通,1,18
1584663000,3,1,C1,4000,小运营商,0,29
1584663000,3,0,C5,2500,海外,0,1
1584663000,3,0,C6,4000,海外,0,2
1584663000,3,0,C1,500,联通,0,6
1584663000,3,0,C2,0,联通,0,14
1584663000,3,0,C3,2500,联通,0,9
1584663000,3,1,C1,500,小运营商,1,27
1584663000,3,0,C2,0,移动,0,12
1584663000,3,0,C6,500,移动,0,2
1584663000,3,0,C7,2500,联通,0,1
1584663000,3,1,C1,4000,电信,11,394
1584663000,3,0,C1,0,联通,1,8
1584663000,3,1,C8,4000,海外,0,8
1584663000,5,0,C3,4000,电信,0,1
1584663000,5,1,C3,4000,小运营商,0,3
1584663000,3,0,C8,4000,电信,0,17
1584663000,5,1,C3,500,电信,0,20
1584663000,3,0,C1,500,电信,0,35
1584663000,3,1,C1,2500,移动,8,370
1584663000,3,0,C6,2500,移动,0,4
1584663000,3,0,C1,2500,移动,6,20
1584663000,3,1,C1,2500,联通,7,170
1584663000,3,1,C5,2500,联通,2,13
1584663000,3,1,C1,4000,联通,7,182
1584663000,5,0,C1,500,联通,4,132
1584663000,3,0,C2,2500,小运营商,0,3
1584663000,3,1,C1,500,移动,12,462
1584663000,5,0,C2,0,移动,0,1
1584663000,3,1,C5,2500,小运营商,0,3
1584663000,3,0,C1,0,移动,0,9
1584663000,3,0,C7,4000,联通,0,3
1584663000,3,1,C8,2500,电信,0,57
1584663000,5,1,C1,4000,电信,1,80
1584663000,3,0,C6,4000,小运营商,0,4
1584663000,3,0,C8,2500,电信,0,4
1584663000,3,0,C2,4000,联通,0,3
1584663000,3,0,C6,500,电信,0,1
1584663000,3,0,C8,500,移动,0,1
1584663000,3,0,C8,2000,联通,0,5
1584663000,3,1,C5,500,电信,0,12
1584663000,3,0,C5,500,联通,0,3
1584663000,3,1,C1,2500,未知,0,3
1584663000,3,1,C3,500,电信,1,100
1584663000,3,0,C1,500,移动,8,27
1584663000,5,1,C1,500,联通,4,36
1584663000,5,1,C3,2500,移动,0,40
1584663000,3,1,C1,2500,小运营商,1,31
1584663000,3,0,C8,2000,教育网,0,1
1584663000,3,1,C5,2500,电信,1,25
1584663000,3,1,C3,2500,联通,2,60
1584663000,3,0,C3,4000,海外,0,1
1584663000,3,1,C3,4000,海外,0,7
1584663000,3,1,C3,2500,海外,0,6
1584663000,3,1,C5,500,联通,0,2
1584663000,3,1,C5,4000,移动,0,3
1584663000,3,0,C3,2500,电信,1,3
1584663000,3,1,C8,500,海外,0,2
1584663000,3,0,C7,2500,电信,0,3
1584663000,5,1,C1,2500,联通,0,51
1584663000,3,0,C3,500,联通,0,9
1584663000,5,1,C3,2500,海外,0,2
1584663000,3,0,C8,500,联通,0,1
1584663000,5,1,C1,500,电信,2,62
1584663000,3,1,C6,4000,联通,1,5
1584663000,3,1,C3,2500,移动,7,155
1584663000,3,1,C1,2500,电信,19,466
1584663000,3,1,C3,2500,电信,8,150
1584663000,3,1,C8,2500,海外,0,4
1584663000,3,1,C8,500,电信,0,55
1584663000,3,0,C8,4000,联通,0,6
1584663000,3,1,C8,2500,移动,0,19
1584663000,5,0,C3,500,移动,0,3
1584663000,3,0,C2,2500,移动,0,7
1584663000,3,1,C8,500,小运营商,0,9
1584663000,3,1,C1,4000,未知,0,3
1584663000,5,0,C1,2500,联通,15,69
1584663000,3,1,C3,4000,移动,9,188
1584663000,3,0,C7,500,移动,0,2
1584663000,3,0,C3,500,移动,2,19
1584663000,3,0,C3,500,海外,0,6
1584663000,3,0,C2,500,移动,0,1
1584663000,5,0,C1,2500,移动,1,1
1584663000,3,0,C2,0,小运营商,0,1
1584663000,5,0,C3,2500,联通,8,38
1584663000,5,0,C8,2000,联通,1,1
1584663000,5,0,C6,4000,电信,0,2
1584663000,5,1,C1,2500,电信,0,56
1584663000,3,1,C1,500,海外,1,7
1584663000,3,1,C3,500,小运营商,0,9
1584663000,3,1,C3,2500,未知,0,1
1584663000,3,0,C8,4000,移动,0,3
1584663000,3,0,C6,4000,电信,0,55
1584663000,5,1,C1,2500,小运营商,0,9
1584663000,5,1,C1,500,移动,1,68
1584663000,3,1,C3,4000,电信,5,222
1584663000,5,1,C1,4000,小运营商,0,2
1584663000,3,0,C2,2500,联通,0,11
1584663000,3,1,C1,500,未知,0,7
1584663000,5,0,C3,2500,电信,2,3
1584663000,3,1,C5,500,移动,0,3
1584663000,3,0,C2,500,海外,0,3
1584663060,5,1,C1,500,电信,0,1
1584663060,5,0,C1,500,移动,0,1
1584663060,5,1,C1,4000,电信,0,1
1584663060,3,1,C3,4000,电信,0,6
1584663060,3,0,C3,4000,电信,1,1
1584663060,3,1,C1,4000,联通,1,3
1584663060,5,1,C1,2500,联通,0,1
1584663060,3,1,C8,500,电信,0,2
1584663060,3,0,C6,4000,移动,0,1
1584663060,3,1,C1,500,移动,0,9
1584663060,3,1,C8,4000,联通,0,2
1584663060,3,1,C3,2500,电信,0,6
1584663060,3,1,C8,4000,电信,0,4
1584663060,3,1,C3,4000,联通,0,1
1584663060,3,1,C5,2500,电信,0,1
1584663060,5,1,C3,4000,移动,0,2
1584663060,3,1,C3,500,电信,0,1
1584663060,5,1,C8,500,小运营商,0,1
1584663060,5,0,C1,500,联通,0,3
1584663060,5,1,C1,4000,移动,0,1
1584663060,5,1,C3,2500,移动,0,1
1584663060,5,0,C6,4000,电信,0,1
1584663060,3,1,C3,2500,联通,1,3
1584663060,3,1,C1,500,联通,0,4
1584663060,3,1,C3,4000,移动,0,1
1584663060,3,1,C3,4000,海外,0,1
1584663060,5,0,C3,500,联通,0,2
1584663060,3,0,C6,4000,联通,0,1
1584663060,5,1,C1,500,移动,0,3
1584663060,3,1,C3,2500,小运营商,1,2
1584663060,5,1,C1,2500,电信,0,2
1584663060,3,0,C1,2500,移动,0,1
1584663060,3,1,C1,4000,电信,0,5
1584663060,5,1,C1,2500,移动,0,3
1584663060,3,0,C8,2000,电信,0,1
1584663060,3,1,C3,2500,移动,0,4
1584663060,3,1,C1,2500,电信,2,11
1584663060,3,1,C1,4000,小运营商,0,1
1584663060,3,1,C1,500,电信,0,5
1584663060,3,1,C8,500,小运营商,0,1
1584663060,3,1,C1,4000,移动,0,7
1584663060,3,1,C5,2500,移动,0,1
1584663060,3,0,C2,0,电信,0,1
1584663060,3,1,C1,2500,移动,0,6
1584663060,3,1,C1,2500,联通,0,4
1584663060,3,0,C2,0,移动,0,1
1584663060,3,0,C1,0,移动,0,1
1584663060,3,1,C8,4000,移动,0,2
1584663060,3,1,C3,500,移动,0,3
