min,cdn,p2p,device,bitrate,isp,value,cnt
1587334080,7,0,C2,2500,移动,0,12
1587334080,7,0,C1,4500,电信,0,17
1587334080,5,1,C1,2500,电信,12,126
1587334080,7,1,C1,8000,电信,0,27
1587334080,7,0,C6,8000,移动,0,9
1587334080,5,0,C1,500,联通,0,46
1587334080,3,1,C8,4500,小运营商,0,2
1587334080,3,0,C1,4500,电信,0,3
1587334080,7,1,C5,8000,联通,0,3
1587334080,7,1,C3,4500,电信,17,224
1587334080,3,1,C1,4500,电信,0,37
1587334080,7,0,C2,0,联通,0,12
1587334080,7,1,C3,500,电信,0,41
1587334080,3,0,C3,2500,联通,0,6
1587334080,3,1,C1,2500,海外,0,4
1587334080,5,1,C8,4500,移动,0,3
1587334080,3,0,C2,2500,电信,0,3
1587334080,7,1,C1,8000,移动,0,27
1587334080,7,0,C6,500,电信,0,3
1587334080,3,1,C3,2500,移动,1,25
1587334080,3,0,C2,0,移动,0,3
1587334080,3,1,C1,2500,移动,4,43
1587334080,5,1,C3,2500,小运营商,1,11
1587334080,7,1,C8,500,小运营商,0,3
1587334080,7,1,C3,2500,联通,4,68
1587334080,7,1,C5,500,电信,0,9
1587334080,3,0,C1,4500,小运营商,2,3
1587334080,7,1,C1,4500,电信,2,299
1587334080,7,0,C1,2500,联通,2,15
1587334080,7,0,C3,2500,联通,0,3
1587334080,7,1,C8,8000,电信,0,5
1587334080,7,0,C6,500,移动,0,5
1587334080,7,1,C3,2500,小运营商,1,7
1587334080,3,1,C1,8000,联通,0,7
1587334080,5,0,C3,8000,联通,0,6
1587334080,7,1,C1,500,电信,0,137
1587334080,3,1,C1,4500,小运营商,0,3
1587334080,7,1,C3,500,海外,1,14
1587334080,3,1,C1,8000,移动,0,9
1587334080,3,0,C1,2500,联通,0,3
1587334080,3,1,C3,500,电信,0,15
1587334080,7,0,C2,500,小运营商,0,3
1587334080,7,1,C3,500,联通,0,16
1587334080,3,1,C3,4500,海外,0,4
1587334080,7,1,C8,2500,电信,0,41
1587334080,5,0,C1,2500,移动,1,9
1587334080,5,1,C3,500,移动,0,39
1587334080,5,1,C3,4500,小运营商,0,5
1587334080,7,1,C1,2500,移动,47,473
1587334080,5,1,C1,8000,移动,0,8
1587334080,3,0,C3,2500,移动,0,1
1587334080,3,1,C5,2500,联通,0,3
1587334080,7,1,C8,4500,海外,0,6
1587334080,5,0,C5,500,小运营商,0,3
1587334080,5,1,C3,8000,电信,0,4
1587334080,3,1,C5,2500,移动,0,3
1587334080,7,0,C1,2500,移动,7,27
1587334080,7,0,C6,8000,电信,0,10
1587334080,3,1,C3,8000,联通,0,4
1587334080,7,1,C8,2500,移动,0,5
1587334080,7,0,C2,2500,电信,3,21
1587334080,5,0,C1,4500,电信,0,3
1587334080,3,1,C3,2500,小运营商,0,3
1587334080,5,1,C5,2500,小运营商,0,3
1587334080,7,0,C7,8000,电信,0,3
1587334080,7,1,C5,2500,移动,0,65
1587334080,7,1,C1,500,海外,0,6
1587334080,5,1,C1,500,小运营商,0,3
1587334080,7,0,C6,4500,联通,3,17
1587334080,7,1,C3,4500,海外,0,8
1587334080,7,0,C8,500,电信,0,3
1587334080,3,1,C3,4500,移动,0,38
1587334080,3,1,C3,500,移动,0,16
1587334080,7,1,C5,8000,海外,0,3
1587334080,3,1,C1,500,联通,0,9
1587334080,7,1,C3,2500,海外,0,15
1587334080,7,0,C6,2500,移动,0,4
1587334080,5,1,C1,4500,小运营商,0,6
1587334080,7,1,C8,8000,联通,0,3
1587334080,7,1,C5,8000,小运营商,0,3
1587334080,5,1,C1,4500,移动,0,57
1587334080,5,1,C3,8000,联通,0,2
1587334080,3,1,C3,500,小运营商,0,10
1587334080,7,0,C3,2500,移动,0,3
1587334080,7,1,C3,0,电信,0,1
1587334080,7,1,C3,8000,联通,0,9
1587334080,5,0,C1,2500,电信,1,3
1587334080,7,0,C5,500,联通,0,6
1587334080,3,1,C3,2500,联通,0,3
1587334080,7,1,C1,4500,联通,1,117
1587334080,7,0,C1,2500,海外,1,3
1587334080,7,0,C1,0,小运营商,0,3
1587334080,7,1,C5,2500,联通,1,37
1587334080,7,0,C1,2500,电信,0,18
1587334140,5,0,C3,500,联通,0,24
1587334140,3,1,C1,4500,小运营商,0,3
1587334140,7,1,C3,2500,海外,0,17
1587334140,3,0,C3,4500,电信,0,3
1587334140,7,1,C5,2500,移动,0,70
1587334140,4,1,C3,500,移动,1,3
1587334140,3,1,C5,2500,电信,0,9
1587334140,7,1,C5,2500,联通,0,36
1587334140,7,1,C8,2500,移动,0,6
1587334140,7,1,C8,8000,移动,0,3
1587334140,3,1,C3,500,小运营商,0,7
1587334140,7,0,C2,2500,电信,0,19
1587334140,7,0,C6,4500,联通,3,22
1587334140,7,0,C6,4500,电信,3,35
1587334140,5,1,C1,4500,联通,0,27
1587334140,5,1,C5,8000,联通,0,3
1587334140,3,1,C3,2500,海外,0,4
1587334140,5,0,C3,2500,联通,2,58
1587334140,7,0,C2,500,移动,0,3
1587334140,5,1,C3,500,联通,0,2
1587334140,5,1,C3,8000,电信,0,1
1587334140,5,1,C1,4500,电信,0,36
1587334140,5,0,C1,4500,电信,0,3
1587334140,3,1,C5,8000,电信,1,3
1587334140,7,0,C1,2500,联通,0,15
1587334140,3,1,C3,4500,联通,0,5
1587334140,3,0,C3,2500,移动,2,9
1587334140,7,1,C1,2500,联通,1,210
1587334140,7,0,C5,500,电信,0,3
1587334140,3,0,C1,2500,移动,0,3
1587334140,7,0,C2,500,联通,0,3
1587334140,7,1,C5,500,电信,0,9
1587334140,7,0,C1,2500,电信,0,18
1587334140,3,0,C7,8000,联通,0,3
1587334140,3,1,C1,2500,联通,0,18
1587334140,3,1,C5,2500,小运营商,0,3
1587334140,3,1,C1,500,联通,0,9
1587334140,3,1,C3,4500,电信,4,34
1587334140,3,0,C7,2500,小运营商,0,3
1587334140,7,0,C3,4500,电信,0,3
1587334140,7,1,C3,8000,移动,0,19
1587334140,7,0,C7,8000,电信,0,3
1587334140,7,1,C3,2500,教育网,0,1
1587334140,5,1,C1,8000,电信,0,11
1587334140,5,1,C3,500,电信,0,11
1587334140,5,1,C1,8000,联通,0,3
1587334140,3,1,C8,4500,小运营商,0,3
1587334140,7,0,C7,4500,电信,0,3
1587334140,7,1,C8,500,电信,0,25
1587334140,3,1,C1,500,电信,0,3
1587334140,3,1,C1,500,移动,0,6
1587334140,7,0,C6,4500,移动,2,26
1587334140,7,1,C1,2500,海外,0,21
1587334140,7,0,C8,4500,移动,0,4
1587334140,7,1,C5,8000,移动,0,6
1587334140,7,1,C1,8000,小运营商,0,6
1587334140,7,1,C3,4500,移动,16,166
1587334140,3,0,C2,500,联通,0,3
1587334140,7,1,C3,500,小运营商,4,16
1587334140,5,1,C1,2500,小运营商,0,15
1587334140,7,1,C5,8000,电信,0,6
1587334140,7,0,C6,2500,移动,0,6
1587334140,7,0,C8,2500,电信,0,5
1587334140,7,0,C1,2500,移动,4,27
1587334140,7,1,C5,2500,小运营商,0,3
1587334140,7,1,C1,4500,小运营商,0,12
1587334140,3,1,C3,4500,移动,1,42
1587334140,3,1,C3,8000,移动,0,11
1587334140,5,0,C3,500,移动,0,3
1587334140,7,1,C5,8000,小运营商,0,3
1587334140,3,1,C1,2500,电信,0,33
1587334140,7,1,C8,4500,移动,0,21
1587334140,7,1,C8,500,阿里云,0,1
1587334140,7,1,C1,500,移动,2,120
1587334140,7,1,C8,500,小运营商,0,3
1587334140,3,0,C1,500,电信,0,3
1587334140,5,1,C3,2500,移动,1,45
1587334140,7,1,C1,2500,电信,8,541
1587334140,7,1,C1,500,海外,1,7
1587334140,5,0,C2,4500,移动,0,3
1587334140,7,0,C1,0,电信,0,3
1587334140,7,0,C2,0,电信,0,12
1587334140,5,0,C3,2500,移动,0,6
1587334140,7,0,C6,8000,移动,0,9
1587334140,7,1,C8,8000,电信,0,6
1587334140,3,0,C2,2500,电信,0,4
1587334140,7,1,C3,2500,电信,9,246
1587334140,7,1,C8,500,海外,1,3
1587334140,7,1,C3,4500,联通,10,85
1587334140,3,0,C7,500,移动,0,3
1587334140,3,0,C2,2500,移动,5,12
1587334140,5,1,C3,8000,移动,0,3
1587334140,7,1,C1,2500,小运营商,0,34
1587334140,7,1,C3,500,联通,0,10
1587334140,3,1,C1,4500,海外,0,2
1587334140,7,1,C3,8000,海外,0,3
1587334140,7,0,C6,2500,海外,0,3
1587334140,7,1,C1,500,联通,0,60
1587334140,7,1,C5,500,联通,0,3
1587334140,5,1,C8,4500,小运营商,0,3
1587334140,5,1,C1,2500,联通,0,63
1587334140,7,0,C2,4500,移动,0,3
1587334140,3,0,C7,500,联通,0,3
1587334140,7,0,C3,2500,电信,0,6
1587334140,5,1,C3,2500,电信,4,38
1587334140,7,0,C8,4500,电信,0,8
1587334140,3,1,C5,2500,联通,0,3
1587334140,3,1,C3,4500,海外,0,7
1587334140,7,0,C8,4500,联通,0,1
1587334140,7,0,C2,8000,电信,0,3
1587334140,3,1,C1,8000,电信,0,12
1587334140,7,1,C3,8000,联通,0,8
1587334140,3,1,C1,4500,联通,1,18
1587334140,7,1,C1,8000,电信,0,27
1587334140,5,1,C3,4500,小运营商,0,9
1587334140,5,1,C5,2500,电信,0,9
1587334140,7,0,C6,8000,电信,0,12
1587334140,3,1,C5,2500,移动,0,3
1587334140,5,1,C1,500,小运营商,0,3
1587334140,3,1,C8,4500,移动,0,3
1587334140,7,1,C8,4500,联通,0,17
1587334140,3,1,C1,500,海外,0,2
1587334140,3,0,C1,2500,电信,0,3
1587334140,3,1,C1,8000,联通,0,9
1587334140,7,0,C5,500,联通,0,6
1587334140,7,1,C3,500,移动,2,96
1587334140,5,0,C3,8000,联通,0,6
1587334140,7,0,C2,2500,移动,0,14
1587334140,3,0,C1,4500,电信,0,1
1587334140,7,0,C1,4500,联通,0,6
1587334140,5,1,C1,2500,移动,0,140
1587334140,5,1,C1,500,联通,0,18
1587334140,5,1,C3,4500,联通,4,59
1587334140,3,1,C3,2500,电信,1,12
1587334140,3,0,C6,8000,海外,0,3
1587334140,7,0,C3,500,移动,0,3
1587334140,7,0,C1,4500,移动,0,12
1587334140,7,1,C1,500,小运营商,0,6
1587334140,7,1,C8,2500,海外,0,9
1587334140,7,1,C3,4500,小运营商,0,11
1587334140,3,1,C3,2500,移动,3,18
1587334140,7,0,C1,2500,海外,0,3
1587334140,5,1,C1,4500,小运营商,0,6
1587334140,5,1,C3,8000,联通,0,2
1587334140,3,0,C1,4500,小运营商,2,3
1587334140,7,0,C2,0,移动,0,2
1587334140,7,0,C6,500,移动,0,7
1587334140,3,1,C1,2500,海外,0,5
1587334140,3,0,C2,0,电信,0,9
1587334140,7,1,C5,2500,电信,3,67
1587334140,5,0,C1,2500,联通,1,121
1587334140,7,1,C1,4500,联通,0,116
1587334140,5,1,C1,500,电信,0,24
1587334140,5,1,C1,4500,移动,0,55
1587334140,7,1,C1,2500,移动,8,480
1587334140,5,1,C5,2500,联通,0,3
1587334140,5,1,C3,2500,小运营商,1,10
1587334140,7,1,C1,8000,移动,0,27
1587334140,5,1,C3,2500,海外,0,7
1587334140,7,1,C3,2500,联通,8,65
1587334140,7,1,C5,8000,联通,0,3
1587334140,5,1,C5,2500,小运营商,0,3
1587334140,5,0,C1,2500,移动,2,9
1587334140,5,1,C3,8000,小运营商,0,4
1587334140,7,1,C1,4500,移动,1,201
1587334140,5,1,C3,4500,电信,5,42
1587334140,3,1,C3,500,联通,0,1
1587334140,7,0,C3,2500,移动,0,3
1587334140,7,0,C6,2500,电信,0,3
1587334140,3,0,C2,0,移动,0,3
1587334140,7,1,C1,4500,海外,0,3
1587334140,7,1,C8,2500,电信,0,36
1587334140,7,0,C1,4500,电信,0,15
1587334140,7,0,C6,500,电信,0,4
1587334140,7,1,C5,8000,海外,0,3
1587334140,7,1,C8,2500,联通,0,6
1587334140,7,1,C3,2500,移动,14,178
1587334140,3,1,C1,2500,移动,0,41
1587334140,3,1,C3,500,移动,0,15
1587334140,5,1,C1,2500,电信,3,125
1587334140,7,0,C2,8000,联通,0,3
1587334140,5,1,C5,500,移动,0,3
1587334140,7,1,C8,2500,小运营商,0,5
1587334140,3,1,C3,4500,小运营商,1,5
1587334140,3,0,C2,8000,电信,0,3
1587334140,7,1,C1,8000,联通,0,7
1587334140,3,1,C3,2500,联通,1,1
1587334140,5,0,C1,500,联通,2,50
1587334140,3,1,C3,2500,小运营商,0,3
1587334140,5,1,C1,500,移动,2,19
1587334140,7,1,C8,4500,电信,0,84
1587334140,7,1,C8,500,移动,0,2
1587334140,7,1,C5,500,移动,0,3
1587334140,7,0,C2,0,联通,0,12
1587334140,3,1,C1,8000,移动,0,11
1587334140,5,1,C3,4500,移动,1,45
1587334140,7,1,C5,2500,海外,0,15
1587334140,3,0,C7,2500,海外,0,3
1587334140,7,1,C8,8000,联通,0,3
1587334140,5,0,C5,500,小运营商,0,3
1587334140,7,1,C3,500,海外,0,4
1587334140,7,1,C8,4500,小运营商,0,7
1587334140,7,1,C3,4500,海外,0,9
1587334140,5,1,C3,500,移动,0,36
1587334140,3,0,C3,4500,移动,0,3
1587334140,7,1,C3,500,电信,0,40
1587334140,5,1,C5,2500,移动,0,9
1587334140,3,1,C3,500,电信,0,14
1587334140,7,0,C7,2500,海外,0,3
1587334140,3,0,C3,2500,联通,0,6
1587334140,5,1,C8,4500,移动,1,3
1587334140,7,1,C3,4500,电信,7,210
1587334140,7,1,C3,2500,小运营商,1,9
1587334140,7,1,C1,4500,电信,6,310
1587334140,3,1,C1,2500,小运营商,0,6
1587334140,7,0,C2,500,小运营商,0,3
1587334140,3,1,C3,8000,电信,0,1
1587334140,5,1,C1,8000,移动,0,8
1587334140,3,1,C1,4500,移动,1,31
1587334140,7,1,C5,0,移动,0,1
1587334140,7,0,C3,4500,移动,0,3
1587334140,7,0,C3,2500,联通,0,3
1587334140,7,1,C3,8000,电信,0,13
1587334140,7,0,C1,0,小运营商,0,3
1587334140,5,1,C3,2500,联通,4,44
1587334140,5,0,C1,2500,电信,0,3
1587334140,3,0,C1,2500,联通,0,3
1587334140,3,1,C5,2500,海外,0,3
1587334140,3,1,C1,4500,电信,0,35
1587334140,7,1,C8,4500,海外,0,6
1587334140,7,1,C1,500,电信,2,136
1587334140,7,0,C1,500,移动,1,12
1587334200,7,0,C1,0,电信,0,3
1587334200,7,1,C8,500,海外,0,3
1587334200,7,1,C1,500,海外,0,4
1587334200,7,1,C3,2500,海外,7,23
1587334200,7,1,C1,8000,移动,0,27
1587334200,7,1,C3,2500,联通,11,85
1587334200,7,1,C3,500,海外,0,8
1587334200,7,1,C8,2500,移动,0,6
1587334200,7,1,C3,4500,海外,0,14
1587334200,7,1,C5,500,电信,0,9
1587334200,5,1,C5,2500,电信,3,9
1587334200,3,0,C2,0,移动,0,3
1587334200,7,0,C8,4500,移动,0,2
1587334200,5,1,C8,4500,小运营商,0,3
1587334200,7,1,C3,4500,移动,5,156
1587334200,3,1,C8,4500,小运营商,0,2
1587334200,3,1,C1,8000,联通,3,9
1587334200,3,0,C7,2500,小运营商,0,3
1587334200,3,0,C7,500,移动,0,3
1587334200,7,1,C1,8000,电信,0,27
1587334200,7,1,C8,4500,联通,0,17
1587334200,7,1,C5,0,电信,0,1
1587334200,3,1,C3,500,小运营商,0,6
1587334200,3,0,C1,4500,电信,0,1
1587334200,3,1,C1,2500,移动,13,41
1587334200,3,1,C1,4500,小运营商,0,3
1587334200,3,1,C3,2500,移动,6,18
1587334200,7,0,C6,500,电信,0,3
1587334200,5,1,C3,8000,小运营商,0,9
1587334200,7,1,C1,500,移动,4,117
1587334200,3,1,C3,4500,小运营商,0,2
1587334200,3,0,C2,0,电信,0,9
1587334200,7,1,C1,4500,海外,0,3
1587334200,7,0,C1,2500,海外,1,3
1587334200,5,1,C3,4500,联通,1,54
1587334200,7,0,C6,500,移动,0,7
1587334200,7,1,C1,2500,小运营商,11,33
1587334200,7,0,C2,500,小运营商,0,3
1587334200,3,1,C3,8000,联通,0,1
1587334200,5,0,C3,2500,电信,0,1
1587334200,5,1,C3,2500,海外,1,17
1587334200,3,1,C3,500,电信,0,16
1587334200,5,1,C1,8000,联通,0,3
1587334200,3,0,C2,8000,电信,0,3
1587334200,3,0,C3,4500,移动,0,3
1587334200,5,1,C1,500,小运营商,0,3
1587334200,7,1,C3,500,移动,0,97
1587334200,7,1,C3,2500,小运营商,1,6
1587334200,3,0,C7,2500,海外,0,3
1587334200,5,1,C3,8000,联通,0,3
1587334200,7,1,C1,4500,移动,4,205
1587334200,7,1,C8,2500,电信,0,36
1587334200,7,0,C6,8000,移动,0,9
1587334200,7,0,C2,2500,电信,6,18
1587334200,5,0,C2,4500,移动,0,3
1587334200,7,1,C8,4500,移动,0,20
1587334200,7,0,C1,500,移动,0,15
1587334200,7,0,C6,4500,移动,0,25
1587334200,7,0,C3,4500,移动,0,3
1587334200,5,1,C5,2500,联通,1,3
1587334200,5,0,C3,2500,移动,2,6
1587334200,3,0,C6,8000,海外,0,3
1587334200,7,0,C2,8000,联通,0,3
1587334200,3,1,C1,500,移动,0,6
1587334200,7,1,C1,2500,电信,187,556
1587334200,7,0,C1,2500,移动,10,29
1587334200,7,1,C8,4500,电信,0,87
1587334200,7,0,C3,2500,联通,0,3
1587334200,5,1,C3,4500,小运营商,1,7
1587334200,5,1,C1,2500,移动,48,146
1587334200,7,1,C3,8000,联通,2,11
1587334200,7,0,C1,0,小运营商,0,3
1587334200,7,0,C6,2500,电信,1,3
1587334200,3,1,C1,4500,电信,2,36
1587334200,7,1,C1,500,小运营商,0,5
1587334200,7,0,C8,4500,电信,0,8
1587334200,7,1,C3,8000,电信,0,17
1587334200,7,1,C1,2500,移动,162,493
1587334200,5,0,C3,500,移动,0,3
1587334200,5,0,C1,500,联通,0,55
1587334200,5,1,C3,500,移动,0,38
1587334200,5,1,C3,2500,小运营商,1,14
1587334200,5,1,C1,4500,移动,0,57
1587334200,7,1,C5,8000,电信,0,6
1587334200,3,0,C2,2500,移动,6,12
1587334200,3,1,C1,4500,海外,0,3
1587334200,7,0,C7,8000,电信,0,3
1587334200,7,1,C3,4500,小运营商,0,12
1587334200,5,1,C5,500,移动,0,3
1587334200,3,1,C5,2500,海外,1,4
1587334200,7,0,C7,2500,海外,0,3
1587334200,7,0,C1,4500,联通,0,6
1587334200,7,0,C2,8000,电信,1,2
1587334200,3,1,C3,2500,小运营商,1,3
1587334200,7,0,C3,2500,移动,0,2
1587334200,7,0,C3,4500,电信,0,3
1587334200,5,1,C3,2500,移动,8,58
1587334200,5,1,C1,4500,小运营商,0,6
1587334200,7,0,C7,4500,电信,0,3
1587334200,3,1,C1,4500,移动,2,34
1587334200,7,1,C5,2500,联通,11,33
1587334200,3,1,C1,2500,联通,6,21
1587334200,7,0,C6,4500,联通,0,19
1587334200,3,1,C3,2500,电信,1,25
1587334200,7,1,C5,2500,海外,5,15
1587334200,7,1,C5,500,移动,0,3
1587334200,7,0,C6,8000,电信,0,12
1587334200,7,1,C1,2500,海外,7,22
1587334200,5,0,C1,2500,联通,44,143
1587334200,3,1,C3,8000,移动,0,11
1587334200,5,1,C1,500,联通,0,12
1587334200,3,0,C2,2500,电信,2,5
1587334200,7,1,C5,8000,联通,0,3
1587334200,5,1,C3,500,电信,0,15
1587334200,7,1,C8,8000,电信,0,3
1587334200,7,1,C8,500,小运营商,0,3
1587334200,3,1,C3,4500,移动,2,47
1587334200,7,0,C6,2500,移动,2,8
1587334200,3,1,C1,2500,小运营商,2,6
1587334200,7,1,C3,2500,教育网,0,2
1587334200,7,1,C8,500,移动,0,3
1587334200,5,1,C3,8000,电信,0,3
1587334200,7,1,C1,8000,小运营商,0,6
1587334200,7,1,C1,4500,联通,0,114
1587334200,3,1,C3,500,移动,0,15
1587334200,3,0,C3,2500,移动,1,2
1587334200,3,1,C5,2500,联通,1,3
1587334200,7,0,C6,2500,海外,0,2
1587334200,7,1,C3,500,联通,0,23
1587334200,5,1,C3,8000,移动,0,3
1587334200,3,1,C1,2500,海外,2,7
1587334200,5,1,C1,4500,电信,0,36
1587334200,7,0,C8,2500,电信,0,4
1587334200,3,1,C3,2500,海外,1,4
1587334200,5,1,C1,2500,联通,20,61
1587334200,3,0,C1,4500,小运营商,3,3
1587334200,7,1,C5,8000,小运营商,0,3
1587334200,3,0,C2,500,联通,0,3
1587334200,3,0,C1,2500,移动,1,3
1587334200,3,1,C3,2500,联通,0,1
1587334200,3,0,C3,4500,电信,0,3
1587334200,7,1,C3,8000,海外,0,2
1587334200,3,1,C3,4500,海外,0,1
1587334200,7,1,C3,4500,电信,11,206
1587334200,7,1,C1,2500,联通,73,216
1587334200,7,1,C8,8000,联通,0,3
1587334200,7,1,C5,2500,移动,23,70
1587334200,7,0,C1,4500,电信,0,15
1587334200,3,0,C1,2500,联通,1,3
1587334200,7,0,C2,500,移动,0,3
1587334200,7,1,C3,500,小运营商,3,7
1587334200,5,1,C5,2500,小运营商,1,3
1587334200,7,0,C3,500,移动,0,3
1587334200,3,1,C5,2500,电信,2,10
1587334200,3,0,C1,500,电信,0,3
1587334200,7,1,C1,8000,联通,0,9
1587334200,3,1,C1,8000,海外,1,3
1587334200,7,0,C8,4500,联通,0,2
1587334200,3,1,C1,8000,电信,0,12
1587334200,3,1,C8,4500,移动,0,3
1587334200,7,1,C1,500,电信,1,138
1587334200,5,0,C1,2500,电信,1,7
1587334200,7,1,C3,8000,移动,0,15
1587334200,7,1,C3,500,电信,0,41
1587334200,3,0,C3,2500,联通,2,6
1587334200,3,0,C6,8000,联通,0,3
1587334200,7,1,C5,2500,电信,19,67
1587334200,7,0,C1,4500,移动,0,12
1587334200,5,0,C3,2500,联通,22,86
1587334200,5,0,C3,8000,联通,0,6
1587334200,3,1,C1,8000,移动,0,11
1587334200,3,1,C3,500,联通,0,1
1587334200,7,0,C3,2500,电信,2,6
1587334200,7,0,C2,0,联通,0,12
1587334200,7,0,C2,0,移动,0,3
1587334200,7,0,C2,4500,联通,0,1
1587334200,5,0,C1,2500,移动,3,9
1587334200,7,1,C8,8000,移动,0,2
1587334200,5,0,C1,500,电信,0,2
1587334200,5,1,C8,4500,移动,0,3
1587334200,7,0,C5,500,联通,0,6
1587334200,7,0,C6,4500,电信,0,37
1587334200,7,1,C5,8000,移动,0,6
1587334200,7,0,C2,4500,移动,0,3
1587334200,7,1,C8,500,电信,0,26
1587334200,7,1,C3,2500,移动,34,190
1587334200,5,1,C3,4500,电信,8,57
1587334200,5,1,C5,2500,移动,3,9
1587334200,7,1,C1,4500,小运营商,0,12
1587334200,5,1,C1,500,电信,0,21
1587334200,7,0,C2,0,电信,0,12
1587334200,3,1,C1,2500,电信,11,33
1587334200,3,0,C7,500,联通,0,3
1587334200,7,0,C2,500,联通,0,3
1587334200,7,1,C5,500,联通,0,3
1587334200,7,1,C3,2500,电信,34,263
1587334200,3,0,C1,4500,联通,0,3
1587334200,7,1,C8,4500,海外,0,6
1587334200,7,1,C8,4500,小运营商,0,7
1587334200,7,1,C8,2500,小运营商,0,5
1587334200,7,1,C1,4500,电信,6,325
1587334200,5,1,C1,8000,移动,0,10
1587334200,3,1,C1,4500,联通,0,15
1587334200,7,0,C2,2500,移动,6,14
1587334200,3,1,C1,500,电信,0,3
1587334200,3,1,C1,500,联通,0,9
1587334200,7,1,C5,8000,海外,1,3
1587334200,5,0,C1,4500,电信,0,3
1587334200,5,1,C1,2500,电信,40,116
1587334200,5,1,C3,2500,联通,8,62
1587334200,3,1,C5,2500,小运营商,1,3
1587334200,7,0,C1,2500,联通,4,15
1587334200,3,0,C1,2500,电信,1,3
1587334200,7,0,C1,2500,电信,5,18
1587334200,7,1,C8,2500,海外,0,9
1587334200,5,1,C3,2500,电信,9,65
1587334200,3,1,C3,4500,联通,0,4
1587334200,5,1,C1,4500,联通,0,30
1587334200,5,1,C1,500,移动,1,21
1587334200,7,1,C5,2500,小运营商,1,3
1587334200,4,1,C3,500,移动,0,1
1587334200,7,1,C3,4500,联通,5,82
1587334200,3,1,C5,8000,电信,1,3
1587334200,7,1,C1,500,联通,2,57
1587334200,5,0,C3,500,联通,0,25
1587334200,5,1,C1,2500,小运营商,5,16
1587334200,5,1,C3,500,联通,0,6
1587334200,5,0,C5,500,小运营商,0,3
1587334200,5,1,C1,8000,电信,0,9
1587334200,5,1,C3,4500,移动,1,42
1587334200,7,0,C5,500,电信,0,3
1587334200,3,1,C3,4500,电信,2,34
1587334200,5,1,C5,8000,联通,0,3
1587334200,3,1,C5,2500,移动,1,3
1587334200,3,0,C7,8000,联通,0,3
1587334200,7,1,C8,2500,联通,0,6
1587334260,5,0,C2,4500,移动,0,3
1587334260,5,0,C1,500,电信,0,3
1587334260,7,0,C3,4500,电信,0,3
1587334260,7,0,C5,500,联通,0,6
1587334260,7,0,C3,2500,电信,0,4
1587334260,5,1,C3,2500,电信,5,61
1587334260,7,0,C3,2500,移动,0,3
1587334260,7,1,C8,2500,小运营商,0,6
1587334260,7,0,C7,4500,电信,0,3
1587334260,3,0,C2,8000,电信,0,3
1587334260,7,0,C8,2500,电信,0,2
1587334260,3,0,C7,500,联通,0,3
1587334260,3,1,C1,4500,海外,0,3
1587334260,7,1,C8,2500,海外,0,9
1587334260,3,1,C1,8000,海外,2,3
1587334260,5,1,C3,8000,小运营商,0,9
1587334260,7,1,C1,8000,联通,0,9
1587334260,7,1,C3,2500,海外,3,23
1587334260,3,1,C1,2500,联通,0,19
1587334260,7,0,C1,2500,电信,0,18
1587334260,3,1,C5,2500,小运营商,1,3
1587334260,7,1,C5,2500,移动,0,65
1587334260,7,1,C3,2500,联通,10,85
1587334260,3,1,C1,500,联通,0,9
1587334260,7,1,C8,4500,联通,0,18
1587334260,5,1,C3,4500,电信,3,62
1587334260,3,1,C3,2500,电信,1,19
1587334260,3,1,C8,4500,小运营商,0,3
1587334260,7,1,C1,4500,移动,4,210
1587334260,3,0,C2,0,电信,0,9
1587334260,7,1,C3,8000,联通,2,7
1587334260,7,1,C3,500,移动,2,108
1587334260,3,1,C3,4500,电信,3,44
1587334260,3,1,C1,500,电信,1,3
1587334260,3,1,C5,2500,海外,0,3
1587334260,3,1,C8,4500,移动,0,3
1587334260,7,0,C1,2500,联通,0,15
1587334260,7,1,C1,2500,电信,4,563
1587334260,7,1,C1,2500,移动,5,522
1587334260,3,1,C1,4500,小运营商,0,3
1587334260,5,1,C5,8000,联通,0,3
1587334260,7,1,C8,500,电信,0,26
1587334260,5,1,C1,500,电信,2,21
1587334260,7,1,C8,4500,电信,0,87
1587334260,7,1,C8,4500,海外,0,6
1587334260,7,0,C1,0,电信,0,3
1587334260,7,0,C8,4500,联通,0,2
1587334260,7,0,C2,500,小运营商,0,3
1587334260,7,1,C8,4500,移动,0,21
1587334260,5,1,C1,4500,移动,0,59
1587334260,3,1,C3,500,小运营商,0,4
1587334260,5,1,C1,2500,小运营商,0,15
1587334260,7,0,C1,4500,联通,0,6
1587334260,5,0,C3,2500,电信,0,3
1587334260,5,1,C3,500,移动,0,39
1587334260,3,0,C3,4500,联通,0,1
1587334260,3,1,C5,8000,电信,0,3
1587334260,3,0,C7,2500,小运营商,0,3
1587334260,7,1,C1,2500,小运营商,1,31
1587334260,5,0,C5,500,小运营商,0,3
1587334260,7,0,C2,500,联通,0,3
1587334260,7,0,C1,0,小运营商,0,3
1587334260,5,1,C3,4500,移动,2,57
1587334260,5,1,C5,2500,移动,0,9
1587334260,5,1,C1,500,移动,0,21
1587334260,5,0,C1,2500,电信,0,9
1587334260,3,0,C6,8000,海外,0,3
1587334260,7,1,C1,8000,移动,0,30
1587334260,7,1,C3,4500,电信,13,197
1587334260,5,1,C5,2500,电信,0,9
1587334260,3,0,C2,500,联通,0,3
