min,cdn,p2p,device,bitrate,isp,value,cnt
1587334860,5,1,C1,8000,电信,0,203
1587334860,3,1,C3,8000,联通,0,11
1587334860,3,0,C3,2500,移动,3,6
1587334860,5,1,C5,500,海外,0,9
1587334860,3,0,C7,2500,移动,0,6
1587334860,3,1,C8,4500,移动,0,3
1587334860,3,0,C2,0,联通,0,6
1587334860,5,1,C1,8000,移动,2,129
1587334860,5,1,C4,500,电信,0,9
1587334860,5,1,C1,4500,小运营商,0,83
1587334860,5,1,C8,4500,电信,1,556
1587334860,3,0,C5,2500,海外,0,3
1587334860,5,0,C6,4500,小运营商,0,9
1587334860,5,0,C3,2500,联通,5,422
1587334860,5,1,C3,2500,联通,21,749
1587334860,5,0,C2,8000,联通,0,7
1587334860,5,0,C2,500,联通,0,11
1587334860,5,1,C3,2500,海外,6,213
1587334860,5,1,C8,500,电信,0,105
1587334860,3,1,C5,4500,电信,0,3
1587334860,5,0,C8,2500,电信,0,13
1587334860,5,0,C8,4500,海外,0,3
1587334860,5,1,C5,500,电信,0,13
1587334860,5,1,C5,8000,联通,0,15
1587334860,3,1,C5,4500,小运营商,0,3
1587334860,5,0,C5,500,联通,0,6
1587334860,5,0,C2,2500,海外,0,6
1587334860,5,0,C5,500,小运营商,0,7
1587334860,5,0,C2,2500,移动,10,131
1587334860,5,0,C3,2500,小运营商,0,7
1587334860,5,0,C2,500,电信,1,30
1587334860,5,0,C2,4500,海外,0,3
1587334860,5,0,C8,4500,电信,0,7
1587334860,5,0,C6,2500,移动,0,45
1587334860,3,1,C3,2500,移动,12,275
1587334860,5,0,C2,8000,电信,0,6
1587334860,3,1,C3,500,小运营商,0,7
1587334860,5,0,C3,500,电信,0,10
1587334860,3,1,C1,2500,海外,0,18
1587334860,5,1,C3,500,小运营商,3,45
1587334860,3,0,C1,500,移动,0,15
1587334860,5,0,C1,2500,联通,2,836
1587334860,5,0,C5,2500,电信,0,18
1587334860,3,1,C1,8000,联通,0,12
1587334860,5,0,C1,0,移动,0,12
1587334860,3,0,C6,4500,电信,0,5
1587334860,5,0,C6,500,联通,0,17
1587334860,5,1,C5,2500,移动,1,331
1587334860,3,0,C2,4500,联通,0,6
1587334860,5,1,C3,8000,电信,1,118
1587334860,5,1,C1,2500,海外,0,157
1587334860,5,1,C5,2500,海外,0,94
1587334860,5,1,C5,8000,电信,0,60
1587334860,5,0,C1,500,移动,1,152
1587334860,3,1,C8,500,海外,0,3
1587334860,3,1,C8,4500,联通,0,5
1587334860,5,0,C8,2500,海外,0,1
1587334860,5,0,C1,2500,小运营商,4,39
1587334860,5,0,C1,4500,电信,1,93
1587334860,3,0,C6,4500,移动,0,2
1587334860,5,0,C6,8000,电信,0,65
1587334860,3,0,C6,2500,电信,0,5
1587334860,3,0,C5,500,电信,0,3
1587334860,5,1,C8,500,移动,0,41
1587334860,3,1,C8,500,移动,0,3
1587334860,3,0,C1,2500,小运营商,0,3
1587334860,3,1,C5,2500,小运营商,0,6
1587334920,5,0,C2,0,电信,1,91
1587334920,5,0,C6,4500,小运营商,0,9
1587334920,5,1,C8,2500,联通,0,49
1587334920,3,0,C2,2500,电信,0,24
1587334920,5,0,C3,500,联通,0,199
1587334920,5,0,C2,4500,小运营商,0,3
1587334920,3,1,C3,4500,联通,0,92
1587334920,5,1,C8,500,海外,0,41
1587334920,5,0,C3,4500,电信,3,8
1587334920,3,1,C8,500,电信,0,3
1587334920,3,1,C5,8000,电信,0,12
1587334920,5,1,C3,500,联通,3,262
1587334920,5,1,C8,500,阿里云,0,6
1587334920,3,1,C5,500,海外,0,3
1587334920,3,0,C1,4500,电信,1,6
1587334920,5,1,C1,2500,小运营商,6,242
1587334920,5,1,C5,500,联通,0,31
1587334920,5,1,C8,8000,联通,0,5
1587334920,7,1,C5,2500,电信,1,1
1587334920,3,1,C5,8000,移动,0,6
1587334920,5,0,C5,8000,电信,0,3
1587334920,3,1,C3,500,联通,2,49
1587334920,5,0,C3,500,电信,0,12
1587334920,3,1,C8,4500,联通,0,5
1587334920,5,0,C1,4500,联通,0,36
1587334920,3,0,C2,0,联通,0,7
1587334920,5,0,C1,500,电信,0,71
1587334920,5,0,C2,4500,电信,1,65
1587334920,5,1,C3,8000,电信,2,204
1587334920,5,1,C1,4500,联通,9,892
1587334920,3,0,C5,2500,海外,1,3
1587334920,5,0,C2,2500,小运营商,0,3
1587334920,3,1,C1,2500,海外,0,18
1587334920,5,1,C8,500,联通,0,25
1587334920,3,1,C8,500,小运营商,0,2
1587334920,5,1,C8,500,小运营商,0,13
1587334920,5,0,C7,8000,电信,0,3
1587334920,3,1,C3,8000,海外,0,3
1587334920,3,1,C3,4500,海外,0,16
1587334920,5,1,C3,500,移动,14,725
1587334920,5,1,C3,4500,海外,0,33
1587334920,5,0,C1,4500,电信,0,96
1587334920,3,0,C3,8000,联通,0,3
1587334920,5,1,C3,4500,联通,7,760
1587334920,3,0,C7,8000,联通,0,9
1587334920,5,0,C5,500,小运营商,0,3
1587334920,5,0,C8,2500,移动,0,5
1587334920,3,1,C1,500,海外,0,18
1587334920,5,1,C1,8000,联通,4,75
1587334920,3,0,C6,4500,移动,0,2
1587334920,3,0,C3,2500,小运营商,0,4
1587334920,3,0,C6,8000,移动,0,3
1587334920,5,0,C8,4500,联通,0,3
1587334920,5,0,C1,500,联通,6,427
1587334920,5,1,C1,8000,小运营商,0,6
1587334920,5,0,C6,500,移动,1,5
1587334920,5,1,C4,500,电信,0,9
1587334920,5,0,C1,4500,小运营商,0,6
1587334920,3,0,C6,8000,电信,0,14
1587334920,3,0,C1,500,移动,0,15
1587334920,5,0,C3,2500,联通,12,443
1587334920,5,1,C5,4500,电信,0,8
1587334920,5,1,C5,500,小运营商,0,3
1587334920,5,1,C5,2500,联通,4,207
1587334920,5,0,C3,500,海外,0,2
1587334920,3,0,C7,4500,海外,0,3
1587334920,5,0,C2,4500,移动,0,37
1587334920,3,0,C1,2500,小运营商,0,3
1587334920,3,1,C3,4500,电信,0,159
1587334920,5,1,C5,2500,小运营商,1,27
1587334920,5,0,C6,500,联通,1,15
1587334920,5,1,C3,4500,移动,19,1083
1587334920,5,1,C1,500,移动,10,1265
1587334920,5,1,C5,500,移动,0,21
1587334920,5,1,C1,8000,移动,2,129
1587334920,5,0,C1,2500,海外,0,3
1587334920,3,0,C1,2500,海外,0,3
1587334920,3,1,C1,2500,电信,1,282
1587334920,5,0,C1,0,联通,0,4
1587334920,3,1,C3,8000,电信,3,70
1587334920,5,0,C2,8000,联通,0,6
1587334920,5,0,C6,8000,联通,1,36
1587334920,3,1,C1,4500,电信,2,159
1587334920,3,1,C3,2500,海外,2,45
1587334920,5,0,C2,2500,移动,11,137
1587334920,5,1,C5,500,海外,0,9
1587334920,3,0,C2,500,移动,0,11
1587334920,5,0,C3,4500,联通,0,25
1587334920,3,1,C3,500,电信,3,90
1587334920,5,1,C5,2500,海外,0,93
1587334920,5,1,C3,2500,联通,32,1025
1587334920,5,0,C8,0,电信,0,1
1587334920,5,1,C3,2500,电信,62,1903
1587334920,5,0,C2,0,小运营商,0,6
1587334920,3,1,C1,500,电信,1,84
1587334920,5,0,C2,0,移动,0,82
1587334920,3,1,C1,8000,联通,1,12
1587334920,5,1,C3,2500,小运营商,2,165
1587334920,5,0,C5,500,移动,0,18
1587334920,5,0,C6,4500,联通,1,87
1587334920,3,0,C2,500,电信,0,9
1587334920,3,1,C8,4500,小运营商,0,2
1587334920,5,1,C5,2500,电信,6,445
1587334920,5,1,C8,4500,阿里云,0,3
1587334920,3,1,C5,4500,小运营商,0,3
1587334920,5,1,C1,8000,电信,1,202
1587334920,3,0,C8,0,海外,0,3
1587334920,5,0,C7,2500,移动,0,1
1587334920,5,1,C5,8000,联通,0,15
1587334920,5,0,C6,2500,电信,2,79
1587334920,3,1,C8,2500,电信,0,2
1587334920,5,1,C5,8000,海外,0,3
1587334920,3,0,C6,500,海外,0,6
1587334920,3,0,C7,8000,移动,0,7
1587334920,5,0,C8,2500,电信,0,15
1587334920,3,0,C7,500,电信,0,3
1587334920,3,0,C6,2500,联通,0,2
1587334920,3,0,C2,2500,联通,2,18
1587334920,5,0,C2,2500,海外,0,6
1587334920,3,0,C7,8000,电信,0,9
1587334920,3,1,C3,4500,小运营商,0,5
1587334920,3,0,C2,500,小运营商,0,6
1587334920,3,1,C8,2500,联通,0,2
1587334920,3,0,C3,4500,移动,0,3
1587334920,5,0,C3,2500,海外,0,1
1587334920,3,0,C1,2500,电信,0,13
1587334920,3,0,C3,2500,移动,3,6
1587334920,3,0,C2,500,联通,3,3
1587334920,5,0,C7,2500,海外,0,6
1587334920,5,0,C6,2500,海外,0,10
1587334920,3,1,C1,500,小运营商,0,9
1587334920,3,0,C7,2500,移动,0,6
1587334920,5,0,C2,8000,移动,0,3
1587334920,3,1,C8,4500,移动,0,3
1587334920,5,1,C8,8000,电信,0,43
1587334920,3,0,C2,4500,联通,0,6
1587334920,3,0,C1,2500,联通,1,32
1587334920,5,1,C5,500,电信,0,14
1587334920,5,0,C3,2500,移动,1,39
1587334920,3,1,C8,500,海外,0,3
1587334920,3,1,C1,8000,海外,0,3
1587334920,5,0,C5,2500,电信,0,18
1587334920,5,0,C5,2500,小运营商,0,3
1587334920,5,0,C6,2500,移动,0,44
1587334920,3,1,C1,2500,移动,5,226
1587334920,5,0,C8,4500,电信,0,8
1587334920,5,1,C3,4500,小运营商,1,91
1587334920,5,1,C5,8000,电信,0,57
1587334920,3,1,C5,2500,电信,0,47
1587334920,5,0,C2,0,联通,0,42
1587334920,5,0,C1,2500,移动,0,209
1587334920,3,0,C6,4500,联通,0,6
1587334920,3,0,C3,2500,联通,0,18
1587334920,3,1,C5,8000,海外,0,6
1587334920,3,0,C5,2500,电信,0,1
1587334920,5,0,C5,2500,联通,0,6
1587334920,5,1,C3,500,电信,11,522
1587334920,5,0,C6,4500,电信,1,207
1587334920,3,1,C5,2500,海外,1,13
1587334920,3,1,C1,2500,小运营商,0,27
1587334920,5,0,C2,500,电信,0,30
1587334920,3,0,C7,2500,联通,0,3
1587334920,5,0,C2,2500,电信,20,101
1587334920,5,1,C1,4500,电信,5,1788
1587334920,3,1,C5,4500,电信,0,3
1587334920,3,0,C6,4500,电信,0,4
1587334920,5,0,C1,2500,电信,12,232
1587334920,5,0,C8,4500,海外,0,4
1587334920,5,0,C2,4500,联通,0,34
1587334920,5,1,C1,2500,移动,42,3305
1587334920,5,0,C1,500,海外,0,12
1587334920,5,1,C8,4500,移动,0,187
1587334920,3,1,C8,4500,海外,0,10
1587334920,5,1,C3,2500,移动,80,1530
1587334920,5,1,C1,500,小运营商,0,67
1587334920,3,1,C3,2500,电信,15,274
1587334920,3,1,C8,4500,电信,0,3
1587334920,5,1,C5,4500,移动,0,6
1587334920,5,1,C1,2500,联通,16,1678
1587334920,5,1,C1,2500,电信,36,3723
1587334920,3,1,C5,2500,移动,0,27
1587334920,3,1,C1,8000,电信,0,42
1587334920,3,0,C3,500,联通,0,11
1587334920,5,0,C2,8000,电信,0,6
1587334920,3,0,C1,4500,联通,0,3
1587334920,3,0,C5,500,电信,0,2
1587334920,5,0,C6,500,电信,0,6
1587334920,3,0,C2,4500,移动,0,3
1587334920,5,1,C8,500,移动,0,37
1587334920,5,1,C1,2500,教育网,0,3
1587334920,3,1,C5,2500,小运营商,0,6
1587334920,5,0,C3,2500,电信,0,22
1587334920,5,0,C6,8000,电信,0,67
1587334920,5,0,C1,500,小运营商,1,5
1587334920,3,0,C3,4500,联通,0,3
1587334920,3,1,C1,500,移动,0,103
1587334920,3,1,C8,8000,联通,0,3
1587334920,3,0,C7,4500,联通,0,6
1587334920,5,0,C5,500,电信,0,10
1587334920,5,0,C2,0,海外,0,6
1587334920,3,0,C7,8000,海外,0,12
1587334920,5,0,C3,4500,移动,2,18
1587334920,5,1,C8,2500,海外,0,25
1587334920,3,1,C3,4500,移动,3,88
1587334920,3,0,C1,500,联通,0,15
1587334920,5,0,C1,500,移动,3,151
1587334920,3,1,C5,500,联通,0,3
1587334920,5,0,C2,4500,海外,0,3
1587334920,5,1,C1,2500,海外,3,150
1587334920,5,1,C8,8000,移动,0,28
1587334920,3,0,C1,500,小运营商,0,3
1587334920,5,0,C2,500,联通,0,11
1587334920,5,0,C3,2500,小运营商,0,6
1587334920,5,1,C3,500,小运营商,3,46
1587334920,5,0,C3,8000,联通,0,13
1587334920,3,1,C5,500,移动,0,3
1587334920,3,1,C1,2500,联通,0,101
1587334920,5,1,C3,2500,未知,0,3
1587334920,3,0,C3,2500,海外,0,3
1587334920,3,0,C3,500,移动,0,3
1587334920,5,0,C6,8000,小运营商,0,1
1587334920,5,0,C8,2500,联通,0,3
1587334920,5,1,C1,4500,小运营商,0,84
1587334920,3,1,C5,2500,联通,0,24
1587334920,5,1,C3,2500,海外,4,165
1587334920,3,0,C7,500,移动,0,6
1587334920,5,0,C8,500,移动,0,3
1587334920,5,0,C6,500,海外,0,4
1587334920,5,0,C8,4500,移动,0,5
1587334920,3,0,C8,8000,海外,0,2
1587334920,3,0,C2,2500,移动,6,23
1587334920,5,1,C8,2500,小运营商,0,18
1587334920,5,0,C5,8000,联通,0,3
1587334920,5,0,C5,500,联通,0,6
1587334920,5,1,C8,4500,小运营商,0,28
1587334920,5,0,C5,2500,移动,0,3
1587334920,3,1,C3,8000,联通,0,10
1587334920,3,1,C3,8000,移动,2,39
1587334920,5,0,C7,4500,海外,0,3
1587334920,5,1,C8,4500,联通,0,156
1587334920,3,0,C2,0,移动,3,12
1587334920,3,1,C3,2500,未知,0,3
1587334920,5,1,C8,4500,海外,0,19
1587334920,3,1,C5,8000,联通,0,3
1587334920,3,1,C3,2500,联通,4,109
1587334920,5,1,C1,4500,海外,0,19
1587334920,5,0,C6,4500,移动,0,113
1587334920,5,1,C8,2500,移动,0,89
1587334920,5,1,C8,2500,电信,0,170
1587334920,3,0,C1,500,电信,0,9
1587334920,5,1,C5,8000,移动,0,27
1587334920,3,1,C1,4500,移动,2,152
1587334920,3,1,C8,2500,海外,0,11
1587334920,3,1,C3,500,海外,0,28
1587334920,3,0,C3,4500,电信,0,1
1587334920,5,1,C1,500,海外,3,63
1587334920,3,0,C7,4500,电信,0,15
1587334920,3,1,C3,2500,移动,13,274
1587334920,5,0,C6,4500,海外,0,24
1587334920,5,1,C3,4500,电信,43,2091
1587334920,3,0,C6,2500,电信,0,5
1587334920,3,0,C3,2500,电信,0,8
1587334920,5,1,C8,4500,电信,0,544
1587334920,3,0,C7,2500,电信,0,3
1587334920,5,0,C1,2500,小运营商,3,39
1587334920,3,1,C1,500,联通,0,68
1587334920,3,1,C1,8000,移动,3,33
1587334920,5,0,C2,500,移动,3,18
1587334920,3,1,C1,4500,联通,0,48
1587334920,5,1,C1,500,联通,2,522
1587334920,5,0,C6,8000,移动,1,54
1587334920,3,0,C5,0,电信,0,1
1587334920,5,0,C8,500,电信,0,1
1587334920,5,1,C1,500,电信,10,1118
1587334920,5,1,C2,4500,电信,0,3
1587334920,5,1,C8,8000,小运营商,0,3
1587334920,5,1,C8,500,电信,0,98
1587334920,3,0,C2,4500,电信,0,9
1587334920,5,0,C3,500,移动,0,23
1587334920,5,0,C1,0,移动,0,12
1587334920,5,1,C1,4500,移动,24,1670
1587334920,5,0,C6,8000,海外,0,3
1587334920,5,0,C2,2500,联通,10,67
1587334920,3,0,C1,2500,移动,0,7
1587334920,5,1,C3,8000,移动,2,111
1587334920,3,1,C3,500,小运营商,0,4
1587334920,3,1,C8,8000,海外,0,3
1587334920,5,0,C1,4500,移动,0,117
1587334920,3,0,C1,4500,移动,0,18
1587334920,3,1,C1,4500,小运营商,0,18
1587334920,3,1,C3,500,移动,2,172
1587334920,5,1,C5,2500,移动,1,328
1587334920,5,0,C6,2500,联通,0,30
1587334920,3,1,C3,2500,小运营商,2,28
1587334920,5,1,C3,8000,小运营商,0,5
1587334920,3,1,C1,4500,海外,0,3
1587334920,5,1,C3,8000,联通,2,50
1587334920,3,0,C2,0,电信,0,30
1587334920,5,0,C1,2500,联通,4,823
1587334920,5,1,C3,500,海外,1,99
1587334980,5,0,C2,0,移动,1,85
1587334980,5,1,C5,500,移动,0,21
1587334980,5,0,C1,4500,小运营商,1,6
1587334980,3,0,C8,8000,海外,0,3
1587334980,5,1,C1,2500,电信,69,3803
1587334980,5,1,C8,4500,阿里云,0,3
1587334980,5,1,C5,8000,海外,0,3
1587334980,3,0,C2,4500,联通,0,8
1587334980,5,0,C2,2500,联通,9,66
1587334980,5,1,C3,500,电信,16,666
1587334980,5,0,C1,500,海外,2,14
1587334980,3,0,C3,500,移动,0,3
1587334980,5,0,C8,4500,移动,0,5
1587334980,3,1,C8,8000,联通,0,2
1587334980,5,1,C5,0,移动,0,1
1587334980,3,0,C2,4500,电信,0,9
1587334980,3,1,C8,500,电信,0,3
1587334980,5,1,C5,500,联通,0,28
1587334980,5,1,C1,8000,移动,2,128
1587334980,3,0,C7,500,移动,0,6
1587334980,5,1,C5,2500,移动,5,328
1587334980,3,1,C3,500,移动,5,171
1587334980,3,0,C6,4500,移动,0,2
1587334980,3,0,C2,0,电信,1,32
1587334980,4,1,C3,2500,电信,0,3
1587334980,5,1,C1,2500,小运营商,8,246
1587334980,3,0,C7,2500,联通,0,3
1587334980,5,1,C8,2500,移动,0,84
1587334980,3,0,C6,4500,电信,0,5
1587334980,3,0,C3,2500,联通,0,18
1587334980,3,1,C8,4500,海外,0,12
1587334980,5,0,C5,8000,电信,0,3
1587334980,3,0,C1,500,联通,0,15
1587334980,5,0,C3,2500,联通,8,424
1587334980,5,1,C1,4500,电信,16,1854
1587334980,3,1,C8,2500,联通,0,3
1587334980,3,1,C3,8000,联通,0,12
1587334980,3,1,C5,500,海外,0,3
1587334980,5,0,C2,8000,移动,0,3
1587334980,3,0,C2,4500,移动,0,3
1587334980,5,0,C8,4500,电信,0,9
1587334980,5,0,C6,8000,小运营商,0,2
1587334980,5,0,C6,8000,电信,0,69
1587334980,3,1,C3,2500,移动,13,311
1587334980,3,0,C7,4500,联通,0,6
1587334980,5,1,C3,2500,小运营商,3,156
1587334980,3,1,C3,8000,移动,0,41
1587334980,5,1,C5,2500,电信,8,453
1587334980,3,1,C1,8000,联通,0,12
1587334980,3,1,C1,2500,电信,4,287
1587334980,3,0,C3,4500,移动,0,3
1587334980,3,1,C3,500,电信,0,78
1587334980,3,1,C8,500,海外,0,3
1587334980,3,1,C1,2500,移动,7,222
1587334980,3,0,C2,2500,移动,6,26
1587334980,3,1,C8,4500,小运营商,0,3
1587334980,3,0,C1,2500,电信,0,14
1587334980,3,1,C1,4500,移动,2,149
1587334980,3,0,C2,0,移动,4,14
1587334980,5,1,C5,500,海外,0,9
1587334980,5,0,C6,4500,移动,0,111
1587334980,3,0,C3,4500,联通,0,3
1587334980,5,0,C1,0,联通,0,4
1587334980,5,0,C3,4500,海外,0,2
1587334980,5,0,C1,500,小运营商,0,4
1587334980,3,0,C1,500,移动,0,15
1587334980,3,0,C6,500,海外,0,6
1587334980,5,0,C3,4500,联通,0,60
1587334980,5,1,C3,2500,联通,41,1225
1587334980,5,0,C8,500,电信,0,3
1587334980,5,0,C2,4500,移动,1,41
1587334980,5,0,C8,4500,联通,0,5
1587334980,3,1,C1,2500,联通,2,99
1587334980,5,1,C3,500,海外,6,96
1587334980,5,0,C7,8000,电信,0,3
1587334980,5,0,C6,8000,联通,1,32
1587334980,5,1,C1,2500,海外,3,149
1587334980,3,0,C6,4500,联通,0,6
1587334980,3,0,C1,4500,移动,0,18
1587334980,3,1,C5,2500,移动,1,27
1587334980,5,1,C8,8000,移动,0,29
1587334980,3,0,C2,500,移动,0,10
1587334980,5,0,C8,2500,海外,0,1
1587334980,5,0,C6,500,电信,0,9
1587334980,3,0,C7,4500,移动,0,1
1587334980,5,1,C8,500,电信,0,91
1587334980,3,1,C5,8000,联通,0,3
1587334980,5,0,C8,2500,电信,0,14
1587334980,3,1,C8,500,小运营商,0,3
1587334980,5,1,C1,8000,小运营商,0,6
1587334980,5,0,C6,4500,海外,0,25
1587334980,5,1,C8,2500,电信,0,181
1587334980,3,1,C1,4500,电信,0,166
1587334980,5,0,C2,500,联通,0,11
1587334980,5,0,C1,2500,小运营商,2,39
1587334980,5,1,C1,4500,海外,0,20
1587334980,5,0,C7,4500,海外,0,3
1587334980,5,0,C6,2500,电信,1,78
1587334980,5,0,C1,500,联通,5,451
1587334980,3,0,C2,0,联通,0,6
1587334980,5,1,C5,2500,海外,1,95
1587334980,5,1,C3,500,联通,1,305
1587334980,5,0,C5,500,移动,1,18
1587334980,5,1,C8,500,移动,0,38
1587334980,3,1,C5,500,移动,0,3
1587334980,3,0,C2,500,小运营商,0,6
1587334980,3,1,C1,500,小运营商,0,9
1587334980,3,1,C3,8000,电信,1,55
1587334980,5,0,C5,500,联通,0,6
1587334980,3,0,C3,2500,电信,0,10
1587334980,3,1,C3,4500,小运营商,0,6
1587334980,5,1,C5,500,小运营商,0,3
1587334980,3,0,C2,500,电信,0,9
1587334980,5,1,C8,4500,小运营商,0,24
1587334980,3,0,C1,2500,海外,0,3
1587334980,5,1,C8,4500,移动,0,179
1587334980,5,0,C1,2500,电信,9,234
1587334980,5,0,C2,4500,联通,0,35
1587334980,3,1,C3,2500,未知,0,3
1587334980,3,1,C1,8000,移动,1,29
1587334980,5,1,C1,4500,移动,22,1678
1587334980,5,0,C1,2500,联通,1,853
1587334980,3,1,C1,500,海外,0,21
1587334980,3,1,C5,4500,电信,0,3
1587334980,3,1,C3,4500,海外,0,17
1587334980,5,0,C2,4500,电信,2,67
1587334980,5,0,C1,4500,联通,0,36
1587334980,3,1,C5,2500,电信,0,48
1587334980,3,0,C1,2500,小运营商,0,3
1587334980,5,1,C3,500,移动,26,769
1587334980,3,0,C8,0,海外,0,3
1587334980,5,0,C2,0,联通,1,42
1587334980,5,1,C5,8000,电信,0,58
1587334980,5,0,C6,4500,联通,0,94
1587334980,3,1,C3,2500,电信,18,360
1587334980,5,0,C5,2500,小运营商,0,3
1587334980,5,1,C1,500,移动,23,1260
1587334980,5,1,C8,500,联通,0,27
1587334980,5,0,C2,2500,海外,0,6
1587334980,3,0,C3,2500,海外,0,2
1587334980,5,1,C5,2500,联通,3,207
1587334980,3,1,C8,4500,移动,0,3
1587334980,5,0,C3,8000,联通,0,14
1587334980,5,0,C2,0,小运营商,0,6
1587334980,5,0,C2,4500,小运营商,0,3
1587334980,5,1,C8,8000,电信,0,44
1587334980,5,0,C1,500,电信,1,73
1587334980,3,0,C5,2500,海外,0,3
1587334980,5,0,C1,2500,海外,1,7
1587334980,3,1,C5,2500,小运营商,0,6
1587334980,5,0,C2,8000,联通,0,6
1587334980,5,0,C6,2500,联通,0,30
1587334980,5,1,C1,500,小运营商,0,67
1587334980,5,1,C8,2500,海外,0,22
1587334980,5,1,C8,2500,联通,0,49
1587334980,5,0,C1,2500,移动,3,216
1587334980,5,0,C7,2500,移动,0,3
1587334980,5,0,C3,4500,电信,3,16
1587334980,5,1,C5,500,电信,0,15
1587334980,3,0,C6,8000,电信,0,12
1587334980,5,0,C5,2500,电信,0,17
1587334980,3,0,C7,8000,海外,3,12
1587334980,3,1,C1,4500,小运营商,0,15
1587334980,3,1,C8,4500,电信,0,3
1587334980,3,1,C3,2500,海外,1,53
1587334980,3,1,C3,500,小运营商,0,5
1587334980,255,0,C3,0,联通,0,1
1587334980,5,0,C3,2500,移动,3,42
1587334980,3,1,C1,8000,电信,0,42
1587334980,3,0,C6,8000,移动,0,3
1587334980,5,0,C8,0,电信,0,2
1587334980,5,0,C6,2500,海外,1,12
1587334980,5,0,C6,500,联通,3,15
1587334980,3,1,C3,2500,联通,8,141
1587334980,3,1,C5,2500,海外,0,14
1587334980,5,0,C5,500,小运营商,0,3
1587334980,5,0,C8,500,移动,0,3
1587334980,5,1,C5,4500,移动,0,6
1587334980,5,0,C2,2500,小运营商,0,3
1587334980,5,0,C3,500,移动,0,24
1587334980,3,0,C1,4500,联通,0,3
1587334980,3,1,C1,2500,海外,0,19
1587334980,5,0,C1,4500,移动,0,120
1587334980,3,0,C3,500,联通,0,7
1587334980,3,1,C3,4500,联通,0,110
1587334980,5,1,C3,2500,未知,0,3
1587334980,3,0,C2,2500,电信,0,24
1587334980,5,0,C2,2500,移动,11,130
1587334980,5,1,C4,500,电信,0,9
1587334980,5,1,C3,2500,移动,123,2193
1587334980,3,1,C1,500,联通,0,72
1587334980,5,0,C5,2500,移动,0,3
1587334980,5,0,C1,4500,电信,1,95
1587334980,5,0,C6,4500,电信,0,203
1587334980,5,0,C5,500,电信,1,9
1587334980,5,0,C3,500,电信,0,12
1587334980,5,1,C3,8000,联通,1,41
1587334980,5,1,C1,8000,联通,2,77
1587334980,5,1,C2,4500,电信,0,3
1587334980,5,0,C6,8000,海外,0,3
1587334980,8,0,C2,2500,移动,0,1
1587334980,3,1,C1,2500,小运营商,0,24
1587334980,5,1,C8,2500,小运营商,0,18
1587334980,5,0,C5,2500,联通,0,6
1587334980,5,0,C8,2500,移动,0,5
1587334980,5,1,C1,2500,移动,66,3367
1587334980,5,0,C6,500,海外,0,4
1587334980,5,0,C8,4500,海外,0,3
1587334980,5,0,C2,0,电信,0,88
1587334980,5,1,C1,2500,教育网,0,3
1587334980,5,0,C5,8000,联通,0,3
1587334980,3,1,C8,8000,海外,0,3
1587334980,3,1,C3,500,海外,0,27
1587334980,5,1,C3,4500,电信,51,2281
1587334980,3,1,C1,500,电信,3,83
1587334980,5,1,C8,500,海外,0,40
1587334980,3,0,C3,2500,小运营商,0,6
1587334980,5,1,C3,4500,联通,8,914
1587334980,3,0,C1,4500,电信,5,6
1587334980,3,0,C7,500,电信,0,3
1587334980,3,1,C5,4500,小运营商,0,3
1587334980,5,1,C8,500,小运营商,0,15
1587334980,5,0,C2,8000,电信,0,6
1587334980,5,0,C3,500,联通,3,198
1587334980,5,1,C3,4500,移动,29,1285
1587334980,5,0,C2,2500,电信,20,104
1587334980,3,0,C7,4500,海外,0,3
1587334980,5,0,C1,500,移动,2,149
1587334980,5,0,C3,4500,移动,1,18
1587334980,5,1,C8,4500,海外,1,20
1587334980,3,1,C8,2500,电信,0,3
1587334980,3,0,C7,8000,电信,0,9
1587334980,5,0,C8,2500,联通,0,4
1587334980,3,1,C5,500,联通,0,3
1587334980,3,0,C1,500,小运营商,0,3
1587334980,5,1,C1,500,电信,23,1120
1587334980,3,0,C2,500,联通,3,3
1587334980,3,1,C5,8000,海外,0,6
1587334980,5,0,C1,0,移动,0,12
1587334980,5,1,C5,8000,联通,0,15
1587334980,5,1,C1,500,联通,3,533
1587334980,3,1,C3,4500,电信,4,209
1587334980,3,1,C1,4500,海外,0,3
1587334980,3,1,C3,2500,小运营商,1,28
1587334980,5,1,C3,8000,电信,2,140
1587334980,5,0,C6,2500,移动,0,46
1587334980,5,1,C3,2500,海外,4,168
1587334980,3,1,C5,2500,联通,0,24
1587334980,5,0,C3,2500,小运营商,0,6
1587334980,3,1,C5,8000,电信,0,12
1587334980,5,0,C6,500,移动,1,6
1587334980,5,1,C3,2500,电信,115,2701
1587334980,5,1,C3,4500,小运营商,0,86
1587334980,3,0,C1,500,电信,0,12
1587334980,3,0,C7,8000,联通,0,9
1587334980,5,0,C3,2500,电信,4,30
1587334980,3,0,C3,8000,联通,0,2
1587334980,3,1,C3,4500,移动,0,110
1587334980,3,1,C1,8000,海外,0,3
1587334980,5,1,C3,4500,海外,0,30
1587334980,3,0,C2,2500,联通,3,20
1587334980,3,1,C3,500,联通,2,39
1587334980,5,1,C1,2500,联通,28,1695
1587334980,3,1,C8,4500,联通,0,6
1587334980,3,0,C7,4500,电信,0,15
1587334980,3,0,C7,8000,移动,0,9
1587334980,5,1,C1,4500,小运营商,1,87
