min,cdn,p2p,device,bitrate,isp,value,cnt
1586432880,5,0,C5,4500,移动,0,6
1586432880,3,0,C6,4500,海外,0,7
1586432880,5,1,C1,500,小运营商,0,10
1586432880,5,0,C2,10000,联通,0,3
1586432880,5,1,C3,10000,移动,4,166
1586432880,3,0,C8,4500,移动,0,3
1586432880,3,0,C7,4500,移动,1,3
1586432880,5,1,C3,2500,联通,14,437
1586432880,5,1,C1,10000,移动,23,937
1586432880,3,1,C3,500,小运营商,0,1
1586432880,5,0,C2,4500,电信,0,139
1586432880,5,0,C6,10000,移动,9,472
1586432880,3,0,C1,4500,小运营商,0,3
1586432880,5,1,C1,500,海外,0,9
1586432880,3,1,C8,2500,移动,0,17
1586432880,5,0,C5,2500,联通,0,3
1586432880,5,0,C2,2500,小运营商,0,9
1586432880,5,0,C5,2500,小运营商,0,3
1586432880,255,2,C8,0,电信,0,4
1586432880,5,1,C1,4500,移动,61,1580
1586432880,3,1,C5,0,电信,0,1
1586432880,3,0,C2,10000,联通,0,15
1586432880,3,0,C3,10000,移动,1,5
1586432880,5,1,C5,2500,教育网,0,3
1586432880,5,0,C2,4500,海外,0,6
1586432880,5,0,C3,10000,电信,0,4
1586432880,3,0,C7,2500,海外,0,3
1586432880,5,1,C3,4500,移动,24,550
1586432880,5,0,C6,500,电信,3,13
1586432880,5,0,C6,2500,小运营商,0,9
1586432880,3,0,C2,4500,联通,1,18
1586432880,3,1,C8,2500,海外,0,9
1586432880,5,1,C5,2500,海外,0,27
1586432880,3,1,C1,2500,联通,12,158
1586432880,5,0,C6,8000,移动,0,6
1586432880,5,0,C8,2500,电信,0,20
1586432880,5,0,C3,4500,小运营商,2,3
1586432880,3,1,C3,10000,小运营商,0,10
1586432880,5,1,C1,4500,联通,46,1020
1586432880,3,0,C1,4500,移动,0,6
1586432880,3,1,C3,10000,电信,6,59
1586432880,3,0,C6,10000,小运营商,0,14
1586432880,3,1,C3,2500,移动,6,238
1586432880,5,0,C6,500,联通,1,11
1586432880,3,1,C3,500,移动,0,28
1586432880,3,0,C1,500,联通,0,3
1586432880,5,0,C8,500,移动,0,1
1586432880,5,1,C8,4500,小运营商,2,110
1586432880,5,1,C8,2500,小运营商,0,40
1586432880,3,0,C5,2500,电信,0,4
1586432880,3,0,C7,10000,电信,0,102
1586432880,5,1,C8,10000,小运营商,0,31
1586432880,5,0,C6,8000,电信,0,6
1586432880,5,1,C3,500,海外,0,5
1586432880,3,0,C6,2500,电信,0,7
1586432880,5,0,C6,2500,海外,0,3
1586432880,3,0,C2,10000,小运营商,0,6
1586432880,5,0,C5,10000,移动,0,1
1586432880,5,0,C6,10000,教育网,0,3
1586432880,3,0,C8,2500,移动,0,4
1586432880,5,1,C5,500,电信,2,10
1586432880,5,0,C6,10000,电信,6,1076
1586432880,3,1,C1,2500,移动,6,287
1586432880,3,1,C5,4500,移动,0,12
1586432880,5,1,C8,4500,电信,0,2130
1586432880,5,1,C5,500,移动,1,6
1586432880,3,1,C8,10000,移动,0,69
1586432880,3,1,C5,10000,电信,6,63
1586432880,5,0,C1,10000,联通,0,3
1586432880,5,0,C5,500,联通,2,9
1586432880,3,0,C6,4500,移动,0,26
1586432880,5,0,C5,2500,移动,0,3
1586432880,3,0,C8,10000,电信,1,18
1586432880,5,1,C1,2500,电信,32,1865
1586432880,3,0,C1,0,移动,0,15
1586432880,3,0,C7,4500,联通,1,3
1586432880,5,0,C1,2500,联通,10,674
1586432880,3,0,C5,10000,电信,0,3
1586432880,5,1,C5,10000,移动,7,152
1586432880,5,0,C2,10000,电信,0,3
1586432880,3,0,C2,2500,电信,4,21
1586432880,5,1,C1,10000,未知,0,3
1586432880,5,1,C8,10000,电信,2,1388
1586432880,5,1,C8,4500,海外,0,15
1586432880,3,1,C1,4500,小运营商,3,27
1586432880,5,0,C8,10000,联通,0,10
1586432880,3,0,C1,4500,联通,0,8
1586432880,5,0,C6,2500,联通,1,44
1586432880,5,1,C5,4500,未知,0,3
1586432880,3,0,C1,0,电信,1,21
1586432880,5,0,C8,4500,移动,0,28
1586432880,5,0,C3,2500,联通,11,338
1586432880,3,1,C8,2500,未知,0,3
1586432880,3,1,C3,4500,移动,10,95
1586432880,255,2,C8,0,联通,0,12
1586432880,5,0,C6,2500,移动,0,58
1586432880,3,1,C1,4500,电信,14,235
1586432880,5,0,C2,4500,联通,2,55
1586432880,3,0,C3,500,联通,0,1
1586432880,5,0,C5,10000,电信,0,6
1586432880,5,0,C2,2500,海外,0,4
1586432880,5,0,C1,4500,联通,3,114
1586432880,5,1,C5,500,联通,0,10
1586432880,5,1,C5,2500,联通,1,195
1586432880,5,0,C1,4500,移动,2,65
1586432880,3,0,C1,500,电信,0,1
1586432880,3,0,C8,10000,海外,0,3
1586432880,3,1,C1,2500,小运营商,1,34
1586432880,3,0,C1,2500,移动,0,1
1586432880,3,1,C3,500,联通,0,7
1586432880,3,0,C7,10000,小运营商,0,12
1586432880,5,0,C6,2500,电信,0,92
1586432880,3,0,C6,500,联通,0,5
1586432880,3,0,C1,2500,联通,6,43
1586432880,3,1,C1,10000,小运营商,1,24
1586432880,3,0,C3,10000,联通,0,7
1586432880,5,0,C6,2500,未知,0,6
1586432880,5,1,C5,4500,移动,4,83
1586432880,5,0,C1,500,电信,2,15
1586432880,3,1,C1,10000,移动,21,276
1586432880,3,1,C8,2500,电信,0,11
1586432880,5,1,C8,500,联通,0,10
1586432880,5,1,C1,4500,小运营商,4,86
1586432880,5,0,C2,500,小运营商,1,3
1586432880,5,0,C1,4500,小运营商,0,3
1586432880,5,0,C2,500,移动,2,3
1586432880,3,0,C6,4500,电信,3,54
1586432880,3,0,C5,10000,移动,0,3
1586432880,5,1,C3,500,移动,5,182
1586432880,5,0,C3,10000,移动,0,15
1586432880,3,0,C3,500,移动,0,1
1586432880,5,0,C6,4500,小运营商,0,22
1586432880,5,1,C3,500,电信,3,93
1586432880,5,0,C3,4500,移动,0,6
1586432880,5,0,C8,2500,移动,0,22
1586432880,5,1,C3,500,联通,8,84
1586432880,5,0,C8,4500,电信,0,64
1586432880,3,1,C1,500,联通,0,22
1586432880,3,0,C6,4500,联通,1,18
1586432880,5,1,C5,4500,电信,2,135
1586432880,3,0,C6,500,移动,0,1
1586432880,5,1,C1,4500,未知,0,6
1586432880,5,0,C5,500,电信,2,5
1586432880,3,1,C3,10000,移动,8,95
1586432880,5,0,C3,2500,小运营商,0,3
1586432880,3,1,C1,10000,电信,22,238
1586432880,5,1,C5,2500,小运营商,0,48
1586432880,5,1,C1,2500,小运营商,6,92
1586432880,5,1,C8,2500,电信,0,531
1586432880,5,1,C1,500,移动,6,262
1586432880,3,0,C7,2500,移动,0,9
1586432880,5,0,C1,500,联通,32,109
1586432880,5,0,C8,10000,移动,0,24
1586432880,5,0,C5,10000,联通,1,3
1586432880,5,1,C1,4500,海外,1,12
1586432880,5,1,C3,4500,联通,20,443
1586432880,3,0,C7,10000,联通,2,51
1586432880,3,1,C3,2500,联通,3,71
1586432880,3,1,C1,500,小运营商,0,1
1586432880,5,0,C8,10000,海外,0,3
1586432880,3,1,C1,2500,海外,0,12
1586432880,3,0,C1,500,移动,0,2
1586432880,3,1,C5,4500,联通,0,9
1586432880,5,1,C3,4500,小运营商,3,41
1586432880,3,0,C3,4500,联通,0,3
1586432880,5,0,C2,2500,联通,1,75
1586432880,3,1,C1,4500,移动,11,246
1586432880,3,0,C6,2500,小运营商,0,3
1586432880,3,1,C8,10000,联通,1,99
1586432880,5,1,C8,4500,联通,1,793
1586432880,5,0,C2,500,电信,4,14
1586432880,3,0,C6,10000,电信,5,288
1586432880,5,0,C1,500,小运营商,0,1
1586432880,5,1,C1,2500,移动,29,1820
1586432880,5,1,C8,500,海外,0,2
1586432880,3,0,C1,2500,电信,0,12
1586432880,3,1,C8,4500,电信,0,71
1586432880,3,1,C3,2500,小运营商,0,15
1586432880,3,0,C6,10000,移动,0,126
1586432880,3,0,C6,2500,海外,0,3
1586432880,3,1,C8,4500,移动,0,47
1586432880,5,0,C2,0,小运营商,0,3
1586432880,3,0,C2,0,移动,3,82
1586432880,3,0,C6,500,电信,0,1
1586432880,5,0,C1,4500,电信,1,59
1586432880,3,1,C5,2500,移动,1,21
1586432880,5,1,C1,10000,小运营商,0,37
1586432880,3,1,C3,500,海外,0,4
1586432880,255,2,C8,0,未知,0,3
1586432880,5,1,C5,10000,海外,0,3
1586432880,3,0,C2,2500,移动,3,15
1586432880,3,0,C3,2500,移动,0,3
1586432880,5,1,C3,2500,移动,19,763
1586432880,3,0,C1,2500,小运营商,0,8
1586432880,3,0,C7,2500,电信,0,6
1586432880,3,0,C5,4500,电信,0,4
1586432880,5,0,C8,4500,联通,0,14
1586432880,5,1,C1,10000,联通,21,779
1586432880,3,1,C8,500,移动,1,1
1586432880,3,0,C6,10000,联通,0,115
1586432880,5,1,C3,2500,电信,29,831
1586432880,3,1,C8,2500,小运营商,0,5
1586432880,5,0,C7,2500,海外,0,3
1586432880,3,1,C1,10000,海外,0,3
1586432880,5,0,C2,2500,电信,1,93
1586432880,5,0,C6,4500,联通,0,112
1586432880,3,1,C5,10000,联通,0,33
1586432880,3,1,C5,500,海外,0,3
1586432880,3,0,C3,2500,联通,0,23
1586432880,3,1,C3,4500,电信,7,103
1586432880,3,1,C8,4500,小运营商,0,10
1586432880,3,0,C8,10000,联通,0,10
1586432880,5,1,C3,4500,海外,0,2
1586432880,5,0,C6,10000,联通,6,419
1586432880,5,1,C3,2500,海外,0,15
1586432880,5,1,C8,4500,未知,0,6
1586432880,3,1,C5,4500,海外,0,12
1586432880,5,0,C2,10000,移动,0,5
1586432880,5,0,C1,0,电信,1,52
1586432880,3,1,C5,2500,海外,0,4
1586432880,3,1,C3,4500,海外,0,3
1586432880,3,1,C8,10000,海外,0,9
1586432880,3,1,C1,500,电信,0,35
1586432880,3,1,C8,4500,联通,0,50
1586432880,3,1,C3,2500,海外,2,8
1586432880,3,1,C1,10000,联通,11,180
1586432880,3,0,C2,10000,电信,0,9
1586432880,3,0,C2,4500,电信,0,8
1586432880,255,2,C8,0,移动,0,9
1586432880,5,1,C8,10000,海外,0,14
1586432880,3,1,C5,10000,海外,0,3
1586432880,3,1,C8,10000,小运营商,0,39
1586432880,3,0,C3,10000,电信,0,6
1586432880,3,0,C1,4500,电信,0,2
1586432880,5,1,C1,10000,电信,23,1324
1586432880,5,0,C2,0,移动,1,158
1586432880,5,1,C2,2500,联通,2,3
1586432880,5,1,C8,500,移动,3,10
1586432880,5,1,C3,2500,小运营商,0,36
1586432880,3,0,C2,0,电信,2,163
1586432880,3,0,C3,2500,电信,0,3
1586432880,5,1,C3,10000,电信,14,236
1586432880,5,1,C5,4500,联通,1,67
1586432880,5,1,C5,10000,电信,3,212
1586432880,5,1,C8,4500,移动,1,852
1586432880,3,0,C6,2500,移动,2,8
1586432880,5,0,C3,4500,联通,1,52
1586432880,5,0,C3,4500,电信,3,19
1586432880,5,1,C5,2500,移动,4,200
1586432880,5,0,C1,2500,电信,4,100
1586432880,5,1,C3,10000,小运营商,1,21
1586432880,3,1,C1,500,移动,0,29
1586432880,3,1,C1,4500,联通,14,183
1586432880,3,0,C2,0,小运营商,0,6
1586432880,5,1,C1,2500,联通,18,954
1586432880,5,0,C6,4500,移动,0,132
1586432880,5,1,C5,10000,小运营商,0,12
1586432880,3,0,C2,4500,移动,0,3
1586432880,5,1,C3,500,小运营商,0,4
1586432880,5,1,C3,2500,未知,0,3
1586432880,3,0,C2,500,电信,0,1
1586432880,3,1,C8,2500,联通,0,15
1586432880,3,1,C5,4500,电信,1,43
1586432880,5,1,C8,500,小运营商,0,2
1586432880,5,1,C8,2500,联通,1,223
1586432880,3,0,C2,0,联通,0,73
1586432880,5,0,C1,0,小运营商,0,3
1586432880,5,1,C1,4500,电信,56,1956
1586432880,3,1,C8,4500,海外,0,6
1586432880,3,1,C3,2500,电信,5,108
1586432880,3,1,C1,2500,电信,12,239
1586432880,5,1,C8,10000,联通,4,679
1586432880,5,0,C3,2500,电信,0,7
1586432880,5,0,C6,10000,海外,0,5
1586432880,5,1,C3,4500,电信,28,866
1586432880,3,0,C3,4500,电信,0,3
1586432940,5,0,C5,500,联通,1,5
1586432940,5,0,C2,4500,联通,2,60
1586432940,5,1,C8,10000,海外,0,15
1586432940,5,1,C1,2500,电信,38,1971
1586432940,3,1,C8,2500,电信,0,9
1586432940,5,0,C3,10000,移动,0,24
1586432940,3,0,C3,10000,联通,1,6
1586432940,5,0,C6,2500,海外,0,3
1586432940,5,1,C3,10000,电信,18,245
1586432940,3,0,C8,10000,移动,0,3
1586432940,3,0,C3,4500,联通,0,3
1586432940,3,0,C3,500,电信,0,2
1586432940,5,0,C6,4500,海外,0,7
1586432940,5,0,C7,10000,电信,0,2
1586432940,5,0,C2,500,电信,3,8
1586432940,4,1,C3,500,电信,0,1
1586432940,5,1,C8,4500,海外,0,15
1586432940,5,0,C2,500,小运营商,1,3
1586432940,5,0,C3,2500,移动,0,10
1586432940,5,0,C1,0,移动,0,82
1586432940,3,1,C3,500,移动,2,18
1586432940,5,1,C8,2500,移动,0,282
1586432940,3,1,C8,4500,未知,0,3
1586432940,3,0,C7,4500,电信,2,8
1586432940,5,0,C3,4500,电信,2,11
1586432940,3,1,C3,10000,移动,3,95
1586432940,5,1,C5,10000,联通,1,184
1586432940,3,0,C7,2500,移动,1,9
1586432940,255,2,C8,0,移动,0,9
1586432940,3,1,C3,4500,海外,0,3
1586432940,5,0,C5,10000,移动,1,6
1586432940,5,1,C3,2500,教育网,0,3
1586432940,5,1,C1,4500,移动,137,1638
1586432940,3,0,C1,2500,海外,0,1
1586432940,255,2,C8,0,联通,0,12
1586432940,5,0,C1,2500,移动,4,126
1586432940,3,1,C1,4500,电信,36,251
1586432940,3,0,C7,10000,小运营商,0,12
1586432940,5,0,C5,4500,移动,2,7
1586432940,5,1,C3,2500,海外,2,15
1586432940,3,1,C1,10000,移动,17,281
1586432940,3,0,C8,2500,移动,0,3
1586432940,3,1,C1,500,移动,0,37
1586432940,5,0,C6,8000,电信,0,3
1586432940,3,1,C1,2500,移动,5,303
1586432940,5,0,C3,10000,联通,0,27
1586432940,3,1,C3,10000,联通,0,29
1586432940,3,0,C8,4500,移动,0,2
1586432940,5,1,C8,10000,联通,4,656
1586432940,5,1,C5,500,电信,0,9
1586432940,3,0,C6,10000,联通,0,116
1586432940,5,0,C2,2500,小运营商,0,9
1586432940,5,0,C8,2500,电信,0,15
1586432940,5,0,C8,4500,电信,0,55
1586432940,5,1,C3,4500,小运营商,1,31
1586432940,5,1,C1,2500,海外,3,12
1586432940,5,1,C8,4500,联通,1,793
1586432940,3,0,C8,10000,联通,0,10
1586432940,5,0,C6,4500,移动,1,136
1586432940,3,0,C1,4500,移动,0,6
1586432940,5,0,C3,500,移动,0,4
1586432940,5,0,C2,2500,联通,2,88
1586432940,5,0,C6,2500,小运营商,0,9
1586432940,5,1,C3,4500,移动,28,513
1586432940,5,1,C8,10000,移动,2,386
1586432940,3,1,C8,4500,电信,0,65
1586432940,5,1,C1,10000,电信,31,1362
1586432940,3,0,C7,10000,联通,0,48
1586432940,5,0,C1,4500,电信,4,64
1586432940,5,0,C3,2500,联通,5,351
1586432940,5,1,C1,4500,未知,1,6
1586432940,3,1,C3,2500,小运营商,5,17
1586432940,3,0,C6,10000,电信,3,283
1586432940,3,1,C5,2500,联通,0,30
1586432940,3,0,C2,10000,移动,3,3
1586432940,5,1,C8,4500,移动,2,849
1586432940,5,0,C2,2500,电信,7,98
1586432940,5,0,C1,500,移动,1,10
1586432940,5,1,C3,500,海外,0,5
1586432940,5,0,C6,10000,教育网,0,3
1586432940,3,1,C8,10000,电信,0,236
1586432940,5,1,C5,500,联通,1,9
1586432940,3,0,C3,10000,电信,0,6
1586432940,3,1,C1,4500,未知,0,1
1586432940,3,1,C1,500,联通,6,25
1586432940,3,0,C1,0,电信,0,16
1586432940,5,1,C1,500,海外,0,3
1586432940,5,1,C5,4500,联通,1,77
1586432940,5,0,C8,10000,电信,0,20
1586432940,5,1,C3,500,电信,5,77
1586432940,3,1,C3,2500,联通,4,78
1586432940,3,0,C1,2500,电信,1,14
1586432940,3,1,C8,2500,未知,0,3
1586432940,5,0,C2,0,小运营商,0,3
1586432940,3,0,C2,4500,移动,2,9
1586432940,5,1,C8,2500,小运营商,0,43
1586432940,3,0,C6,500,联通,0,3
1586432940,5,1,C1,10000,未知,0,3
1586432940,3,1,C3,10000,小运营商,2,6
1586432940,5,1,C5,10000,海外,0,3
1586432940,5,0,C7,2500,海外,0,3
1586432940,3,1,C5,10000,移动,6,46
1586432940,5,1,C5,500,移动,0,1
1586432940,3,0,C6,2500,电信,1,8
1586432940,5,0,C5,2500,联通,0,3
1586432940,5,0,C2,4500,电信,4,140
1586432940,5,0,C6,10000,移动,7,476
1586432940,5,0,C1,500,联通,14,69
1586432940,5,1,C8,4500,教育网,0,1
1586432940,5,0,C3,2500,小运营商,0,3
1586432940,3,0,C8,10000,海外,0,1
1586432940,3,1,C5,4500,移动,0,9
1586432940,5,1,C3,4500,联通,21,446
1586432940,3,1,C5,500,联通,0,1
1586432940,3,1,C3,2500,移动,9,234
1586432940,3,1,C3,4500,小运营商,3,26
1586432940,3,0,C2,2500,移动,3,15
1586432940,3,1,C8,4500,小运营商,0,11
1586432940,3,0,C7,10000,移动,3,54
1586432940,5,1,C5,2500,移动,8,207
1586432940,5,1,C3,2500,小运营商,1,43
1586432940,5,1,C5,0,电信,0,1
1586432940,3,0,C6,10000,移动,2,134
1586432940,3,0,C1,4500,电信,0,7
1586432940,3,1,C8,10000,移动,0,68
1586432940,5,0,C3,10000,电信,0,6
1586432940,3,0,C2,2500,小运营商,0,2
1586432940,5,0,C6,10000,未知,0,2
1586432940,5,0,C6,2500,未知,0,6
1586432940,5,1,C8,2500,海外,0,4
1586432940,3,0,C7,2500,海外,0,3
1586432940,3,0,C3,500,移动,0,6
1586432940,5,0,C6,500,电信,0,9
1586432940,5,1,C3,500,联通,3,108
1586432940,3,0,C6,2500,移动,3,12
1586432940,5,0,C8,4500,联通,0,15
1586432940,3,0,C5,10000,电信,0,3
1586432940,5,0,C2,500,移动,0,4
1586432940,5,0,C1,4500,联通,4,108
1586432940,255,2,C8,0,电信,0,6
1586432940,5,0,C8,10000,移动,0,22
1586432940,3,1,C3,10000,电信,5,73
1586432940,5,1,C5,10000,移动,7,152
1586432940,3,1,C5,2500,小运营商,0,3
1586432940,3,0,C1,2500,联通,0,41
1586432940,5,1,C1,2500,移动,44,1945
1586432940,3,0,C6,2500,海外,0,3
1586432940,3,1,C5,10000,联通,0,35
1586432940,3,1,C1,4500,移动,22,263
1586432940,5,1,C5,0,联通,0,1
1586432940,5,0,C1,500,海外,0,2
1586432940,5,1,C5,4500,未知,0,3
1586432940,3,1,C3,2500,海外,0,10
1586432940,3,0,C2,4500,联通,5,18
1586432940,5,1,C3,4500,海外,0,3
1586432940,3,1,C8,2500,联通,0,14
1586432940,5,1,C8,4500,电信,5,2130
1586432940,3,1,C8,10000,教育网,0,1
1586432940,5,1,C3,2500,移动,18,775
1586432940,3,0,C7,2500,电信,0,6
1586432940,5,0,C3,4500,移动,1,11
1586432940,5,1,C8,500,电信,0,3
1586432940,3,1,C5,0,移动,0,1
1586432940,5,1,C5,10000,小运营商,0,15
1586432940,3,0,C3,2500,移动,0,3
1586432940,255,0,C1,4294967,移动,0,1
1586432940,5,1,C1,10000,联通,13,797
1586432940,5,0,C1,0,联通,1,90
1586432940,3,1,C8,2500,海外,0,9
1586432940,5,1,C1,500,移动,12,164
1586432940,5,0,C8,4500,移动,0,22
1586432940,5,0,C1,2500,电信,3,110
1586432940,5,1,C1,4500,联通,82,1060
1586432940,3,1,C1,2500,联通,2,175
1586432940,5,0,C3,500,联通,0,15
1586432940,5,0,C2,4500,海外,0,6
1586432940,3,0,C7,10000,电信,0,106
1586432940,3,0,C8,2500,电信,0,1
1586432940,3,0,C6,2500,小运营商,0,3
1586432940,3,1,C3,500,海外,0,6
1586432940,3,1,C3,500,电信,1,16
1586432940,5,0,C6,4500,联通,6,120
1586432940,5,0,C1,0,小运营商,0,3
1586432940,5,0,C5,500,电信,1,7
1586432940,5,0,C8,4500,小运营商,0,5
1586432940,3,0,C2,0,小运营商,0,6
1586432940,5,1,C5,4500,电信,3,131
1586432940,3,1,C8,4500,联通,0,47
1586432940,3,0,C2,2500,电信,6,21
1586432940,5,1,C5,2500,教育网,0,3
1586432940,3,0,C6,4500,联通,0,18
1586432940,3,0,C6,10000,小运营商,0,15
1586432940,5,1,C1,500,联通,3,50
1586432940,5,1,C1,4500,小运营商,8,84
1586432940,5,1,C8,10000,电信,3,1345
1586432940,3,0,C3,2500,联通,3,21
1586432940,5,1,C3,2500,未知,0,3
1586432940,3,1,C5,4500,联通,1,9
1586432940,3,0,C8,10000,电信,0,13
1586432940,3,1,C1,2500,小运营商,0,41
1586432940,5,0,C6,8000,移动,0,6
1586432940,3,0,C1,500,联通,0,8
1586432940,3,1,C1,4500,联通,16,188
1586432940,5,0,C6,10000,海外,2,7
1586432940,5,1,C1,2500,联通,20,1024
1586432940,5,0,C2,2500,移动,8,107
1586432940,3,0,C2,0,电信,1,162
1586432940,3,0,C2,0,联通,2,76
1586432940,5,0,C3,4500,联通,3,47
1586432940,5,1,C8,2500,阿里云,0,1
1586432940,5,0,C2,10000,联通,0,3
1586432940,5,0,C6,10000,电信,11,1123
1586432940,5,1,C5,2500,电信,6,291
1586432940,3,0,C1,2500,移动,0,2
1586432940,5,1,C2,2500,联通,3,3
1586432940,5,0,C1,10000,联通,0,3
1586432940,3,0,C2,10000,小运营商,0,7
1586432940,3,1,C8,10000,小运营商,0,34
1586432940,3,1,C5,2500,移动,1,21
1586432940,5,1,C3,2500,联通,10,475
1586432940,3,0,C5,4500,电信,0,3
1586432940,3,0,C3,500,联通,0,2
1586432940,3,1,C5,4500,小运营商,0,3
1586432940,5,0,C2,10000,电信,0,3
1586432940,5,0,C2,0,联通,1,167
1586432940,5,0,C6,10000,联通,7,432
1586432940,5,1,C8,2500,联通,3,232
1586432940,3,0,C1,0,移动,0,15
1586432940,3,0,C6,4500,小运营商,0,3
1586432940,3,1,C5,4500,电信,3,41
1586432940,5,1,C3,500,移动,9,126
1586432940,3,1,C8,4500,海外,0,6
1586432940,5,1,C1,10000,小运营商,1,39
1586432940,5,1,C5,10000,电信,8,220
1586432940,5,1,C5,500,海外,0,4
1586432940,3,0,C7,4500,移动,1,3
1586432940,5,0,C5,2500,移动,0,3
1586432940,3,0,C2,10000,电信,0,9
1586432940,5,0,C6,2500,移动,0,59
1586432940,3,1,C5,2500,海外,0,3
1586432940,5,0,C5,10000,电信,0,3
1586432940,5,0,C5,2500,小运营商,0,3
1586432940,3,1,C5,10000,电信,1,63
1586432940,3,0,C6,4500,电信,2,55
1586432940,5,0,C1,2500,小运营商,0,6
1586432940,5,1,C8,10000,小运营商,0,32
1586432940,3,0,C6,10000,海外,0,3
1586432940,5,0,C1,4500,移动,1,65
1586432940,3,1,C3,4500,移动,13,94
1586432940,3,0,C1,4500,小运营商,0,3
1586432940,5,1,C3,10000,小运营商,0,19
1586432940,3,1,C1,10000,联通,10,188
1586432940,3,0,C5,2500,电信,2,6
1586432940,5,0,C2,4500,移动,4,63
1586432940,3,0,C7,500,电信,0,2
1586432940,5,0,C5,10000,联通,0,3
1586432940,5,1,C5,2500,小运营商,0,46
1586432940,5,1,C5,4500,移动,3,86
1586432940,3,1,C3,4500,联通,1,46
1586432940,3,1,C8,2500,移动,0,18
1586432940,3,1,C3,2500,电信,10,123
1586432940,5,1,C1,10000,移动,17,958
1586432940,3,1,C8,10000,海外,0,10
1586432940,5,0,C8,2500,移动,0,18
1586432940,5,0,C6,4500,电信,11,347
1586432940,5,1,C3,4500,电信,35,843
1586432940,5,0,C2,2500,海外,0,3
1586432940,5,0,C6,2500,电信,0,88
1586432940,3,0,C7,4500,联通,0,6
1586432940,5,1,C8,4500,小运营商,2,109
1586432940,5,1,C8,4500,未知,0,5
1586432940,3,0,C6,4500,海外,0,7
1586432940,3,0,C2,500,电信,0,2
1586432940,3,0,C3,10000,移动,0,3
1586432940,5,0,C6,500,联通,0,12
1586432940,3,0,C2,10000,联通,0,15
1586432940,3,1,C5,2500,电信,1,29
1586432940,3,0,C2,4500,电信,2,10
1586432940,3,1,C1,2500,海外,0,12
1586432940,5,1,C5,2500,海外,0,27
1586432940,5,1,C1,4500,电信,140,2011
1586432940,5,1,C3,10000,移动,4,159
1586432940,3,0,C1,2500,小运营商,2,9
1586432940,5,1,C5,2500,联通,0,190
1586432940,5,0,C1,500,电信,0,3
1586432940,5,1,C5,4500,小运营商,0,13
1586432940,3,1,C3,500,联通,0,9
1586432940,5,0,C6,4500,小运营商,0,25
1586432940,3,0,C3,4500,电信,0,5
1586432940,3,1,C1,500,电信,3,35
1586432940,5,1,C1,2500,小运营商,7,104
1586432940,5,0,C3,2500,电信,0,9
1586432940,3,0,C3,2500,小运营商,0,5
1586432940,3,1,C3,0,电信,0,1
1586432940,5,0,C8,10000,联通,0,10
1586432940,3,0,C1,4500,联通,0,9
1586432940,3,1,C1,10000,海外,0,3
1586432940,3,1,C5,10000,海外,0,3
1586432940,3,0,C5,10000,移动,0,5
1586432940,5,0,C2,0,移动,1,165
1586432940,5,0,C6,2500,联通,1,53
1586432940,4,1,C1,0,移动,0,2
1586432940,5,0,C6,500,移动,0,6
1586432940,5,0,C1,2500,联通,16,721
1586432940,5,0,C2,0,电信,6,270
1586432940,3,0,C6,4500,移动,0,27
1586432940,5,0,C7,10000,移动,0,1
1586432940,5,1,C8,2500,电信,0,556
1586432940,3,1,C1,4500,小运营商,1,27
1586432940,3,0,C2,0,移动,2,89
1586432940,5,1,C1,500,小运营商,0,3
1586432940,5,0,C8,10000,海外,0,1
1586432940,3,1,C8,4500,移动,0,37
1586432940,3,1,C3,4500,电信,9,104
1586432940,3,0,C1,500,移动,0,11
1586432940,3,1,C1,10000,小运营商,1,24
1586432940,5,1,C1,4500,海外,1,12
1586432940,5,0,C5,500,小运营商,1,6
1586432940,5,1,C3,10000,联通,1,131
1586432940,255,2,C8,0,未知,0,3
1586432940,3,1,C5,4500,海外,2,13
1586432940,6,1,C5,0,联通,0,1
1586432940,5,0,C8,2500,联通,0,9
1586432940,5,0,C6,10000,小运营商,0,41
1586432940,3,0,C1,500,电信,0,8
1586432940,3,1,C8,10000,联通,1,97
1586432940,5,0,C1,4500,小运营商,0,3
1586432940,3,1,C8,2500,小运营商,0,5
1586432940,3,1,C1,2500,电信,10,260
1586432940,3,1,C1,10000,电信,12,244
1586432940,5,1,C3,500,小运营商,0,1
1586432940,5,0,C1,0,电信,2,53
1586432940,5,0,C2,10000,移动,0,6
1586432940,5,1,C3,2500,电信,26,873
1586432940,5,1,C1,500,电信,9,135
1586433000,5,1,C5,2500,小运营商,0,37
1586433000,5,0,C1,2500,小运营商,0,5
1586433000,3,1,C5,2500,联通,0,24
1586433000,3,1,C1,10000,联通,17,129
1586433000,3,1,C3,10000,联通,4,48
1586433000,5,1,C5,4500,电信,1,103
1586433000,3,0,C6,2500,电信,0,9
1586433000,3,1,C8,2500,小运营商,0,2
1586433000,3,0,C6,2500,海外,0,3
1586433000,5,1,C8,2500,阿里云,0,2
1586433000,3,0,C7,4500,移动,1,3
1586433000,5,0,C6,8000,移动,0,6
1586433000,3,1,C5,4500,联通,0,3
1586433000,3,1,C1,4500,联通,8,113
1586433000,3,0,C1,500,联通,0,4
1586433000,5,0,C7,10000,联通,0,1
1586433000,3,0,C8,10000,电信,1,10
