min,cdn,p2p,device,bitrate,isp,value,cnt
1587333000,5,1,C3,500,电信,0,16
1587333000,3,0,C6,8000,海外,0,3
1587333000,3,0,C7,2500,海外,0,3
1587333000,3,1,C1,8000,联通,0,8
1587333000,7,0,C3,2500,移动,0,3
1587333000,3,0,C2,2500,电信,0,3
1587333000,3,0,C2,500,移动,0,3
1587333000,5,1,C1,8000,联通,1,5
1587333000,5,1,C3,2500,小运营商,1,4
1587333000,7,1,C8,2500,移动,0,5
1587333000,7,1,C1,4500,小运营商,0,21
1587333000,7,0,C6,2500,移动,0,6
1587333000,7,1,C1,500,移动,1,138
1587333000,7,1,C1,4500,联通,4,109
1587333000,7,1,C3,2500,海外,1,16
1587333000,7,1,C5,500,联通,0,3
1587333000,7,1,C3,500,联通,0,2
1587333000,7,1,C3,4500,移动,9,123
1587333000,5,1,C3,8000,移动,0,4
1587333000,3,0,C6,8000,联通,0,3
1587333000,7,0,C7,8000,电信,0,6
1587333000,7,0,C1,2500,海外,0,3
1587333000,7,1,C5,2500,小运营商,0,6
1587333000,7,1,C3,8000,移动,0,20
1587333000,7,1,C5,2500,电信,0,61
1587333000,7,0,C5,500,联通,0,6
1587333000,5,1,C3,2500,移动,1,41
1587333000,5,1,C1,2500,联通,0,51
1587333000,3,1,C3,4500,移动,0,18
1587333000,5,0,C2,0,电信,0,3
1587333000,3,0,C1,4500,小运营商,0,3
1587333000,3,1,C5,2500,海外,0,4
1587333000,7,1,C8,2500,海外,0,9
1587333000,7,0,C3,2500,海外,0,3
1587333000,3,1,C8,4500,小运营商,0,2
1587333000,7,0,C2,2500,联通,0,6
1587333000,5,0,C3,2500,电信,0,3
1587333000,5,1,C1,500,联通,0,18
1587333000,7,0,C6,500,移动,0,7
1587333000,7,1,C1,2500,小运营商,0,33
1587333000,7,1,C3,2500,联通,5,89
1587333000,7,1,C3,4500,海外,1,9
1587333000,5,1,C3,2500,联通,5,27
1587333000,3,0,C2,4500,移动,0,3
1587333000,3,1,C5,2500,联通,0,3
1587333000,3,1,C3,2500,海外,0,1
1587333000,7,1,C1,8000,移动,2,27
1587333000,3,1,C3,8000,移动,0,3
1587333000,3,0,C3,2500,联通,0,6
1587333000,7,0,C7,4500,电信,0,3
1587333000,5,1,C1,8000,移动,1,9
1587333000,5,1,C3,2500,海外,0,3
1587333000,7,0,C6,4500,电信,1,41
1587333000,7,0,C6,8000,移动,0,6
1587333000,3,1,C1,2500,联通,0,10
1587333000,5,0,C1,500,联通,0,45
1587333000,5,0,C1,500,移动,0,3
1587333000,3,1,C1,2500,小运营商,0,9
1587333000,5,1,C3,4500,联通,1,24
1587333000,7,0,C1,500,电信,0,3
1587333000,7,0,C2,2500,电信,0,15
1587333000,7,1,C5,8000,小运营商,0,1
1587333000,7,1,C8,4500,联通,0,22
1587333000,7,0,C1,0,电信,0,3
1587333000,7,0,C3,4500,电信,0,3
1587333000,5,1,C8,4500,小运营商,0,3
1587333000,7,1,C8,500,电信,0,29
1587333000,3,0,C3,4500,电信,0,3
1587333000,7,1,C8,4500,小运营商,0,3
1587333000,7,0,C1,2500,联通,0,12
1587333000,7,0,C1,4500,电信,1,12
1587333000,5,1,C1,8000,电信,0,9
1587333000,3,0,C1,2500,联通,0,3
1587333000,7,1,C1,500,电信,0,141
1587333000,5,1,C1,2500,电信,1,124
1587333000,7,0,C2,8000,联通,0,3
1587333000,3,1,C1,4500,联通,0,18
1587333000,7,0,C5,8000,小运营商,0,1
1587333000,7,1,C5,2500,移动,0,64
1587333000,7,1,C8,4500,电信,0,68
1587333000,7,1,C8,4500,海外,0,3
1587333000,7,0,C7,4500,海外,0,3
1587333000,5,1,C5,2500,电信,0,6
1587333000,7,1,C1,2500,移动,1,360
1587333000,7,1,C3,500,电信,0,54
1587333000,3,1,C3,500,联通,0,7
1587333000,3,1,C3,2500,小运营商,0,3
1587333000,7,1,C3,4500,电信,17,211
1587333000,5,0,C3,2500,联通,0,46
1587333000,7,0,C2,0,联通,0,9
1587333000,5,0,C3,500,联通,0,18
1587333000,7,1,C1,2500,海外,0,24
1587333000,7,0,C2,2500,移动,0,15
1587333000,5,0,C1,0,联通,0,6
1587333000,7,0,C6,4500,移动,1,15
1587333000,5,1,C1,500,小运营商,0,3
1587333000,7,0,C2,500,小运营商,0,3
1587333000,5,1,C1,500,移动,0,16
1587333000,7,1,C1,8000,联通,0,6
1587333000,7,1,C1,8000,小运营商,0,6
1587333000,7,1,C1,2500,联通,1,207
1587333000,5,1,C3,4500,电信,4,57
1587333000,7,1,C1,4500,电信,12,277
1587333000,3,1,C8,2500,电信,0,2
1587333000,3,1,C3,2500,联通,2,8
1587333000,5,1,C3,2500,电信,4,36
1587333000,7,1,C3,2500,移动,10,160
1587333000,5,1,C1,500,电信,0,18
1587333000,7,0,C6,4500,联通,0,12
1587333000,7,1,C8,8000,联通,0,3
1587333000,7,1,C3,2500,小运营商,0,15
1587333000,7,1,C8,500,移动,0,3
1587333000,7,1,C3,500,海外,3,15
1587333000,5,1,C3,500,联通,0,3
1587333000,5,1,C1,4500,联通,0,27
1587333000,5,1,C3,4500,移动,1,22
1587333000,7,1,C8,8000,移动,0,3
1587333000,3,0,C2,8000,电信,0,3
1587333000,3,1,C5,8000,电信,0,3
1587333000,7,0,C6,2500,电信,0,3
1587333000,3,1,C3,4500,电信,3,32
1587333000,3,0,C2,0,电信,0,9
1587333000,7,1,C5,2500,联通,0,33
1587333000,7,1,C8,500,小运营商,0,3
1587333000,7,1,C3,8000,小运营商,0,2
1587333000,7,1,C3,8000,联通,0,2
1587333000,3,1,C1,500,移动,0,5
1587333000,3,1,C5,2500,移动,0,4
1587333000,5,1,C5,500,移动,0,3
1587333000,7,0,C3,2500,联通,0,3
1587333000,7,0,C6,8000,电信,0,9
1587333000,7,1,C5,4500,电信,0,3
1587333000,5,1,C3,500,移动,0,22
1587333000,7,1,C5,2500,海外,0,9
1587333000,5,1,C5,2500,海外,0,3
1587333000,7,0,C2,500,移动,0,6
1587333000,7,0,C6,2500,海外,0,2
1587333000,3,1,C1,8000,电信,0,9
1587333000,7,0,C1,2500,移动,2,24
1587333000,5,0,C1,2500,移动,2,8
1587333000,7,0,C1,4500,移动,1,12
1587333000,3,1,C3,8000,电信,0,3
1587333000,5,0,C1,4500,电信,0,3
1587333000,7,1,C8,8000,电信,0,5
1587333000,7,1,C5,500,移动,0,3
1587333000,3,1,C3,4500,小运营商,0,1
1587333000,3,1,C1,4500,电信,3,25
1587333000,3,0,C2,0,移动,0,6
1587333000,5,1,C3,4500,小运营商,0,2
1587333000,7,0,C1,500,移动,0,14
1587333000,3,1,C1,2500,电信,0,37
1587333000,3,1,C5,2500,小运营商,0,3
1587333000,7,1,C8,500,海外,0,3
1587333000,7,1,C8,2500,小运营商,0,6
1587333000,7,1,C3,4500,小运营商,0,7
1587333000,8,1,C5,0,移动,0,1
1587333000,7,1,C3,2500,电信,11,267
1587333000,3,1,C5,0,移动,0,1
1587333000,7,1,C8,4500,移动,0,25
1587333000,5,0,C2,4500,移动,0,3
1587333000,3,0,C1,500,电信,0,6
1587333000,7,1,C8,2500,电信,0,20
1587333000,5,1,C1,4500,移动,2,50
1587333000,7,1,C8,2500,联通,0,6
1587333000,7,1,C5,8000,移动,0,6
1587333000,3,1,C3,500,电信,0,8
1587333000,3,1,C1,500,联通,0,12
1587333000,5,0,C1,500,电信,0,1
1587333000,5,0,C2,0,移动,0,3
1587333000,7,0,C6,500,电信,0,4
1587333000,3,1,C3,4500,联通,0,7
1587333000,7,0,C1,2500,电信,0,18
1587333000,5,1,C1,4500,小运营商,1,3
1587333000,3,1,C1,2500,移动,0,33
1587333000,3,0,C7,2500,小运营商,0,3
1587333000,3,0,C1,2500,移动,0,3
1587333000,3,1,C1,8000,移动,0,9
1587333060,7,1,C8,4500,移动,0,27
1587333060,7,1,C1,2500,小运营商,3,35
1587333060,3,1,C1,4500,联通,11,20
1587333060,7,1,C5,8000,电信,0,9
1587333060,5,1,C1,2500,联通,3,51
1587333060,3,1,C5,0,小运营商,0,1
1587333060,7,1,C1,2500,联通,8,208
1587333060,7,1,C1,4500,小运营商,8,21
1587333060,5,1,C1,4500,小运营商,1,3
1587333060,3,1,C3,4500,移动,1,30
1587333060,5,1,C1,2500,小运营商,1,6
1587333060,3,0,C2,8000,电信,0,3
1587333060,3,0,C1,500,电信,0,6
1587333060,7,1,C5,8000,联通,0,6
1587333060,3,1,C1,8000,联通,0,9
1587333060,7,1,C3,500,小运营商,3,15
1587333060,3,1,C1,500,移动,0,3
1587333060,7,1,C8,2500,电信,0,25
1587333060,3,0,C3,4500,电信,0,3
1587333060,7,0,C7,8000,电信,0,6
1587333060,3,0,C7,2500,海外,0,3
1587333060,3,0,C3,4500,移动,0,3
1587333060,5,1,C5,2500,联通,1,3
1587333060,3,0,C7,8000,联通,0,3
1587333060,3,1,C3,500,电信,0,6
1587333060,7,1,C1,500,移动,0,137
1587333060,3,0,C1,2500,电信,0,3
1587333060,7,1,C3,4500,小运营商,0,16
1587333060,7,1,C1,500,小运营商,0,6
1587333060,7,0,C2,0,移动,0,6
1587333060,3,1,C1,2500,移动,0,36
1587333060,7,1,C5,500,电信,0,9
1587333060,7,1,C1,500,联通,0,63
1587333060,7,0,C2,2500,联通,0,5
1587333060,7,0,C2,4500,移动,1,3
1587333060,7,1,C5,4500,电信,1,3
1587333060,5,1,C5,2500,海外,0,3
1587333060,7,1,C5,2500,联通,0,33
1587333060,7,0,C2,2500,移动,1,16
1587333060,3,1,C3,8000,联通,0,2
1587333060,5,1,C3,2500,小运营商,1,6
1587333060,3,1,C5,2500,移动,0,6
1587333060,7,1,C3,4500,联通,3,100
1587333060,5,0,C3,500,联通,0,18
1587333060,7,0,C3,2500,移动,0,3
1587333060,5,1,C3,8000,小运营商,0,3
1587333060,7,0,C1,2500,联通,0,12
1587333060,7,1,C8,2500,海外,0,9
1587333060,3,0,C6,8000,联通,0,3
1587333060,3,1,C5,2500,海外,0,3
1587333060,5,1,C1,2500,移动,5,105
1587333060,5,1,C1,8000,移动,0,9
1587333060,3,1,C1,2500,海外,0,3
1587333060,7,1,C5,500,联通,0,3
1587333060,7,1,C3,500,移动,1,88
1587333060,7,1,C1,4500,移动,88,210
1587333060,5,1,C3,2500,联通,4,29
1587333060,6,0,C2,0,小运营商,0,1
1587333060,5,0,C1,500,移动,0,3
1587333060,7,1,C8,4500,联通,0,23
1587333060,3,1,C5,2500,小运营商,0,4
1587333060,7,1,C5,2500,电信,2,60
1587333060,7,1,C8,2500,小运营商,0,6
1587333060,7,1,C3,8000,电信,0,12
1587333060,5,1,C5,500,移动,0,3
1587333060,3,1,C1,8000,海外,0,3
1587333060,3,1,C1,2500,电信,3,42
1587333060,7,1,C3,4500,移动,6,120
1587333060,7,0,C1,500,联通,0,3
1587333060,7,0,C8,4500,联通,0,2
1587333060,7,0,C3,2500,海外,0,3
1587333060,7,0,C6,2500,电信,1,3
1587333060,5,1,C1,4500,联通,13,27
1587333060,7,0,C5,500,联通,0,6
1587333060,5,0,C1,500,联通,0,48
1587333060,5,0,C3,4500,联通,0,3
1587333060,7,1,C1,8000,电信,0,21
1587333060,5,0,C1,0,联通,0,6
1587333060,7,1,C3,8000,移动,0,16
1587333060,7,0,C2,0,联通,0,9
1587333060,3,1,C1,4500,电信,8,27
1587333060,7,0,C3,2500,联通,0,3
1587333060,5,1,C3,500,联通,0,4
1587333060,3,1,C1,8000,电信,0,9
1587333060,3,1,C3,8000,电信,0,3
1587333060,7,0,C1,4500,移动,3,9
1587333060,7,1,C1,8000,小运营商,0,6
1587333060,3,1,C3,4500,海外,0,1
1587333060,3,1,C3,2500,移动,0,10
1587333060,5,1,C1,500,移动,0,16
1587333060,7,1,C8,2500,联通,0,6
1587333060,5,1,C3,4500,移动,3,32
1587333060,7,1,C1,8000,联通,0,6
1587333060,5,1,C3,8000,移动,0,5
1587333060,7,1,C3,2500,移动,8,141
1587333060,7,1,C3,500,海外,0,14
1587333060,5,0,C1,2500,移动,0,7
1587333060,7,0,C1,500,移动,0,15
1587333060,7,0,C2,2500,电信,2,15
1587333060,5,0,C3,2500,联通,2,54
1587333060,7,0,C3,4500,移动,0,6
1587333060,7,0,C2,500,小运营商,0,3
1587333060,5,0,C3,8000,联通,0,1
1587333060,7,1,C8,4500,海外,0,3
1587333060,7,1,C3,500,联通,0,4
1587333060,5,1,C1,8000,联通,0,3
1587333060,7,1,C5,8000,小运营商,0,3
1587333060,3,1,C3,4500,联通,0,4
1587333060,3,1,C5,2500,电信,1,12
1587333060,3,1,C3,500,联通,0,6
1587333060,5,0,C1,4500,电信,1,3
1587333060,7,0,C1,2500,移动,1,25
1587333060,3,1,C3,2500,联通,0,6
1587333060,7,0,C1,4500,电信,3,14
1587333060,7,1,C3,4500,电信,11,186
1587333060,7,1,C1,500,电信,0,140
1587333060,3,0,C1,2500,联通,0,3
1587333060,5,0,C1,2500,电信,0,6
1587333060,5,1,C3,2500,电信,0,34
1587333060,7,0,C6,500,移动,0,7
1587333060,7,1,C5,2500,移动,1,70
1587333060,7,1,C5,2500,小运营商,1,6
1587333060,7,1,C1,500,海外,0,4
1587333060,7,1,C8,8000,联通,0,3
1587333060,7,0,C1,2500,电信,0,18
1587333060,5,1,C3,8000,电信,0,15
1587333060,7,1,C8,500,小运营商,0,3
1587333060,7,0,C7,4500,海外,0,3
1587333060,3,0,C3,2500,联通,0,6
1587333060,5,1,C1,8000,电信,0,8
1587333060,5,1,C3,2500,移动,1,29
1587333060,7,1,C8,500,海外,0,3
1587333060,7,0,C2,2500,小运营商,0,2
1587333060,7,1,C8,500,电信,0,32
1587333060,7,1,C3,500,电信,1,54
1587333060,7,1,C1,4500,电信,124,299
1587333060,7,1,C8,4500,小运营商,0,5
1587333060,3,0,C2,4500,移动,1,3
1587333060,5,1,C3,500,移动,0,23
1587333060,3,0,C1,2500,移动,1,3
1587333060,5,1,C1,4500,移动,21,55
1587333060,5,1,C1,2500,电信,11,124
1587333060,3,0,C2,0,移动,0,6
1587333060,7,1,C8,8000,电信,0,5
1587333060,3,1,C5,2500,联通,0,3
1587333060,3,1,C1,500,联通,0,12
1587333060,7,1,C1,8000,移动,0,26
1587333060,7,1,C8,2500,移动,0,3
1587333060,7,0,C6,4500,联通,5,12
1587333060,7,1,C1,2500,电信,35,505
1587333060,5,1,C5,2500,移动,0,9
1587333060,3,0,C1,500,联通,0,1
1587333060,3,0,C1,4500,小运营商,0,1
1587333060,3,1,C3,2500,海外,0,3
1587333060,5,1,C1,4500,电信,21,45
1587333060,3,0,C2,2500,电信,0,3
1587333060,5,1,C3,500,电信,0,13
1587333060,7,1,C3,2500,电信,6,246
1587333060,7,0,C6,4500,电信,9,40
1587333060,7,0,C6,8000,电信,0,9
1587333060,5,1,C1,500,电信,0,18
1587333060,5,1,C3,4500,电信,8,70
1587333060,7,0,C1,2500,海外,0,3
1587333060,7,0,C2,8000,联通,0,3
1587333060,5,0,C2,0,电信,0,3
1587333060,7,0,C6,500,电信,0,3
1587333060,7,0,C1,0,电信,0,3
1587333060,3,1,C3,2500,小运营商,0,3
1587333060,7,1,C1,2500,海外,0,22
1587333060,5,0,C3,2500,电信,0,3
1587333060,3,1,C1,4500,移动,11,26
1587333060,3,1,C3,500,移动,0,9
1587333060,3,1,C8,8000,移动,0,3
1587333060,7,0,C5,2500,移动,0,1
1587333060,7,0,C6,2500,移动,0,6
1587333060,5,1,C3,2500,海外,0,4
1587333060,7,0,C2,500,移动,0,6
1587333060,7,1,C5,2500,海外,1,9
1587333060,3,1,C1,2500,小运营商,2,10
1587333060,7,1,C5,500,移动,0,3
1587333060,7,0,C7,4500,电信,0,3
1587333060,7,1,C3,4500,海外,0,10
1587333060,7,0,C3,4500,电信,0,3
1587333060,3,1,C1,2500,联通,1,12
1587333060,7,0,C1,500,电信,0,3
1587333060,3,0,C2,0,电信,0,9
1587333060,3,1,C3,8000,移动,0,3
1587333060,7,0,C6,2500,海外,0,4
1587333060,7,1,C8,8000,移动,0,3
1587333060,3,1,C1,8000,移动,0,9
1587333060,3,1,C3,4500,电信,0,21
1587333060,7,1,C3,8000,联通,0,2
1587333060,5,1,C3,4500,小运营商,0,9
1587333060,5,1,C1,500,小运营商,0,3
1587333060,5,0,C2,0,移动,0,3
1587333060,7,1,C8,500,移动,0,3
1587333060,7,1,C8,4500,电信,0,64
1587333060,3,1,C3,2500,电信,2,19
1587333060,5,0,C2,4500,移动,1,3
1587333060,3,1,C8,2500,电信,0,3
1587333060,3,0,C6,8000,海外,0,3
1587333060,5,1,C1,500,联通,0,17
1587333060,5,0,C5,500,小运营商,0,3
1587333060,7,1,C3,8000,海外,0,3
1587333060,7,1,C3,2500,海外,0,13
1587333060,5,1,C8,4500,小运营商,0,3
1587333060,7,1,C3,2500,小运营商,0,11
1587333060,3,1,C1,4500,小运营商,1,3
1587333060,3,1,C3,500,小运营商,0,4
1587333060,3,1,C5,8000,电信,2,3
1587333060,3,0,C2,500,移动,0,3
1587333060,7,0,C6,4500,移动,3,16
1587333060,3,1,C8,4500,小运营商,0,2
1587333060,7,1,C3,8000,小运营商,0,3
1587333060,7,0,C2,0,电信,0,14
1587333060,7,0,C6,8000,移动,0,6
1587333060,5,1,C3,4500,联通,1,36
1587333060,7,1,C5,8000,移动,0,6
1587333060,5,0,C1,2500,联通,10,141
1587333060,3,0,C1,4500,电信,0,2
1587333060,7,1,C1,4500,联通,45,111
1587333060,7,1,C3,2500,联通,3,77
1587333060,3,0,C7,2500,小运营商,0,3
1587333060,5,0,C1,500,电信,0,3
1587333060,7,0,C2,4500,电信,1,3
1587333060,7,0,C8,4500,电信,0,3
1587333060,7,1,C1,2500,移动,24,376
1587333060,5,1,C5,2500,电信,1,6
1587333120,3,1,C3,2500,联通,0,4
1587333120,3,0,C3,4500,电信,0,3
1587333120,7,0,C3,4500,电信,0,3
1587333120,7,0,C6,2500,移动,0,3
1587333120,7,0,C1,4500,电信,0,15
1587333120,7,0,C2,0,移动,0,6
1587333120,5,0,C3,500,联通,0,21
1587333120,7,1,C3,8000,电信,0,14
1587333120,7,1,C3,4500,电信,11,165
1587333120,7,0,C2,0,联通,0,10
1587333120,7,0,C6,2500,电信,0,3
1587333120,3,0,C3,4500,移动,0,3
1587333120,5,1,C3,4500,小运营商,1,7
1587333120,7,0,C1,500,电信,1,4
1587333120,7,1,C1,2500,联通,3,205
1587333120,7,1,C3,500,联通,0,9
1587333120,5,0,C1,0,联通,0,6
1587333120,7,1,C1,500,移动,1,143
1587333120,3,1,C1,2500,联通,0,13
1587333120,7,1,C1,4500,联通,2,116
1587333120,5,0,C1,500,电信,0,3
1587333120,3,1,C1,8000,移动,0,9
1587333120,3,0,C1,500,电信,0,6
1587333120,5,1,C3,2500,电信,3,36
1587333120,5,1,C3,2500,移动,0,32
1587333120,5,0,C2,0,电信,0,3
1587333120,7,0,C7,4500,电信,0,3
1587333120,7,1,C8,4500,联通,0,21
1587333120,7,1,C5,500,电信,0,9
1587333120,5,1,C5,2500,移动,0,9
1587333120,5,1,C1,4500,联通,0,27
1587333120,7,0,C3,2500,海外,0,3
1587333120,3,1,C3,2500,海外,0,3
1587333120,7,0,C1,0,电信,0,3
1587333120,7,1,C5,2500,联通,2,33
1587333120,7,1,C1,8000,小运营商,0,6
1587333120,3,1,C3,500,电信,0,7
1587333120,3,1,C5,2500,联通,0,3
1587333120,5,0,C3,4500,联通,0,3
1587333120,7,0,C3,2500,联通,0,3
1587333120,7,0,C6,4500,电信,1,41
1587333120,5,0,C1,500,联通,0,48
1587333120,5,1,C3,500,联通,0,3
1587333120,5,0,C3,2500,电信,0,3
1587333120,7,0,C2,500,小运营商,0,3
1587333120,3,0,C1,2500,联通,0,3
1587333120,7,1,C8,2500,海外,0,9
1587333120,7,1,C5,4500,电信,0,3
1587333120,3,0,C7,2500,小运营商,0,3
1587333120,5,1,C5,500,移动,0,3
1587333120,3,1,C3,500,小运营商,0,4
1587333120,3,0,C2,8000,电信,0,3
1587333120,7,1,C3,8000,小运营商,0,4
1587333120,3,1,C1,4500,小运营商,0,3
1587333120,7,0,C1,2500,联通,0,14
1587333120,5,1,C5,2500,海外,0,3
1587333120,3,1,C1,4500,电信,0,30
1587333120,7,1,C1,500,电信,0,144
1587333120,7,1,C3,500,海外,1,13
1587333120,3,1,C3,4500,电信,4,30
1587333120,5,1,C1,2500,联通,0,52
1587333120,7,0,C6,500,电信,0,3
1587333120,3,0,C2,0,电信,0,9
1587333120,7,1,C8,4500,移动,0,27
1587333120,7,0,C6,8000,移动,0,6
1587333120,7,0,C2,2500,移动,0,17
1587333120,3,0,C7,8000,联通,0,3
1587333120,3,1,C3,2500,小运营商,0,3
1587333120,5,0,C3,2500,联通,0,55
1587333120,7,1,C1,500,海外,0,6
1587333120,7,1,C3,2500,联通,4,87
1587333120,7,0,C8,4500,联通,0,2
1587333120,3,0,C2,500,移动,0,3
1587333120,5,1,C3,8000,小运营商,0,3
1587333120,7,1,C1,2500,电信,14,516
1587333120,3,0,C1,500,联通,0,3
1587333120,7,1,C5,500,移动,0,3
1587333120,5,1,C5,2500,电信,0,6
1587333120,5,0,C1,4500,电信,0,3
1587333120,5,1,C3,2500,海外,0,5
1587333120,7,1,C8,8000,移动,0,3
1587333120,3,1,C3,2500,移动,2,12
1587333120,3,0,C1,4500,电信,0,2
1587333120,5,1,C3,500,电信,0,17
1587333120,7,1,C5,2500,海外,0,12
1587333120,7,1,C3,4500,海外,0,11
1587333120,7,0,C1,500,联通,0,3
1587333120,3,1,C5,2500,海外,0,3
1587333120,7,0,C8,500,电信,0,3
1587333120,7,1,C5,8000,小运营商,0,3
1587333120,3,1,C1,2500,电信,0,37
1587333120,7,1,C3,8000,海外,0,3
1587333120,7,0,C6,4500,联通,3,12
1587333120,3,0,C1,2500,移动,0,3
1587333120,7,1,C8,500,海外,0,3
1587333120,5,1,C3,4500,联通,3,35
1587333120,3,1,C5,2500,小运营商,0,3
1587333120,5,1,C1,500,联通,0,18
1587333120,7,1,C8,4500,小运营商,0,4
1587333120,7,1,C8,500,电信,0,29
1587333120,7,1,C1,8000,移动,1,24
1587333120,5,1,C1,8000,联通,0,3
1587333120,5,1,C1,8000,电信,0,8
1587333120,5,0,C2,4500,移动,0,3
1587333120,7,0,C2,0,电信,0,12
1587333120,5,1,C8,4500,小运营商,0,3
1587333120,7,1,C8,4500,海外,0,3
1587333120,3,1,C8,8000,移动,0,1
1587333120,7,0,C7,8000,电信,0,6
1587333120,3,1,C3,2500,电信,0,19
1587333120,3,1,C1,500,移动,0,3
1587333120,3,1,C3,4500,移动,1,30
1587333120,5,1,C1,8000,移动,0,9
1587333120,3,1,C1,500,联通,0,12
1587333120,7,1,C3,8000,移动,0,15
1587333120,7,1,C1,500,联通,0,67
1587333120,3,0,C1,2500,电信,0,3
1587333120,3,1,C8,4500,移动,0,2
1587333120,3,1,C3,8000,移动,0,3
1587333120,5,1,C3,8000,移动,0,5
1587333120,7,1,C3,4500,移动,6,114
1587333120,7,1,C3,4500,联通,3,95
1587333120,7,1,C5,2500,小运营商,0,6
1587333120,5,1,C5,2500,联通,0,3
1587333120,5,1,C3,2500,联通,2,33
1587333120,5,1,C1,4500,电信,1,44
1587333120,3,1,C1,8000,海外,0,3
1587333120,5,0,C2,0,移动,0,3
1587333120,7,0,C2,4500,电信,0,3
1587333120,3,0,C1,4500,小运营商,2,3
1587333120,7,1,C8,2500,移动,0,5
1587333120,7,1,C3,2500,海外,0,15
1587333120,7,1,C3,500,电信,1,51
1587333120,3,0,C3,2500,联通,0,7
1587333120,7,1,C1,4500,电信,10,313
1587333120,3,1,C3,500,联通,0,5
1587333120,7,0,C1,2500,电信,0,18
1587333120,7,0,C6,4500,移动,3,18
1587333120,3,1,C8,4500,小运营商,0,3
1587333120,7,1,C8,2500,联通,0,6
1587333120,7,1,C8,2500,小运营商,0,6
1587333120,5,0,C1,2500,联通,1,142
1587333120,3,1,C1,4500,联通,2,19
1587333120,5,0,C1,2500,电信,0,6
1587333120,3,1,C3,4500,联通,0,10
1587333120,5,1,C1,2500,电信,3,124
1587333120,7,1,C1,2500,小运营商,0,31
1587333120,7,0,C6,8000,电信,0,9
1587333120,5,1,C1,4500,小运营商,0,4
1587333120,3,0,C2,0,移动,0,5
1587333120,7,0,C2,2500,电信,1,15
1587333120,7,1,C3,2500,移动,8,166
1587333120,5,1,C1,500,电信,0,18
1587333120,7,0,C3,4500,移动,0,6
1587333120,7,1,C1,500,小运营商,0,6
1587333120,7,0,C2,8000,联通,0,3
1587333120,3,0,C6,8000,海外,0,3
1587333120,7,1,C3,4500,小运营商,2,11
1587333120,7,1,C8,8000,联通,0,3
1587333120,3,1,C3,4500,小运营商,0,2
1587333120,3,1,C1,2500,海外,0,3
1587333120,7,0,C6,500,移动,0,6
1587333120,3,1,C1,2500,小运营商,0,12
1587333120,7,0,C3,2500,移动,0,3
1587333120,7,1,C5,2500,移动,0,70
1587333120,7,1,C5,500,联通,0,3
1587333120,3,1,C5,2500,移动,0,6
1587333120,3,1,C1,2500,移动,0,39
1587333120,7,1,C1,2500,移动,3,390
1587333120,7,0,C2,500,移动,0,6
1587333120,7,0,C2,2500,联通,0,3
1587333120,5,1,C1,2500,移动,1,103
1587333120,7,1,C5,2500,电信,0,62
1587333120,3,0,C6,8000,联通,0,3
1587333120,3,1,C5,8000,电信,0,3
1587333120,7,1,C3,500,移动,1,93
1587333120,5,1,C3,500,移动,0,25
1587333120,7,0,C6,2500,海外,0,3
1587333120,7,0,C5,500,联通,0,6
1587333120,7,1,C1,4500,移动,4,221
1587333120,7,1,C3,2500,电信,7,258
1587333120,7,1,C8,500,移动,0,3
1587333120,5,1,C3,2500,小运营商,1,8
1587333120,7,1,C3,2500,小运营商,1,11
1587333120,7,0,C1,500,移动,2,15
1587333120,5,1,C3,8000,电信,1,13
1587333120,5,0,C1,2500,移动,0,10
1587333120,5,1,C1,4500,移动,2,60
1587333120,5,0,C3,8000,联通,0,3
1587333120,3,1,C8,2500,电信,0,3
1587333120,7,1,C1,8000,电信,0,19
1587333120,5,1,C3,8000,联通,0,2
1587333120,7,1,C8,8000,电信,0,5
1587333120,3,1,C3,8000,电信,0,4
1587333120,3,1,C5,2500,电信,0,12
1587333120,3,1,C1,4500,移动,1,26
1587333120,5,0,C5,500,小运营商,0,3
1587333120,7,1,C3,8000,联通,0,7
1587333120,5,1,C3,4500,电信,4,45
1587333120,7,1,C8,2500,电信,0,23
1587333120,3,0,C7,2500,海外,0,3
1587333120,3,1,C3,500,移动,0,10
1587333120,5,1,C1,2500,小运营商,0,6
1587333120,5,1,C1,500,移动,0,15
1587333120,5,0,C1,500,移动,0,3
1587333120,7,0,C1,2500,海外,0,3
1587333120,7,1,C1,2500,海外,0,22
1587333120,7,1,C8,4500,电信,0,68
1587333120,7,0,C1,2500,移动,1,24
1587333120,7,1,C5,8000,联通,0,6
1587333120,7,1,C5,8000,移动,0,6
1587333120,5,1,C3,4500,移动,0,20
1587333120,7,1,C8,500,小运营商,0,3
1587333120,7,0,C7,4500,海外,0,3
1587333120,7,1,C1,4500,小运营商,0,20
1587333120,3,1,C1,8000,电信,0,9
1587333120,3,1,C1,8000,联通,0,9
1587333120,7,1,C3,500,小运营商,3,12
1587333120,7,0,C1,4500,移动,1,9
1587333120,3,0,C2,4500,移动,0,3
1587333120,5,1,C1,500,小运营商,0,4
1587333120,7,1,C1,8000,联通,0,6
1587333120,7,1,C5,8000,电信,0,9
1587333120,3,1,C1,500,海外,0,1
1587333120,3,1,C3,8000,联通,0,1
1587333120,3,0,C2,2500,电信,0,3
1587333180,7,0,C2,8000,联通,0,3
1587333180,5,1,C1,500,小运营商,0,3
1587333180,7,1,C3,8000,联通,0,4
