min,cdn,p2p,device,bitrate,isp,value,cnt
1587350160,3,0,C8,2500,联通,0,2
1587350160,6,0,C7,2500,电信,0,9
1587350160,6,1,C5,2500,教育网,0,3
1587350160,3,1,C3,6000,电信,0,6
1587350160,6,0,C6,500,海外,0,3
1587350160,3,0,C1,4500,移动,3,4
1587350160,3,0,C6,2500,小运营商,0,3
1587350160,6,0,C1,0,联通,0,3
1587350160,6,1,C1,6000,电信,1,69
1587350160,6,0,C8,500,移动,0,4
1587350160,3,0,C7,2500,小运营商,0,3
1587350160,6,1,C5,2500,电信,2,61
1587350160,6,1,C8,4500,小运营商,0,14
1587350160,3,1,C1,2500,小运营商,0,7
1587350160,5,1,C1,4500,联通,0,54
1587350160,6,0,C1,500,联通,0,3
1587350160,3,0,C6,500,电信,0,3
1587350160,6,0,C3,4500,联通,0,3
1587350160,3,1,C5,2500,移动,0,9
1587350160,5,1,C3,4500,电信,2,26
1587350160,5,1,C1,4500,小运营商,0,18
1587350160,3,0,C1,4500,联通,0,3
1587350160,3,0,C3,2500,联通,0,4
1587350160,3,0,C2,6000,电信,0,3
1587350160,6,1,C8,6000,移动,0,5
1587350160,3,0,C7,2500,联通,1,3
1587350160,5,1,C3,500,联通,1,3
1587350160,5,0,C2,4500,电信,0,3
1587350160,6,1,C1,500,海外,1,10
1587350160,5,1,C1,2500,电信,4,77
1587350160,5,1,C1,500,电信,0,17
1587350160,3,1,C1,2500,移动,5,76
1587350160,6,1,C8,500,联通,0,12
1587350160,3,1,C1,4500,联通,2,34
1587350160,6,1,C8,500,移动,0,28
1587350160,6,0,C1,2500,联通,0,12
1587350160,3,1,C1,6000,联通,2,13
1587350160,6,0,C2,2500,联通,0,10
1587350160,3,1,C1,4500,移动,0,66
1587350160,6,1,C3,4500,电信,2,42
1587350160,6,1,C1,500,电信,4,75
1587350160,5,1,C3,2500,小运营商,1,11
1587350160,3,1,C3,2500,联通,1,4
1587350160,6,1,C5,6000,电信,1,6
1587350160,3,1,C1,500,小运营商,0,3
1587350160,3,0,C7,6000,电信,0,9
1587350160,3,1,C3,4500,小运营商,0,2
1587350160,6,1,C3,2500,电信,4,150
1587350160,6,0,C2,0,移动,0,33
1587350160,6,0,C2,500,移动,0,8
1587350160,6,0,C8,500,电信,0,2
1587350160,6,1,C3,4500,海外,0,2
1587350160,255,2,C8,0,电信,0,2
1587350160,5,1,C1,6000,联通,0,9
1587350160,6,0,C6,500,移动,0,5
1587350160,6,1,C1,4500,未知,1,2
1587350160,6,0,C1,4500,联通,0,4
1587350160,5,1,C5,2500,联通,0,3
1587350160,3,1,C3,2500,小运营商,0,1
1587350160,3,0,C6,2500,联通,2,6
1587350160,5,0,C6,4500,电信,0,3
1587350160,3,0,C2,2500,移动,3,9
1587350160,6,0,C6,6000,联通,2,30
1587350160,6,0,C2,2500,小运营商,1,3
1587350160,5,1,C8,6000,小运营商,1,2
1587350160,6,0,C1,0,电信,0,13
1587350160,6,1,C8,2500,电信,0,60
1587350160,5,1,C1,6000,电信,4,37
1587350160,6,1,C5,4500,联通,0,3
1587350160,6,0,C1,2500,海外,0,5
1587350160,6,0,C2,500,小运营商,0,3
1587350160,5,0,C6,2500,电信,0,3
1587350160,5,1,C3,500,移动,0,10
1587350160,5,1,C1,4500,移动,7,116
1587350160,6,1,C8,4500,电信,1,143
1587350160,6,0,C6,6000,电信,0,55
1587350160,6,0,C6,4500,电信,0,108
1587350160,5,1,C1,4500,电信,0,65
1587350160,3,0,C3,6000,海外,0,3
1587350160,6,0,C2,0,联通,1,29
1587350160,5,1,C1,500,联通,0,10
1587350160,6,1,C8,2500,移动,0,67
1587350160,6,0,C7,500,移动,0,3
1587350160,6,0,C3,6000,电信,0,2
1587350160,5,1,C3,6000,移动,0,3
1587350160,6,0,C3,2500,移动,0,6
1587350160,6,0,C6,6000,移动,0,76
1587350160,5,0,C1,2500,联通,1,120
1587350160,3,0,C1,4500,电信,0,5
1587350160,5,0,C2,2500,联通,0,3
1587350160,6,1,C1,4500,小运营商,2,24
1587350160,5,1,C1,500,移动,1,25
1587350160,6,1,C3,500,小运营商,0,2
1587350160,3,1,C8,2500,电信,0,6
1587350160,5,0,C2,0,移动,0,16
1587350160,6,1,C5,2500,联通,0,36
1587350160,6,0,C6,4500,移动,5,142
1587350160,3,0,C6,6000,电信,0,15
1587350160,6,1,C8,6000,电信,0,17
1587350160,5,1,C8,4500,电信,0,5
1587350160,5,1,C3,4500,移动,1,9
1587350160,5,0,C1,2500,移动,0,6
1587350160,6,1,C1,6000,未知,0,1
1587350160,6,0,C8,4500,移动,0,7
1587350160,5,1,C1,2500,小运营商,0,15
1587350160,3,1,C3,6000,小运营商,1,4
1587350160,3,0,C7,2500,电信,0,3
1587350160,6,0,C7,6000,电信,1,6
1587350160,6,0,C2,2500,移动,3,33
1587350160,3,1,C1,4500,电信,2,65
1587350160,3,1,C3,500,电信,2,8
1587350160,5,1,C1,2500,联通,2,84
1587350160,3,0,C6,2500,移动,0,2
1587350160,6,1,C1,4500,移动,11,357
1587350160,6,1,C3,2500,移动,6,101
1587350160,6,0,C5,2500,联通,0,1
1587350160,6,1,C3,500,移动,0,14
1587350160,6,1,C1,6000,小运营商,0,13
1587350160,6,1,C1,4500,海外,0,3
1587350160,6,0,C8,2500,移动,0,13
1587350160,6,1,C3,500,海外,0,6
1587350160,3,0,C2,500,移动,0,3
1587350160,5,1,C3,6000,小运营商,0,3
1587350160,3,1,C3,2500,电信,1,18
1587350160,3,1,C5,6000,海外,0,3
1587350160,5,1,C3,4500,联通,0,10
1587350160,6,0,C2,4500,联通,0,9
1587350160,6,0,C2,0,海外,0,3
1587350160,6,1,C5,2500,移动,1,50
1587350160,5,0,C1,500,移动,0,3
1587350160,6,0,C3,2500,联通,0,3
1587350160,6,0,C1,4500,移动,2,16
1587350160,5,0,C1,500,联通,0,26
1587350160,6,1,C3,2500,海外,1,6
1587350160,6,1,C3,2500,小运营商,0,5
1587350160,6,1,C1,6000,联通,1,31
1587350160,3,0,C2,4500,移动,0,8
1587350160,3,0,C6,4500,电信,0,6
1587350160,6,0,C2,0,电信,0,27
1587350160,3,0,C7,6000,移动,0,3
1587350160,6,1,C5,6000,联通,0,3
1587350160,6,0,C8,6000,电信,0,1
1587350160,6,1,C3,2500,联通,1,67
1587350160,6,1,C1,4500,联通,7,228
1587350160,6,0,C2,4500,电信,2,18
1587350160,6,1,C3,500,联通,0,11
1587350160,5,0,C1,2500,小运营商,0,2
1587350160,6,0,C6,2500,联通,0,34
1587350160,3,1,C3,6000,移动,0,5
1587350160,3,0,C2,0,移动,0,18
1587350160,5,1,C3,500,电信,0,1
1587350160,6,1,C3,6000,电信,0,12
1587350160,5,0,C2,6000,移动,0,3
1587350160,5,1,C3,0,电信,0,1
1587350160,5,0,C1,0,移动,0,3
1587350160,5,1,C3,6000,联通,0,9
1587350160,5,1,C5,2500,电信,0,4
1587350160,3,0,C1,2500,联通,0,3
1587350160,3,1,C3,4500,联通,0,2
1587350160,3,0,C2,2500,电信,0,9
1587350160,6,1,C1,6000,移动,0,72
1587350160,3,1,C1,6000,电信,0,14
1587350160,5,1,C3,2500,电信,3,32
1587350160,6,1,C8,4500,移动,0,157
1587350160,6,0,C6,2500,电信,1,40
1587350160,3,1,C1,2500,联通,2,70
1587350160,6,1,C8,6000,联通,0,13
1587350220,5,1,C3,500,联通,0,5
1587350220,6,0,C6,6000,联通,1,33
1587350220,6,0,C3,6000,电信,0,3
1587350220,6,1,C3,500,移动,1,16
1587350220,6,0,C2,4500,移动,0,14
1587350220,6,0,C7,6000,电信,0,6
1587350220,5,1,C1,6000,移动,0,21
1587350220,5,0,C1,500,电信,0,5
1587350220,5,1,C3,6000,联通,0,6
1587350220,6,1,C1,6000,移动,0,71
1587350220,3,1,C5,0,移动,0,1
1587350220,6,0,C1,2500,小运营商,1,3
1587350220,6,1,C1,4500,联通,4,241
1587350220,6,0,C6,500,联通,1,6
1587350220,3,1,C3,2500,电信,0,6
1587350220,5,1,C8,2500,移动,0,8
1587350220,5,0,C1,2500,联通,0,129
1587350220,6,1,C1,6000,联通,1,33
1587350220,5,0,C6,6000,移动,0,6
1587350220,3,1,C3,500,小运营商,2,3
1587350220,5,1,C3,2500,海外,0,3
1587350220,6,0,C8,2500,联通,0,4
1587350220,6,0,C8,4500,移动,0,9
1587350220,3,1,C3,4500,移动,1,9
1587350220,6,1,C1,2500,电信,15,738
1587350220,6,1,C3,500,联通,0,10
1587350220,3,1,C3,500,联通,0,6
1587350220,6,1,C1,4500,电信,7,368
1587350220,3,1,C8,2500,小运营商,0,3
1587350220,6,1,C5,2500,移动,1,52
1587350220,6,1,C1,4500,海外,0,1
1587350220,6,1,C3,500,海外,0,6
1587350220,6,0,C6,2500,联通,0,31
1587350220,6,0,C6,2500,移动,5,47
1587350220,3,0,C8,6000,电信,0,2
1587350220,3,0,C6,500,移动,0,3
1587350220,3,0,C1,0,电信,0,1
1587350220,3,1,C1,4500,联通,1,38
1587350220,6,0,C2,0,电信,0,26
1587350220,3,1,C5,6000,移动,0,6
1587350220,5,0,C2,0,联通,0,3
1587350220,6,0,C2,4500,电信,1,21
1587350220,5,0,C6,4500,联通,0,6
1587350220,5,1,C5,2500,电信,0,6
1587350220,5,1,C5,2500,移动,0,6
1587350220,6,1,C3,500,电信,0,20
1587350220,6,0,C6,6000,移动,3,85
1587350220,5,1,C1,4500,联通,2,53
1587350220,3,1,C1,2500,海外,0,3
1587350220,6,1,C1,4500,移动,9,388
1587350220,5,1,C1,6000,小运营商,0,5
1587350220,255,0,C1,4294967,联通,0,1
1587350220,3,1,C1,4500,小运营商,0,8
1587350220,3,0,C3,2500,联通,0,3
1587350220,3,1,C3,2500,移动,0,15
1587350220,3,1,C1,500,移动,0,27
1587350220,3,0,C6,4500,电信,0,6
1587350220,3,1,C1,6000,移动,0,22
1587350220,5,0,C1,2500,移动,0,7
1587350220,3,0,C6,6000,联通,0,9
1587350220,6,1,C8,2500,小运营商,0,13
1587350220,6,0,C8,500,联通,0,7
1587350220,6,0,C1,2500,联通,0,15
1587350220,3,1,C1,4500,移动,1,83
1587350220,6,1,C1,6000,小运营商,0,16
1587350220,3,1,C5,2500,电信,0,3
1587350220,6,1,C5,0,移动,0,1
1587350220,3,0,C7,2500,移动,0,2
1587350220,6,0,C6,4500,联通,1,80
1587350220,6,1,C3,2500,移动,4,97
1587350220,6,1,C8,500,联通,0,13
1587350220,5,1,C1,500,联通,0,9
1587350220,6,0,C1,4500,移动,5,14
1587350220,3,1,C3,500,电信,2,2
1587350220,6,0,C2,2500,电信,3,18
1587350220,5,0,C2,6000,移动,0,3
1587350220,3,0,C7,2500,电信,0,3
1587350220,6,0,C2,2500,小运营商,2,3
1587350220,3,1,C8,2500,移动,0,4
1587350220,6,0,C3,4500,联通,0,3
1587350220,3,1,C8,6000,电信,0,1
1587350220,5,1,C3,4500,联通,0,5
1587350220,6,0,C7,500,移动,0,3
1587350220,6,0,C7,4500,联通,0,1
1587350220,5,1,C3,6000,移动,0,2
1587350220,6,0,C1,500,联通,0,3
1587350220,3,1,C1,4500,电信,1,72
1587350220,3,0,C7,2500,联通,0,3
1587350220,6,1,C3,2500,小运营商,0,1
1587350220,5,0,C2,4500,移动,0,2
1587350220,3,1,C1,500,小运营商,0,3
1587350220,6,0,C6,4500,小运营商,0,10
1587350220,3,0,C3,6000,海外,0,3
1587350220,5,0,C2,0,移动,2,15
1587350220,6,0,C8,2500,移动,0,13
1587350220,3,1,C3,6000,小运营商,0,2
1587350220,5,1,C8,4500,电信,0,9
1587350220,3,0,C2,500,移动,0,3
1587350220,6,1,C5,4500,联通,0,3
1587350220,5,0,C1,500,联通,1,37
1587350220,5,1,C1,2500,电信,0,87
1587350220,5,0,C1,0,联通,0,1
1587350220,6,0,C8,6000,电信,0,3
1587350220,6,0,C1,4500,电信,3,20
1587350220,5,0,C2,2500,联通,0,3
1587350220,5,1,C3,2500,小运营商,0,11
1587350220,3,0,C2,0,联通,0,9
1587350220,5,0,C3,2500,海外,0,3
1587350220,6,1,C3,6000,联通,1,2
1587350220,6,1,C3,2500,电信,7,160
1587350220,6,1,C5,2500,教育网,0,3
1587350220,6,0,C2,0,海外,0,3
1587350220,6,1,C3,4500,联通,4,50
1587350220,5,0,C3,2500,联通,0,26
1587350220,3,1,C8,2500,电信,0,5
1587350220,6,1,C1,500,小运营商,0,3
1587350220,5,0,C2,4500,电信,0,3
1587350220,6,0,C3,2500,联通,0,3
1587350220,6,1,C3,4500,小运营商,0,3
1587350220,5,1,C3,4500,移动,0,8
1587350220,3,0,C6,2500,联通,3,6
1587350220,5,1,C3,2500,移动,0,29
1587350220,6,0,C1,2500,移动,2,47
1587350220,6,1,C1,500,联通,2,43
1587350220,5,1,C1,500,移动,0,22
1587350220,6,1,C8,4500,电信,0,149
1587350220,3,0,C2,6000,电信,0,3
1587350220,6,0,C1,2500,海外,0,5
1587350220,6,0,C2,500,电信,0,1
1587350220,6,1,C8,2500,移动,0,69
1587350220,3,1,C3,500,移动,0,3
1587350220,3,0,C1,4500,电信,0,5
1587350220,6,0,C1,0,联通,0,3
1587350220,5,1,C3,6000,小运营商,0,3
1587350220,6,1,C8,4500,移动,0,151
1587350220,5,1,C1,2500,联通,5,97
1587350220,6,1,C1,500,海外,3,11
1587350220,3,1,C5,6000,海外,0,2
1587350220,6,0,C3,2500,移动,0,6
1587350220,6,1,C8,6000,电信,0,13
1587350220,6,1,C3,4500,海外,0,5
1587350220,3,1,C1,2500,电信,1,60
1587350220,6,1,C1,500,移动,2,81
1587350220,6,1,C3,4500,移动,3,40
1587350220,6,0,C8,500,电信,0,2
1587350220,6,1,C8,4500,联通,2,117
1587350220,6,0,C6,4500,移动,4,139
1587350220,3,1,C1,6000,联通,1,10
1587350220,6,1,C3,6000,移动,0,3
1587350220,6,1,C5,2500,联通,0,41
1587350220,5,1,C1,4500,小运营商,1,23
1587350220,3,0,C1,2500,联通,1,4
1587350220,3,0,C6,6000,移动,0,9
1587350220,6,0,C6,6000,电信,0,54
1587350220,3,1,C1,6000,小运营商,0,3
1587350220,6,0,C1,500,电信,0,14
1587350220,6,1,C1,6000,电信,0,75
1587350220,6,0,C2,500,移动,0,9
1587350220,6,1,C1,2500,海外,0,5
1587350220,5,0,C3,2500,电信,0,1
1587350220,3,0,C1,2500,电信,0,3
1587350220,6,1,C3,2500,海外,1,4
1587350220,6,0,C2,2500,移动,0,35
1587350220,6,1,C3,6000,电信,0,13
1587350220,6,0,C6,500,海外,0,3
1587350220,3,1,C5,2500,移动,0,10
1587350220,6,1,C8,500,电信,0,27
1587350220,6,0,C3,4500,移动,0,3
1587350220,6,0,C7,4500,移动,0,3
1587350220,5,0,C6,2500,电信,0,3
1587350220,6,0,C1,500,移动,0,4
1587350220,5,1,C1,6000,电信,1,30
1587350220,3,0,C1,2500,移动,0,6
1587350220,255,2,C8,0,海外,0,3
1587350220,6,0,C6,4500,电信,1,111
1587350220,3,1,C5,6000,联通,0,3
1587350220,6,0,C8,500,小运营商,0,3
1587350220,6,1,C1,2500,移动,38,966
1587350220,3,1,C3,2500,联通,0,2
1587350220,5,1,C1,2500,小运营商,0,12
1587350220,3,0,C2,2500,联通,0,3
1587350220,6,0,C8,4500,联通,0,3
1587350220,6,1,C8,6000,联通,0,15
1587350220,5,0,C3,500,联通,0,2
1587350220,6,1,C8,6000,移动,0,6
1587350220,5,0,C1,4500,联通,0,5
1587350220,6,0,C2,500,小运营商,0,3
1587350220,6,0,C6,500,电信,0,3
1587350220,6,0,C6,2500,海外,0,3
1587350220,3,0,C7,4500,移动,0,1
1587350220,5,1,C3,500,移动,0,12
1587350220,6,1,C8,4500,小运营商,0,14
1587350220,6,0,C6,6000,小运营商,0,3
1587350220,6,1,C5,6000,联通,0,3
1587350220,5,1,C3,500,电信,0,7
1587350220,3,0,C7,6000,移动,0,3
1587350220,255,2,C8,0,电信,0,2
1587350220,5,0,C6,4500,电信,0,3
1587350220,3,0,C6,2500,小运营商,0,3
1587350220,6,1,C5,2500,电信,3,64
1587350220,5,1,C3,2500,联通,0,21
1587350220,3,0,C2,0,电信,6,11
1587350220,6,0,C1,0,移动,3,3
1587350220,6,0,C2,4500,联通,0,9
1587350220,6,0,C2,0,联通,2,29
1587350220,3,0,C8,2500,联通,0,2
1587350220,3,1,C3,2500,小运营商,0,1
1587350220,3,1,C8,4500,小运营商,0,2
1587350220,6,0,C6,4500,海外,0,6
1587350220,3,0,C2,0,移动,0,15
1587350220,6,0,C6,500,移动,0,3
1587350220,5,1,C1,4500,移动,1,128
1587350220,6,1,C5,6000,电信,1,7
1587350220,3,0,C1,500,移动,0,2
1587350220,6,0,C3,6000,联通,1,3
1587350220,6,0,C1,500,海外,0,3
1587350220,3,0,C2,4500,移动,0,6
1587350220,3,0,C6,6000,小运营商,0,3
1587350220,6,0,C1,2500,电信,3,58
1587350220,5,0,C1,2500,海外,0,3
1587350220,3,1,C1,2500,联通,9,76
1587350220,3,0,C6,500,电信,0,3
1587350220,5,1,C5,2500,联通,0,3
1587350220,5,0,C3,500,海外,0,3
1587350220,6,0,C8,4500,小运营商,0,3
1587350220,5,1,C1,2500,海外,0,3
1587350220,255,2,C8,0,移动,0,3
1587350220,5,1,C1,4500,电信,1,58
1587350220,3,1,C3,4500,电信,4,14
1587350220,5,1,C8,6000,小运营商,0,2
1587350220,6,1,C8,500,移动,0,22
1587350220,3,1,C3,4500,联通,1,5
1587350220,6,1,C8,2500,电信,0,54
1587350220,6,0,C2,0,移动,0,40
1587350220,6,1,C3,4500,电信,4,60
1587350220,6,0,C1,0,电信,0,10
1587350220,3,1,C1,500,电信,0,9
1587350220,3,0,C2,2500,移动,4,12
1587350220,6,0,C8,500,移动,0,5
1587350220,5,0,C2,2500,移动,0,3
1587350220,3,1,C1,6000,电信,0,18
1587350220,3,1,C3,6000,电信,0,7
1587350220,3,0,C6,6000,电信,0,14
1587350220,3,0,C7,6000,电信,0,9
1587350220,3,1,C3,6000,移动,0,3
1587350220,6,0,C7,2500,电信,0,8
1587350220,3,0,C7,500,移动,0,6
1587350220,6,0,C8,2500,电信,0,8
1587350220,5,0,C3,4500,电信,0,2
1587350220,6,0,C8,4500,电信,0,7
1587350220,3,1,C8,4500,联通,0,1
1587350220,6,1,C1,2500,联通,9,462
1587350220,3,0,C1,4500,联通,0,3
1587350220,6,0,C3,2500,电信,0,3
1587350220,5,0,C6,2500,联通,0,3
1587350220,6,0,C1,4500,联通,2,7
1587350220,3,0,C1,4500,移动,1,6
1587350220,6,1,C1,2500,小运营商,3,63
1587350220,5,1,C3,2500,电信,2,41
1587350220,5,1,C1,6000,联通,0,7
1587350220,5,1,C1,2500,移动,3,108
1587350220,5,0,C1,2500,电信,0,4
1587350220,5,1,C1,500,电信,1,22
1587350220,3,1,C1,2500,小运营商,0,5
1587350220,3,0,C2,2500,电信,1,9
1587350220,3,0,C7,2500,小运营商,0,3
1587350220,5,1,C3,4500,电信,3,31
1587350220,6,0,C6,2500,电信,0,39
1587350220,6,1,C1,4500,小运营商,1,21
1587350220,3,1,C1,2500,移动,2,76
1587350220,6,1,C1,4500,未知,0,2
1587350220,6,0,C2,2500,联通,0,12
1587350220,3,1,C8,4500,移动,0,2
1587350220,6,1,C3,500,小运营商,2,4
1587350220,6,1,C8,2500,联通,0,57
1587350220,6,1,C1,500,电信,5,77
1587350220,6,1,C3,2500,联通,0,65
1587350220,5,0,C1,500,移动,0,3
1587350220,5,0,C1,0,移动,0,3
1587350280,6,0,C6,2500,海外,0,3
1587350280,3,1,C8,4500,电信,0,1
1587350280,3,0,C1,4500,联通,0,3
1587350280,3,0,C2,0,电信,5,11
1587350280,6,0,C5,2500,移动,0,1
1587350280,5,1,C1,4500,移动,1,130
1587350280,6,1,C8,4500,联通,4,133
1587350280,6,1,C8,6000,联通,0,13
1587350280,3,1,C1,4500,联通,1,50
1587350280,3,0,C7,6000,电信,0,13
1587350280,5,0,C3,2500,电信,1,3
1587350280,6,0,C7,500,移动,0,3
1587350280,3,0,C6,4500,移动,0,1
1587350280,5,0,C1,500,联通,0,52
1587350280,6,1,C3,500,小运营商,0,3
1587350280,5,1,C3,500,移动,0,11
1587350280,6,0,C1,4500,移动,4,11
1587350280,6,1,C1,4500,小运营商,1,24
1587350280,3,0,C2,2500,电信,0,7
1587350280,5,1,C1,4500,电信,0,68
1587350280,5,1,C1,500,电信,0,16
1587350280,3,1,C1,6000,电信,1,21
1587350280,3,0,C7,2500,电信,0,3
1587350280,6,1,C1,500,小运营商,0,3
1587350280,5,1,C1,6000,联通,0,11
1587350280,6,1,C3,4500,小运营商,0,3
1587350280,3,1,C3,2500,小运营商,0,4
1587350280,3,0,C7,6000,移动,0,3
1587350280,6,1,C8,6000,移动,0,8
1587350280,5,0,C3,4500,电信,0,3
1587350280,6,1,C5,500,移动,0,1
1587350280,5,0,C1,500,电信,0,8
1587350280,6,0,C1,2500,联通,0,14
1587350280,3,0,C6,6000,电信,0,12
1587350280,6,0,C6,2500,移动,8,49
1587350280,3,0,C2,2500,移动,3,12
1587350280,3,0,C6,2500,联通,0,6
1587350280,3,1,C5,2500,电信,0,3
1587350280,3,1,C8,500,电信,0,1
1587350280,3,0,C6,6000,移动,0,10
1587350280,3,0,C2,0,移动,1,17
1587350280,5,1,C5,2500,移动,0,7
1587350280,3,0,C2,4500,移动,0,6
1587350280,3,1,C3,500,联通,0,8
1587350280,6,1,C8,2500,电信,1,61
1587350280,5,1,C3,500,电信,2,6
1587350280,6,1,C5,6000,联通,0,3
1587350280,5,1,C3,4500,电信,0,26
1587350280,3,1,C1,6000,移动,3,26
1587350280,6,0,C1,2500,海外,0,8
1587350280,5,0,C1,0,移动,0,3
1587350280,5,1,C3,6000,小运营商,0,2
1587350280,5,1,C1,2500,联通,3,100
1587350280,6,1,C8,2500,小运营商,0,12
1587350280,3,1,C5,6000,移动,1,6
1587350280,6,0,C6,2500,电信,2,37
1587350280,5,0,C2,4500,电信,0,3
1587350280,6,0,C8,2500,电信,0,8
1587350280,6,1,C3,2500,联通,0,53
1587350280,3,0,C3,6000,海外,0,3
1587350280,6,1,C3,4500,移动,2,47
1587350280,6,1,C1,500,移动,4,86
1587350280,3,1,C1,2500,电信,4,63
1587350280,6,1,C8,4500,移动,0,139
1587350280,5,0,C3,500,联通,0,4
1587350280,6,0,C8,2500,联通,0,6
1587350280,5,0,C1,4500,联通,0,6
1587350280,5,0,C3,2500,联通,0,35
1587350280,6,1,C1,6000,移动,1,73
1587350280,6,0,C1,500,海外,0,3
1587350280,5,1,C1,2500,移动,6,135
1587350280,5,0,C6,4500,电信,0,3
1587350280,6,1,C3,500,联通,0,7
1587350280,6,1,C5,4500,联通,0,3
1587350280,5,0,C2,2500,移动,0,3
1587350280,3,0,C6,2500,小运营商,0,3
1587350280,6,1,C1,4500,联通,8,281
1587350280,6,0,C2,2500,小运营商,0,3
1587350280,3,1,C3,4500,电信,5,15
1587350280,6,1,C8,6000,电信,0,13
1587350280,6,0,C2,500,移动,0,7
1587350280,5,1,C1,6000,移动,1,21
1587350280,6,0,C8,4500,电信,0,7
1587350280,3,0,C2,2500,联通,0,3
1587350280,5,1,C5,2500,联通,0,3
1587350280,5,1,C8,4500,电信,0,10
1587350280,5,1,C1,6000,小运营商,2,7
1587350280,3,0,C2,0,联通,3,9
1587350280,6,0,C1,2500,小运营商,0,3
1587350280,6,0,C8,6000,电信,0,3
1587350280,6,0,C1,2500,移动,4,50
1587350280,5,0,C1,2500,电信,0,3
1587350280,6,0,C8,2500,移动,2,13
1587350280,5,1,C1,4500,联通,1,60
1587350280,3,1,C1,500,电信,0,7
1587350280,6,0,C2,4500,电信,0,19
1587350280,6,1,C8,4500,电信,0,168
1587350280,5,1,C3,500,联通,0,8
1587350280,3,1,C1,2500,海外,0,3
1587350280,3,0,C1,0,电信,0,2
1587350280,6,0,C2,0,电信,0,26
1587350280,3,1,C8,2500,电信,0,6
1587350280,6,1,C8,2500,移动,1,72
1587350280,3,0,C6,4500,电信,0,6
1587350280,3,0,C6,500,电信,0,3
1587350280,5,1,C8,2500,移动,0,6
1587350280,6,1,C1,6000,电信,2,81
1587350280,6,0,C2,4500,移动,0,16
1587350280,6,1,C1,2500,移动,40,1118
1587350280,5,0,C1,2500,移动,0,9
1587350280,3,1,C3,500,电信,3,8
1587350280,3,1,C3,2500,联通,1,5
1587350280,3,0,C1,2500,电信,0,3
1587350280,6,0,C2,2500,联通,2,14
1587350280,3,1,C1,2500,联通,8,78
1587350280,6,0,C3,4500,移动,0,3
1587350280,6,1,C3,2500,移动,4,117
1587350280,6,1,C1,2500,海外,0,5
1587350280,6,0,C7,2500,小运营商,0,1
1587350280,6,0,C2,4500,联通,0,9
1587350280,6,0,C1,500,移动,0,4
1587350280,6,0,C7,4500,移动,0,3
1587350280,6,0,C2,-1,移动,0,1
1587350280,5,0,C1,0,联通,0,4
1587350280,6,1,C3,6000,电信,0,13
1587350280,6,0,C8,500,小运营商,1,3
1587350280,5,0,C1,500,移动,1,3
1587350280,6,0,C5,2500,电信,0,1
1587350280,6,0,C2,0,联通,0,30
1587350280,5,1,C3,4500,移动,2,14
1587350280,6,1,C1,500,海外,1,9
1587350280,6,1,C3,4500,海外,0,1
1587350280,5,1,C1,500,移动,0,32
1587350280,5,1,C3,6000,联通,0,6
1587350280,3,0,C2,6000,电信,0,3
1587350280,3,0,C3,2500,联通,1,3
1587350280,6,0,C2,2500,移动,0,36
1587350280,6,0,C2,500,小运营商,0,3
1587350280,6,0,C1,0,移动,0,6
1587350280,6,0,C2,2500,电信,3,26
1587350280,3,1,C3,4500,小运营商,0,3
1587350280,6,1,C5,2500,电信,0,64
1587350280,6,0,C8,500,电信,0,2
1587350280,6,0,C2,0,移动,0,43
1587350280,6,0,C8,4500,移动,0,15
1587350280,5,1,C1,2500,电信,3,100
1587350280,5,0,C2,0,联通,0,3
1587350280,6,0,C1,4500,联通,2,4
1587350280,6,0,C2,6000,电信,0,1
1587350280,5,1,C3,2500,联通,0,14
1587350280,6,1,C1,2500,小运营商,1,66
1587350280,6,0,C3,2500,联通,0,3
1587350280,3,0,C7,2500,联通,0,3
1587350280,3,1,C1,4500,电信,2,75
1587350280,3,1,C1,6000,小运营商,0,3
1587350280,6,0,C3,6000,联通,1,3
1587350280,3,1,C1,500,小运营商,0,3
1587350280,6,0,C7,2500,联通,1,2
1587350280,3,1,C1,2500,小运营商,1,6
1587350280,3,0,C7,4500,移动,0,3
1587350280,6,1,C1,4500,移动,13,487
1587350280,6,1,C5,2500,教育网,0,3
1587350280,5,1,C3,4500,小运营商,0,3
1587350280,6,0,C3,6000,电信,0,3
1587350280,6,0,C3,2500,电信,0,3
1587350280,6,0,C7,6000,电信,0,6
1587350280,6,0,C7,2500,电信,1,8
1587350280,3,0,C7,500,移动,0,6
1587350280,3,0,C1,4500,移动,0,6
1587350280,6,1,C3,2500,小运营商,0,2
1587350280,3,0,C1,2500,移动,0,6
1587350280,3,0,C1,2500,联通,0,1
1587350280,5,0,C3,500,海外,0,3
1587350280,6,0,C1,500,电信,0,11
1587350280,3,0,C6,6000,小运营商,0,4
1587350280,3,0,C6,2500,移动,0,2
1587350280,6,0,C3,4500,电信,0,1
1587350280,6,1,C1,4500,电信,16,433
1587350280,6,0,C8,500,移动,0,5
1587350280,6,0,C8,500,联通,0,4
1587350280,6,0,C2,0,小运营商,0,1
1587350280,3,1,C3,2500,移动,0,16
1587350280,5,0,C6,2500,电信,0,3
1587350280,6,1,C3,500,电信,0,21
1587350280,3,0,C8,6000,电信,0,2
1587350280,6,0,C2,500,联通,0,2
1587350280,6,1,C3,4500,电信,4,66
1587350280,6,1,C8,2500,联通,2,62
1587350280,6,1,C8,4500,小运营商,0,17
