min,cdn,p2p,device,bitrate,isp,value,cnt
1587335580,5,1,C8,2500,联通,0,44
1587335580,5,1,C1,8000,移动,1,132
1587335580,5,0,C2,0,电信,0,94
1587335580,3,0,C1,4500,移动,0,18
1587335580,5,0,C6,8000,小运营商,0,1
1587335580,5,0,C2,2500,移动,12,142
1587335580,3,1,C1,500,移动,3,120
1587335580,5,0,C2,0,小运营商,0,6
1587335580,3,1,C1,4500,电信,0,166
1587335580,5,1,C3,2500,移动,141,2240
1587335580,3,1,C8,8000,联通,0,3
1587335580,3,1,C3,4500,移动,4,121
1587335580,5,0,C8,4500,联通,0,7
1587335580,5,1,C3,2500,联通,36,1087
1587335580,5,1,C5,2500,小运营商,0,29
1587335580,3,0,C1,500,移动,0,15
1587335580,5,1,C8,2500,电信,0,187
1587335580,3,0,C1,2500,小运营商,0,3
1587335580,5,0,C6,4500,移动,0,123
1587335580,3,1,C3,4500,电信,4,185
1587335580,3,0,C7,8000,电信,0,12
1587335580,3,1,C3,2500,小运营商,3,19
1587335580,3,1,C3,8000,电信,2,48
1587335580,3,0,C7,500,电信,0,3
1587335580,5,0,C2,2500,海外,0,6
1587335580,5,0,C2,4500,小运营商,0,3
1587335580,5,0,C2,4500,移动,3,43
1587335580,5,0,C6,8000,电信,0,77
1587335580,3,1,C5,2500,小运营商,0,6
1587335580,5,0,C1,500,小运营商,0,3
1587335580,5,1,C1,2500,电信,42,3936
1587335580,3,1,C3,2500,未知,0,2
1587335580,5,1,C1,4500,小运营商,0,88
1587335580,5,0,C3,2500,移动,2,39
1587335580,3,0,C3,2500,联通,2,32
1587335580,5,1,C1,2500,移动,37,3645
1587335580,3,0,C5,2500,海外,0,1
1587335580,3,1,C8,4500,小运营商,0,3
1587335580,5,0,C8,8000,电信,0,3
1587335580,3,0,C2,0,联通,0,6
1587335580,5,1,C8,500,阿里云,0,6
1587335580,5,0,C6,4500,海外,0,33
1587335580,5,0,C2,0,移动,5,105
1587335580,5,1,C5,2500,联通,1,202
1587335580,5,1,C1,500,联通,4,552
1587335580,5,1,C3,8000,联通,0,37
1587335580,3,0,C2,2500,移动,4,27
1587335580,5,1,C5,4500,电信,1,12
1587335580,5,1,C3,500,电信,27,671
1587335580,5,0,C8,500,联通,0,2
1587335580,5,0,C5,2500,小运营商,0,3
1587335580,5,0,C1,4500,联通,2,50
1587335580,3,0,C2,4500,联通,0,6
1587335580,5,0,C3,4500,联通,4,48
1587335580,5,1,C3,8000,小运营商,1,4
1587335580,3,0,C7,4500,联通,0,3
1587335580,5,1,C3,500,小运营商,4,54
1587335580,5,0,C2,0,海外,0,6
1587335580,5,0,C5,500,小运营商,0,3
1587335580,5,0,C3,500,联通,4,209
1587335580,5,0,C1,2500,海外,0,3
1587335580,5,1,C3,4500,联通,10,860
1587335580,3,0,C1,4500,电信,2,3
1587335580,3,0,C3,4500,联通,0,3
1587335580,5,0,C6,500,联通,0,20
1587335580,3,0,C1,500,联通,0,15
1587335580,5,0,C8,2500,海外,0,3
1587335580,5,1,C5,0,移动,0,1
1587335580,5,1,C1,4500,电信,24,1994
1587335580,5,1,C8,500,小运营商,0,14
1587335580,3,1,C3,4500,联通,0,87
1587335580,5,0,C3,4500,移动,0,12
1587335580,5,0,C6,8000,移动,1,76
1587335580,5,0,C2,500,电信,3,39
1587335580,5,0,C1,0,联通,0,15
1587335580,3,1,C5,500,联通,0,3
1587335580,3,0,C8,8000,海外,0,3
1587335580,5,1,C8,4500,海外,0,16
1587335580,5,1,C1,8000,电信,0,194
1587335580,3,0,C5,0,电信,0,1
1587335580,5,0,C2,8000,移动,0,3
1587335580,3,1,C3,8000,移动,1,38
1587335580,5,0,C8,4500,电信,0,10
1587335580,5,0,C8,0,电信,0,2
1587335580,5,0,C5,2500,电信,0,15
1587335580,5,1,C5,8000,移动,1,21
1587335580,3,1,C5,8000,电信,0,9
1587335580,5,0,C6,4500,联通,5,113
1587335580,5,0,C8,2500,电信,0,9
1587335580,3,1,C8,4500,联通,0,3
1587335580,3,0,C7,8000,海外,3,9
1587335580,5,0,C2,8000,联通,1,7
1587335580,3,1,C1,8000,联通,0,18
1587335580,3,1,C1,2500,小运营商,3,35
1587335580,5,0,C8,8000,联通,0,2
1587335580,5,1,C5,2500,海外,5,107
1587335580,5,1,C1,4500,移动,19,1684
1587335580,5,0,C2,2500,小运营商,0,3
1587335580,5,0,C1,500,电信,0,73
1587335580,5,0,C2,8000,电信,0,6
1587335580,5,0,C6,4500,电信,1,216
1587335580,3,1,C5,8000,海外,0,6
1587335580,3,0,C3,2500,小运营商,0,3
1587335580,5,0,C1,500,移动,3,144
1587335580,3,1,C1,2500,联通,0,114
1587335580,3,0,C1,2500,海外,0,3
1587335580,3,0,C2,500,移动,0,9
1587335580,5,0,C2,500,联通,0,10
1587335580,3,0,C2,500,小运营商,0,6
1587335580,3,0,C1,500,电信,1,15
1587335580,3,0,C1,2500,电信,4,15
1587335580,3,0,C3,8000,电信,1,2
1587335580,5,0,C8,4500,移动,0,5
1587335580,5,1,C5,500,电信,0,18
1587335580,5,1,C4,500,电信,0,9
1587335580,3,1,C3,2500,海外,2,55
1587335580,3,0,C1,2500,移动,0,20
1587335580,5,1,C5,500,移动,0,21
1587335580,3,1,C5,2500,电信,0,46
1587335580,3,0,C6,4500,移动,0,2
1587335580,3,1,C5,2500,联通,0,27
1587335580,5,1,C3,2500,电信,147,2597
1587335580,5,0,C3,4500,电信,3,6
1587335580,5,0,C6,2500,联通,3,43
1587335580,5,1,C1,4500,阿里云,0,3
1587335640,3,1,C1,2500,移动,2,238
1587335640,5,0,C3,500,移动,0,41
1587335640,3,1,C8,4500,联通,0,3
1587335640,3,0,C2,0,移动,0,21
1587335640,3,0,C6,2500,联通,0,1
1587335640,5,0,C6,2500,海外,0,9
1587335640,3,0,C3,500,联通,0,11
1587335640,3,1,C1,4500,海外,1,6
1587335640,3,1,C8,4500,海外,0,12
1587335640,3,1,C1,8000,电信,0,45
1587335640,3,0,C6,500,海外,0,5
1587335640,3,1,C3,2500,联通,5,113
1587335640,5,1,C5,2500,电信,4,463
1587335640,5,0,C1,0,移动,0,12
1587335640,5,1,C8,8000,联通,0,8
1587335640,5,0,C7,2500,海外,0,9
1587335640,5,0,C1,4500,移动,0,106
1587335640,3,1,C3,8000,联通,1,9
1587335640,5,0,C3,8000,联通,0,15
1587335640,5,0,C5,2500,海外,0,2
1587335640,5,0,C3,500,海外,0,5
1587335640,3,0,C6,4500,移动,0,4
1587335640,5,0,C3,2500,移动,4,93
1587335640,5,1,C3,8000,联通,0,30
1587335640,5,0,C1,2500,移动,5,226
1587335640,3,1,C3,4500,海外,0,10
1587335640,5,0,C8,2500,海外,0,1
1587335640,5,1,C8,4500,联通,0,174
1587335640,5,1,C8,4500,电信,1,574
1587335640,3,0,C2,2500,电信,3,30
1587335640,5,0,C8,2500,联通,0,5
1587335640,5,0,C6,8000,联通,0,47
1587335640,5,0,C2,2500,电信,20,128
1587335640,5,1,C8,2500,联通,0,44
1587335640,3,1,C5,4500,小运营商,0,3
1587335640,3,1,C5,2500,联通,1,27
1587335640,5,1,C8,500,小运营商,0,13
1587335640,3,0,C2,4500,移动,0,3
1587335640,3,1,C3,8000,电信,2,40
1587335640,5,1,C5,2500,联通,4,204
1587335640,5,0,C2,-1,移动,0,1
1587335640,5,0,C7,500,移动,0,2
1587335640,3,1,C3,500,海外,0,22
1587335640,5,1,C8,2500,海外,0,17
1587335640,5,1,C1,2500,移动,50,3579
1587335640,3,0,C6,2500,电信,0,2
1587335640,5,1,C3,8000,电信,0,115
1587335640,5,0,C2,2500,联通,8,69
1587335640,5,0,C3,8000,电信,0,3
1587335640,3,1,C1,4500,移动,4,166
1587335640,5,0,C5,8000,联通,0,3
1587335640,5,1,C8,8000,移动,0,26
1587335640,3,1,C8,500,电信,0,3
1587335640,3,0,C1,4500,移动,0,17
1587335640,5,1,C5,8000,联通,0,18
1587335640,5,1,C1,2500,海外,5,157
1587335640,3,0,C8,0,海外,0,3
1587335640,3,1,C5,2500,海外,0,13
1587335640,3,1,C1,8000,移动,1,30
1587335640,5,1,C5,4500,移动,0,6
1587335640,5,1,C3,4500,移动,27,965
1587335640,3,1,C5,8000,联通,0,3
1587335640,5,1,C3,2500,移动,109,1646
1587335640,3,0,C1,2500,海外,0,3
1587335640,3,1,C8,8000,海外,0,3
1587335640,5,0,C6,8000,海外,0,5
1587335640,5,0,C2,4500,小运营商,0,6
1587335640,5,0,C8,4500,海外,0,4
1587335640,5,0,C2,500,移动,4,21
1587335640,5,1,C1,500,电信,10,1151
1587335640,3,0,C6,4500,电信,0,4
1587335640,3,1,C3,500,移动,0,126
1587335640,5,1,C8,2500,小运营商,0,24
1587335640,5,1,C5,500,联通,0,36
1587335640,5,1,C3,4500,电信,42,1772
1587335640,3,1,C8,2500,联通,0,2
1587335640,5,0,C2,8000,电信,0,6
1587335640,5,1,C3,500,移动,35,758
1587335640,3,1,C1,8000,联通,0,18
1587335640,5,0,C2,2500,海外,0,6
1587335640,5,1,C3,2500,未知,0,3
1587335640,5,0,C2,0,移动,1,106
1587335640,5,1,C1,8000,联通,1,69
1587335640,7,1,C5,0,电信,0,1
1587335640,5,1,C1,4500,海外,0,16
1587335640,3,0,C2,2500,联通,0,15
1587335640,3,0,C3,8000,电信,0,2
1587335640,5,1,C3,500,海外,2,103
1587335640,3,0,C7,4500,海外,0,3
1587335640,3,1,C1,2500,海外,0,24
1587335640,5,0,C3,4500,移动,0,12
1587335640,3,0,C7,500,移动,0,6
1587335640,3,0,C3,2500,移动,3,6
1587335640,5,1,C5,4500,电信,0,14
1587335640,5,1,C5,2500,海外,1,112
1587335640,5,1,C1,8000,小运营商,0,12
1587335640,3,0,C2,500,移动,0,9
1587335640,5,0,C8,8000,联通,0,3
1587335640,5,1,C3,2500,海外,8,175
1587335640,5,1,C3,8000,小运营商,0,7
1587335640,3,1,C3,2500,海外,0,55
1587335640,5,0,C6,500,移动,0,3
1587335640,3,0,C7,2500,移动,0,3
1587335640,3,1,C8,2500,海外,0,11
1587335640,5,0,C5,500,移动,1,21
1587335640,5,0,C6,8000,电信,0,78
1587335640,5,1,C1,4500,移动,20,1673
1587335640,3,1,C5,500,移动,0,3
1587335640,5,1,C8,4500,海外,0,18
1587335640,5,0,C2,8000,联通,0,6
1587335640,3,0,C7,8000,电信,0,12
1587335640,5,1,C1,500,移动,23,1344
1587335640,5,0,C8,4500,联通,0,6
1587335640,3,1,C8,4500,移动,0,3
1587335640,5,1,C5,500,移动,0,21
1587335640,5,0,C1,500,移动,1,147
1587335640,5,1,C8,500,电信,0,99
1587335640,5,0,C2,4500,移动,1,37
1587335640,3,0,C3,2500,小运营商,0,3
1587335640,3,1,C3,2500,移动,16,275
1587335640,5,1,C1,2500,教育网,0,3
1587335640,3,1,C1,500,海外,0,24
1587335640,5,0,C6,4500,小运营商,1,9
1587335640,3,0,C3,4500,小运营商,10,28
1587335640,4,1,C3,2500,移动,0,1
1587335640,3,1,C5,500,海外,0,6
1587335640,5,0,C3,2500,联通,5,421
1587335640,5,0,C5,500,电信,0,9
1587335640,3,1,C5,2500,移动,1,32
1587335640,5,0,C1,4500,电信,4,106
1587335640,3,1,C3,4500,联通,2,90
1587335640,5,0,C6,8000,小运营商,0,2
1587335640,3,1,C8,4500,小运营商,0,3
1587335640,5,1,C1,4500,阿里云,0,3
1587335640,3,1,C1,500,联通,0,72
1587335640,5,0,C2,500,电信,0,37
1587335640,3,1,C3,8000,小运营商,0,3
1587335640,5,1,C3,4500,海外,1,47
1587335640,5,1,C8,2500,电信,0,179
1587335640,5,0,C1,4500,小运营商,0,8
1587335640,5,0,C8,4500,移动,0,6
1587335640,5,0,C2,4500,海外,0,3
1587335640,3,1,C1,2500,小运营商,2,35
1587335640,3,1,C8,2500,电信,0,2
1587335640,5,0,C2,0,海外,0,6
1587335640,5,1,C5,8000,移动,0,21
1587335640,5,1,C1,500,海外,2,61
1587335640,3,0,C2,0,电信,1,30
1587335640,5,1,C4,500,电信,0,9
1587335640,3,1,C8,8000,联通,0,2
1587335640,3,0,C6,8000,移动,0,8
1587335640,5,0,C5,500,小运营商,0,3
1587335640,5,0,C6,4500,移动,0,130
1587335640,5,1,C1,2500,小运营商,12,257
1587335640,5,0,C6,4500,联通,4,121
1587335640,5,0,C1,500,小运营商,0,3
1587335640,5,1,C1,4500,小运营商,3,84
1587335640,3,0,C1,2500,电信,2,16
1587335640,3,1,C3,2500,电信,21,315
1587335640,3,1,C5,2500,小运营商,0,5
1587335640,5,0,C1,2500,联通,5,946
1587335640,8,1,C5,0,移动,0,1
1587335640,5,1,C3,2500,联通,36,948
1587335640,5,1,C5,500,海外,1,9
1587335640,5,0,C6,500,电信,0,15
1587335640,3,0,C7,500,电信,0,3
1587335640,5,1,C5,2500,移动,4,334
1587335640,3,0,C3,500,电信,0,1
1587335640,3,0,C1,4500,电信,3,3
1587335640,5,1,C8,4500,阿里云,0,3
1587335640,5,1,C1,8000,移动,0,128
1587335640,5,1,C8,4500,移动,1,210
1587335640,5,0,C7,4500,海外,0,3
1587335640,5,0,C8,8000,电信,0,2
1587335640,3,1,C5,4500,电信,0,3
1587335640,5,1,C3,4500,联通,15,647
1587335640,5,0,C1,500,海外,0,8
1587335640,3,0,C6,8000,电信,0,12
1587335640,5,1,C1,500,联通,8,542
1587335640,3,0,C2,500,电信,0,3
1587335640,3,1,C5,8000,移动,0,6
1587335640,3,1,C1,2500,电信,2,293
1587335640,3,0,C2,500,小运营商,0,6
1587335640,5,1,C3,500,小运营商,3,55
1587335640,3,0,C2,4500,电信,0,9
1587335640,3,0,C1,500,小运营商,0,6
1587335640,5,0,C3,4500,电信,3,6
1587335640,5,1,C3,500,电信,22,561
1587335640,5,1,C1,4500,电信,21,2023
1587335640,5,0,C1,500,电信,0,76
1587335640,5,0,C5,2500,联通,0,5
1587335640,3,0,C1,2500,移动,0,19
1587335640,3,1,C8,8000,电信,0,3
1587335640,3,0,C7,4500,联通,0,3
1587335640,3,0,C3,4500,联通,0,3
1587335640,3,0,C1,500,联通,0,15
1587335640,3,0,C6,8000,联通,0,3
1587335640,3,0,C2,4500,联通,0,6
1587335640,3,1,C3,500,联通,5,34
1587335640,3,0,C2,0,联通,0,6
1587335640,5,0,C1,2500,海外,0,3
1587335640,3,1,C1,4500,联通,0,46
1587335640,5,0,C8,4500,电信,0,10
1587335640,3,0,C7,8000,联通,0,9
1587335640,3,0,C6,4500,联通,0,4
1587335640,5,1,C8,2500,移动,0,100
1587335640,3,0,C8,8000,海外,0,2
1587335640,5,0,C1,0,电信,0,3
1587335640,5,0,C6,500,联通,0,21
1587335640,5,0,C5,2500,小运营商,0,3
1587335640,5,0,C6,2500,联通,0,45
1587335640,5,1,C1,2500,电信,53,3936
1587335640,5,1,C1,8000,电信,2,198
1587335640,3,1,C3,2500,小运营商,6,25
1587335640,5,1,C8,500,联通,1,30
1587335640,3,0,C1,2500,小运营商,0,3
1587335640,5,0,C2,2500,小运营商,0,3
1587335640,5,0,C5,8000,电信,0,3
1587335640,5,1,C3,2500,电信,107,2032
1587335640,5,1,C3,2500,小运营商,8,179
1587335640,3,0,C1,2500,联通,2,44
1587335640,3,0,C3,4500,电信,3,3
1587335640,3,0,C7,4500,电信,0,12
1587335640,5,0,C6,2500,移动,3,41
1587335640,3,0,C7,8000,移动,0,15
1587335640,3,0,C1,500,电信,1,16
1587335640,3,0,C2,2500,移动,4,25
1587335640,3,1,C1,500,移动,5,104
1587335640,5,1,C5,8000,电信,0,48
1587335640,3,1,C3,4500,移动,3,95
1587335640,5,0,C3,2500,电信,1,21
1587335640,3,1,C3,8000,移动,1,49
1587335640,5,1,C3,500,联通,3,292
1587335640,3,1,C5,8000,海外,0,5
1587335640,5,1,C1,4500,联通,12,925
1587335640,5,0,C2,500,联通,0,9
1587335640,3,1,C1,2500,联通,1,111
1587335640,5,0,C2,8000,移动,0,3
1587335640,3,1,C3,4500,小运营商,1,9
1587335640,3,1,C1,500,小运营商,0,6
1587335640,5,0,C5,500,联通,0,6
1587335640,5,1,C8,500,阿里云,0,6
1587335640,3,0,C3,2500,联通,2,33
1587335640,5,0,C6,8000,移动,2,74
1587335640,5,0,C5,2500,电信,0,15
1587335640,5,1,C8,4500,小运营商,0,25
1587335640,5,0,C3,500,电信,1,13
1587335640,5,0,C2,0,联通,1,67
1587335640,5,1,C3,8000,移动,1,68
1587335640,5,1,C1,2500,联通,11,1803
1587335640,3,0,C2,500,联通,3,3
1587335640,5,0,C8,500,联通,0,1
1587335640,5,0,C3,2500,小运营商,0,3
1587335640,5,0,C1,2500,电信,7,262
1587335640,3,0,C1,500,移动,0,15
1587335640,3,1,C1,4500,电信,2,167
1587335640,5,0,C3,500,联通,6,203
1587335640,5,0,C5,2500,移动,0,4
1587335640,5,0,C6,500,海外,0,4
1587335640,3,1,C3,500,电信,5,102
1587335640,5,1,C2,4500,电信,0,3
1587335640,3,1,C5,2500,电信,1,45
1587335640,3,1,C3,8000,海外,0,2
1587335640,3,1,C1,8000,海外,0,3
1587335640,5,1,C3,4500,小运营商,1,91
1587335640,5,1,C8,8000,小运营商,0,3
1587335640,5,1,C5,500,电信,0,21
1587335640,3,0,C3,2500,电信,0,9
1587335640,5,0,C1,0,联通,0,13
1587335640,5,0,C2,4500,联通,0,27
1587335640,3,1,C8,4500,电信,0,3
1587335640,3,1,C3,500,小运营商,0,7
1587335640,5,1,C5,500,小运营商,0,3
1587335640,5,0,C1,4500,联通,0,48
1587335640,5,1,C8,8000,电信,0,44
1587335640,5,0,C6,4500,电信,0,217
1587335640,5,0,C6,2500,电信,1,83
1587335640,3,1,C1,4500,小运营商,1,18
1587335640,5,0,C3,4500,联通,0,35
1587335640,5,0,C2,2500,移动,11,148
1587335640,3,1,C5,500,联通,0,3
1587335640,5,0,C8,0,电信,0,2
1587335640,5,0,C6,4500,海外,0,31
1587335640,3,1,C5,8000,电信,0,9
1587335640,3,0,C3,4500,移动,0,5
1587335640,5,0,C8,2500,电信,0,12
1587335640,3,0,C7,2500,电信,0,3
1587335640,5,0,C1,2500,小运营商,2,33
1587335640,5,0,C1,500,联通,4,482
1587335640,5,1,C8,500,海外,0,35
1587335640,5,0,C8,2500,移动,0,2
1587335640,3,0,C7,8000,海外,3,9
1587335640,3,1,C3,4500,电信,6,156
1587335640,5,0,C2,0,小运营商,0,6
1587335640,5,1,C1,500,小运营商,0,73
1587335640,3,1,C1,500,电信,0,97
1587335640,5,0,C2,0,电信,7,103
1587335640,3,1,C8,500,海外,0,6
1587335640,4,1,C3,2500,电信,0,1
1587335640,5,1,C8,500,移动,0,43
1587335640,5,0,C2,4500,电信,2,66
1587335640,5,1,C5,2500,小运营商,0,30
1587335700,5,0,C6,8000,移动,3,75
1587335700,5,1,C5,8000,移动,0,21
1587335700,5,1,C8,8000,小运营商,0,3
1587335700,5,0,C8,4500,电信,0,10
1587335700,3,0,C1,2500,移动,0,20
1587335700,5,1,C3,8000,移动,2,99
1587335700,5,0,C2,2500,小运营商,0,3
1587335700,5,0,C5,2500,电信,0,16
1587335700,3,1,C3,4500,移动,10,102
1587335700,5,0,C3,2500,电信,1,21
1587335700,5,0,C2,500,电信,0,36
1587335700,3,1,C5,4500,小运营商,0,3
1587335700,3,1,C5,2500,联通,0,27
1587335700,5,0,C2,0,联通,1,68
1587335700,5,1,C3,8000,小运营商,0,10
1587335700,5,1,C8,4500,移动,0,223
1587335700,3,0,C2,500,小运营商,0,6
1587335700,3,1,C1,500,小运营商,0,6
1587335700,3,0,C7,8000,移动,0,15
1587335700,3,1,C3,4500,小运营商,0,4
1587335700,5,0,C2,2500,联通,8,67
1587335700,5,1,C3,4500,移动,10,845
1587335700,3,0,C3,2500,电信,0,7
1587335700,3,0,C7,2500,移动,0,3
1587335700,3,0,C3,2500,移动,3,6
1587335700,3,0,C2,0,联通,0,6
1587335700,5,0,C6,500,移动,0,3
1587335700,5,1,C3,8000,电信,0,136
1587335700,3,1,C3,8000,移动,2,55
1587335700,5,1,C8,2500,电信,0,190
1587335700,5,1,C8,4500,海外,0,17
1587335700,5,0,C6,2500,海外,0,9
1587335700,5,0,C1,500,海外,0,6
1587335700,3,0,C7,2500,联通,0,1
1587335700,5,1,C5,4500,移动,0,6
1587335700,3,1,C3,2500,移动,18,247
1587335700,5,0,C6,8000,联通,0,46
1587335700,3,0,C1,500,小运营商,0,6
1587335700,5,1,C1,500,移动,21,1307
1587335700,5,1,C4,500,电信,0,9
1587335700,3,1,C1,8000,联通,0,18
1587335700,5,1,C1,4500,阿里云,0,3
1587335700,5,0,C6,2500,联通,0,39
1587335700,3,0,C3,2500,联通,0,33
1587335700,5,0,C6,8000,小运营商,0,1
1587335700,3,0,C7,2500,电信,0,3
1587335700,3,0,C2,500,移动,0,8
1587335700,3,0,C3,4500,电信,3,3
1587335700,5,0,C3,500,移动,0,47
1587335700,5,1,C5,8000,联通,0,18
1587335700,5,1,C3,2500,电信,73,1474
1587335700,5,0,C2,0,移动,4,115
1587335700,5,0,C2,4500,联通,0,28
1587335700,5,1,C5,2500,小运营商,0,30
1587335700,5,0,C1,4500,移动,0,107
1587335700,5,0,C6,4500,联通,1,140
1587335700,5,0,C5,500,联通,0,6
1587335700,3,0,C1,4500,移动,0,15
1587335700,3,1,C1,500,移动,1,102
1587335700,3,0,C7,500,移动,0,6
1587335700,5,0,C5,2500,小运营商,0,4
1587335700,3,0,C6,8000,联通,0,3
1587335700,3,0,C2,0,移动,0,21
1587335700,5,1,C3,2500,小运营商,12,195
1587335700,5,0,C8,2500,移动,0,3
1587335700,5,0,C5,2500,联通,0,3
1587335700,5,0,C5,8000,联通,0,3
1587335700,3,0,C2,4500,移动,0,3
1587335700,5,0,C1,0,移动,0,12
1587335700,3,0,C1,2500,联通,0,38
1587335700,3,1,C8,2500,联通,0,3
1587335700,3,1,C3,4500,电信,3,177
1587335700,5,0,C3,500,联通,2,194
1587335700,5,0,C1,500,小运营商,0,3
1587335700,5,0,C3,2500,小运营商,0,3
1587335700,5,0,C8,4500,海外,0,4
1587335700,5,0,C5,2500,移动,0,3
1587335700,5,0,C2,0,海外,0,6
1587335700,3,1,C1,500,电信,1,95
1587335700,3,0,C7,4500,电信,0,12
1587335700,5,0,C5,500,电信,0,9
1587335700,3,1,C8,4500,电信,0,3
1587335700,5,0,C3,4500,移动,0,19
1587335700,5,1,C3,2500,海外,6,194
1587335700,3,1,C8,4500,小运营商,0,3
1587335700,3,0,C1,500,电信,0,14
1587335700,5,0,C8,2500,联通,0,3
1587335700,5,0,C2,4500,海外,0,3
1587335700,3,0,C8,0,海外,0,3
1587335700,3,1,C3,8000,海外,0,6
1587335700,5,1,C3,4500,海外,3,62
1587335700,7,0,C5,0,电信,0,1
1587335700,5,0,C3,500,海外,1,9
1587335700,5,1,C1,8000,小运营商,0,12
1587335700,5,1,C3,500,联通,12,318
1587335700,3,1,C8,8000,海外,0,3
1587335700,5,1,C1,2500,联通,6,1771
1587335700,5,0,C1,4500,联通,0,47
1587335700,5,1,C1,500,海外,2,61
1587335700,5,1,C1,4500,联通,11,955
1587335700,5,0,C2,4500,移动,0,33
1587335700,5,1,C8,8000,联通,0,8
1587335700,3,1,C5,500,海外,0,6
1587335700,5,0,C1,2500,移动,1,223
1587335700,5,1,C3,500,电信,24,544
1587335700,3,0,C2,2500,电信,3,28
1587335700,3,1,C8,4500,移动,0,2
1587335700,3,0,C7,500,电信,0,3
1587335700,3,1,C5,8000,海外,0,3
1587335700,5,1,C8,4500,阿里云,0,3
1587335700,3,1,C8,4500,海外,0,11
1587335700,3,0,C7,4500,海外,0,3
1587335700,5,1,C1,4500,电信,16,2015
1587335700,5,1,C3,4500,小运营商,0,108
1587335700,5,0,C3,8000,联通,1,19
1587335700,5,0,C3,8000,移动,0,1
1587335700,5,1,C8,500,小运营商,0,15
1587335700,5,1,C1,500,小运营商,1,72
1587335700,3,1,C3,500,电信,10,106
1587335700,3,0,C2,2500,联通,1,14
1587335700,3,0,C2,2500,移动,3,24
1587335700,3,0,C7,4500,联通,0,3
1587335700,3,1,C1,4500,电信,1,170
1587335700,3,1,C8,2500,海外,0,12
1587335700,5,0,C2,8000,电信,0,6
1587335700,3,1,C3,500,海外,2,26
1587335700,3,0,C3,4500,联通,10,13
1587335700,5,0,C1,2500,联通,3,940
1587335700,3,1,C1,8000,电信,0,45
1587335700,3,0,C1,500,联通,0,15
1587335700,3,1,C1,4500,海外,0,6
1587335700,5,0,C2,500,联通,0,11
1587335700,5,1,C5,2500,电信,4,476
1587335700,3,0,C7,8000,电信,0,12
1587335700,3,0,C3,500,电信,0,2
1587335700,3,0,C1,4500,电信,1,9
1587335700,3,1,C8,500,海外,0,6
1587335700,5,0,C5,500,小运营商,0,3
1587335700,3,1,C1,2500,海外,0,24
1587335700,5,1,C8,8000,移动,0,29
1587335700,3,1,C8,2500,电信,0,3
1587335700,5,0,C2,2500,海外,0,6
1587335700,5,0,C3,2500,移动,3,29
1587335700,5,1,C3,8000,联通,0,46
1587335700,5,0,C2,8000,移动,0,3
1587335700,5,0,C2,0,电信,1,102
1587335700,5,0,C6,8000,电信,0,75
1587335700,3,1,C3,8000,电信,2,50
1587335700,5,1,C8,500,电信,0,105
1587335700,5,1,C1,2500,移动,34,3559
1587335700,5,0,C2,4500,电信,3,66
1587335700,5,0,C8,2500,电信,0,15
1587335700,5,1,C1,500,联通,9,539
1587335700,3,1,C5,4500,电信,0,3
1587335700,5,1,C1,4500,移动,13,1685
1587335700,5,1,C3,4500,联通,13,597
1587335700,5,1,C3,500,移动,34,766
1587335700,5,0,C1,2500,小运营商,2,33
1587335700,5,1,C8,500,海外,0,32
1587335700,5,0,C8,8000,联通,0,3
1587335700,5,1,C2,4500,电信,0,3
1587335700,3,1,C3,2500,海外,2,61
1587335700,5,0,C2,500,移动,3,19
1587335700,5,1,C5,500,联通,0,35
1587335700,3,0,C6,2500,电信,0,1
1587335700,5,0,C5,8000,电信,0,3
1587335700,3,1,C1,500,海外,0,24
1587335700,3,1,C1,4500,移动,4,167
1587335700,3,1,C3,500,移动,0,150
1587335700,5,1,C1,4500,海外,0,21
1587335700,5,1,C5,500,小运营商,1,3
1587335700,5,1,C3,2500,移动,87,1272
1587335700,3,1,C1,2500,电信,2,300
1587335700,3,1,C3,4500,联通,0,80
1587335700,5,0,C6,2500,移动,0,38
1587335700,3,0,C2,4500,联通,0,6
1587335700,3,1,C1,500,联通,0,69
1587335700,5,1,C5,4500,电信,0,16
1587335700,5,0,C8,8000,电信,0,1
1587335700,5,1,C1,4500,小运营商,3,89
1587335700,3,0,C2,4500,电信,0,9
1587335700,5,0,C2,4500,小运营商,0,3
1587335700,3,0,C6,2500,联通,0,5
1587335700,5,1,C5,0,海外,0,1
1587335700,5,1,C1,2500,小运营商,8,252
1587335700,3,0,C3,4500,小运营商,0,12
1587335700,5,1,C3,500,小运营商,3,60
1587335700,5,1,C8,4500,电信,2,594
1587335700,3,0,C2,0,电信,2,32
1587335700,4,1,C3,2500,移动,0,2
1587335700,5,0,C3,2500,联通,5,418
1587335700,5,0,C3,2500,海外,0,2
1587335700,3,1,C8,8000,联通,0,3
1587335700,5,0,C7,2500,海外,0,9
1587335700,3,1,C3,2500,联通,11,128
1587335700,5,0,C8,4500,移动,0,5
1587335700,3,0,C6,8000,移动,0,7
1587335700,3,1,C3,4500,海外,0,10
1587335700,5,1,C3,500,海外,8,125
1587335700,3,0,C3,8000,电信,0,3
1587335700,3,1,C8,4500,联通,0,3
1587335700,3,0,C1,2500,海外,0,3
1587335700,3,1,C5,8000,移动,0,6
1587335700,5,0,C2,2500,移动,14,158
1587335700,3,1,C5,500,联通,0,3
1587335700,3,1,C3,2500,电信,29,338
