min,cdn,p2p,device,bitrate,isp,value,cnt
1587333960,5,0,C6,4500,联通,2,89
1587333960,3,1,C3,2500,电信,33,340
1587333960,5,1,C1,2500,电信,64,3645
1587333960,5,0,C2,2500,电信,10,98
1587333960,3,0,C7,500,移动,0,6
1587333960,5,0,C6,2500,联通,0,27
1587333960,3,1,C8,4500,联通,0,6
1587333960,3,0,C3,500,移动,0,3
1587333960,5,1,C5,8000,联通,1,22
1587333960,3,0,C1,500,移动,0,16
1587333960,3,0,C7,2500,电信,0,3
1587333960,5,0,C8,0,电信,0,2
1587333960,5,1,C1,2500,小运营商,12,284
1587333960,5,1,C5,4500,移动,0,6
1587333960,5,1,C1,4500,移动,11,1657
1587333960,3,0,C2,2500,联通,0,12
1587333960,5,0,C3,500,电信,3,12
1587333960,5,1,C8,500,电信,0,101
1587333960,5,1,C8,2500,海外,0,22
1587333960,5,1,C8,4500,小运营商,0,27
1587333960,5,0,C2,4500,海外,0,3
1587333960,5,0,C2,2500,海外,0,6
1587333960,3,1,C5,2500,小运营商,0,6
1587333960,5,1,C1,4500,海外,0,17
1587333960,5,0,C1,2500,电信,7,268
1587333960,5,1,C3,500,海外,6,74
1587333960,5,1,C3,8000,电信,1,157
1587333960,5,0,C6,4500,海外,0,23
1587333960,5,0,C2,0,联通,0,53
1587333960,5,0,C7,8000,电信,0,3
1587333960,5,1,C5,4500,电信,0,6
1587333960,5,1,C3,4500,电信,54,2142
1587333960,3,1,C8,2500,电信,0,3
1587333960,5,1,C3,8000,小运营商,0,2
1587333960,5,0,C5,2500,小运营商,0,6
1587333960,5,0,C2,4500,小运营商,0,3
1587333960,5,0,C3,4500,联通,0,21
1587333960,5,0,C6,8000,小运营商,0,1
1587333960,3,0,C5,500,电信,0,3
1587333960,3,0,C7,2500,移动,0,6
1587333960,3,1,C1,2500,小运营商,0,28
1587333960,5,0,C8,2500,移动,0,10
1587333960,3,1,C5,500,海外,0,3
1587333960,5,0,C2,4500,联通,0,35
1587333960,3,1,C8,500,电信,0,2
1587333960,3,0,C3,2500,联通,0,18
1587333960,5,1,C1,500,电信,24,1100
1587333960,3,0,C2,500,小运营商,0,6
1587333960,5,1,C1,500,移动,14,1260
1587333960,3,0,C7,8000,海外,3,6
1587333960,3,0,C2,500,联通,3,3
1587333960,3,1,C1,500,小运营商,0,6
1587333960,3,1,C3,4500,小运营商,1,3
1587333960,3,0,C6,4500,联通,0,5
1587333960,3,0,C6,8000,电信,1,10
1587333960,3,0,C7,8000,联通,0,9
1587333960,3,1,C5,8000,联通,0,3
1587333960,5,1,C3,500,移动,14,670
1587333960,5,0,C1,0,移动,0,12
1587333960,5,0,C2,0,海外,0,6
1587333960,3,1,C1,4500,小运营商,0,14
1587333960,3,1,C5,2500,移动,1,36
1587333960,3,1,C3,500,海外,4,35
1587333960,5,1,C5,2500,联通,1,200
1587333960,5,0,C1,4500,电信,0,102
1587333960,3,1,C3,500,小运营商,0,3
1587333960,5,0,C8,2500,电信,0,8
1587333960,3,1,C1,2500,移动,4,210
1587333960,5,1,C1,500,海外,2,60
1587333960,3,0,C1,500,小运营商,0,3
1587333960,3,1,C1,4500,海外,0,3
1587333960,3,0,C1,500,联通,0,19
1587333960,5,1,C8,4500,阿里云,0,3
1587333960,3,0,C3,4500,电信,1,5
1587333960,5,0,C3,4500,移动,0,15
1587333960,3,1,C1,2500,联通,0,81
1587333960,3,1,C5,8000,海外,0,3
1587333960,3,0,C8,0,海外,0,3
1587333960,3,1,C3,2500,小运营商,4,35
1587333960,5,0,C8,4500,海外,0,4
1587333960,3,0,C7,4500,电信,0,18
1587333960,3,1,C5,500,联通,0,3
1587333960,3,0,C2,4500,移动,0,6
1587333960,5,1,C3,2500,移动,175,2068
1587333960,5,0,C2,500,联通,0,12
1587333960,5,1,C1,500,小运营商,0,74
1587333960,3,1,C8,8000,海外,0,5
1587333960,3,0,C2,0,移动,0,12
1587333960,3,1,C1,500,移动,2,103
1587333960,3,1,C3,2500,海外,4,50
1587333960,5,1,C3,2500,未知,0,3
1587333960,3,1,C3,8000,电信,1,70
1587333960,5,0,C3,2500,移动,6,57
1587333960,3,0,C2,2500,移动,3,24
1587333960,5,1,C1,4500,电信,15,1777
1587333960,5,0,C5,2500,联通,0,3
1587333960,5,0,C6,2500,电信,1,72
1587333960,5,1,C3,2500,海外,8,144
1587333960,3,0,C2,0,电信,1,28
1587333960,3,0,C6,2500,海外,0,1
1587333960,3,0,C7,8000,电信,0,9
1587333960,5,0,C2,8000,移动,0,6
1587333960,5,1,C8,4500,电信,1,536
1587333960,5,0,C5,500,移动,0,18
1587333960,5,1,C5,2500,海外,1,106
1587333960,3,1,C8,500,移动,0,3
1587333960,5,0,C6,500,海外,0,4
1587333960,3,0,C3,2500,小运营商,0,3
1587333960,3,1,C3,8000,移动,5,69
1587333960,3,1,C1,8000,电信,1,43
1587333960,3,1,C1,2500,海外,0,12
1587333960,5,0,C7,2500,移动,0,3
1587333960,5,1,C1,4500,小运营商,0,96
1587333960,5,0,C1,500,移动,4,170
1587333960,3,1,C5,8000,移动,0,6
1587333960,5,1,C3,4500,联通,12,846
1587333960,3,1,C1,500,海外,0,9
1587333960,5,1,C1,2500,海外,6,141
1587333960,3,1,C1,4500,移动,7,124
1587333960,5,1,C1,500,联通,8,513
1587333960,5,0,C6,2500,移动,3,43
1587333960,5,0,C6,4500,电信,2,203
1587333960,5,0,C5,2500,电信,0,9
1587333960,5,1,C4,500,电信,0,9
1587333960,3,0,C3,4500,海外,0,3
1587333960,3,0,C2,500,电信,0,3
1587333960,5,0,C2,0,小运营商,0,6
1587333960,5,1,C8,500,阿里云,0,3
1587333960,5,0,C5,500,联通,0,6
1587333960,3,1,C8,8000,联通,0,3
1587333960,5,0,C6,500,移动,1,4
1587333960,5,0,C2,2500,小运营商,0,3
1587333960,3,1,C1,4500,联通,0,53
1587333960,5,0,C1,4500,联通,0,51
1587333960,5,0,C1,2500,移动,3,241
1587333960,5,0,C3,500,海外,0,1
1587333960,5,1,C8,4500,海外,0,5
1587333960,3,0,C1,2500,联通,0,38
1587333960,5,1,C3,500,联通,9,269
1587333960,5,1,C3,4500,小运营商,1,79
1587333960,3,0,C6,8000,移动,0,3
1587333960,3,1,C3,2500,移动,23,309
1587333960,3,0,C1,500,电信,0,20
1587333960,3,0,C2,4500,电信,0,9
1587333960,3,0,C7,500,电信,0,3
1587333960,5,0,C5,8000,联通,0,3
1587333960,5,0,C1,500,电信,0,78
1587333960,5,0,C3,2500,电信,0,27
1587333960,5,0,C6,4500,小运营商,0,9
1587333960,7,0,C3,2500,电信,0,1
1587333960,5,0,C1,4500,海外,0,3
1587333960,3,1,C3,4500,海外,0,12
1587333960,5,0,C5,2500,移动,0,6
1587333960,3,0,C3,500,电信,3,3
1587333960,3,0,C2,2500,电信,2,30
1587333960,5,1,C1,8000,联通,2,87
1587333960,5,1,C5,500,移动,0,21
1587333960,5,1,C3,500,小运营商,3,48
1587333960,5,0,C3,8000,联通,0,15
1587333960,5,1,C8,8000,移动,0,25
1587333960,5,0,C6,2500,海外,0,14
1587333960,3,1,C3,4500,电信,6,204
1587333960,3,0,C7,8000,移动,0,9
1587333960,5,0,C6,8000,移动,2,56
1587333960,5,0,C6,8000,电信,1,63
1587333960,5,1,C8,2500,联通,0,38
1587333960,3,1,C1,500,电信,1,99
1587333960,5,0,C8,500,电信,0,2
1587333960,5,1,C1,4500,联通,6,887
1587333960,5,0,C3,500,联通,3,177
1587333960,5,0,C8,4500,电信,0,6
1587333960,3,1,C3,500,联通,0,27
1587333960,5,0,C2,8000,小运营商,0,3
1587333960,5,1,C3,500,电信,22,614
1587334020,5,1,C5,8000,小运营商,0,3
1587334020,3,1,C3,4500,联通,3,96
1587334020,5,1,C3,8000,小运营商,0,2
1587334020,5,0,C1,4500,海外,2,3
1587334020,3,0,C3,4500,海外,0,3
1587334020,5,0,C2,0,电信,1,88
1587334020,3,1,C3,2500,小运营商,2,33
1587334020,5,0,C1,4500,联通,0,50
1587334020,3,0,C7,500,电信,0,3
1587334020,5,1,C1,500,阿里云,0,3
1587334020,5,0,C8,0,电信,0,3
1587334020,3,1,C3,8000,移动,1,61
1587334020,3,0,C2,500,联通,3,3
1587334020,3,1,C8,500,小运营商,0,3
1587334020,3,1,C1,500,小运营商,0,5
1587334020,6,0,C1,500,联通,0,1
1587334020,5,1,C8,500,海外,0,32
1587334020,5,1,C5,4500,移动,0,6
1587334020,5,0,C2,0,海外,0,6
1587334020,5,1,C8,2500,海外,0,22
1587334020,3,0,C6,4500,联通,0,4
1587334020,5,1,C8,500,联通,0,31
1587334020,5,1,C8,8000,小运营商,0,3
1587334020,5,1,C3,2500,小运营商,4,149
1587334020,5,1,C3,500,联通,8,261
1587334020,3,0,C3,500,电信,1,1
1587334020,8,1,C5,0,电信,0,1
1587334020,3,0,C6,4500,电信,0,4
1587334020,5,0,C3,500,海外,0,2
1587334020,5,0,C6,2500,联通,4,28
1587334020,5,0,C5,2500,联通,0,3
1587334020,5,1,C5,2500,电信,44,453
1587334020,3,0,C2,500,小运营商,0,6
1587334020,5,0,C6,2500,海外,0,12
1587334020,5,0,C1,500,电信,0,81
1587334020,5,0,C5,8000,电信,0,3
1587334020,5,0,C5,500,移动,0,18
1587334020,5,0,C5,500,小运营商,0,3
1587334020,3,1,C3,500,电信,2,123
1587334020,5,0,C1,4500,小运营商,0,3
1587334020,5,1,C8,2500,教育网,0,3
1587334020,3,1,C5,2500,海外,2,9
1587334020,8,1,C5,0,联通,0,1
1587334020,3,0,C8,8000,海外,0,3
1587334020,3,0,C2,2500,电信,7,30
1587334020,5,1,C1,2500,电信,593,3617
1587334020,5,1,C8,500,小运营商,0,15
1587334020,3,0,C1,2500,电信,2,12
1587334020,3,0,C7,8000,电信,0,9
1587334020,5,1,C8,4500,阿里云,0,3
1587334020,5,1,C3,4500,海外,1,36
1587334020,5,0,C5,500,电信,0,6
1587334020,3,0,C7,4500,海外,0,3
1587334020,3,1,C3,500,小运营商,0,2
1587334020,5,0,C2,8000,电信,0,3
1587334020,5,0,C2,4500,海外,0,3
1587334020,5,0,C2,8000,联通,0,3
1587334020,3,0,C6,2500,联通,0,1
1587334020,3,1,C8,2500,电信,0,3
1587334020,3,1,C5,2500,联通,1,30
1587334020,5,1,C1,4500,海外,3,17
1587334020,5,1,C2,4500,电信,1,3
1587334020,5,0,C1,0,电信,0,2
1587334020,5,0,C3,2500,联通,11,449
1587334020,5,0,C7,4500,海外,0,3
1587334020,5,0,C6,4500,移动,1,112
1587334020,5,0,C2,2500,联通,11,65
1587334020,5,0,C8,2500,电信,0,9
1587334020,3,1,C1,4500,小运营商,1,17
1587334020,3,1,C1,2500,移动,40,210
1587334020,3,0,C2,500,电信,0,3
1587334020,3,1,C8,4500,移动,0,3
1587334020,3,1,C3,4500,电信,6,188
1587334020,3,1,C1,2500,联通,13,81
1587334020,3,0,C6,2500,小运营商,1,3
1587334020,5,1,C8,8000,联通,0,7
1587334020,5,0,C1,0,移动,0,12
1587334020,3,1,C1,4500,联通,0,52
1587334020,3,0,C2,4500,移动,0,6
1587334020,3,1,C1,8000,移动,0,25
1587334020,5,1,C5,8000,海外,0,3
1587334020,5,1,C5,500,移动,0,21
1587334020,5,0,C1,2500,电信,47,269
1587334020,5,1,C8,2500,移动,0,80
1587334020,5,1,C8,4500,电信,0,542
1587334020,5,0,C3,2500,电信,0,28
1587334020,5,0,C5,2500,电信,0,9
1587334020,5,0,C6,8000,移动,3,58
1587334020,5,0,C2,0,移动,1,66
1587334020,3,1,C5,4500,小运营商,0,3
1587334020,5,0,C6,8000,联通,0,29
1587334020,5,1,C8,4500,联通,0,160
1587334020,3,1,C8,2500,海外,0,13
1587334020,5,1,C5,2500,海外,15,105
1587334020,5,0,C3,500,电信,0,14
1587334020,3,1,C5,500,联通,0,3
1587334020,3,1,C1,500,电信,2,96
1587334020,3,1,C3,500,联通,0,19
1587334020,5,1,C8,4500,海外,0,6
1587334020,3,0,C6,8000,电信,2,13
1587334020,5,0,C1,500,海外,0,10
1587334020,5,1,C1,8000,小运营商,0,9
1587334020,5,1,C1,2500,联通,249,1601
1587334020,5,0,C5,8000,联通,0,3
1587334020,5,0,C2,2500,海外,0,6
1587334020,5,1,C3,500,电信,25,599
1587334020,3,1,C3,500,移动,1,95
1587334020,5,0,C2,8000,移动,0,4
1587334020,5,1,C1,500,电信,22,1079
1587334020,3,1,C1,4500,移动,2,125
1587334020,5,0,C3,500,联通,2,180
1587334020,5,0,C3,4500,移动,0,17
1587334020,3,1,C3,2500,电信,25,333
1587334020,3,1,C3,8000,联通,0,8
1587334020,3,1,C3,500,海外,0,39
1587334020,5,1,C1,2500,海外,29,138
1587334020,3,1,C5,500,海外,0,3
1587334020,3,1,C8,2500,联通,0,3
1587334020,3,0,C3,500,移动,0,3
1587334020,3,0,C7,8000,移动,0,8
1587334020,5,0,C1,0,联通,0,3
1587334020,3,1,C5,2500,小运营商,0,6
1587334020,5,1,C8,500,电信,0,107
1587334020,5,1,C1,4500,电信,7,1747
1587334020,3,0,C3,8000,移动,0,3
1587334020,3,0,C7,500,移动,0,6
1587334020,5,0,C2,500,联通,0,12
1587334020,3,1,C8,4500,海外,0,7
1587334020,5,0,C2,500,电信,2,32
1587334020,5,1,C3,2500,电信,197,2575
1587334020,5,1,C5,2500,联通,25,204
1587334020,5,0,C1,2500,海外,0,3
1587334020,3,0,C1,4500,移动,0,15
1587334020,5,1,C3,500,海外,2,82
1587334020,5,0,C6,500,海外,0,7
1587334020,5,0,C5,500,联通,0,6
1587334020,5,1,C5,500,海外,0,6
1587334020,5,1,C5,8000,移动,0,24
1587334020,3,1,C8,500,电信,0,3
1587334020,3,1,C5,8000,移动,0,6
1587334020,3,1,C1,4500,海外,0,3
1587334020,5,1,C5,2500,小运营商,3,21
1587334020,5,0,C8,4500,电信,0,7
1587334020,3,0,C1,2500,联通,5,36
1587334020,5,1,C1,4500,联通,7,868
1587334020,5,0,C1,2500,联通,128,804
1587334020,3,0,C6,500,海外,0,3
1587334020,3,1,C8,4500,小运营商,0,3
1587334020,5,0,C1,4500,电信,0,106
1587334020,5,1,C8,500,阿里云,0,3
1587334020,3,1,C3,2500,未知,0,3
1587334020,5,0,C8,500,电信,0,2
1587334020,3,0,C1,500,小运营商,0,3
1587334020,3,0,C5,500,电信,0,3
1587334020,3,0,C3,500,联通,0,13
1587334020,5,0,C1,500,移动,2,169
1587334020,5,1,C5,500,联通,0,31
1587334020,5,0,C5,2500,移动,1,7
1587334020,5,0,C6,2500,移动,7,45
1587334020,5,1,C5,500,电信,0,18
1587334020,5,0,C6,4500,电信,0,238
1587334020,3,0,C2,2500,联通,0,12
1587334020,3,1,C1,8000,电信,3,42
1587334020,3,0,C8,0,海外,0,2
1587334020,3,0,C3,4500,移动,0,1
1587334020,3,1,C5,8000,海外,0,3
1587334020,5,1,C5,2500,移动,29,319
1587334020,3,0,C1,500,联通,0,18
1587334020,3,1,C5,8000,联通,0,3
1587334020,5,0,C3,8000,联通,0,15
1587334020,5,1,C8,4500,小运营商,0,30
1587334020,5,0,C8,2500,联通,0,4
1587334020,5,1,C1,2500,小运营商,45,271
1587334020,5,0,C6,500,移动,0,3
1587334020,5,0,C1,2500,小运营商,4,30
1587334020,3,1,C3,2500,联通,11,130
1587334020,5,0,C8,2500,移动,0,10
1587334020,5,0,C6,2500,电信,13,73
1587334020,5,0,C2,500,移动,2,24
1587334020,3,1,C1,2500,海外,3,14
1587334020,3,0,C7,8000,联通,0,9
1587334020,5,0,C8,4500,移动,1,3
1587334020,5,0,C2,0,联通,1,53
1587334020,3,1,C3,2500,移动,17,326
1587334020,3,1,C3,4500,小运营商,1,1
1587334020,5,0,C6,500,电信,0,9
1587334020,3,0,C1,500,移动,0,14
1587334020,3,0,C3,4500,电信,1,3
1587334020,3,1,C8,500,移动,0,3
1587334020,5,0,C6,8000,海外,0,3
1587334020,5,0,C2,4500,移动,1,27
1587334020,5,0,C1,500,小运营商,0,2
1587334020,5,1,C3,2500,联通,82,1153
1587334020,5,1,C1,4500,移动,20,1619
1587334020,5,1,C3,8000,电信,0,163
1587334020,5,0,C1,4500,移动,0,112
1587334020,5,0,C6,8000,小运营商,0,2
1587334020,3,0,C7,2500,联通,0,3
1587334020,5,0,C3,2500,小运营商,0,3
1587334020,5,0,C6,500,小运营商,0,3
1587334020,3,0,C3,2500,电信,0,5
1587334020,5,1,C3,2500,未知,0,3
1587334020,3,1,C3,4500,海外,0,9
1587334020,3,0,C7,4500,电信,0,18
1587334020,5,0,C2,4500,小运营商,0,3
1587334020,5,1,C5,8000,联通,1,18
1587334020,3,1,C3,2500,海外,0,47
1587334020,3,1,C5,8000,电信,0,9
1587334020,3,0,C6,4500,移动,0,1
1587334020,5,1,C1,8000,联通,2,84
1587334020,5,0,C2,2500,电信,18,100
1587334020,5,1,C3,4500,联通,5,771
1587334020,3,0,C2,500,移动,0,12
1587334020,5,0,C7,2500,移动,0,3
1587334020,5,1,C4,500,电信,0,9
1587334020,5,0,C2,4500,联通,0,35
1587334020,5,0,C6,8000,电信,0,65
1587334020,5,1,C1,500,联通,21,515
1587334020,5,1,C1,8000,移动,0,125
1587334020,5,1,C1,500,小运营商,0,73
1587334020,3,1,C8,8000,海外,0,6
1587334020,3,0,C3,2500,联通,0,18
1587334020,3,0,C3,4500,联通,1,3
1587334020,5,1,C8,8000,移动,0,23
1587334020,5,0,C1,500,联通,4,437
1587334020,5,1,C3,4500,电信,54,2122
1587334020,5,0,C7,8000,电信,0,3
1587334020,5,1,C5,8000,电信,0,54
1587334020,5,1,C1,500,移动,16,1245
1587334020,5,1,C1,2500,移动,565,3378
1587334020,3,0,C7,4500,联通,1,6
1587334020,5,0,C3,2500,移动,3,64
1587334020,5,1,C3,4500,移动,40,1204
1587334020,5,0,C6,500,联通,0,9
1587334020,3,0,C7,2500,电信,0,3
1587334020,3,1,C3,8000,电信,0,63
1587334020,5,1,C8,8000,电信,0,43
1587334020,5,0,C8,2500,海外,0,2
1587334020,5,0,C2,0,小运营商,0,6
1587334020,3,1,C8,8000,联通,0,2
1587334020,5,1,C8,2500,电信,0,164
1587334020,5,0,C6,4500,海外,0,22
1587334020,5,0,C3,4500,联通,0,20
1587334020,3,1,C1,2500,小运营商,5,28
1587334020,5,1,C8,2500,小运营商,0,15
1587334020,5,0,C6,4500,联通,0,89
1587334020,5,0,C3,500,移动,0,21
1587334020,3,0,C5,2500,海外,0,3
1587334020,5,0,C2,8000,小运营商,0,1
1587334020,5,1,C3,8000,联通,1,59
1587334020,3,1,C1,500,海外,0,12
1587334020,5,1,C3,4500,小运营商,0,81
1587334020,3,1,C5,2500,移动,6,36
1587334020,5,1,C5,500,小运营商,0,1
1587334020,5,1,C5,4500,电信,0,6
1587334020,3,1,C8,4500,电信,0,5
1587334020,3,0,C3,2500,小运营商,0,3
1587334020,5,0,C6,4500,小运营商,0,9
1587334020,5,0,C1,2500,移动,37,228
1587334020,5,1,C3,500,移动,15,711
1587334020,5,0,C5,2500,小运营商,0,6
1587334020,5,0,C2,2500,移动,17,109
1587334020,3,1,C1,500,联通,0,62
1587334020,3,1,C1,8000,联通,0,3
1587334020,5,1,C3,8000,移动,4,122
1587334020,5,0,C2,2500,小运营商,0,3
1587334020,5,1,C8,2500,联通,0,38
1587334020,3,0,C1,500,电信,0,15
1587334020,5,1,C8,500,移动,0,38
1587334020,3,0,C2,0,联通,0,6
1587334020,5,1,C1,500,海外,0,66
1587334020,3,1,C5,4500,电信,0,3
1587334020,5,1,C8,4500,移动,0,178
1587334020,5,1,C3,2500,移动,185,2161
1587334020,5,1,C3,500,小运营商,3,48
1587334020,3,0,C7,2500,移动,0,6
1587334020,3,0,C1,2500,移动,2,9
1587334020,3,1,C1,500,移动,0,93
1587334020,3,0,C2,0,电信,0,27
1587334020,5,0,C2,4500,电信,2,57
1587334020,3,1,C5,2500,电信,8,56
1587334020,3,0,C6,8000,移动,0,3
1587334020,3,1,C1,4500,电信,0,166
1587334020,3,0,C7,8000,海外,3,6
1587334020,5,0,C8,4500,联通,0,5
1587334020,5,0,C8,4500,海外,0,4
1587334020,3,0,C3,2500,移动,3,15
1587334020,3,1,C1,2500,电信,60,317
1587334020,5,1,C1,8000,电信,2,188
1587334020,5,1,C1,4500,小运营商,3,87
1587334020,3,1,C5,500,移动,0,3
1587334020,3,0,C2,4500,联通,0,3
1587334020,3,0,C2,0,移动,0,13
1587334020,5,1,C3,0,电信,0,1
1587334020,5,0,C7,2500,海外,0,6
1587334020,3,1,C3,4500,移动,4,140
1587334020,5,0,C8,500,移动,0,3
1587334020,3,0,C1,4500,联通,0,3
1587334020,5,1,C3,2500,海外,8,132
1587334020,3,0,C2,4500,电信,0,9
1587334020,3,0,C6,2500,电信,1,5
1587334020,3,0,C2,2500,移动,6,24
1587334020,3,1,C8,4500,联通,0,5
1587334080,5,1,C8,2500,联通,0,40
1587334080,3,0,C3,500,移动,0,6
1587334080,5,0,C3,500,海外,0,3
1587334080,3,1,C5,4500,电信,0,3
1587334080,5,0,C1,500,移动,3,168
1587334080,3,0,C1,4500,移动,0,15
1587334080,5,1,C3,500,联通,10,247
1587334080,5,1,C3,4500,移动,22,1187
1587334080,3,1,C3,8000,电信,2,62
1587334080,5,1,C5,2500,联通,12,207
1587334080,3,0,C7,4500,联通,2,6
1587334080,5,0,C7,8000,电信,0,3
1587334080,5,0,C1,2500,小运营商,3,31
1587334080,5,0,C3,8000,联通,0,15
1587334080,5,1,C5,500,海外,0,6
1587334080,3,1,C1,8000,电信,0,42
1587334080,3,1,C8,500,电信,0,3
1587334080,5,1,C1,500,移动,16,1245
1587334080,5,0,C6,2500,海外,0,12
1587334080,3,0,C1,500,小运营商,0,3
1587334080,5,0,C2,4500,联通,0,33
1587334080,5,1,C8,8000,移动,0,25
1587334080,3,0,C2,500,联通,3,3
1587334080,3,1,C5,8000,移动,0,6
1587334080,3,1,C1,8000,移动,0,25
1587334080,5,0,C6,4500,移动,0,117
1587334080,5,0,C8,500,移动,0,1
1587334080,3,0,C3,4500,联通,0,3
1587334080,3,0,C2,500,小运营商,0,6
1587334080,5,1,C1,8000,电信,5,189
1587334080,5,0,C6,500,联通,0,9
1587334080,3,1,C8,4500,电信,0,6
1587334080,3,0,C3,2500,电信,2,10
1587334080,5,1,C8,2500,移动,2,87
1587334080,3,0,C2,2500,联通,1,13
1587334080,3,1,C3,8000,小运营商,1,1
1587334080,5,0,C5,500,联通,0,6
1587334080,3,1,C3,8000,联通,0,3
1587334080,5,1,C8,2500,海外,0,24
1587334080,5,1,C8,500,电信,0,115
1587334080,3,1,C5,2500,海外,1,9
1587334080,5,1,C5,8000,联通,0,18
1587334080,3,0,C7,8000,联通,0,9
1587334080,5,1,C5,500,联通,0,30
1587334080,3,0,C1,500,电信,0,15
1587334080,5,1,C5,8000,电信,1,57
1587334080,5,0,C6,8000,移动,1,58
1587334080,5,0,C6,500,海外,0,7
1587334080,5,0,C7,2500,移动,0,3
1587334080,5,0,C2,8000,联通,0,3
1587334080,5,1,C4,500,电信,0,9
1587334080,5,1,C3,4500,电信,60,1841
1587334080,3,0,C1,500,联通,0,18
1587334080,5,1,C8,4500,移动,0,188
1587334080,5,1,C8,2500,小运营商,0,16
1587334080,3,1,C1,2500,电信,14,322
1587334080,5,0,C1,4500,海外,0,3
1587334080,5,1,C1,8000,联通,2,81
1587334080,5,0,C6,8000,小运营商,0,1
1587334080,3,1,C3,8000,移动,0,50
1587334080,5,0,C2,0,移动,0,68
1587334080,3,1,C5,8000,电信,0,9
1587334080,5,0,C6,4500,电信,0,255
1587334080,3,1,C8,8000,联通,0,3
1587334080,3,0,C5,500,电信,0,3
1587334080,5,0,C6,8000,联通,0,28
1587334080,5,1,C5,2500,移动,7,318
1587334080,5,0,C2,500,移动,3,21
1587334080,3,0,C3,500,联通,0,11
1587334080,5,0,C2,4500,移动,0,26
1587334080,5,1,C3,500,电信,24,647
1587334080,5,1,C1,4500,小运营商,2,88
1587334080,3,1,C3,2500,小运营商,4,32
1587334080,5,1,C2,4500,电信,0,3
1587334080,3,0,C8,8000,海外,0,3
1587334080,5,1,C3,2500,移动,158,2126
1587334080,5,1,C5,2500,小运营商,1,21
1587334080,3,0,C7,4500,电信,0,18
1587334080,5,0,C3,2500,电信,0,30
1587334080,3,1,C8,2500,联通,0,3
1587334080,5,1,C5,8000,移动,1,24
1587334080,3,0,C6,2500,联通,0,1
1587334080,3,1,C3,4500,海外,0,7
1587334080,5,1,C3,500,小运营商,3,42
1587334080,5,1,C1,4500,电信,15,1748
1587334080,3,1,C8,4500,海外,0,8
1587334080,3,1,C3,2500,移动,26,274
1587334080,3,0,C2,0,移动,1,12
1587334080,3,0,C3,4500,电信,0,3
1587334080,5,0,C1,2500,电信,13,261
1587334080,5,0,C8,2500,联通,0,3
1587334080,5,0,C2,0,联通,1,50
1587334080,3,0,C5,2500,海外,0,3
1587334080,5,0,C3,2500,联通,5,444
1587334080,3,0,C6,8000,电信,0,10
1587334080,3,1,C1,8000,联通,0,3
1587334080,3,1,C1,2500,联通,3,78
1587334080,5,1,C8,500,移动,0,36
1587334080,5,0,C2,2500,小运营商,0,3
1587334080,3,0,C6,2500,小运营商,0,3
1587334080,5,1,C8,8000,电信,0,40
1587334080,5,1,C8,500,海外,0,36
1587334080,5,0,C2,4500,小运营商,0,3
1587334080,5,0,C3,2500,移动,1,45
1587334080,5,0,C6,8000,海外,0,3
1587334080,3,0,C3,2500,小运营商,1,5
1587334080,5,0,C1,4500,移动,0,112
1587334080,5,0,C8,0,电信,0,2
1587334080,5,1,C3,2500,未知,0,3
1587334080,8,1,C5,2500,电信,0,1
1587334080,3,1,C1,500,海外,0,15
1587334080,5,0,C6,2500,电信,3,76
1587334080,5,0,C8,4500,移动,0,3
1587334080,5,1,C1,4500,联通,10,877
1587334080,5,0,C1,2500,海外,0,2
1587334080,5,0,C8,4500,电信,0,7
1587334080,3,0,C1,4500,联通,0,3
1587334080,5,0,C3,4500,移动,2,16
1587334080,3,1,C5,4500,小运营商,0,3
1587334080,3,1,C3,2500,联通,8,100
1587334080,5,0,C1,0,移动,0,12
1587334080,5,1,C1,2500,海外,6,146
1587334080,3,0,C7,500,移动,0,6
1587334080,5,0,C2,2500,联通,9,64
1587334080,5,0,C5,2500,电信,0,9
1587334080,3,0,C2,4500,移动,0,7
1587334080,5,1,C3,0,电信,0,2
1587334080,5,0,C2,2500,移动,7,111
1587334080,5,1,C5,8000,海外,0,3
1587334080,5,0,C6,2500,联通,2,26
1587334080,3,1,C3,500,联通,0,37
1587334080,3,0,C7,2500,电信,0,3
1587334080,5,0,C2,0,小运营商,0,6
1587334080,5,1,C5,2500,电信,12,455
1587334080,5,0,C2,8000,电信,0,3
1587334080,3,0,C3,2500,移动,3,11
1587334080,3,0,C1,2500,移动,0,6
1587334080,3,0,C7,2500,移动,0,6
1587334080,5,0,C6,500,电信,0,9
1587334080,5,1,C3,2500,联通,41,1067
1587334080,5,1,C8,500,联通,0,32
1587334080,5,1,C8,500,阿里云,0,3
1587334080,5,1,C3,8000,电信,3,154
1587334080,5,0,C5,8000,联通,0,3
1587334080,3,1,C5,2500,移动,0,37
1587334080,3,1,C1,4500,海外,0,3
1587334080,5,0,C5,500,小运营商,0,3
1587334080,3,0,C2,4500,联通,0,3
1587334080,5,0,C6,2500,移动,4,42
1587334080,3,0,C2,4500,电信,0,9
1587334080,5,0,C6,500,小运营商,0,3
1587334080,5,0,C1,2500,联通,22,810
1587334080,3,1,C5,500,海外,0,3
1587334080,3,0,C2,0,电信,0,27
1587334080,3,1,C3,500,移动,1,89
1587334080,3,0,C1,2500,电信,4,12
1587334080,3,0,C2,0,联通,0,6
